,loss,side_6_loss,side_7_loss,side_8_loss,activation_116_loss,add_35_loss,side_6_dice_coef,side_6_jacard,side_6_recall,side_6_precision,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall,side_7_precision,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall,side_8_precision,side_8_accuracy,activation_116_dice_coef,activation_116_jacard,activation_116_recall,activation_116_precision,activation_116_accuracy,add_35_dice_coef,add_35_jacard,add_35_recall,add_35_precision,add_35_accuracy
81,0.7489741444587708,0.08207959681749344,0.08023665845394135,0.08910684287548065,0.39609774947166443,0.10145346820354462,0.9242311716079712,0.8605910539627075,0.9423323273658752,0.9591883420944214,0.9666692018508911,0.9293421506881714,0.8695715665817261,0.9466578960418701,0.9598595499992371,0.9683164954185486,0.9227415323257446,0.858278751373291,0.9415751695632935,0.958502471446991,0.9661825895309448,0.592344343662262,0.43016085028648376,0.9350554347038269,0.9291497468948364,0.9535489678382874,0.8704590797424316,0.7748719453811646,0.9499362707138062,0.9646281599998474,0.9710554480552673
82,0.6830828189849854,0.07054964452981949,0.06732579320669174,0.07251745462417603,0.3814646601676941,0.09122519940137863,0.9296751022338867,0.8700016140937805,0.9566644430160522,0.9600161910057068,0.9716408848762512,0.9351059794425964,0.8795676231384277,0.957050085067749,0.9638170599937439,0.9731072783470154,0.9285829663276672,0.868190586566925,0.9547657370567322,0.9614269733428955,0.9715180993080139,0.6058045625686646,0.4431489408016205,0.9491056799888611,0.936211109161377,0.9606006741523743,0.8791788220405579,0.7887548804283142,0.9620604515075684,0.9673713445663452,0.9760017395019531
83,0.6971837282180786,0.07409853488206863,0.06984169036149979,0.07395203411579132,0.38614052534103394,0.093150794506073,0.9295297861099243,0.869404137134552,0.9524951577186584,0.958454430103302,0.9697274565696716,0.9357050657272339,0.8800021409988403,0.9522885084152222,0.9645914435386658,0.9718152284622192,0.9323309659957886,0.8740431070327759,0.9493932127952576,0.9646287560462952,0.9708773493766785,0.6019451022148132,0.4384717345237732,0.9453305602073669,0.9416758418083191,0.9613990783691406,0.8792238235473633,0.7874106168746948,0.9581865072250366,0.9683367013931274,0.9750621914863586
84,0.7107899188995361,0.07456351816654205,0.07163562625646591,0.07754392921924591,0.3922449052333832,0.09480197727680206,0.9292000532150269,0.8687406778335571,0.9534241557121277,0.956993043422699,0.9695125818252563,0.933803379535675,0.8769553303718567,0.9533902406692505,0.9615640640258789,0.9711161255836487,0.9270049929618835,0.865478515625,0.9511666297912598,0.9609158039093018,0.9701607823371887,0.5925052165985107,0.4312611222267151,0.9442157745361328,0.9347153306007385,0.9584968686103821,0.8738560676574707,0.7800776958465576,0.9586862921714783,0.9652846455574036,0.9741597771644592
85,0.6960614919662476,0.07091900706291199,0.07091641426086426,0.07515892386436462,0.38652315735816956,0.09254384785890579,0.9312008023262024,0.872285008430481,0.9555843472480774,0.9604222178459167,0.9714314937591553,0.9351478815078735,0.8794406652450562,0.9556563496589661,0.9616830945014954,0.9718998074531555,0.9282960891723633,0.8679460287094116,0.9530404210090637,0.9603193402290344,0.9705636501312256,0.5996427536010742,0.43746790289878845,0.947001039981842,0.9385478496551514,0.9607906341552734,0.8774339556694031,0.785731315612793,0.961020290851593,0.9663185477256775,0.975290060043335
86,0.6836912035942078,0.06896036118268967,0.06667117029428482,0.0691954493522644,0.3885379433631897,0.09032617509365082,0.9329478144645691,0.875052809715271,0.9553478956222534,0.9617340564727783,0.9718167781829834,0.9375437498092651,0.8831130266189575,0.9562844038009644,0.9647650122642517,0.9731884002685547,0.9334920644760132,0.8760598301887512,0.9544203877449036,0.9661766886711121,0.97306889295578,0.595206618309021,0.4337884485721588,0.948249340057373,0.9406340718269348,0.9619523286819458,0.8774762153625488,0.7855154275894165,0.9616255760192871,0.9694859981536865,0.9765977263450623
87,0.6895707249641418,0.06713678687810898,0.06911464780569077,0.07231844961643219,0.38972216844558716,0.09127858281135559,0.9333266019821167,0.875914454460144,0.9587180018424988,0.9611067175865173,0.9726982116699219,0.936673641204834,0.8818098306655884,0.955927848815918,0.962266206741333,0.9721940159797668,0.9328403472900391,0.8751732110977173,0.9546012282371521,0.9622583985328674,0.9717567563056946,0.59626305103302,0.43390464782714844,0.9456371068954468,0.9382209181785583,0.9602363705635071,0.8784514665603638,0.7868409752845764,0.962195873260498,0.9663575887680054,0.9756906032562256
88,0.7100662589073181,0.07276816666126251,0.07217875123023987,0.07858683913946152,0.39226606488227844,0.09426659345626831,0.92969810962677,0.8701003193855286,0.9523615837097168,0.9602661728858948,0.9703230261802673,0.9356757998466492,0.8803668022155762,0.9515880942344666,0.9649807214736938,0.9717208743095398,0.9297876358032227,0.8700550198554993,0.9494938850402832,0.9646002054214478,0.9709004759788513,0.593328595161438,0.43174028396606445,0.9399192333221436,0.9393957853317261,0.9588424563407898,0.8753633499145508,0.7824434041976929,0.9569360017776489,0.9690119624137878,0.974884569644928
89,0.6834189891815186,0.06621365249156952,0.06509792059659958,0.07109643518924713,0.39139050245285034,0.0896204262971878,0.932288646697998,0.8742554783821106,0.9579049348831177,0.9637755155563354,0.9733731746673584,0.9371933937072754,0.8828681707382202,0.9565566778182983,0.9653960466384888,0.9734987616539001,0.930793285369873,0.8716906309127808,0.9528382420539856,0.9656411409378052,0.9723618626594543,0.5914594531059265,0.4302904009819031,0.9459265470504761,0.9398483633995056,0.9609237909317017,0.8760546445846558,0.7835547924041748,0.9620246887207031,0.9696003198623657,0.9767693877220154
90,0.6677436828613281,0.06444571167230606,0.06524541229009628,0.06731941550970078,0.38305169343948364,0.087681345641613,0.9352155923843384,0.8792393803596497,0.9600659012794495,0.9623176455497742,0.9735677242279053,0.939977765083313,0.8874508738517761,0.9587280750274658,0.963958740234375,0.9737077355384827,0.9344528317451477,0.8780893087387085,0.957813560962677,0.9644026160240173,0.9735634922981262,0.6002917289733887,0.43895864486694336,0.9542928338050842,0.9415876269340515,0.9642330408096313,0.8804219365119934,0.7906515598297119,0.9647372364997864,0.9683212637901306,0.9772170782089233
91,0.6552683115005493,0.0644749253988266,0.06065139174461365,0.06384602189064026,0.38090676069259644,0.08538923412561417,0.9360255002975464,0.8807281255722046,0.9597458839416504,0.962253749370575,0.9734402894973755,0.9423298835754395,0.8917406797409058,0.9603586792945862,0.9678338766098022,0.9756028652191162,0.9373491406440735,0.8831218481063843,0.959943950176239,0.9661017656326294,0.974859893321991,0.6027529835700989,0.44090327620506287,0.9551554918289185,0.9438886046409607,0.9653519988059998,0.8835546374320984,0.7952497005462646,0.9656323194503784,0.9710725545883179,0.9784755706787109
92,0.7001262307167053,0.0691126361489296,0.06917614489793777,0.07548016309738159,0.39434006810188293,0.09201720356941223,0.9338604807853699,0.876743495464325,0.9542495608329773,0.9624118804931641,0.9716954827308655,0.9387696385383606,0.8854163885116577,0.9541518092155457,0.9652208089828491,0.9726470708847046,0.9333240389823914,0.875907301902771,0.9497545957565308,0.9645836353302002,0.9709803462028503,0.5907883048057556,0.4286060333251953,0.9402336478233337,0.9391313791275024,0.9588466882705688,0.8778595924377441,0.7856922149658203,0.9585978984832764,0.9687484502792358,0.975341260433197
93,0.6848958730697632,0.07285750657320023,0.06720392405986786,0.06945095956325531,0.3846587538719177,0.09072477370500565,0.9318278431892395,0.8734337091445923,0.9521501660346985,0.9597588181495667,0.970075249671936,0.939738392829895,0.8870768547058105,0.9540004134178162,0.9666062593460083,0.9730803370475769,0.9363021850585938,0.8810665011405945,0.9536531567573547,0.9668697118759155,0.9730576872825623,0.6005477905273438,0.43806004524230957,0.9472680687904358,0.9446247220039368,0.9630893468856812,0.8810200691223145,0.7905920743942261,0.9589536786079407,0.9707398414611816,0.9761510491371155
94,0.6732083559036255,0.06584341824054718,0.06517424434423447,0.06800702214241028,0.3858557343482971,0.0883280485868454,0.9357236623764038,0.8803548812866211,0.9591196775436401,0.9612456560134888,0.9728787541389465,0.9399147033691406,0.8874468803405762,0.9583737254142761,0.9646576642990112,0.9738370180130005,0.9359725117683411,0.8804101943969727,0.9568170309066772,0.9640439748764038,0.9731104373931885,0.5992388725280762,0.4367973208427429,0.9500414133071899,0.9414281845092773,0.9628152251243591,0.8818467259407043,0.7921470999717712,0.9641333818435669,0.9683310389518738,0.9770213961601257
95,0.6538385152816772,0.06452838331460953,0.060595374554395676,0.0628761276602745,0.3804633319377899,0.0853753536939621,0.9376692771911621,0.8833494186401367,0.9594851732254028,0.9625614285469055,0.9734635949134827,0.9434719085693359,0.893596351146698,0.9605880379676819,0.9675911664962769,0.9755935668945312,0.9396988153457642,0.8869358897209167,0.9594423174858093,0.967451810836792,0.9751673340797424,0.6042043566703796,0.44133979082107544,0.9534424543380737,0.9449555277824402,0.9651915431022644,0.8858853578567505,0.7981972098350525,0.9655603766441345,0.9708704948425293,0.9783812165260315
96,0.7044285535812378,0.07221482694149017,0.07371258735656738,0.07671371102333069,0.38817089796066284,0.09361661970615387,0.93113774061203,0.8727472424507141,0.9550514221191406,0.9583458304405212,0.9705227017402649,0.9355642199516296,0.8802325129508972,0.95463627576828,0.9620586633682251,0.971697986125946,0.9316977262496948,0.8736699819564819,0.950425922870636,0.9628797769546509,0.9706063866615295,0.5966241955757141,0.4346374571323395,0.9446834325790405,0.9412389993667603,0.9610334038734436,0.8771475553512573,0.7853644490242004,0.9596120119094849,0.9668455719947815,0.9750111699104309
97,0.7018975615501404,0.07589402794837952,0.07029614597558975,0.07150088250637054,0.390805184841156,0.09340134263038635,0.9291948080062866,0.8689244389533997,0.9496561288833618,0.959690272808075,0.9692364931106567,0.9361392259597778,0.8809979557991028,0.95436030626297,0.9622166752815247,0.9716631770133972,0.9323112368583679,0.8743230700492859,0.9542290568351746,0.9631541967391968,0.9719492793083191,0.5924263596534729,0.43102869391441345,0.9458694458007812,0.9387873411178589,0.9605177640914917,0.8752241134643555,0.7822331786155701,0.9589030146598816,0.966740071773529,0.9747408628463745
