,loss,side_6_loss,side_7_loss,side_8_loss,activation_76_loss,add_23_loss,side_6_dice_coef,side_6_jacard,side_6_recall,side_6_precision,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall,side_7_precision,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall,side_8_precision,side_8_accuracy,activation_76_dice_coef,activation_76_jacard,activation_76_recall,activation_76_precision,activation_76_accuracy,add_23_dice_coef,add_23_jacard,add_23_recall,add_23_precision,add_23_accuracy
10,0.0690014660358429,0.01088953111320734,0.009837429039180279,0.009812427684664726,0.0240643247961998,0.014397764578461647,0.3577168881893158,0.276039719581604,0.7758370041847229,0.83090740442276,0.9959090948104858,0.3801897466182709,0.30041268467903137,0.8123000860214233,0.8384040594100952,0.9963129758834839,0.379511296749115,0.3003584146499634,0.7995085120201111,0.847601592540741,0.9963125586509705,0.3299787938594818,0.25323042273521423,0.7940148115158081,0.8272177577018738,0.9960177540779114,0.34742864966392517,0.26885128021240234,0.8020665645599365,0.8431351184844971,0.9962817430496216
11,0.0641317069530487,0.010060098022222519,0.008991064503788948,0.008990253321826458,0.0226348415017128,0.013455445878207684,0.3686683475971222,0.2868613302707672,0.7955379486083984,0.8383475542068481,0.9961667656898499,0.3914546072483063,0.3124617040157318,0.8271714448928833,0.8479277491569519,0.99656081199646,0.391518235206604,0.31313589215278625,0.818503201007843,0.8550116419792175,0.9965704679489136,0.3435530364513397,0.2673571705818176,0.8162529468536377,0.8356119394302368,0.9963123202323914,0.3594745099544525,0.28139349818229675,0.8216292858123779,0.8503082990646362,0.9965403079986572
12,0.06186990439891815,0.009801634587347507,0.008648069575428963,0.008609762415289879,0.021861286833882332,0.012949157506227493,0.3750492334365845,0.2935471832752228,0.8027079701423645,0.8383526802062988,0.9962292909622192,0.39956724643707275,0.3213213384151459,0.8355762958526611,0.8529000878334045,0.996695339679718,0.3996383547782898,0.3221043348312378,0.8296619653701782,0.8601353764533997,0.9967308640480042,0.3519747853279114,0.2765709459781647,0.8290091753005981,0.8427123427391052,0.9965121746063232,0.3672712743282318,0.2897438704967499,0.8324820399284363,0.8555570244789124,0.9967014193534851
13,0.05850532278418541,0.009305560030043125,0.008118811063468456,0.008009226061403751,0.020833099260926247,0.012238613329827785,0.3793897032737732,0.2991756498813629,0.8167561292648315,0.8444798588752747,0.9964272379875183,0.4043636918067932,0.3277437686920166,0.8480433225631714,0.8609970211982727,0.9969066977500916,0.4055573344230652,0.3303546607494354,0.8429426550865173,0.8705604672431946,0.9969755411148071,0.3585430383682251,0.2842106819152832,0.845451295375824,0.8564174771308899,0.9968274831771851,0.37309256196022034,0.29670029878616333,0.8473012447357178,0.8663304448127747,0.9969649314880371
14,0.059981245547533035,0.00956797506660223,0.008431248366832733,0.008380632847547531,0.021070826798677444,0.012530571781098843,0.37639978528022766,0.29612746834754944,0.8121119737625122,0.8415021896362305,0.9963489770889282,0.400295615196228,0.32389944791793823,0.8418791890144348,0.8580975532531738,0.996816098690033,0.40089651942253113,0.32574549317359924,0.8370341658592224,0.8655074834823608,0.9968617558479309,0.35638824105262756,0.28249579668045044,0.8351946473121643,0.8500478267669678,0.9966575503349304,0.37038654088974,0.2944202125072479,0.8402681350708008,0.8612486124038696,0.9968390464782715
15,0.05552196502685547,0.008806955069303513,0.007649821229279041,0.007497594691812992,0.019933391362428665,0.011634201742708683,0.38707444071769714,0.30606216192245483,0.8241519331932068,0.8496488928794861,0.9965549111366272,0.41442832350730896,0.33758312463760376,0.854942262172699,0.8671815991401672,0.9970444440841675,0.41675886511802673,0.34128743410110474,0.8519789576530457,0.8755095601081848,0.9971179962158203,0.3697691559791565,0.2951664328575134,0.8520587682723999,0.8614686131477356,0.9969474077224731,0.3832233250141144,0.3070056438446045,0.8545832633972168,0.8710660934448242,0.9970878958702087
16,0.053170621395111084,0.008545196615159512,0.007278318516910076,0.007066608872264624,0.01916392520070076,0.011116552166640759,0.39836210012435913,0.317259818315506,0.8293940424919128,0.854707658290863,0.9966631531715393,0.4263368546962738,0.34977224469184875,0.8614962697029114,0.8739849328994751,0.9971868395805359,0.4293768107891083,0.3543289303779602,0.8594613671302795,0.8834627866744995,0.9972814321517944,0.3841116726398468,0.31005188822746277,0.8623965382575989,0.8722891807556152,0.9971739053726196,0.39641857147216797,0.320642352104187,0.8627909421920776,0.8798422813415527,0.997269332408905
17,0.05293283611536026,0.008429707027971745,0.007192070595920086,0.0070560770109295845,0.019198816269636154,0.011056194081902504,0.39781394600868225,0.31719768047332764,0.8318400979042053,0.8551873564720154,0.9966904520988464,0.42745456099510193,0.3515928089618683,0.8640801310539246,0.8746052384376526,0.997217059135437,0.4299989938735962,0.3558918833732605,0.8627396821975708,0.8826658725738525,0.997302234172821,0.3820236921310425,0.3075300455093384,0.8625574707984924,0.8702003955841064,0.9971494674682617,0.3958934247493744,0.31955650448799133,0.8647990822792053,0.8788436055183411,0.9972744584083557
18,0.05125517398118973,0.008242652751505375,0.006940241903066635,0.006737782619893551,0.01861589401960373,0.010718589648604393,0.39594629406929016,0.31694188714027405,0.8353940844535828,0.8583726286888123,0.9967606663703918,0.42499467730522156,0.35119882225990295,0.8687429428100586,0.8795838952064514,0.997320830821991,0.42913612723350525,0.35705286264419556,0.8677918910980225,0.887159526348114,0.9974024891853333,0.3828029930591583,0.31110161542892456,0.8697764873504639,0.8756212592124939,0.9972822070121765,0.3951108753681183,0.3215230405330658,0.870189905166626,0.8834843039512634,0.9973815083503723
19,0.04948500543832779,0.007990959100425243,0.00664674025028944,0.006398454774171114,0.018106834962964058,0.010342041030526161,0.39609289169311523,0.3181265592575073,0.841546893119812,0.8598765134811401,0.9968339204788208,0.42622092366218567,0.35402220487594604,0.8749088644981384,0.8824227452278137,0.9974114894866943,0.4307510256767273,0.3603303134441376,0.8758585453033447,0.890332043170929,0.9975150227546692,0.3862815499305725,0.31570491194725037,0.8780344724655151,0.8799611330032349,0.9974110126495361,0.39774537086486816,0.3255242109298706,0.8781287670135498,0.887152373790741,0.9974982142448425
20,0.049499571323394775,0.007970237173140049,0.006650414317846298,0.006454209331423044,0.01808949187397957,0.010335148312151432,0.40164098143577576,0.3230232894420624,0.8424884080886841,0.8618293404579163,0.9968663454055786,0.4324676990509033,0.35986557602882385,0.8759179711341858,0.8845072984695435,0.9974469542503357,0.4369216859340668,0.36643609404563904,0.8752307295799255,0.8924631476402283,0.9975340962409973,0.39557039737701416,0.32442134618759155,0.876320481300354,0.8820877075195312,0.9974207282066345,0.40598776936531067,0.33328595757484436,0.8774900436401367,0.8890877962112427,0.9975153207778931
21,0.04719699174165726,0.007529174908995628,0.006251711864024401,0.006013560574501753,0.01752496138215065,0.009877565316855907,0.4063446521759033,0.32922276854515076,0.8518823981285095,0.8637800216674805,0.9969757199287415,0.4356541633605957,0.36449629068374634,0.882612943649292,0.8874245882034302,0.9975441694259644,0.4408435523509979,0.37197592854499817,0.8842036128044128,0.8954166769981384,0.9976539611816406,0.39635342359542847,0.3275009095668793,0.8852022290229797,0.8855169415473938,0.997544527053833,0.40698739886283875,0.33639925718307495,0.886029064655304,0.8921675682067871,0.9976320266723633
22,0.04764196276664734,0.007593467831611633,0.006358925718814135,0.006155463866889477,0.017563680186867714,0.009970440529286861,0.4025905430316925,0.3254714012145996,0.8512636423110962,0.8641344904899597,0.9969737529754639,0.43183985352516174,0.3607962727546692,0.880330502986908,0.8880996108055115,0.9975309371948242,0.43645936250686646,0.36776500940322876,0.8801618814468384,0.8967597484588623,0.9976328015327454,0.3945571780204773,0.32530683279037476,0.8809515237808228,0.8871066570281982,0.9975235462188721,0.4055960476398468,0.33468061685562134,0.8820358514785767,0.8932907581329346,0.9976091384887695
23,0.047286856919527054,0.007559660822153091,0.006266002543270588,0.006096165161579847,0.017488675191998482,0.009876374155282974,0.4095619022846222,0.331863135099411,0.8503901362419128,0.8654688596725464,0.9969822764396667,0.4392339885234833,0.3680877983570099,0.8813169002532959,0.8883159756660461,0.997542679309845,0.4438084065914154,0.3747602105140686,0.8821722865104675,0.8955088257789612,0.9976356625556946,0.3988996148109436,0.3292267918586731,0.8818482160568237,0.8864977359771729,0.9975255131721497,0.41046708822250366,0.3389469087123871,0.8832892775535583,0.8927804827690125,0.9976145029067993
24,0.04432191327214241,0.007134085055440664,0.0057890876196324825,0.005507022142410278,0.016621775925159454,0.009269961155951023,0.4113865792751312,0.3349759876728058,0.8576077818870544,0.871669590473175,0.9971224069595337,0.4431363046169281,0.3735501170158386,0.8897303938865662,0.8963961005210876,0.9977170825004578,0.44975435733795166,0.38252413272857666,0.8928836584091187,0.9041690230369568,0.9978382587432861,0.4079355001449585,0.3394489884376526,0.8945926427841187,0.8970328569412231,0.9977715611457825,0.4173941910266876,0.3473307192325592,0.8941569924354553,0.9016869068145752,0.9978219866752625
25,0.04520973935723305,0.007294086739420891,0.005953861400485039,0.0057214898988604546,0.016808906570076942,0.009431407786905766,0.4179826080799103,0.34021684527397156,0.8547881841659546,0.8685868382453918,0.9970597624778748,0.450126588344574,0.37909162044525146,0.8866927623748779,0.893434464931488,0.9976539611816406,0.45693883299827576,0.38817599415779114,0.8893319368362427,0.9006832242012024,0.9977647662162781,0.4134841561317444,0.34446457028388977,0.8881705403327942,0.8945647478103638,0.9976814985275269,0.4229864478111267,0.35218319296836853,0.8894928693771362,0.8991767764091492,0.9977474212646484
26,0.04407697916030884,0.007027803920209408,0.005746383685618639,0.005536691285669804,0.016538498923182487,0.009227567352354527,0.420413613319397,0.3435242772102356,0.8601213693618774,0.8724917769432068,0.9971559047698975,0.45164671540260315,0.38197746872901917,0.8904080986976624,0.8966529965400696,0.9977273941040039,0.45815902948379517,0.39075952768325806,0.8932005167007446,0.9034489393234253,0.9978342056274414,0.41219544410705566,0.34392157196998596,0.8936247825622559,0.8955535292625427,0.9977445602416992,0.42292556166648865,0.3526472747325897,0.8940055966377258,0.9009053707122803,0.9978119134902954
27,0.04342057555913925,0.007010439410805702,0.005661641713231802,0.0053896214812994,0.016283871605992317,0.009074930101633072,0.41895610094070435,0.34169304370880127,0.8602655529975891,0.8720858097076416,0.9971520900726318,0.450690358877182,0.3805297017097473,0.8917680382728577,0.8974247574806213,0.9977491497993469,0.4581955075263977,0.3906576931476593,0.8964231014251709,0.9042221903800964,0.9978739023208618,0.41524818539619446,0.3464736342430115,0.8970853686332703,0.8986080288887024,0.9978143572807312,0.424919992685318,0.3545215129852295,0.8966184854507446,0.9024723172187805,0.997856080532074
28,0.04183254390954971,0.0067420764826238155,0.005376249551773071,0.005101392511278391,0.015866052359342575,0.008746735751628876,0.4270888566970825,0.3499644100666046,0.8645543456077576,0.8765552043914795,0.9972452521324158,0.46007561683654785,0.39093637466430664,0.8969765901565552,0.9018118977546692,0.9978511333465576,0.46711450815200806,0.40056729316711426,0.9009290337562561,0.9088861346244812,0.9979726672172546,0.42322900891304016,0.3556520640850067,0.9008311033248901,0.903799831867218,0.9979110360145569,0.4326465129852295,0.36311715841293335,0.9009915590286255,0.9074755907058716,0.9979557394981384
29,0.042246509343385696,0.0067977639846503735,0.005451254080981016,0.005209671333432198,0.015960175544023514,0.008827603422105312,0.41339048743247986,0.338772714138031,0.8633725643157959,0.8747788667678833,0.9972135424613953,0.44518110156059265,0.3781994879245758,0.8951348066329956,0.9007158875465393,0.9978203773498535,0.4525925815105438,0.388143926858902,0.8998909592628479,0.9071199893951416,0.9979416728019714,0.4081043601036072,0.3428799510002136,0.8991184830665588,0.9023101329803467,0.9978770017623901,0.41740381717681885,0.3502463102340698,0.899563193321228,0.9061010479927063,0.9979261755943298
30,0.042090337723493576,0.006776957772672176,0.005447713192552328,0.0051911380141973495,0.015905529260635376,0.008769029751420021,0.42540284991264343,0.3492772877216339,0.863807737827301,0.8758026361465454,0.9972299337387085,0.45736631751060486,0.389289528131485,0.8954113125801086,0.9013736248016357,0.9978301525115967,0.46455687284469604,0.39919450879096985,0.9000341892242432,0.9083148837089539,0.997955858707428,0.4193553626537323,0.35370343923568726,0.899971604347229,0.9038962125778198,0.9979037642478943,0.4285578727722168,0.3607970178127289,0.8999484777450562,0.9073110818862915,0.997943639755249
31,0.040830980986356735,0.006581625901162624,0.005203261040151119,0.004957403987646103,0.015555187128484249,0.008533492684364319,0.4295313060283661,0.3539718687534332,0.8685915470123291,0.8778773546218872,0.9972985982894897,0.46177801489830017,0.394419401884079,0.8996674418449402,0.9046867489814758,0.9979106783866882,0.4690600335597992,0.40435460209846497,0.9045831561088562,0.9106132388114929,0.9980260729789734,,,0.9037078022956848,0.9063826203346252,0.9979695677757263,0.43536263704299927,0.36765798926353455,0.9040908813476562,0.9098353385925293,0.9980130791664124
32,0.04162248224020004,0.006664218381047249,0.005356477107852697,0.005150100216269493,0.01575162447988987,0.008700082078576088,0.42255115509033203,0.34726157784461975,0.8645606637001038,0.8773939609527588,0.997255802154541,0.454344779253006,0.3871002197265625,0.8950545191764832,0.9029077887535095,0.9978455305099487,0.4622921943664551,0.39750000834465027,0.9005074501037598,0.9082124829292297,0.9979592561721802,0.4172322452068329,0.3516087532043457,0.9002073407173157,0.9025057554244995,0.9978898763656616,0.4262658357620239,0.35856807231903076,0.9004194736480713,0.9070435166358948,0.9979442358016968
33,0.0400109589099884,0.00645063491538167,0.005043463781476021,0.004796858411282301,0.015363589860498905,0.008356413803994656,0.4257376492023468,0.3510929048061371,0.8708553910255432,0.881257176399231,0.9973598718643188,0.4576438069343567,0.3915928900241852,0.9019865989685059,0.9077413082122803,0.9979686737060547,0.4656180143356323,0.4022432565689087,0.9084893465042114,0.913121223449707,0.9980940222740173,0.4237888753414154,0.3591953217983246,0.9080809354782104,0.9083560109138489,0.9980340003967285,0.4320078492164612,0.36557382345199585,0.9079145789146423,0.9120394587516785,0.9980756640434265
34,0.03888620436191559,0.006237518507987261,0.00486432109028101,0.00461743725463748,0.015026836656033993,0.008140096440911293,0.44417592883110046,0.3680915832519531,0.8752973675727844,0.8823131322860718,0.9974144101142883,0.4773036241531372,0.41032156348228455,0.905911386013031,0.9091929197311401,0.9980223178863525,0.4849056303501129,0.42059963941574097,0.9108497500419617,0.9150750637054443,0.9981400370597839,0.44147172570228577,0.3757057785987854,0.9108583927154541,0.9110045433044434,0.998091995716095,0.44992595911026,0.38240835070610046,0.911030650138855,0.9143897891044617,0.9981335401535034
35,0.03931122645735741,0.0063369302079081535,0.004946584347635508,0.004705494735389948,0.015106081031262875,0.008216147311031818,0.4296214282512665,0.35531508922576904,0.8732583522796631,0.8811476230621338,0.9973818063735962,0.46236705780029297,0.3973352611064911,0.9042431712150574,0.9082901477813721,0.99799644947052,0.46961408853530884,0.4072628915309906,0.909787654876709,0.9141895771026611,0.9981196522712708,0.42923304438591003,0.36554405093193054,0.9082867503166199,0.9106579422950745,0.9980630278587341,0.43702444434165955,0.37141576409339905,0.9089453816413879,0.9136778116226196,0.9981045126914978
36,0.038292136043310165,0.006183358374983072,0.0047797816805541515,0.004510846920311451,0.014811217784881592,0.008006926625967026,0.43754318356513977,0.36331483721733093,0.8748327493667603,0.8835141658782959,0.9974251985549927,0.4709793031215668,0.40603184700012207,0.9063012003898621,0.9112553596496582,0.9980517029762268,0.4791356325149536,0.4169013202190399,0.9120809435844421,0.9174429774284363,0.9981800317764282,0.43405160307884216,0.37074896693229675,0.9113130569458008,0.9146645069122314,0.9981399178504944,0.44251886010169983,0.37707123160362244,0.9116027355194092,0.9171731472015381,0.9981722235679626
37,0.03793466463685036,0.006118370685726404,0.004702397156506777,0.004446416161954403,0.014735275879502296,0.007932217791676521,0.4367770552635193,0.36281901597976685,0.8773953318595886,0.8841830492019653,0.9974561929702759,0.46982282400131226,0.4051315188407898,0.9078601598739624,0.9122560620307922,0.9980783462524414,0.4769212305545807,0.41495633125305176,0.913143515586853,0.918199896812439,0.9981982111930847,,,0.9118543267250061,0.9154255390167236,0.9981539249420166,0.44185671210289,0.3762752115726471,0.9124440550804138,0.9180351495742798,0.9981890916824341
38,0.037787120789289474,0.006085531320422888,0.004677552729845047,0.004428791347891092,0.014694121666252613,0.007901115342974663,0.4362580180168152,0.3626479506492615,0.8779832720756531,0.8845242261886597,0.9974657893180847,0.4701556861400604,0.4062255024909973,0.9086244702339172,0.9138290882110596,0.9981047511100769,0.4780147671699524,0.41681212186813354,0.91426682472229,0.91930091381073,0.9982226490974426,0.43505242466926575,0.3722735345363617,0.9132899641990662,0.9160909652709961,0.9981753826141357,0.4433031976222992,0.3782931864261627,0.9136983752250671,0.9188294410705566,0.9982109069824219
39,0.03699076920747757,0.005981697700917721,0.0045415135100483894,0.004277402069419622,0.01445161085575819,0.007738548330962658,0.44343242049217224,0.3690521717071533,0.8793318271636963,0.8863592743873596,0.9975005388259888,0.47797173261642456,0.4136577844619751,0.9110456109046936,0.91443932056427,0.9981342554092407,0.4860036075115204,0.42470329999923706,0.9171607494354248,0.9201347827911377,0.9982603192329407,0.44285848736763,0.37965941429138184,0.916201114654541,0.9181389808654785,0.9982278347015381,0.4509134590625763,0.3856930732727051,0.9165052771568298,0.9202136993408203,0.9982548952102661
40,0.0365627259016037,0.005917286034673452,0.004473455715924501,0.004196799360215664,0.014329079538583755,0.007646107114851475,0.44379717111587524,0.36980947852134705,0.879937469959259,0.8882478475570679,0.997527539730072,0.47874337434768677,0.4150533974170685,0.9114395380020142,0.9172658324241638,0.9981711506843567,0.48704463243484497,0.4265121519565582,0.9178371429443359,0.9233496189117432,0.9983041286468506,0.4440150260925293,0.381468802690506,0.9181666970252991,0.9208139181137085,0.9982774257659912,0.4522845149040222,0.3875601291656494,0.9175941348075867,0.9232146739959717,0.998299241065979
41,0.03685006499290466,0.0059402985498309135,0.0044998847879469395,0.004261649679392576,0.014450776390731335,0.007697434164583683,0.44387009739875793,0.3698095977306366,0.8799538016319275,0.8881343007087708,0.9975265860557556,0.478594571352005,0.41502997279167175,0.9123184680938721,0.9162213802337646,0.9981672763824463,0.4860697388648987,0.4256589114665985,0.918236494064331,0.9213002920150757,0.998284637928009,0.4400700032711029,0.37714236974716187,0.9164544939994812,0.9184229373931885,0.998233437538147,0.44949522614479065,0.3843076527118683,0.9174617528915405,0.9213518500328064,0.9982776045799255
42,0.03592928871512413,0.005816292949020863,0.004364665597677231,0.004089259076863527,0.01414184458553791,0.007517182733863592,0.4417170584201813,0.3686334788799286,0.881983757019043,0.889389157295227,0.9975617527961731,0.47646257281303406,0.4137060344219208,0.9138076305389404,0.9180408120155334,0.9982032179832458,0.4848758280277252,0.42501309514045715,0.9200447797775269,0.9245144128799438,0.9983389973640442,,,0.9201952219009399,0.9224272966384888,0.9983161687850952,0.4496784508228302,0.38550710678100586,0.9198774695396423,0.924313485622406,0.9983353614807129
43,0.03606066852807999,0.005826846696436405,0.004365826491266489,0.0041185705922544,0.014208351261913776,0.00754111772403121,0.43975257873535156,0.3676566779613495,0.8820494413375854,0.8896088004112244,0.9975644946098328,0.47408339381217957,0.4124568998813629,0.9139939546585083,0.9182443022727966,0.9982080459594727,0.48123928904533386,0.4223491847515106,0.9194790124893188,0.9234024882316589,0.9983211755752563,,,0.9180284142494202,0.9205225110054016,0.9982735514640808,0.4485588073730469,0.38547536730766296,0.918906033039093,0.9233983159065247,0.9983152747154236
44,0.03496936336159706,0.005658715032041073,0.004176170565187931,0.0039044483564794064,0.013911271467804909,0.00731879286468029,0.44574156403541565,0.37339040637016296,0.8856415152549744,0.8916604518890381,0.9976229667663574,0.48180168867111206,0.4203169643878937,0.9172487258911133,0.9213505387306213,0.9982748031616211,0.4903981387615204,0.4320448935031891,0.9233466982841492,0.9276443123817444,0.9984081387519836,0.44643229246139526,0.3852212131023407,0.9233044981956482,0.9255563616752625,0.9983827471733093,0.4547652304172516,0.3912930190563202,0.9230225682258606,0.9275387525558472,0.9984024167060852
45,0.035232432186603546,0.0056662727147340775,0.00422025378793478,0.003968098200857639,0.014004929922521114,0.007372845895588398,0.44418978691101074,0.37256643176078796,0.8854184746742249,0.8912597894668579,0.9976152777671814,0.47845393419265747,0.4177260398864746,0.9170048236846924,0.9198929667472839,0.9982564449310303,0.48623910546302795,0.42829686403274536,0.9230551719665527,0.9255692958831787,0.998380184173584,0.4442318081855774,0.3841297924518585,0.9211888909339905,0.9234590530395508,0.9983381628990173,0.45179006457328796,0.3896297216415405,0.9220715165138245,0.9257253408432007,0.9983723163604736
46,0.034879621118307114,0.005634463392198086,0.00415869802236557,0.0038995882496237755,0.013887987472116947,0.007298911456018686,0.4436422884464264,0.37142765522003174,0.8853523135185242,0.892442524433136,0.9976292848587036,0.480243444442749,0.4186949133872986,0.9181050062179565,0.9220343828201294,0.9982914328575134,0.4879826307296753,0.4295659363269806,0.9239151477813721,0.9273374080657959,0.9984105825424194,0.44803908467292786,0.38788145780563354,0.9235760569572449,0.9252281188964844,0.9983819723129272,0.45485568046569824,0.39262017607688904,0.9235298037528992,0.9273633360862732,0.9984058737754822
47,0.03433196619153023,0.0055329021997749805,0.004066897556185722,0.0037990130949765444,0.01374132465571165,0.007191858720034361,0.4523474872112274,0.38013872504234314,0.8882054686546326,0.8922789692878723,0.9976538419723511,0.48731687664985657,0.4264755845069885,0.919407844543457,0.9228478670120239,0.9983140826225281,0.49553677439689636,0.4376920461654663,0.9249944686889648,0.9287241101264954,0.9984358549118042,0.45133399963378906,0.39122095704078674,0.9242927432060242,0.9269804358482361,0.9984091520309448,0.45936810970306396,0.39694082736968994,0.9245334267616272,0.9288421273231506,0.998433530330658
