,loss,dice_coef,jacard,recall,precision,accuracy
73,0.00045805799891240895,0.5672217011451721,0.5563552379608154,0.9910407066345215,0.9908130764961243,0.3691748082637787
74,0.0004498175112530589,0.5610626935958862,0.5504626035690308,0.9911343455314636,0.9910231232643127,0.32985836267471313
75,0.0004317485436331481,0.5613560676574707,0.5513984560966492,0.9915794730186462,0.9914395213127136,0.40887901186943054
76,0.0006968652014620602,0.5550419688224792,0.54013991355896,0.986504077911377,0.987427294254303,0.32474032044410706
77,0.00042990464135073125,0.5726526379585266,0.5614166855812073,0.9917623400688171,0.9915170073509216,0.30829837918281555
78,0.0002893419878091663,0.5555006265640259,0.5484147071838379,0.9944241642951965,0.9942858815193176,0.36332225799560547
79,0.0003656920453067869,0.568483293056488,0.5598896145820618,0.9929731488227844,0.9928064942359924,0.3755509853363037
80,0.00040760671254247427,0.5604674220085144,0.5509839653968811,0.9921607375144958,0.9919438362121582,0.337062269449234
81,0.00039961779839359224,0.5522229671478271,0.5432519316673279,0.9922610521316528,0.9920676946640015,0.33720478415489197
82,0.00038359835161827505,0.5611538290977478,0.5522570610046387,0.9925448894500732,0.9924393892288208,0.34832242131233215
83,0.0003703844267874956,0.5553638935089111,0.5469540357589722,0.9928596615791321,0.9926731586456299,0.42874792218208313
84,0.00036692782305181026,0.561887800693512,0.5535619258880615,0.993033766746521,0.9928008913993835,0.4283908009529114
85,0.00035896673216484487,0.5624133348464966,0.554040789604187,0.9930837750434875,0.9929904937744141,0.4203396737575531
86,0.0003410530334804207,0.5695550441741943,0.56135094165802,0.9935389161109924,0.9932734370231628,0.41455385088920593
87,0.0003352019120939076,0.5667155981063843,0.5587946176528931,0.9935698509216309,0.9934796690940857,0.39067596197128296
88,0.0003240751102566719,0.5708625912666321,0.5631933212280273,0.9938536882400513,0.9937098622322083,0.42147189378738403
89,0.0003229248686693609,0.5677564144134521,0.5601620674133301,0.9938502311706543,0.9937308430671692,0.4460826516151428
90,0.00031341088470071554,0.5631569027900696,0.5559946894645691,0.9940274953842163,0.9938954710960388,0.44279077649116516
91,0.0003069855156354606,0.5645183324813843,0.5574467182159424,0.9941945672035217,0.994068443775177,0.4631841480731964
92,0.00029968583839945495,0.5659844875335693,0.5591039061546326,0.9943110346794128,0.9942142367362976,0.4393145442008972
93,0.0002898862585425377,0.5623169541358948,0.5556142330169678,0.9946059584617615,0.99444180727005,0.46246618032455444
94,0.0002815717307385057,0.567571222782135,0.5609895586967468,0.9946898818016052,0.9946550726890564,0.4281153082847595
95,0.0006865256582386792,0.5537375807762146,0.5393874645233154,0.987215518951416,0.9874014854431152,0.45614510774612427
96,0.0002771212311927229,0.5639007091522217,0.5569528937339783,0.9948971271514893,0.9947811365127563,0.5442517995834351
97,0.0002902615815401077,0.5681357979774475,0.5610593557357788,0.9949057102203369,0.9951422810554504,0.36966532468795776
98,0.00023110889014787972,0.5704984664916992,0.5649215579032898,0.9959771037101746,0.9959190487861633,0.3650100529193878
99,0.00023122916172724217,0.5626314878463745,0.5573849678039551,0.9957501888275146,0.9957262277603149,0.37805241346359253
100,0.00026689088554121554,0.5766984224319458,0.5703592300415039,0.9950435757637024,0.9950312972068787,0.28275465965270996
101,0.0002631983661558479,0.5694944858551025,0.5635014176368713,0.9951387643814087,0.9949865341186523,0.2329399287700653
102,0.00025614898186177015,0.5650696754455566,0.5591081380844116,0.9952095746994019,0.9951694011688232,0.3495677411556244
103,0.000249744625762105,0.5703197121620178,0.5645039677619934,0.995365560054779,0.9952392578125,0.4276873469352722
104,0.0002482995914760977,0.5608047842979431,0.5550388693809509,0.995400071144104,0.995345950126648,0.3360804319381714
105,0.0002403916441835463,0.5679741501808167,0.5623772144317627,0.9955803155899048,0.9955096244812012,0.37373480200767517
106,0.00023557063832413405,0.5781279802322388,0.572493851184845,0.9956600069999695,0.9955904483795166,0.33427706360816956
107,0.00022570323199033737,0.562691867351532,0.5574828386306763,0.995831310749054,0.9958059191703796,0.41627806425094604
108,0.00022841821191832423,0.5664278268814087,0.5611399412155151,0.995856761932373,0.9957350492477417,0.4106500744819641
109,0.00021584992646239698,0.5730218291282654,0.5679630637168884,0.9960291981697083,0.9959546327590942,0.44739383459091187
110,0.00021480915893334895,0.570370078086853,0.565245509147644,0.9960496425628662,0.9960117936134338,0.4325679838657379
111,0.00020134584337938577,0.5624978542327881,0.5577279925346375,0.9962903261184692,0.9963065385818481,0.4238055348396301
112,0.0002041282132267952,0.5756973028182983,0.5707905888557434,0.9962611198425293,0.9962080121040344,0.4841848313808441
113,0.0010900488123297691,0.54905104637146,0.5313295722007751,0.9815019965171814,0.9842717051506042,0.2516157031059265
114,0.00022098910994827747,0.5733169317245483,0.567420244216919,0.9960643649101257,0.9960054755210876,0.3506179451942444
115,9.017589763971046e-05,0.5630021095275879,0.5605298280715942,0.9985272288322449,0.998500406742096,0.4198657274246216
116,0.00012293693725951016,0.5619645118713379,0.5591044425964355,0.9979175329208374,0.9979076981544495,0.3864879906177521
117,0.00019616822828538716,0.5728290677070618,0.5682045817375183,0.99660325050354,0.9966244101524353,0.37620100378990173
118,0.0001938900095410645,0.5616891384124756,0.5573495030403137,0.9965468049049377,0.9965013265609741,0.3985576331615448
119,0.00022776790137868375,0.5635266900062561,0.5580422878265381,0.9958264827728271,0.9958747029304504,0.3827155530452728
120,0.0001651540951570496,0.5721714496612549,0.5682196617126465,0.9970456957817078,0.9970148801803589,0.4610348641872406
121,0.00018804075079970062,0.5634725093841553,0.5590803027153015,0.996654212474823,0.9966921806335449,0.45966359972953796
122,0.00017863222456071526,0.5713971257209778,0.5672163963317871,0.9968031644821167,0.9967730641365051,0.4378330707550049
123,0.00017112823843490332,0.5689675211906433,0.5649340748786926,0.9969650506973267,0.9969237446784973,0.4170743227005005
124,0.0001705426984699443,0.569067656993866,0.5650975704193115,0.9970330595970154,0.996955931186676,0.4670286774635315
125,0.00017085760191548616,0.5689000487327576,0.5648126006126404,0.9969744682312012,0.9969651103019714,0.4632943272590637
126,0.00016198091907426715,0.5641668438911438,0.5603876113891602,0.9971719980239868,0.9970979690551758,0.43196478486061096
127,0.00015564411296509206,0.5643469095230103,0.5607222318649292,0.9972468614578247,0.9972513914108276,0.4808540344238281
128,0.0001555203925818205,0.5726938247680664,0.5691289305686951,0.9972953200340271,0.9972600936889648,0.4327912926673889
129,0.00015425201854668558,0.5765219926834106,0.5729676485061646,0.9973012804985046,0.9972608685493469,0.4274110198020935
130,0.00014508319145534188,0.5765458345413208,0.5730724930763245,0.9974711537361145,0.9974774122238159,0.45690158009529114
131,0.00014536238450091332,0.5705167651176453,0.5673040151596069,0.9974742531776428,0.9974564909934998,0.5113442540168762
132,0.00014316997840069234,0.5697398781776428,0.566449761390686,0.9975433349609375,0.997539758682251,0.4311511516571045
133,0.00014327839016914368,0.5843153595924377,0.5809158682823181,0.9975345730781555,0.9975221157073975,0.42666366696357727
134,0.0004475761379580945,0.5581231117248535,0.5491214394569397,0.9926292896270752,0.9926725625991821,0.2972196936607361
135,0.00025683382409624755,0.5629024505615234,0.5581941604614258,0.9968472123146057,0.9966307282447815,0.3142470121383667
136,0.0002995341783389449,0.5678974390029907,0.5627250671386719,0.9959738254547119,0.9953169226646423,0.3313675820827484
137,8.961895946413279e-05,0.5694668889045715,0.5671097636222839,0.9986231923103333,0.9984201788902283,0.19351617991924286
138,4.5830798626411706e-05,0.5700323581695557,0.5688295364379883,0.999326229095459,0.9993147850036621,0.25882747769355774
139,0.00010783915786305442,0.5682139992713928,0.5658571124076843,0.9983884692192078,0.9983581900596619,0.25917091965675354
