,loss,side_6_loss,side_7_loss,side_8_loss,activation_389_loss,add_161_loss,side_6_dice_coef,side_6_jacard,side_6_recall_5,side_6_precision_5,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall_5,side_7_precision_5,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall_5,side_8_precision_5,side_8_accuracy,activation_389_dice_coef,activation_389_jacard,activation_389_recall_5,activation_389_precision_5,activation_389_accuracy,add_161_dice_coef,add_161_jacard,add_161_recall_5,add_161_precision_5,add_161_accuracy,val_loss,val_side_6_loss,val_side_7_loss,val_side_8_loss,val_activation_389_loss,val_add_161_loss,val_side_6_dice_coef,val_side_6_jacard,val_side_6_recall_5,val_side_6_precision_5,val_side_6_accuracy,val_side_7_dice_coef,val_side_7_jacard,val_side_7_recall_5,val_side_7_precision_5,val_side_7_accuracy,val_side_8_dice_coef,val_side_8_jacard,val_side_8_recall_5,val_side_8_precision_5,val_side_8_accuracy,val_activation_389_dice_coef,val_activation_389_jacard,val_activation_389_recall_5,val_activation_389_precision_5,val_activation_389_accuracy,val_add_161_dice_coef,val_add_161_jacard,val_add_161_recall_5,val_add_161_precision_5,val_add_161_accuracy
0,2.8053059577941895,0.4199464023113251,0.5353546142578125,0.642162561416626,0.6092768907546997,0.597970187664032,0.5800535678863525,0.4232940375804901,0.8707877397537231,0.49286580085754395,0.7454555630683899,0.4646453559398651,0.30791106820106506,0.8175129890441895,0.37332311272621155,0.6164003610610962,0.35783758759498596,0.21924740076065063,0.7525433301925659,0.26920783519744873,0.43500199913978577,0.39072325825691223,0.24430020153522491,0.8088873028755188,0.3536028265953064,0.5885214805603027,0.4020298421382904,0.25335729122161865,0.8427668809890747,0.36404547095298767,0.598239541053772,3.581217050552368,0.8949573040008545,0.6866976022720337,0.6598278880119324,0.6678352355957031,0.6713030934333801,0.10504273325204849,0.05543690547347069,0.0,0.0,0.7643650770187378,0.3133023679256439,0.1861945539712906,0.04073464125394821,0.3928157389163971,0.7591200470924377,0.34017208218574524,0.20563016831874847,1.0,0.23564556241035461,0.2293010950088501,0.33216479420661926,0.19974735379219055,0.9910250902175903,0.23885519802570343,0.24795787036418915,0.3286969065666199,0.1972324252128601,0.9665010571479797,0.25167983770370483,0.3104546070098877
1,1.9563158750534058,0.11930052191019058,0.2389327883720398,0.5136242508888245,0.5639797449111938,0.5198814272880554,0.8806992173194885,0.7900264859199524,0.9069477915763855,0.9145762324333191,0.9531282782554626,0.7610670328140259,0.623041033744812,0.9266444444656372,0.7472207546234131,0.9016801714897156,0.4863757789134979,0.3248291015625,0.9183681011199951,0.38477349281311035,0.6171022653579712,0.43602028489112854,0.280480295419693,0.8469647169113159,0.40741753578186035,0.658390998840332,0.48011863231658936,0.317822128534317,0.8910677433013916,0.4891531467437744,0.742699384689331,4.027854919433594,0.9954413175582886,0.9554270505905151,0.6758914589881897,0.6923558115959167,0.7081409692764282,0.004558765795081854,0.0022845901548862457,0.0,0.0,0.7643650770187378,0.044573038816452026,0.022794732823967934,0.0,0.0,0.7643650770187378,0.3241085112094879,0.19397446513175964,0.9626835584640503,0.23502153158187866,0.2466001957654953,0.30764421820640564,0.1822206825017929,0.17491380870342255,0.16004937887191772,0.587100088596344,0.2918589413166046,0.17120929062366486,0.0032331773545593023,0.06254474073648453,0.7535538673400879
2,1.5034071207046509,0.08206478506326675,0.08634928613901138,0.3332959711551666,0.5297380685806274,0.47136059403419495,0.9179351329803467,0.8508015275001526,0.9233060479164124,0.9348371624946594,0.9620488286018372,0.9136506915092468,0.8436230421066284,0.9318729639053345,0.9505251049995422,0.968053936958313,0.666703999042511,0.5054027438163757,0.9371029734611511,0.6682125926017761,0.8671783804893494,0.47026190161705017,0.30896851420402527,0.8847562670707703,0.4616692066192627,0.7164475321769714,0.5286394357681274,0.36103349924087524,0.9143041372299194,0.6446735262870789,0.8525919318199158,4.17022180557251,0.9990789294242859,0.9913394451141357,0.7486312985420227,0.7049522399902344,0.7256218194961548,0.000921047932934016,0.00046073622070252895,0.0,0.0,0.7643650770187378,0.008660527877509594,0.0043491218239068985,0.0,0.0,0.7643650770187378,0.2513687014579773,0.14393767714500427,0.05758046731352806,0.1613294780254364,0.7064303159713745,0.29504767060279846,0.1734074205160141,0.0751725286245346,0.14327989518642426,0.6743313074111938,0.2743781805038452,0.15925876796245575,0.005041721276938915,0.1400788277387619,0.7580599188804626
3,1.252550482749939,0.07183288782835007,0.060066599398851395,0.17095206677913666,0.5059441924095154,0.44315576553344727,0.9281672239303589,0.8684409260749817,0.9288316965103149,0.9427644610404968,0.9653739333152771,0.9399334192276001,0.8891865015029907,0.9449769854545593,0.9594724178314209,0.9731813669204712,0.8290479779243469,0.7125787734985352,0.9422752857208252,0.9137792587280273,0.9605233073234558,0.4940558671951294,0.3295189142227173,0.9116963744163513,0.5323629975318909,0.7792150974273682,0.5568442940711975,0.3874896764755249,0.9323130249977112,0.7725443243980408,0.9128036499023438,4.279916286468506,0.9995152354240417,0.9961296916007996,0.8167950510978699,0.7226396799087524,0.7442371249198914,0.0004847632080782205,0.000242440786678344,0.0,0.0,0.7643650770187378,0.003870293963700533,0.0019389210501685739,0.0,0.0,0.7643650770187378,0.18320485949516296,0.10086929053068161,0.018759211525321007,0.8556860685348511,0.7678244709968567,0.27736029028892517,0.16129112243652344,0.09596230834722519,0.1644694209098816,0.669430673122406,0.25576281547546387,0.1468251347541809,0.01393796969205141,0.25695687532424927,0.7576519250869751
4,1.1311818361282349,0.06592773646116257,0.051351454108953476,0.09519213438034058,0.49081575870513916,0.42729485034942627,0.9340721964836121,0.8787606954574585,0.9307124018669128,0.9492616057395935,0.9675207138061523,0.9486483335494995,0.9048847556114197,0.9481064081192017,0.964724063873291,0.9752935171127319,0.9048078656196594,0.8290892243385315,0.9474624395370483,0.9627286791801453,0.9745033383369446,0.5091842412948608,0.342952162027359,0.9296704530715942,0.5924661755561829,0.8228079080581665,0.5727052092552185,0.4028395712375641,0.9437090158462524,0.8414300680160522,0.939025342464447,3.809190273284912,0.6948058009147644,0.8904842138290405,0.7580831050872803,0.7269240021705627,0.7382920980453491,0.30519407987594604,0.18716469407081604,0.1560405045747757,0.9916712641716003,0.8007405400276184,0.10951582342386246,0.05988806113600731,0.03135272487998009,0.9962764978408813,0.7717110514640808,0.2419169694185257,0.13866184651851654,0.05903131142258644,0.9760369062423706,0.7777368426322937,0.27307599782943726,0.15836305916309357,0.1338769793510437,0.23335707187652588,0.6891868114471436,0.2617078423500061,0.1507076770067215,0.04865492507815361,0.4621637165546417,0.7616395354270935
5,1.0755058526992798,0.062045950442552567,0.046428751200437546,0.06842993944883347,0.48061978816986084,0.41738054156303406,0.9379540085792542,0.8856148719787598,0.9320032000541687,0.953572690486908,0.9689552783966064,0.9535713195800781,0.9138670563697815,0.9493747353553772,0.9691722989082336,0.9767882823944092,0.9315699338912964,0.8745407462120056,0.9512194991111755,0.970310628414154,0.9772232174873352,0.5193802118301392,0.3521789014339447,0.9414303302764893,0.6395227909088135,0.8520466089248657,0.5826193690299988,0.41262683272361755,0.9510116577148438,0.8802531361579895,0.9525075554847717,1.4314994812011719,0.07409247756004333,0.06691284477710724,0.09265349805355072,0.6440588235855103,0.5531806945800781,0.9259074926376343,0.8622629046440125,0.9068037271499634,0.9600186944007874,0.9666668176651001,0.9330871105194092,0.8750460743904114,0.9011005163192749,0.9809579849243164,0.970679521560669,0.9073464274406433,0.8309594392776489,0.8967618942260742,0.9866831302642822,0.9709661602973938,0.35594120621681213,0.21697351336479187,0.38270673155784607,0.4927307069301605,0.7580228447914124,0.44681936502456665,0.2883719503879547,0.7185454964637756,0.9060104489326477,0.9133406281471252
6,1.0426949262619019,0.059255052357912064,0.04308672249317169,0.05625121667981148,0.47317421436309814,0.41032618284225464,0.9407446980476379,0.8905777335166931,0.9334620237350464,0.9565422534942627,0.970064103603363,0.9569132328033447,0.9200067520141602,0.9506470561027527,0.972294270992279,0.9779138565063477,0.9437488317489624,0.8960815072059631,0.9535120129585266,0.9735274314880371,0.9785710573196411,0.5268257856369019,0.3590068221092224,0.9501561522483826,0.6806024312973022,0.8746631741523743,0.5896738767623901,0.4196851849555969,0.9560312032699585,0.907275378704071,0.9613397121429443,1.1752046346664429,0.05741198733448982,0.03972305729985237,0.04897652193903923,0.5543122887611389,0.4741787314414978,0.9425880908966064,0.8915493488311768,0.9509087204933167,0.9480350613594055,0.9726976752281189,0.9602768421173096,0.9237077832221985,0.9626265168190002,0.9707476496696472,0.9810518622398376,0.9510234594345093,0.9067431092262268,0.9625725150108337,0.9764807820320129,0.9823837280273438,0.4456876516342163,0.28757503628730774,0.8998454809188843,0.715221107006073,0.8877385258674622,0.5258212685585022,0.35769760608673096,0.9662944674491882,0.9248098731040955,0.9695438146591187
7,1.0200841426849365,0.057079020887613297,0.04053843021392822,0.04925205931067467,0.46756434440612793,0.4050483703613281,0.9429208636283875,0.8944660425186157,0.9346961975097656,0.9584519267082214,0.9708302617073059,0.9594613909721375,0.9247071146965027,0.9519160985946655,0.9745863080024719,0.978808581829071,0.9507478475570679,0.9087075591087341,0.9550302624702454,0.9757961630821228,0.9795270562171936,0.5324357748031616,0.3642019033432007,0.9567927122116089,0.716792643070221,0.8926395177841187,0.5949516892433167,0.4250180423259735,0.9597570896148682,0.9267974495887756,0.9674690365791321,1.0414124727249146,0.054088812321424484,0.035917457193136215,0.04102545231580734,0.4889020323753357,0.42087608575820923,0.9459111094474792,0.8974959254264832,0.9544656872749329,0.9491375088691711,0.9736956357955933,0.9640825986862183,0.930740237236023,0.9696062803268433,0.9698919057846069,0.9821995496749878,0.9589746594429016,0.9212610125541687,0.9720361828804016,0.973643958568573,0.9834598302841187,0.5110979080200195,0.34442830085754395,0.9743180274963379,0.7474873065948486,0.9117860198020935,0.5791237950325012,0.40885862708091736,0.9785673022270203,0.9311708807945251,0.9734944105148315
8,1.003197431564331,0.05527312308549881,0.03843432664871216,0.0445655956864357,0.46329569816589355,0.4010259807109833,0.9447270035743713,0.8977012634277344,0.9357661008834839,0.9602383971214294,0.9715369343757629,0.9615656733512878,0.9285945296287537,0.9530309438705444,0.9765158891677856,0.9795690178871155,0.9554342031478882,0.9172506928443909,0.9560925364494324,0.9777930378913879,0.9803277850151062,0.5367042422294617,0.3681839406490326,0.9619472622871399,0.7483547329902649,0.9070152640342712,0.5989739298820496,0.42911165952682495,0.962626039981842,0.9408727884292603,0.97177654504776,0.9921368956565857,0.05251843482255936,0.03428878262639046,0.03740109130740166,0.4655027389526367,0.4018228054046631,0.9474814534187317,0.9003163576126099,0.9515377879142761,0.9534841775894165,0.9742863774299622,0.965711236000061,0.933769702911377,0.9688276648521423,0.9722349047660828,0.9827092289924622,0.962598979473114,0.9279648661613464,0.972517192363739,0.9746827483177185,0.9838616251945496,0.5344972610473633,0.36601322889328003,0.9796851277351379,0.767707109451294,0.9205307960510254,0.5981772541999817,0.4280981719493866,0.9807134866714478,0.9395456910133362,0.9760651588439941
9,0.9898805022239685,0.05368086323142052,0.03659755736589432,0.041089385747909546,0.4600062668323517,0.3979032635688782,0.9463191628456116,0.9005388021469116,0.9368352293968201,0.9616953134536743,0.9721509218215942,0.9634026885032654,0.9319830536842346,0.9540692567825317,0.9783031344413757,0.9802721738815308,0.9589104652404785,0.9236164689064026,0.9568822979927063,0.9796122908592224,0.9810230135917664,0.5399936437606812,0.37127041816711426,0.9657028317451477,0.7763115763664246,0.9187869429588318,0.6020968556404114,0.43230757117271423,0.964871346950531,0.9508018493652344,0.9747982621192932,0.9741425514221191,0.05189292132854462,0.03350844606757164,0.03526776656508446,0.45750218629837036,0.39536768198013306,0.9481072425842285,0.9014460444450378,0.9495164752006531,0.9559069871902466,0.9745287299156189,0.9664915204048157,0.935226321220398,0.9667292833328247,0.9740989804267883,0.9828673005104065,0.9647324085235596,0.9319385290145874,0.9709738492965698,0.9762783050537109,0.9840840101242065,0.5424978137016296,0.3735577464103699,0.9822260141372681,0.7894762754440308,0.9291142225265503,0.6046323180198669,0.43474021553993225,0.981266975402832,0.9471127986907959,0.9781348705291748
10,0.9789000153541565,0.052212703973054886,0.0349457785487175,0.03831576183438301,0.45741093158721924,0.39541083574295044,0.9477872848510742,0.9030821323394775,0.9381006360054016,0.9631395936012268,0.9728125929832458,0.9650541543960571,0.9350011944770813,0.9550940990447998,0.9799416661262512,0.98093581199646,0.9616840481758118,0.9286794662475586,0.9577330946922302,0.9811657667160034,0.9816591739654541,0.5425891280174255,0.3737167418003082,0.9687415957450867,0.8013373017311096,0.928679883480072,0.6045891642570496,0.4348687529563904,0.9668394923210144,0.9578242301940918,0.9769848585128784,0.9643228650093079,0.051686570048332214,0.03304792195558548,0.03381730243563652,0.4532551169395447,0.3919118344783783,0.9483134746551514,0.9018300175666809,0.9482614398002625,0.9571126103401184,0.9746159315109253,0.9669520854949951,0.9360918402671814,0.9656083583831787,0.9750645160675049,0.9829384684562683,0.9661825299263,0.9346553087234497,0.9696833491325378,0.977632999420166,0.984286367893219,0.5467448830604553,0.37759631872177124,0.98389732837677,0.8111635446548462,0.9371599555015564,0.6080881953239441,0.438320517539978,0.9815152287483215,0.952875554561615,0.979672372341156
11,0.9693288803100586,0.05081005394458771,0.0333540104329586,0.03590796887874603,0.45530402660369873,0.3933483064174652,0.9491898417472839,0.9054716229438782,0.9394887089729309,0.9641079306602478,0.9733734130859375,0.9666457772254944,0.9378673434257507,0.9562046527862549,0.9814087748527527,0.9815701246261597,0.9640921950340271,0.9330430030822754,0.9586687088012695,0.9826005101203918,0.9822816252708435,0.544696033000946,0.3757103681564331,0.9711316823959351,0.8234209418296814,0.9369190335273743,0.6066516041755676,0.4369950294494629,0.9686480164527893,0.9629191756248474,0.9786292910575867,0.9657248258590698,0.052494946867227554,0.033590368926525116,0.03380247950553894,0.45315176248550415,0.3920805752277374,0.9475050568580627,0.9003943204879761,0.9424565434455872,0.9599584341049194,0.9742329716682434,0.9664095044136047,0.9350934624671936,0.9588614106178284,0.9785196781158447,0.9826184511184692,0.9661974310874939,0.9347098469734192,0.9634343981742859,0.9806651473045349,0.9840196967124939,0.5468481779098511,0.3776978850364685,0.9835982322692871,0.8329721093177795,0.944582998752594,0.6079193949699402,0.438152551651001,0.9786875247955322,0.9593899250030518,0.9809007048606873
12,0.9610779285430908,0.04957832768559456,0.03185107558965683,0.03382660076022148,0.4535830318927765,0.3916340172290802,0.9504216313362122,0.9075536727905273,0.9406964182853699,0.9649276733398438,0.9738537073135376,0.9681490659713745,0.9405284523963928,0.9573906064033508,0.9827372431755066,0.9821895956993103,0.9661734700202942,0.9367779493331909,0.9596217274665833,0.9838916063308716,0.982871949672699,0.5464169383049011,0.3773435950279236,0.9731690883636475,0.8423429727554321,0.9436725378036499,0.608366072177887,0.43876704573631287,0.9702653288841248,0.966478168964386,0.9798324704170227,0.966387152671814,0.05320654436945915,0.034235067665576935,0.03397307172417641,0.4525752663612366,0.39179229736328125,0.9467934966087341,0.8991315960884094,0.9378665685653687,0.9618661999702454,0.9738181233406067,0.9657648801803589,0.9339061975479126,0.9546985030174255,0.980465292930603,0.982331395149231,0.9660269618034363,0.9344115257263184,0.9589508175849915,0.9823141694068909,0.9836716651916504,0.5474247336387634,0.3782508075237274,0.9836336970329285,0.8513275980949402,0.9505771398544312,0.6082077026367188,0.4384576678276062,0.9768450856208801,0.9635694026947021,0.9816527366638184
