,loss,side_6_loss,side_7_loss,side_8_loss,activation_116_loss,add_35_loss,side_6_dice_coef,side_6_jacard,side_6_recall,side_6_precision,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall,side_7_precision,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall,side_8_precision,side_8_accuracy,activation_116_dice_coef,activation_116_jacard,activation_116_recall,activation_116_precision,activation_116_accuracy,add_35_dice_coef,add_35_jacard,add_35_recall,add_35_precision,add_35_accuracy
63,0.5715441703796387,0.04226350784301758,0.02645207569003105,0.024069219827651978,0.3784482777118683,0.10031096637248993,0.9496778845787048,0.9042569994926453,0.9617564082145691,0.9653684496879578,0.9814072847366333,0.9686397314071655,0.9392490983009338,0.9767321944236755,0.9802227020263672,0.9890162944793701,0.9726556539535522,0.9468188285827637,0.9790887832641602,0.9836785793304443,0.9905033707618713,0.5760186910629272,0.4057748317718506,0.9906778931617737,0.9452040791511536,0.9829385876655579,0.8365274667739868,0.7198375463485718,0.9826480746269226,0.9818886518478394,0.9909325242042542
64,0.5709644556045532,0.0420382022857666,0.02623927779495716,0.024092290550470352,0.37836378812789917,0.10023095458745956,0.9496833086013794,0.9043057560920715,0.9618263840675354,0.9656538963317871,0.9814998507499695,0.9686265587806702,0.9392743706703186,0.9767300486564636,0.9806072115898132,0.9891156554222107,0.9723993539810181,0.9463742971420288,0.9788190126419067,0.9839741587638855,0.990511953830719,0.5756917595863342,0.40565672516822815,0.990444540977478,0.9469565749168396,0.9833780527114868,0.836087703704834,0.7194324135780334,0.9824749231338501,0.9823821783065796,0.9910175800323486
65,0.5685913562774658,0.041707947850227356,0.02569882944226265,0.023360561579465866,0.3779587745666504,0.0998651310801506,0.949566662311554,0.9041326642036438,0.961902379989624,0.9657344222068787,0.981539785861969,0.9693658947944641,0.9406444430351257,0.9774399399757385,0.9806146025657654,0.9892954230308533,0.9731563925743103,0.9477904438972473,0.9798991084098816,0.9837947487831116,0.9907370805740356,0.5760876536369324,0.4059513509273529,0.9911848306655884,0.9470107555389404,0.9835719466209412,0.8367132544517517,0.7202494740486145,0.9835197329521179,0.9824175834655762,0.9912890195846558
66,0.5705293416976929,0.04168906807899475,0.026521271094679832,0.024057837203145027,0.3781549632549286,0.10010629892349243,0.9492073655128479,0.903557300567627,0.961687445640564,0.9661603569984436,0.9815990328788757,0.9683895707130432,0.9389508962631226,0.9764119982719421,0.9811609387397766,0.9891795516014099,0.9722000360488892,0.9461541771888733,0.979547917842865,0.9837627410888672,0.9906405210494995,0.575437068939209,0.4056294560432434,0.9909161925315857,0.9467216730117798,0.983425498008728,0.8355404734611511,0.7189874053001404,0.982787549495697,0.9827011227607727,0.9911790490150452
67,0.5678516030311584,0.041500069200992584,0.025974666699767113,0.023308556526899338,0.37743496894836426,0.09963333606719971,0.9503254890441895,0.9054332971572876,0.9628207087516785,0.9655699133872986,0.9817227721214294,0.9697138071060181,0.9412999153137207,0.9773102402687073,0.9808893203735352,0.989334225654602,0.9736199378967285,0.9486637711524963,0.9804830551147461,0.9839494824409485,0.9909239411354065,0.5763294100761414,0.406208872795105,0.9911457300186157,0.9482632279396057,0.9839158654212952,0.8370714783668518,0.7208018898963928,0.9834182262420654,0.9824685454368591,0.9912768006324768
68,0.5662989020347595,0.04114801064133644,0.025299934670329094,0.0228184312582016,0.3775789141654968,0.09945350140333176,0.9504631161689758,0.9056868553161621,0.9623859524726868,0.9663293957710266,0.9818158149719238,0.9700826406478882,0.9419740438461304,0.9776690006256104,0.9809640645980835,0.9894435405731201,0.9737736582756042,0.9489545226097107,0.9802985787391663,0.9842290282249451,0.9909498691558838,0.5759140253067017,0.40586528182029724,0.9913579821586609,0.9482284784317017,0.9839573502540588,0.8369872570037842,0.7206442356109619,0.9834616184234619,0.9827111959457397,0.9913508892059326
69,0.5660938620567322,0.04135417193174362,0.02554217167198658,0.022786468267440796,0.377041757106781,0.09936942160129547,0.9506734013557434,0.9060550928115845,0.9617884159088135,0.9664573073387146,0.9817020893096924,0.9700556397438049,0.9419118165969849,0.9768624901771545,0.9813989996910095,0.9893541932106018,0.9741769433021545,0.9497057199478149,0.9797829389572144,0.9849721193313599,0.9910121560096741,0.5765496492385864,0.4063204228878021,0.9911061525344849,0.9500199556350708,0.9844002723693848,0.8375394940376282,0.7213269472122192,0.9829981327056885,0.9831576943397522,0.9913506507873535
70,0.5672785043716431,0.04140949249267578,0.02540070191025734,0.023071201518177986,0.3777943253517151,0.09960267692804337,0.9496471285820007,0.904296875,0.9631843566894531,0.9654821157455444,0.9817891716957092,0.969507098197937,0.9409480690956116,0.9779348969459534,0.9805975556373596,0.9894149899482727,0.973101794719696,0.9477609992027283,0.9800109267234802,0.9841595888137817,0.9908595681190491,0.5748370885848999,0.40533095598220825,0.9913720488548279,0.9485142230987549,0.9840412735939026,0.8354811668395996,0.7190519571304321,0.9837650060653687,0.9824613332748413,0.9913619756698608
71,0.576827883720398,0.04467061534523964,0.028107287362217903,0.025502944365143776,0.37758079171180725,0.10096622258424759,0.9472759366035461,0.8999147415161133,0.9597249031066895,0.9634695053100586,0.9804059267044067,0.968207061290741,0.9384523630142212,0.9748196005821228,0.979697585105896,0.9884011149406433,0.972346842288971,0.9462426900863647,0.9788933992385864,0.9816633462905884,0.989932119846344,0.5759264230728149,0.4057900309562683,0.9894638061523438,0.9483209252357483,0.9835256338119507,0.8356300592422485,0.7185661196708679,0.9816271662712097,0.9812384247779846,0.9905070662498474
72,0.5754433274269104,0.044364530593156815,0.028123091906309128,0.02543540671467781,0.3765748143196106,0.10094542801380157,0.9470362663269043,0.8995072245597839,0.9603593945503235,0.9631922245025635,0.9804885983467102,0.9681885242462158,0.9384264945983887,0.9758551120758057,0.9788151979446411,0.9884307980537415,0.9722892045974731,0.9461524486541748,0.9775463342666626,0.9832896590232849,0.9900152087211609,0.5772194266319275,0.40682581067085266,0.9897986650466919,0.9502829909324646,0.984157383441925,0.8365027904510498,0.7197498083114624,0.981286346912384,0.9811494946479797,0.9903984665870667
73,0.5710153579711914,0.04333524778485298,0.026600878685712814,0.023818792775273323,0.3769800066947937,0.1002805307507515,0.9477479457855225,0.9008191227912903,0.9607230424880981,0.9643385410308838,0.9808810353279114,0.9686712622642517,0.9393554925918579,0.976040780544281,0.980516254901886,0.9889193177223206,0.972777783870697,0.9471036791801453,0.9798051714897156,0.9830490946769714,0.9905204176902771,0.5759668946266174,0.4060305953025818,0.9908526539802551,0.9490857720375061,0.9840764999389648,0.8357706069946289,0.7190268039703369,0.9826003313064575,0.9820364117622375,0.9909590482711792
