,loss,dice_coef,jacard,recall,precision,accuracy
49,0.26760542392730713,0.08304835855960846,0.044871535152196884,0.9102485775947571,0.8986781239509583,0.997704803943634
50,0.2624518871307373,0.08444853127002716,0.045667946338653564,0.9109082221984863,0.9014191031455994,0.9977485537528992
51,0.257234662771225,0.08581226319074631,0.04647866636514664,0.913658618927002,0.9055295586585999,0.9978320598602295
52,0.25265082716941833,0.08671365678310394,0.046980857849121094,0.9085902571678162,0.9007501602172852,0.9977153539657593
53,0.2474018931388855,0.08835621923208237,0.047929368913173676,0.9125942587852478,0.9066066145896912,0.9978353381156921
54,0.24247558414936066,0.08983995765447617,0.0488484725356102,0.9159845113754272,0.9124777913093567,0.9979487657546997
55,0.23772703111171722,0.09125620871782303,0.04967142641544342,0.9173251390457153,0.9138971567153931,0.9979828596115112
56,0.23332175612449646,0.09252015501260757,0.05039414018392563,0.9155934453010559,0.9114015698432922,0.9979305267333984
57,0.22872383892536163,0.09390733391046524,0.05129290744662285,0.9179672598838806,0.9156377911567688,0.9980127811431885
58,0.22409726679325104,0.09571114927530289,0.05226633697748184,0.920392632484436,0.9153633713722229,0.9980349540710449
59,0.21974097192287445,0.0969710722565651,0.053016308695077896,0.9175136089324951,0.917691171169281,0.9980335235595703
60,0.21534870564937592,0.09838631004095078,0.05392851680517197,0.9195516109466553,0.9206104874610901,0.9980932474136353
61,0.21093817055225372,0.10028153657913208,0.05502882972359657,0.9229322075843811,0.9258280396461487,0.9981978535652161
62,0.20707564055919647,0.10114649683237076,0.05557822063565254,0.9177706241607666,0.9225680828094482,0.9980989694595337
63,0.20293956995010376,0.1027972623705864,0.05663939192891121,0.9206609725952148,0.9250561594963074,0.9981637597084045
64,0.19883844256401062,0.10465648025274277,0.05763179063796997,0.9209296107292175,0.9255796074867249,0.9981727600097656
65,0.1948477178812027,0.10632852464914322,0.05872569605708122,0.923618495464325,0.9303060173988342,0.9982619881629944
66,0.19094955921173096,0.1079510897397995,0.05965408682823181,0.9228789210319519,0.929317057132721,0.9982416033744812
67,0.1873651146888733,0.1090085431933403,0.06033138930797577,0.9179261922836304,0.9283983707427979,0.9981755614280701
68,0.18361406028270721,0.11073478311300278,0.06138113886117935,0.9194957613945007,0.929405927658081,0.9982057809829712
69,0.17978838086128235,0.11260126531124115,0.06252671033143997,0.9215207099914551,0.9331515431404114,0.9982744455337524
70,0.17611773312091827,0.11454901844263077,0.06361790746450424,0.9222416281700134,0.9331601858139038,0.9982837438583374
71,0.17287907004356384,0.1158585399389267,0.06459630280733109,0.9225649237632751,0.9337068796157837,0.9982954859733582
72,0.16927368938922882,0.11773674935102463,0.0656714215874672,0.9211121201515198,0.9357886910438538,0.9983025193214417
73,0.16590437293052673,0.11957000941038132,0.06683129817247391,0.9224561452865601,0.9370802044868469,0.9983350038528442
74,0.16254904866218567,0.12143559008836746,0.06791684776544571,0.9219412207603455,0.9364657998085022,0.9983223080635071
75,0.1590905785560608,0.12357266992330551,0.06928903609514236,0.9252665638923645,0.9417083859443665,0.9984240531921387
76,0.15614020824432373,0.12480141967535019,0.07014229893684387,0.9229010343551636,0.9397295713424683,0.9983738660812378
77,0.15297923982143402,0.12704388797283173,0.07145583629608154,0.9241245985031128,0.9384779930114746,0.9983705282211304
78,0.14987941086292267,0.12864777445793152,0.07257011532783508,0.9251495599746704,0.9401906728744507,0.9984035491943359
79,0.1465764194726944,0.13149204850196838,0.07429799437522888,0.9308634400367737,0.9444805383682251,0.998521089553833
80,0.143775075674057,0.13299894332885742,0.07528742402791977,0.927566409111023,0.9443391561508179,0.9984825253486633
81,0.1409727931022644,0.13480094075202942,0.07646111398935318,0.9273300766944885,0.9434782266616821,0.9984702467918396
82,0.13822078704833984,0.1360418051481247,0.07727307081222534,0.9217009544372559,0.9435332417488098,0.9984065890312195
83,0.13511595129966736,0.13932551443576813,0.07923455536365509,0.9292317628860474,0.9467838406562805,0.9985312819480896
84,0.1327233910560608,0.14062689244747162,0.08035928010940552,0.9296438097953796,0.943845808506012,0.9985001683235168
85,0.1298733651638031,0.14318430423736572,0.08180005848407745,0.9292564392089844,0.9454569220542908,0.9985156655311584
86,0.12727652490139008,0.14483854174613953,0.08303795754909515,0.9297415614128113,0.9468139410018921,0.998537540435791
87,0.12437402456998825,0.14824000000953674,0.08494944870471954,0.9327265620231628,0.9501945972442627,0.9986133575439453
88,0.12217830121517181,0.14942879974842072,0.0857907235622406,0.9258630871772766,0.9475919008255005,0.9985032081604004
89,0.11962299048900604,0.15174952149391174,0.0873449295759201,0.9278841018676758,0.9484321475028992,0.9985372424125671
90,0.11697184294462204,0.15415816009044647,0.08899522572755814,0.9313936233520508,0.9519662261009216,0.9986191987991333
91,0.11467225104570389,0.15650464594364166,0.09058827906847,0.9334295988082886,0.9511944651603699,0.998633086681366
92,0.11222531646490097,0.15925784409046173,0.09237345308065414,0.9379692077636719,0.9508971571922302,0.9986809492111206
93,0.11018117517232895,0.1609736829996109,0.09352880716323853,0.9337787628173828,0.9484682083129883,0.9986035823822021
94,0.10774268954992294,0.16381895542144775,0.09527011215686798,0.9342686533927917,0.9510528445243835,0.9986393451690674
95,0.1056559830904007,0.1651465743780136,0.09635735303163528,0.9319963455200195,0.9509583115577698,0.9986140131950378
96,0.10337807238101959,0.16876809298992157,0.0985817089676857,0.9350898861885071,0.952204704284668,0.9986639618873596
97,0.10119711607694626,0.17094124853610992,0.10015265643596649,0.9370718002319336,0.9522984623908997,0.9986875653266907
98,0.09918810427188873,0.17336896061897278,0.10172609239816666,0.9349402785301208,0.9519232511520386,0.9986593127250671
99,0.09703092277050018,0.1763967126607895,0.10362637042999268,0.9366645812988281,0.9532157182693481,0.9986942410469055
100,0.09495878964662552,0.17871646583080292,0.10536617785692215,0.9383772611618042,0.9572756290435791,0.9987636804580688
101,0.09319286048412323,0.1814778447151184,0.10703563690185547,0.9354115128517151,0.9526894688606262,0.9986740350723267
