,loss,dice_coef,jacard,recall,precision,accuracy
47,0.0630076602101326,0.875095546245575,0.7846410870552063,0.9255566596984863,0.9466325640678406,0.9752752780914307
48,0.061241623014211655,0.8788275718688965,0.7904259562492371,0.9275156855583191,0.9473980665206909,0.9757917523384094
49,0.06007144972681999,0.8801751136779785,0.7922071218490601,0.9286855459213257,0.9486261010169983,0.9762552380561829
50,0.059908367693424225,0.8848466277122498,0.7982884049415588,0.9278976321220398,0.9489610195159912,0.9761765003204346
51,0.05979643017053604,0.8796542286872864,0.7924717664718628,0.9298896789550781,0.9479304552078247,0.9763362407684326
52,0.05890028923749924,0.8840489983558655,0.7981035709381104,0.9299682378768921,0.9496587514877319,0.9766994714736938
53,0.05908698961138725,0.8823474645614624,0.7953924536705017,0.9294339418411255,0.9497407078742981,0.9766172170639038
54,0.05914318934082985,0.8867849707603455,0.8020368814468384,0.9302554130554199,0.9483577013015747,0.9764904975891113
55,0.05667979642748833,0.8878642320632935,0.8036604523658752,0.9337103366851807,0.9502745270729065,0.9775161147117615
56,0.056697893887758255,0.8878814578056335,0.8035423755645752,0.9329914450645447,0.9494709372520447,0.9772210121154785
57,0.05539650842547417,0.8915026187896729,0.8087600469589233,0.9339656829833984,0.951569676399231,0.9778243899345398
58,0.05556633323431015,0.8923554420471191,0.8106468319892883,0.9339737892150879,0.9506780505180359,0.9776462316513062
59,0.05561583861708641,0.8925678133964539,0.811086118221283,0.9335843324661255,0.9517526626586914,0.977790892124176
60,0.05364616960287094,0.8930011987686157,0.8114858865737915,0.9359764456748962,0.951874852180481,0.978258490562439
61,0.05337376892566681,0.8964990377426147,0.8167341351509094,0.93704754114151,0.9524986743927002,0.9785827398300171
62,0.0528397411108017,0.8968702554702759,0.817888617515564,0.9380173087120056,0.9525151252746582,0.9787666201591492
63,0.052228447049856186,0.8977830410003662,0.8188191056251526,0.9382200837135315,0.952986478805542,0.9788986444473267
64,0.052192363888025284,0.898770272731781,0.8201601505279541,0.937498927116394,0.9537333250045776,0.9789149761199951
65,0.053147122263908386,0.8972997069358826,0.8186633586883545,0.9369951486587524,0.9525843262672424,0.9785898327827454
66,0.05001796409487724,0.899434506893158,0.8220373392105103,0.9408369064331055,0.9547733664512634,0.9797455668449402
67,0.051584791392087936,0.9011927843093872,0.8238435983657837,0.9397602677345276,0.9533358216285706,0.9792554974555969
68,0.05067897215485573,0.9022750854492188,0.8255373239517212,0.9398831129074097,0.9549062252044678,0.9795944094657898
69,0.04971551522612572,0.9042644500732422,0.8288705348968506,0.9405890107154846,0.9555283188819885,0.9798518419265747
70,0.04871451482176781,0.9058679938316345,0.83134925365448,0.9421899318695068,0.9560566544532776,0.9802545309066772
71,0.04868471249938011,0.9062725901603699,0.8318649530410767,0.9426444172859192,0.9551509022712708,0.9801574945449829
72,0.04815087839961052,0.906923234462738,0.8333010673522949,0.9435874223709106,0.9553060531616211,0.9803646802902222
73,0.04789162799715996,0.9083569049835205,0.8352034091949463,0.943516194820404,0.9555971026420593,0.9804099798202515
74,0.04794658347964287,0.907646656036377,0.8338303565979004,0.9426209330558777,0.9561945796012878,0.9803633093833923
75,0.04682212322950363,0.908016562461853,0.8349971175193787,0.9448524117469788,0.9569528102874756,0.9809322953224182
76,0.04853054881095886,0.9086084961891174,0.8355727195739746,0.9426381587982178,0.9556071758270264,0.9802486300468445
77,0.045813947916030884,0.9091131091117859,0.8370110392570496,0.9460188746452332,0.9574345350265503,0.9812468886375427
78,0.047623105347156525,0.90938401222229,0.8376971483230591,0.9436500072479248,0.9572896361351013,0.9807756543159485
79,0.04587187245488167,0.910885214805603,0.8395167589187622,0.9461367726325989,0.9572476148605347,0.981231689453125
80,0.044361937791109085,0.911558210849762,0.8411775827407837,0.947883129119873,0.9588975310325623,0.981890082359314
81,0.044193316251039505,0.9138135313987732,0.8442736864089966,0.9481925964355469,0.9585325121879578,0.981874406337738
82,0.045917123556137085,0.9098966717720032,0.8387051224708557,0.9462205171585083,0.9571002125740051,0.9812174439430237
83,0.043623603880405426,0.914246141910553,0.8453018069267273,0.9486852288246155,0.9588955640792847,0.9820392727851868
84,0.04369813948869705,0.9147569537162781,0.8460486531257629,0.9486479759216309,0.9586570858955383,0.9819846153259277
85,0.04273073747754097,0.9153532385826111,0.8472996354103088,0.9502596259117126,0.9591362476348877,0.9823816418647766
86,0.043568242341279984,0.9153143167495728,0.8467327356338501,0.9483514428138733,0.959705114364624,0.9821388125419617
87,0.0429450124502182,0.9151210188865662,0.8470458984375,0.9496829509735107,0.9598267674446106,0.9824137687683105
88,0.04171032831072807,0.9191171526908875,0.852872908115387,0.9511199593544006,0.9602220058441162,0.9827622771263123
89,0.04103837534785271,0.9203311800956726,0.8547037243843079,0.9519600868225098,0.9612666964530945,0.9831302165985107
90,0.041712891310453415,0.917827844619751,0.8506951332092285,0.9512825012207031,0.9606024026870728,0.9828687310218811
91,0.04241832345724106,0.9192599654197693,0.8529911637306213,0.9507207870483398,0.9599239230155945,0.9826270937919617
92,0.042255520820617676,0.9168484210968018,0.8498364090919495,0.9506574273109436,0.9603582620620728,0.9827022552490234
93,0.04000664874911308,0.922879695892334,0.8587160706520081,0.9531211256980896,0.9617407321929932,0.9834429025650024
94,0.04046082869172096,0.9214060306549072,0.8567526340484619,0.9529029726982117,0.9612114429473877,0.9832948446273804
95,0.039402831345796585,0.9233464598655701,0.8599650859832764,0.9538646936416626,0.9622355103492737,0.983681857585907
96,0.04043197259306908,0.9220532178878784,0.8579393029212952,0.9531386494636536,0.9608519673347473,0.9832666516304016
97,0.03935832902789116,0.9227050542831421,0.8588812351226807,0.9545707702636719,0.961668848991394,0.98369961977005
98,0.040016088634729385,0.9214171767234802,0.8573471307754517,0.9534938335418701,0.9624229073524475,0.9836507439613342
99,0.03867750242352486,0.922889769077301,0.8594991564750671,0.9547884464263916,0.9632192850112915,0.984053373336792
100,0.03803880140185356,0.9242799878120422,0.8615245223045349,0.9557372331619263,0.9633097052574158,0.9842481017112732
101,0.0379287488758564,0.9258078932762146,0.8639472723007202,0.9557997584342957,0.96344393491745,0.9842888116836548
102,0.037882715463638306,0.9258791208267212,0.8645397424697876,0.9558057188987732,0.9636495113372803,0.9843302965164185
103,0.038737185299396515,0.9257521629333496,0.8637914061546326,0.9551368355751038,0.9623559713363647,0.9839444756507874
104,0.0372757762670517,0.9282500743865967,0.8679060935974121,0.956591010093689,0.9637678265571594,0.9845016598701477
105,0.03701917827129364,0.9278196692466736,0.8673605918884277,0.9573480486869812,0.9637039303779602,0.9846317768096924
106,0.037213873118162155,0.9272679686546326,0.8664791584014893,0.9566382765769958,0.9640229940414429,0.9845619201660156
107,0.03799286484718323,0.9281014800071716,0.8678697943687439,0.9568299651145935,0.9640219807624817,0.9845972657203674
108,0.03638651221990585,0.9282832145690918,0.8684564232826233,0.9580245614051819,0.964695930480957,0.9849580526351929
109,0.03565429151058197,0.930634617805481,0.872031569480896,0.9587912559509277,0.9653680324554443,0.9852368235588074
110,0.03617559373378754,0.9307252764701843,0.8720992803573608,0.9582170248031616,0.9649332761764526,0.9850409030914307
111,0.035529013723134995,0.9301597476005554,0.8714779019355774,0.9587904214859009,0.9655985236167908,0.9852829575538635
112,0.03513127565383911,0.9313389658927917,0.8733818531036377,0.9592809677124023,0.9655221104621887,0.9853605628013611
113,0.03673788905143738,0.929058313369751,0.8699964284896851,0.9580367803573608,0.9648841023445129,0.9849979281425476
114,0.035152629017829895,0.9299582839012146,0.8711183071136475,0.9595629572868347,0.9650651216506958,0.9853218197822571
115,0.03431675583124161,0.9332174062728882,0.8764784336090088,0.9605016112327576,0.9658094644546509,0.9856475591659546
116,0.03467949107289314,0.932299017906189,0.8751772046089172,0.9606139063835144,0.9655604958534241,0.9856187701225281
117,0.034211136400699615,0.9328039288520813,0.8760218024253845,0.9607127904891968,0.9664536714553833,0.985817015171051
118,0.03392643481492996,0.9341118335723877,0.8779106736183167,0.9612590074539185,0.9664934277534485,0.9859281778335571
119,0.03445779159665108,0.9334897398948669,0.8770220875740051,0.9607997536659241,0.9659566879272461,0.9857338666915894
120,0.033332861959934235,0.9353575706481934,0.8799912333488464,0.9616901278495789,0.9666765928268433,0.9860464334487915
121,0.03419089689850807,0.9319449663162231,0.874686598777771,0.9606804251670837,0.9660965204238892,0.9857394695281982
122,0.03247950226068497,0.9362635016441345,0.8815694451332092,0.9624122381210327,0.9679786562919617,0.9864439964294434
123,0.033346027135849,0.9349792003631592,0.8798301815986633,0.961548388004303,0.9678966403007507,0.9862642884254456
124,0.0327068455517292,0.934791624546051,0.8792913556098938,0.9627510905265808,0.9673137664794922,0.9863741397857666
