,loss,side_6_loss,side_7_loss,side_8_loss,activation_324_loss,add_134_loss,side_6_dice_coef,side_6_jacard,side_6_recall_4,side_6_precision_4,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall_4,side_7_precision_4,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall_4,side_8_precision_4,side_8_accuracy,activation_324_dice_coef,activation_324_jacard,activation_324_recall_4,activation_324_precision_4,activation_324_accuracy,add_134_dice_coef,add_134_jacard,add_134_recall_4,add_134_precision_4,add_134_accuracy,val_loss,val_side_6_loss,val_side_7_loss,val_side_8_loss,val_activation_324_loss,val_add_134_loss,val_side_6_dice_coef,val_side_6_jacard,val_side_6_recall_4,val_side_6_precision_4,val_side_6_accuracy,val_side_7_dice_coef,val_side_7_jacard,val_side_7_recall_4,val_side_7_precision_4,val_side_7_accuracy,val_side_8_dice_coef,val_side_8_jacard,val_side_8_recall_4,val_side_8_precision_4,val_side_8_accuracy,val_activation_324_dice_coef,val_activation_324_jacard,val_activation_324_recall_4,val_activation_324_precision_4,val_activation_324_accuracy,val_add_134_dice_coef,val_add_134_jacard,val_add_134_recall_4,val_add_134_precision_4,val_add_134_accuracy
13,0.6637935042381287,0.048740487545728683,0.030714835971593857,0.03230377659201622,0.4538947343826294,0.0975339338183403,0.9512595534324646,0.9091433882713318,0.9413004517555237,0.9658254981040955,0.9742149710655212,0.9692849516868591,0.9427384734153748,0.95735102891922,0.9845144152641296,0.9826561808586121,0.9676962494850159,0.9397201538085938,0.9587220549583435,0.9859533309936523,0.983282208442688,0.5461052656173706,0.37704047560691833,0.971327543258667,0.8464606404304504,0.9448340535163879,0.9024662375450134,0.8240370750427246,0.9590267539024353,0.9851618409156799,0.9831434488296509,0.6742242574691772,0.05224354937672615,0.03336668759584427,0.03275645896792412,0.4549407362937927,0.10031083971261978,0.9477563500404358,0.9008674621582031,0.9416224360466003,0.9603213667869568,0.9741741418838501,0.9666333794593811,0.9355284571647644,0.9558656811714172,0.9804003238677979,0.9825577735900879,0.967243492603302,0.9366726875305176,0.95902019739151,0.9831787347793579,0.9839175939559937,0.5450592637062073,0.37602177262306213,0.9822784066200256,0.856021523475647,0.9519547820091248,0.8996890783309937,0.8180937170982361,0.95820152759552,0.9807581305503845,0.9831412434577942
14,0.6570913195610046,0.04772230237722397,0.02944374643266201,0.030648117884993553,0.45245280861854553,0.09621808677911758,0.9522777199745178,0.9108721017837524,0.9422876238822937,0.966426432132721,0.9745923280715942,0.9705563187599182,0.9449912905693054,0.9584622979164124,0.9855372905731201,0.9831772446632385,0.9693518280982971,0.9426991939544678,0.9597705006599426,0.9869303107261658,0.9837995171546936,0.5475471019744873,0.3784126043319702,0.9731563925743103,0.862127423286438,0.9501869082450867,0.9037818312644958,0.8261315226554871,0.9601960778236389,0.9861891269683838,0.9836722016334534,0.6766647696495056,0.05287056788802147,0.03416264057159424,0.03324254974722862,0.4548252522945404,0.1009572222828865,0.9471295475959778,0.899752676486969,0.9371820092201233,0.9626269340515137,0.9738646149635315,0.9658373594284058,0.9340527057647705,0.9512695074081421,0.9823912978172302,0.9821879267692566,0.9667573571205139,0.9357760548591614,0.9547062516212463,0.9846203327178955,0.9834921956062317,0.5451747179031372,0.37613505125045776,0.9820548892021179,0.8720645904541016,0.9568822979927063,0.8990427851676941,0.8170405030250549,0.9538335800170898,0.9825563430786133,0.9827818870544434
15,0.6511812210083008,0.04679552838206291,0.028299348428845406,0.02919374778866768,0.45123520493507385,0.09505058079957962,0.953204333782196,0.9124367237091064,0.9431703090667725,0.9670438766479492,0.9749550819396973,0.9717007279396057,0.9470325112342834,0.9594610333442688,0.9864457845687866,0.9836427569389343,0.9708061814308167,0.9453392028808594,0.9606742262840271,0.9878551959991455,0.984275758266449,0.5487647652626038,0.37957289814949036,0.9746670722961426,0.8755601644515991,0.9546363353729248,0.9049492478370667,0.8279942274093628,0.9611955285072327,0.9870825409889221,0.9841315746307373,0.6752886772155762,0.05300042778253555,0.03425901383161545,0.03295234963297844,0.4537312984466553,0.10073858499526978,0.9469996690750122,0.8995375633239746,0.9368875026702881,0.9624326825141907,0.9737581610679626,0.9657409191131592,0.9338836669921875,0.9505649209022522,0.9825600385665894,0.9820927381515503,0.9670476317405701,0.9363300800323486,0.9540740847587585,0.9848924279212952,0.9834544062614441,0.5462687015533447,0.3771713376045227,0.9828473329544067,0.8842464685440063,0.960635244846344,0.899261474609375,0.8174083232879639,0.9531952738761902,0.9827338457107544,0.982700526714325
16,0.6457260251045227,0.04592856392264366,0.027221303433179855,0.027828091755509377,0.45017585158348083,0.09396518766880035,0.9540716409683228,0.9139004349708557,0.944083034992218,0.9676176905632019,0.9753130674362183,0.9727783799171448,0.9489522576332092,0.9604318737983704,0.9873146414756775,0.9840977787971497,0.9721718430519104,0.947803258895874,0.961595356464386,0.9887315630912781,0.9847404360771179,0.5498241782188416,0.38058483600616455,0.9760242700576782,0.8870508074760437,0.9583580493927002,0.9060349464416504,0.8297227621078491,0.9621968269348145,0.9879183173179626,0.9845782518386841,0.6752040982246399,0.05315197631716728,0.03461995720863342,0.03302077203989029,0.45298370718955994,0.10082028061151505,0.9468480944633484,0.8992829322814941,0.9363093376159668,0.9627841711044312,0.9737370610237122,0.9653798937797546,0.9332261681556702,0.9491788148880005,0.9828315377235413,0.9818863868713379,0.9669792652130127,0.9362185597419739,0.9526556134223938,0.9851576089859009,0.9832690954208374,0.5470162630081177,0.3778839111328125,0.9832790493965149,0.8945982456207275,0.963711678981781,0.8991797566413879,0.817287266254425,0.9518908858299255,0.982921838760376,0.9824956059455872
17,0.6407415866851807,0.045169103890657425,0.026200048625469208,0.026563165709376335,0.44923892617225647,0.09296245872974396,0.954831063747406,0.915163516998291,0.9447792768478394,0.9682311415672302,0.9756340384483337,0.9737998843193054,0.9507532119750977,0.9614092111587524,0.9880838990211487,0.984527587890625,0.9734370112419128,0.9500739574432373,0.962530255317688,0.9895263910293579,0.9851755499839783,0.5507610440254211,0.38148096203804016,0.9773567914962769,0.8968256115913391,0.961491048336029,0.9070374369621277,0.8313088417053223,0.9632242918014526,0.9886804223060608,0.9850109815597534,0.6649479866027832,0.05150124058127403,0.032815370708703995,0.03080708160996437,0.4503956437110901,0.09882070869207382,0.9484986662864685,0.902235209941864,0.9434463977813721,0.9595651626586914,0.9743332862854004,0.9671846032142639,0.9365843534469604,0.9549822211265564,0.9813004732131958,0.9825730323791504,0.9691928029060364,0.9403579235076904,0.9584312438964844,0.9840556979179382,0.9840651154518127,0.5496042966842651,0.3803444802761078,0.9858338236808777,0.9008374214172363,0.9658678770065308,0.9011792540550232,0.8205698132514954,0.9575092196464539,0.9814450740814209,0.983148455619812
18,0.6359689235687256,0.04442460089921951,0.025214115157723427,0.025339730083942413,0.44838181138038635,0.09200036525726318,0.9555752873420715,0.9164041876792908,0.9455309510231018,0.9686784148216248,0.9759248495101929,0.9747859239578247,0.9524646997451782,0.9623858332633972,0.9888188242912292,0.9849528074264526,0.9746602177619934,0.9522403478622437,0.9635326266288757,0.9903175234794617,0.9856303930282593,0.551618218421936,0.3823033571243286,0.9786715507507324,0.905442476272583,0.9642385244369507,0.9079998135566711,0.8328186869621277,0.9642110466957092,0.9894052147865295,0.9854338765144348,0.6687033176422119,0.05188798904418945,0.03359561413526535,0.031626563519239426,0.4514717757701874,0.09951279312372208,0.9481120109558105,0.9015473127365112,0.9414389133453369,0.9602097272872925,0.9740996360778809,0.9664043188095093,0.9351474046707153,0.9527573585510254,0.9817705750465393,0.982262372970581,0.9683734178543091,0.9388411641120911,0.9548619389533997,0.9851678609848022,0.9836708903312683,0.5485281944274902,0.37932756543159485,0.9854036569595337,0.909389853477478,0.9682217836380005,0.9004871845245361,0.8194500803947449,0.9552397131919861,0.9821221232414246,0.9828869104385376
19,0.6330323219299316,0.04401359707117081,0.02475905604660511,0.024582937359809875,0.4476499855518341,0.09141809493303299,0.9559863805770874,0.9170308709144592,0.9467920064926147,0.9683544039726257,0.9761172533035278,0.9752410054206848,0.9531880617141724,0.9635627269744873,0.9885610938072205,0.9851458072662354,0.9754169583320618,0.9535325765609741,0.9645945429801941,0.9903590679168701,0.9858938455581665,0.5523500442504883,0.3830060660839081,0.979909360408783,0.9117906093597412,0.966274082660675,0.9085819125175476,0.8336999416351318,0.965343713760376,0.9891677498817444,0.9856247901916504,0.7856837511062622,0.08012337237596512,0.06670635938644409,0.059426646679639816,0.45542770624160767,0.12339063733816147,0.919876754283905,0.852196455001831,0.9907799959182739,0.8734955787658691,0.9584593772888184,0.9332936406135559,0.8754616975784302,0.9973203539848328,0.8939108848571777,0.9653668999671936,0.9405733942985535,0.8882352709770203,0.9971630573272705,0.9080567955970764,0.9694424867630005,0.5445722937583923,0.3755129277706146,0.9971661567687988,0.8436405062675476,0.9495587944984436,0.8766092658042908,0.7810980677604675,0.997460663318634,0.8950830698013306,0.965721845626831
20,0.6348148584365845,0.04449762776494026,0.025414898991584778,0.025109440088272095,0.44728752970695496,0.09189628064632416,0.955502450466156,0.9163340926170349,0.944307267665863,0.9692811965942383,0.9758226275444031,0.9745848774909973,0.9521377682685852,0.9610917568206787,0.989040195941925,0.9847484827041626,0.9748905897140503,0.9527064561843872,0.9623151421546936,0.990479588508606,0.98543781042099,0.5527125597000122,0.38333672285079956,0.9790263175964355,0.9186260104179382,0.9680353999137878,0.9081037640571594,0.8330166935920715,0.9628560543060303,0.9895464777946472,0.9852022528648376,0.6888511180877686,0.0553898811340332,0.03852016106247902,0.03653436899185181,0.45374178886413574,0.10405547171831131,0.9446102380752563,0.8952770233154297,0.9251019358634949,0.9677611589431763,0.9727100133895874,0.9614800214767456,0.925998866558075,0.9359670281410217,0.9859527349472046,0.98004549741745,0.9634656310081482,0.9297060370445251,0.9395224452018738,0.9873183369636536,0.9813014268875122,0.5462581515312195,0.3771642744541168,0.9815969467163086,0.9264934062957764,0.972320556640625,0.8959444761276245,0.8119948506355286,0.9388425350189209,0.985747754573822,0.9806551337242126
21,0.6275258660316467,0.04325878247618675,0.023735716938972473,0.023161403834819794,0.44641122221946716,0.09034901112318039,0.9567412734031677,0.9184024930000305,0.9467477798461914,0.969333827495575,0.9763721823692322,0.9762644171714783,0.9551151394844055,0.9640463590621948,0.9895876049995422,0.9855133891105652,0.9768384695053101,0.9562185406684875,0.9651561379432678,0.9914456605911255,0.9863215684890747,0.5535888671875,0.38419389724731445,0.9809727072715759,0.9238538146018982,0.9698453545570374,0.9096510410308838,0.8354803323745728,0.9657543897628784,0.9902302026748657,0.9859923720359802,0.7018311023712158,0.05705651640892029,0.041882552206516266,0.039489082992076874,0.45581957697868347,0.10697342455387115,0.9429433941841125,0.8922111988067627,0.9149660468101501,0.974198579788208,0.9721211194992065,0.9581174254417419,0.9197510480880737,0.9234567880630493,0.9918738007545471,0.9787895679473877,0.9605109691619873,0.9241728186607361,0.9277368783950806,0.9930126667022705,0.9801326990127563,0.5441804528236389,0.3752128481864929,0.9780862331390381,0.9371781945228577,0.9745661616325378,0.8930266499519348,0.8072116374969482,0.9272326827049255,0.9917021989822388,0.9796204566955566
22,0.6232595443725586,0.04252789542078972,0.022769935429096222,0.02207915484905243,0.44581112265586853,0.08946119993925095,0.9574719667434692,0.9196393489837646,0.947371780872345,0.9699870944023132,0.9766905307769775,0.9772300720214844,0.9568419456481934,0.9650799632072449,0.9903358817100525,0.9859575033187866,0.9779209494590759,0.9581739902496338,0.966153085231781,0.9922630786895752,0.9867751598358154,0.5541887879371643,0.38477271795272827,0.9820150136947632,0.9286055564880371,0.9713665246963501,0.9105386137962341,0.8369002342224121,0.9668046236038208,0.9909812211990356,0.9864302277565002,0.6870341300964355,0.055344246327877045,0.03845511004328728,0.035972949117422104,0.45285847783088684,0.10379292070865631,0.94465571641922,0.8953116536140442,0.9229511022567749,0.9697546362876892,0.9727325439453125,0.961544930934906,0.9260865449905396,0.9341153502464294,0.9878188967704773,0.9800607562065125,0.964026927947998,0.9307119250297546,0.9382412433624268,0.9891306757926941,0.981414794921875,0.5471415519714355,0.378011018037796,0.9817758202552795,0.9357368350028992,0.9747844934463501,0.8962071537971497,0.8124080896377563,0.9372267127037048,0.9875555038452148,0.9807001948356628
23,0.619946300983429,0.041980400681495667,0.022091494873166084,0.021228022873401642,0.44525736570358276,0.0887783095240593,0.9580196738243103,0.9205451011657715,0.9482261538505554,0.9702283143997192,0.9769466519355774,0.9779085516929626,0.9580264687538147,0.9659883975982666,0.990712583065033,0.9862640500068665,0.9787721633911133,0.9596913456916809,0.9671688675880432,0.9926708936691284,0.9871174097061157,0.5547427535057068,0.38530629873275757,0.9829220175743103,0.9325902462005615,0.9726284742355347,0.9112216830253601,0.8379786014556885,0.9677954316139221,0.9913265705108643,0.9867408871650696,0.6584957838058472,0.0506235770881176,0.032152824103832245,0.029091397300362587,0.44837406277656555,0.0976429209113121,0.9493764042854309,0.9037660956382751,0.9384987354278564,0.9645751118659973,0.9745697975158691,0.9678471684455872,0.937781572341919,0.9510660171508789,0.9856038093566895,0.9827924370765686,0.9709086418151855,0.9435364603996277,0.9543994069099426,0.9883854985237122,0.9843481183052063,0.5516258478164673,0.3822578191757202,0.9867280721664429,0.9360072612762451,0.9756313562393188,0.9023571014404297,0.8224824070930481,0.9533001184463501,0.985736072063446,0.9833025336265564
24,0.6170628070831299,0.04150667414069176,0.021514102816581726,0.02049453929066658,0.444743812084198,0.08819251507520676,0.9584935903549194,0.9213487505912781,0.9488846063613892,0.9704161286354065,0.9771467447280884,0.9784857034683228,0.9590597748756409,0.9666827321052551,0.9910681843757629,0.9865134358406067,0.9795056581497192,0.9610212445259094,0.9677268862724304,0.9930923581123352,0.9873722791671753,0.5552561283111572,0.38580214977264404,0.9835953116416931,0.9366760849952698,0.973874032497406,0.911807656288147,0.8389198184013367,0.96839439868927,0.9916847348213196,0.9869815707206726,0.6599251627922058,0.05097578093409538,0.03254077956080437,0.029366081580519676,0.44852492213249207,0.09790606796741486,0.9490242004394531,0.9031466245651245,0.9392634630203247,0.9633232355117798,0.974427342414856,0.9674592614173889,0.9370627403259277,0.9515547752380371,0.9842373132705688,0.9825690388679504,0.9706339836120605,0.9430321455001831,0.9549961090087891,0.98707115650177,0.9841515421867371,0.5514751076698303,0.3821146488189697,0.9871613383293152,0.9371954202651978,0.9760138988494873,0.9020938873291016,0.822054386138916,0.9538813829421997,0.9845524430274963,0.9831404685974121
25,0.6146484017372131,0.04113320633769035,0.021036703139543533,0.019872987642884254,0.4442939758300781,0.08769992738962173,0.9588667154312134,0.9219803214073181,0.9494041204452515,0.9705966711044312,0.9773107767105103,0.9789631962776184,0.9599117636680603,0.9671652913093567,0.991362988948822,0.9867136478424072,0.9801270365715027,0.9621558785438538,0.9683624505996704,0.9934576153755188,0.9876213073730469,0.5557060837745667,0.3862352669239044,0.9842770099639893,0.9395116567611694,0.974770188331604,0.9122998714447021,0.8397120237350464,0.9689741134643555,0.991962194442749,0.987183690071106,0.6511430144309998,0.04935991019010544,0.03078400157392025,0.027489224448800087,0.4468778967857361,0.09602007269859314,0.9506400227546692,0.906053364276886,0.9448201060295105,0.961202085018158,0.9749770164489746,0.9692160487174988,0.940351128578186,0.9563035368919373,0.9834949374198914,0.9832425713539124,0.9725107550621033,0.946564257144928,0.959482729434967,0.9869680404663086,0.9849461317062378,0.5531221032142639,0.383681058883667,0.9885829091072083,0.9392021894454956,0.9767746925354004,0.9039798974990845,0.8251744508743286,0.9586701989173889,0.9838680624961853,0.9838391542434692
26,0.6124236583709717,0.040815338492393494,0.020576918497681618,0.01930651254951954,0.4438667297363281,0.08724610507488251,0.9591847062110901,0.9225311875343323,0.9497523903846741,0.970745325088501,0.9774299263954163,0.9794231057167053,0.9607471823692322,0.967752993106842,0.991641640663147,0.9869104623794556,0.9806935787200928,0.9632019996643066,0.9688141345977783,0.9937915205955505,0.9878197312355042,0.5561332106590271,0.38664862513542175,0.9847526550292969,0.9418174624443054,0.9754818677902222,0.9127538800239563,0.8404524922370911,0.9694283604621887,0.9922540187835693,0.9873644113540649,0.6614231467247009,0.05127111077308655,0.03305618092417717,0.029625747352838516,0.4485413134098053,0.09831634163856506,0.9487289190292358,0.9026057124137878,0.93607497215271,0.9654544591903687,0.9743165373802185,0.9669437408447266,0.9360913038253784,0.9483755230903625,0.9854593276977539,0.9822667241096497,0.9703740477561951,0.9425325989723206,0.9522470235824585,0.9883579611778259,0.9839386940002441,0.5514585971832275,0.38210105895996094,0.986689567565918,0.9438878297805786,0.9777086973190308,0.9016838073730469,0.8213700652122498,0.9508177638053894,0.9857277274131775,0.98284912109375
27,0.6102674603462219,0.040485065430402756,0.020171688869595528,0.018735475838184357,0.4434552788734436,0.08680752664804459,0.9595150351524353,0.9230875372886658,0.9502519369125366,0.9708548784255981,0.9775777459144592,0.9798281192779541,0.9614660739898682,0.9682489037513733,0.9918213486671448,0.9870826601982117,0.9812644124031067,0.9642390608787537,0.9694308638572693,0.994016170501709,0.988033652305603,0.5565447211265564,0.38704490661621094,0.9853610396385193,0.9447050094604492,0.9763798117637634,0.9131923913955688,0.8411560654640198,0.9699667096138,0.9924203157424927,0.9875383377075195,0.6471441388130188,0.048648685216903687,0.030002735555171967,0.02658497355878353,0.4461713433265686,0.09512349218130112,0.9513514637947083,0.907332718372345,0.948534369468689,0.9592674970626831,0.9752026796340942,0.969997227191925,0.9418157935142517,0.9604494571685791,0.9816276431083679,0.9835303425788879,0.9734150171279907,0.9482723474502563,0.963403582572937,0.9853207468986511,0.9852204322814941,0.5538285970687866,0.3843497633934021,0.9899659156799316,0.9407958388328552,0.9773980975151062,0.9048764109611511,0.8266561627388,0.9625216722488403,0.9819135069847107,0.9840480089187622
28,0.6083943247795105,0.04022054374217987,0.01979626715183258,0.01826152764260769,0.44307419657707214,0.08642873167991638,0.9597795009613037,0.9235507845878601,0.9505131840705872,0.9710454940795898,0.9776818156242371,0.9802036881446838,0.962153434753418,0.968713641166687,0.9920566082000732,0.987247109413147,0.9817384481430054,0.9651201963424683,0.9698553681373596,0.9943171143531799,0.9882140755653381,0.556925892829895,0.38741445541381836,0.9858359098434448,0.9462786912918091,0.9768921732902527,0.9135711789131165,0.8417797684669495,0.9703988432884216,0.992698073387146,0.9877042770385742,0.6543425917625427,0.05013713985681534,0.03153623268008232,0.02806304395198822,0.44730764627456665,0.09668527543544769,0.9498627781867981,0.904666006565094,0.9423023462295532,0.9616362452507019,0.9746086597442627,0.9684637188911438,0.9389475584030151,0.9553908109664917,0.9824768304824829,0.9828822016716003,0.9719370007514954,0.9454873204231262,0.9584389328956604,0.9858802556991577,0.9845141172409058,0.5526924133300781,0.38326790928840637,0.9886877536773682,0.9432269930839539,0.977850079536438,0.9033147692680359,0.8240750432014465,0.9574876427650452,0.9827492833137512,0.983395516872406
29,0.606655478477478,0.03996284306049347,0.019472435116767883,0.01782400533556938,0.4427095949649811,0.0860728845000267,0.9600370526313782,0.9240003228187561,0.9507384896278381,0.971252977848053,0.9777933359146118,0.9805276393890381,0.962741494178772,0.9690582752227783,0.9921566843986511,0.9873653054237366,0.9821760654449463,0.9659367203712463,0.970249354839325,0.9945012927055359,0.9883630275726318,0.5572903156280518,0.3877659738063812,0.98619145154953,0.9485281705856323,0.9775592088699341,0.9139271378517151,0.8423612713813782,0.9707459807395935,0.9928369522094727,0.9878358840942383,0.6494982838630676,0.049098581075668335,0.03045457974076271,0.027022650465369225,0.44667983055114746,0.09562861174345016,0.9509015679359436,0.9065283536911011,0.946115255355835,0.9606165885925293,0.9751016497612,0.9695452451705933,0.9409667253494263,0.9579039216041565,0.9823371171951294,0.9833003282546997,0.9729773998260498,0.9474440813064575,0.9608996510505676,0.9858847260475159,0.9849777221679688,0.5533201098442078,0.3838663697242737,0.9895357489585876,0.9440832138061523,0.9782038927078247,0.9043713808059692,0.8258179426193237,0.9599807858467102,0.9826040863990784,0.9838097095489502
30,0.6044611930847168,0.03959905728697777,0.019029650837183,0.017263449728488922,0.4423358738422394,0.08561895042657852,0.9604009389877319,0.9245885610580444,0.9514288306236267,0.971303403377533,0.9779698848724365,0.9809701442718506,0.9635180830955505,0.9697411060333252,0.9923890829086304,0.9875732064247131,0.9827368855476379,0.9669389724731445,0.9708697199821472,0.994748055934906,0.988585889339447,0.5576640367507935,0.38812699913978577,0.9868727922439575,0.9500314593315125,0.9780995845794678,0.9143809080123901,0.8430829644203186,0.9714218974113464,0.9930278658866882,0.9880340099334717,0.6513200998306274,0.04941728711128235,0.030803842470049858,0.027338944375514984,0.4471524953842163,0.09599323570728302,0.9505828022956848,0.9059403538703918,0.9424164295196533,0.9626781940460205,0.9748713374137878,0.9691963195800781,0.9403058886528015,0.9565810561180115,0.982610285282135,0.9831067323684692,0.9726610779762268,0.9468409419059753,0.9593316316604614,0.9862760901451111,0.9847575426101685,0.5528475046157837,0.38340505957603455,0.9888573288917542,0.9467309713363647,0.9787800908088684,0.9040067791938782,0.8252010345458984,0.9585175514221191,0.9830021262168884,0.9836127758026123
31,0.6025702953338623,0.03931387513875961,0.01863030530512333,0.016784101724624634,0.44200071692466736,0.08522659540176392,0.9606861472129822,0.9250724911689758,0.9518671035766602,0.9713029861450195,0.978064775466919,0.9813697338104248,0.9642372727394104,0.9702627658843994,0.9925397634506226,0.9877302646636963,0.9832159280776978,0.9678159952163696,0.971373975276947,0.9950587153434753,0.988772988319397,0.5579991936683655,0.38845255970954895,0.9872899651527405,0.9517097473144531,0.9786249399185181,0.9147733449935913,0.8437138795852661,0.9719014763832092,0.9932462573051453,0.9882059097290039,0.6478787660598755,0.04865279793739319,0.030262280255556107,0.026797939091920853,0.4462692141532898,0.09528171271085739,0.9513471722602844,0.9073216319084167,0.9448679089546204,0.9621546864509583,0.9752404093742371,0.969737708568573,0.9413197040557861,0.9569588303565979,0.9829780459403992,0.9833076000213623,0.9732020497322083,0.9478621482849121,0.9602243900299072,0.9861387610435486,0.9849326610565186,0.5537307262420654,0.3842502236366272,0.9893876910209656,0.9482942223548889,0.9792876243591309,0.9047182202339172,0.8263806104660034,0.9592052102088928,0.9831259846687317,0.9838147759437561
32,0.6007428765296936,0.0390491709113121,0.018267784267663956,0.01629505306482315,0.44166475534439087,0.08485112339258194,0.9609509110450745,0.9255349040031433,0.9520474076271057,0.9715869426727295,0.9781888127326965,0.981732189655304,0.9649009108543396,0.9707594513893127,0.9927626252174377,0.9879008531570435,0.9837051033973694,0.9687198400497437,0.971917450428009,0.9952784776687622,0.9889755249023438,0.5583352446556091,0.3887779712677002,0.9877743124961853,0.9531816840171814,0.9791175723075867,0.9151489734649658,0.8443302512168884,0.972415566444397,0.9934124946594238,0.9883544445037842,0.646748960018158,0.04853023961186409,0.02999149262905121,0.026555700227618217,0.44609737396240234,0.09495876729488373,0.9514697790145874,0.9075395464897156,0.9460705518722534,0.9610059857368469,0.9751750230789185,0.9700085520744324,0.9418298006057739,0.9596662521362305,0.9814116954803467,0.9833930134773254,0.9734443426132202,0.9483214020729065,0.9623535871505737,0.9850344061851501,0.985011875629425,0.5539025068283081,0.38440418243408203,0.9897608160972595,0.9474365711212158,0.9791187047958374,0.9050412774085999,0.8269120454788208,0.9615904092788696,0.9818298816680908,0.9838943481445312
33,0.5995664596557617,0.03888561576604843,0.018047571182250977,0.01602676883339882,0.4413798451423645,0.08461112529039383,0.961114227771759,0.9258208870887756,0.9521802067756653,0.9716566205024719,0.9782400727272034,0.9819524884223938,0.9652946591377258,0.9709310531616211,0.9929071664810181,0.9879820346832275,0.9839732050895691,0.9692148566246033,0.9720085263252258,0.9954397678375244,0.989052951335907,0.5586202144622803,0.38905346393585205,0.988013744354248,0.9542779922485352,0.9794502258300781,0.9153887629508972,0.8447213172912598,0.9725708365440369,0.9935811161994934,0.9884479641914368,0.6543065309524536,0.0497785285115242,0.03163902461528778,0.028297455981373787,0.4472765624523163,0.0966993197798729,0.9502215385437012,0.9052844047546387,0.9376753568649292,0.9661141633987427,0.9747968316078186,0.9683609008789062,0.938734769821167,0.9505525827407837,0.9854370355606079,0.9827608466148376,0.9717025756835938,0.9450310468673706,0.9538828730583191,0.988028883934021,0.984277606010437,0.5527235269546509,0.38329261541366577,0.9874496459960938,0.9532774090766907,0.9802958369255066,0.9033007025718689,0.8240293860435486,0.9525723457336426,0.9857017397880554,0.9832472801208496
34,0.6007450819015503,0.03907181695103645,0.018432317301630974,0.01645297184586525,0.4412961006164551,0.08487596362829208,0.960928201675415,0.9254903793334961,0.951802134513855,0.971632719039917,0.9781455993652344,0.981567919254303,0.9646012783050537,0.9702900052070618,0.9927075505256653,0.9877864718437195,0.9835468530654907,0.9684417843818665,0.971408486366272,0.9950903058052063,0.9888138175010681,0.5587038993835449,0.38912466168403625,0.98762047290802,0.9539111852645874,0.9792676568031311,0.9151238799095154,0.844294011592865,0.971942126750946,0.9933459758758545,0.9882471561431885,0.6927710771560669,0.056463003158569336,0.03978205472230911,0.037138838320970535,0.4538029730319977,0.10496794432401657,0.9435369372367859,0.8932660222053528,0.9128398895263672,0.9756602644920349,0.9720564484596252,0.9602179527282715,0.9235939979553223,0.9254750609397888,0.9918979406356812,0.9792992472648621,0.9628611207008362,0.9284958839416504,0.9276397228240967,0.9938091039657593,0.9804349541664124,0.5461970567703247,0.37709280848503113,0.9779505729675293,0.9678436517715454,0.9824730753898621,0.8950321674346924,0.8104364275932312,0.9277384281158447,0.9921023845672607,0.9798867106437683
35,0.5976158976554871,0.0386255718767643,0.017742663621902466,0.015569295734167099,0.44084709882736206,0.08421483635902405,0.9613744020462036,0.9262560606002808,0.9529420733451843,0.9714044332504272,0.9783417582511902,0.9822574257850647,0.9658401012420654,0.9714487195014954,0.9928258657455444,0.9880920052528381,0.984430730342865,0.9700533747673035,0.9726800322532654,0.9954395890235901,0.9891971349716187,0.5591529607772827,0.3895692527294159,0.9886177778244019,0.9562684297561646,0.9801046848297119,0.9157851338386536,0.8453632593154907,0.9730859994888306,0.9934954047203064,0.988550066947937,0.6452696919441223,0.04815598949790001,0.029687460511922836,0.026220450177788734,0.4459206759929657,0.09466840326786041,0.9518439173698425,0.9082091450691223,0.9439012408256531,0.9634286165237427,0.9753461480140686,0.9703124761581421,0.9423958659172058,0.9575415849685669,0.9833991527557373,0.9835212230682373,0.9737794995307922,0.9489511847496033,0.9602798819541931,0.9867973327636719,0.9851128458976746,0.5540792942047119,0.38457202911376953,0.9893553256988525,0.9525904655456543,0.9804080724716187,0.9053314924240112,0.8273924589157104,0.9593347311019897,0.9839242100715637,0.9840360283851624
36,0.5954834222793579,0.0382697619497776,0.017278283834457397,0.015003434382379055,0.4405454993247986,0.0837693139910698,0.9617300629615784,0.9268714785575867,0.9533741474151611,0.971726655960083,0.9785325527191162,0.9827214479446411,0.9666901230812073,0.9721083045005798,0.993128776550293,0.9883189797401428,0.9849965572357178,0.9711082577705383,0.9733116626739502,0.9958537817001343,0.9894736409187317,0.5594543814659119,0.3898642361164093,0.9891177415847778,0.957490861415863,0.980526328086853,0.9162305593490601,0.8460971117019653,0.9737996459007263,0.993840754032135,0.9887962937355042,0.6419956684112549,0.04790819436311722,0.028963688760995865,0.02554328367114067,0.4450926184654236,0.09387077391147614,0.9520917534828186,0.908676266670227,0.9513296484947205,0.9575361609458923,0.9753258228302002,0.9710362553596497,0.9437644481658936,0.9651211500167847,0.9791228771209717,0.9838169813156128,0.9744566679000854,0.9502424597740173,0.9679719805717468,0.9826467633247375,0.9854148030281067,0.5549074411392212,0.38536161184310913,0.9914198517799377,0.9461466073989868,0.9790424108505249,0.9061291813850403,0.8287268877029419,0.9668263792991638,0.9793699979782104,0.984215497970581
