,loss,side_6_loss,side_7_loss,side_8_loss,activation_116_loss,add_38_loss,side_6_dice_coef,side_6_jacard,side_6_recall,side_6_precision,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall,side_7_precision,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall,side_8_precision,side_8_accuracy,activation_116_dice_coef,activation_116_jacard,activation_116_recall,activation_116_precision,activation_116_accuracy,add_38_dice_coef,add_38_jacard,add_38_recall,add_38_precision,add_38_accuracy
42,0.6137730479240417,0.049419354647397995,0.035591546446084976,0.034195344895124435,0.38707366585731506,0.10749312490224838,0.9415324926376343,0.8898014426231384,0.9555224776268005,0.961439311504364,0.9788373112678528,0.9584224820137024,0.9203830361366272,0.9690969586372375,0.9745363593101501,0.9856298565864563,0.9614041447639465,0.925887942314148,0.9721466302871704,0.9766974449157715,0.9869530200958252,0.5706617832183838,0.40067926049232483,0.9849454760551453,0.922771155834198,0.9750837683677673,0.8277796506881714,0.7072935700416565,0.9761232733726501,0.9759256839752197,0.9877431988716125
43,0.6069276928901672,0.04766906425356865,0.034002065658569336,0.03277766332030296,0.38605159521102905,0.10642744600772858,0.943520188331604,0.8931801319122314,0.95609450340271,0.9634038209915161,0.9794959425926208,0.9601653218269348,0.9234988689422607,0.9692407846450806,0.9757770299911499,0.9859887957572937,0.9627926349639893,0.9283689856529236,0.9718084931373596,0.9786914587020874,0.9873868227005005,0.5714980363845825,0.4013789892196655,0.9848678708076477,0.9270469546318054,0.9763237833976746,0.829208493232727,0.7092000842094421,0.9761096835136414,0.9774529337882996,0.9881392121315002
44,0.6079242825508118,0.04779399186372757,0.033800046890974045,0.033413805067539215,0.38633766770362854,0.10657886415719986,0.9431660771369934,0.8925935626029968,0.9567436575889587,0.9625639319419861,0.979434072971344,0.9598637819290161,0.922973096370697,0.9702888131141663,0.9753047823905945,0.9861269593238831,0.9620543718338013,0.9270803332328796,0.9725205302238464,0.9772841930389404,0.9871991276741028,0.5708850026130676,0.40103402733802795,0.9853840470314026,0.9252977967262268,0.9759317636489868,0.8284708261489868,0.7084130048751831,0.9767924547195435,0.9764956831932068,0.9880592823028564
45,0.6031439900398254,0.047356124967336655,0.03306015208363533,0.031923502683639526,0.38499659299850464,0.10580761730670929,0.9440109133720398,0.8940617442131042,0.9572299718856812,0.9630116820335388,0.9796716570854187,0.9609408378601074,0.9249126315116882,0.9708364009857178,0.9754811525344849,0.9863094091415405,0.9636939167976379,0.9300236105918884,0.9732418656349182,0.9784044027328491,0.9876706004142761,0.5725211501121521,0.4022141098976135,0.9857926964759827,0.9282541871070862,0.9768949747085571,0.8304132223129272,0.7108209133148193,0.9774546027183533,0.9772509336471558,0.9884222149848938
46,0.6026738286018372,0.0469973050057888,0.03264010697603226,0.032151561230421066,0.38518065214157104,0.105704165995121,0.9441660642623901,0.894355058670044,0.9581265449523926,0.962590754032135,0.9797808527946472,0.9612764120101929,0.9255709648132324,0.9715137481689453,0.976098895072937,0.9866392612457275,0.9636654853820801,0.9300159215927124,0.9729753732681274,0.9787768125534058,0.9877007007598877,0.5717753767967224,0.4017018973827362,0.9854741096496582,0.9296146035194397,0.9772169589996338,0.8299398422241211,0.7103030681610107,0.9778773784637451,0.977675199508667,0.988638699054718
47,0.6025654077529907,0.04727872833609581,0.03292872756719589,0.03159761056303978,0.3851432204246521,0.10561717301607132,0.9441070556640625,0.8942679762840271,0.9558345675468445,0.9644377827644348,0.9797038435935974,0.9611316919326782,0.9253062605857849,0.9695647954940796,0.97715824842453,0.9864285588264465,0.9640958905220032,0.9308047890663147,0.9728277325630188,0.979325532913208,0.9878061413764954,0.5714491605758667,0.40150803327560425,0.9853166937828064,0.9306101202964783,0.9774695634841919,0.8295949101448059,0.7099112272262573,0.9764776825904846,0.978399932384491,0.9884782433509827
48,0.5956493020057678,0.04593253880739212,0.03126382827758789,0.030260547995567322,0.3835906684398651,0.10460171103477478,0.9455078840255737,0.8967322111129761,0.9594367146492004,0.9628433585166931,0.9801695346832275,0.9626291394233704,0.9280422329902649,0.9732185006141663,0.9761015176773071,0.9870649576187134,0.9656695127487183,0.9337040185928345,0.9745721220970154,0.9795535802841187,0.9883017539978027,0.5734209418296814,0.4030759036540985,0.9869422316551208,0.9311363101005554,0.9780072569847107,0.8319485783576965,0.7130526304244995,0.9792092442512512,0.9778639078140259,0.9890207648277283
49,0.5970335006713867,0.046534329652786255,0.03148719295859337,0.030279148370027542,0.38400799036026,0.10472484678030014,0.9446808695793152,0.8952997922897339,0.9572739005088806,0.9639433026313782,0.9799280166625977,0.9626548886299133,0.9281222224235535,0.9719061851501465,0.9771666526794434,0.9870151877403259,0.9655516147613525,0.9335190057754517,0.9744250178337097,0.9796029329299927,0.988277792930603,0.572352409362793,0.4022604525089264,0.986629068851471,0.9328920841217041,0.9784427881240845,0.83100426197052,0.7118192911148071,0.9783371090888977,0.9787200689315796,0.9890265464782715
50,0.5976917147636414,0.04611412435770035,0.031670812517404556,0.030729390680789948,0.38429978489875793,0.10487768799066544,0.9448849558830261,0.8956437706947327,0.9588310122489929,0.9633830785751343,0.9801632761955261,0.962286651134491,0.9274433255195618,0.9726426601409912,0.9761823415756226,0.9869424700737,0.9649513363838196,0.9324334859848022,0.9744700789451599,0.9787003993988037,0.9880545735359192,0.5717985033988953,0.4019652307033539,0.9873368144035339,0.930783212184906,0.9779977798461914,0.8303283452987671,0.7110587954521179,0.9789639711380005,0.9778288006782532,0.988950252532959
51,0.5952681303024292,0.046313654631376266,0.03133353218436241,0.030182085931301117,0.38309457898139954,0.10434417426586151,0.9453123211860657,0.8963819742202759,0.9578090310096741,0.9635958671569824,0.9799681305885315,0.9636840224266052,0.9299942255020142,0.9709547162055969,0.9780738353729248,0.9870132207870483,0.9663248658180237,0.9349262118339539,0.973760187625885,0.9804843664169312,0.9883397817611694,0.5731567740440369,0.4029083251953125,0.9867148399353027,0.9353356957435608,0.9791693687438965,0.8319123983383179,0.7130066752433777,0.9776195883750916,0.9793513417243958,0.9890117049217224
52,0.5943883657455444,0.045411646366119385,0.031080713495612144,0.030053213238716125,0.38355907797813416,0.10428366810083389,0.9458848237991333,0.8974266052246094,0.9587181210517883,0.9643692970275879,0.9803956747055054,0.9633195996284485,0.9293176531791687,0.9732488989830017,0.976173996925354,0.9870914816856384,0.9661790728569031,0.9346588850021362,0.9755588173866272,0.9790014028549194,0.9884051084518433,0.5723119378089905,0.40232715010643005,0.9869595766067505,0.9335423707962036,0.9787095785140991,0.8313940763473511,0.7124390602111816,0.9793986678123474,0.9780477285385132,0.9891161918640137
53,0.5904321074485779,0.044974435120821,0.03073999099433422,0.028916915878653526,0.38217583298683167,0.10362492501735687,0.9465847611427307,0.8986624479293823,0.9597856998443604,0.9638818502426147,0.98052978515625,0.9639183282852173,0.9304247498512268,0.9721601605415344,0.9777544736862183,0.987231433391571,0.9671728014945984,0.9365144968032837,0.9747843146324158,0.9811381101608276,0.9887656569480896,0.5738237500190735,0.4035507142543793,0.9871229529380798,0.9371724128723145,0.9797951579093933,0.8327720761299133,0.7142884135246277,0.9789199829101562,0.9796340465545654,0.9894108176231384
54,0.5905056595802307,0.04580160975456238,0.030223039910197258,0.028686435893177986,0.38217654824256897,0.10361804813146591,0.9458950161933899,0.8974466919898987,0.9573259949684143,0.9647032618522644,0.9801408052444458,0.9644344449043274,0.9313910603523254,0.9723897576332092,0.9782277941703796,0.9874117970466614,0.9675495028495789,0.9372163414955139,0.9757325053215027,0.9804027676582336,0.9888126850128174,0.5734643340110779,0.4033747911453247,0.9874523878097534,0.9370902180671692,0.9798500537872314,0.8323723077774048,0.7138469815254211,0.9787745475769043,0.9795619249343872,0.9893556237220764
55,0.591596245765686,0.04593581333756447,0.03105832077562809,0.029173823073506355,0.3816531002521515,0.10377520322799683,0.9459868669509888,0.8975980877876282,0.959202229976654,0.9632576107978821,0.9802213907241821,0.9640699625015259,0.9307131767272949,0.9735674858093262,0.975878894329071,0.9870938658714294,0.9675979018211365,0.9373114109039307,0.9758839011192322,0.9798901677131653,0.9887174963951111,0.574494481086731,0.40402305126190186,0.987695574760437,0.9365534782409668,0.9797536730766296,0.8333093523979187,0.7149301171302795,0.9795891642570496,0.978183388710022,0.9891992807388306
56,0.5857916474342346,0.044211775064468384,0.029438132420182228,0.02776484005153179,0.3815367519855499,0.10284004360437393,0.9471364617347717,0.8996507525444031,0.9596695303916931,0.9649159908294678,0.98077392578125,0.9652312397956848,0.9328609704971313,0.9733639359474182,0.9784994125366211,0.9877258539199829,0.9683801531791687,0.9387666583061218,0.9762155413627625,0.9813033938407898,0.9891672134399414,0.5737161636352539,0.40359658002853394,0.9877943396568298,0.9395662546157837,0.9806416034698486,0.8332145810127258,0.7150068879127502,0.979965329170227,0.980209469795227,0.989822506904602
57,0.591282844543457,0.045177750289440155,0.03041132353246212,0.02984793111681938,0.3821941316127777,0.10365180671215057,0.9459449052810669,0.8976690769195557,0.9582117795944214,0.9649804830551147,0.980431854724884,0.9635326862335205,0.9300318360328674,0.9734774231910706,0.9768179059028625,0.9873164892196655,0.9662797451019287,0.9353083968162537,0.9762285351753235,0.978764533996582,0.9885109663009644,0.5729461312294006,0.4031568765640259,0.987565815448761,0.9350998401641846,0.9793038368225098,0.8316888213157654,0.7133059501647949,0.9796863198280334,0.9784373641014099,0.9892899990081787
58,0.5883228182792664,0.045281823724508286,0.030408237129449844,0.028250431641936302,0.3811872601509094,0.10319497436285019,0.946347713470459,0.8982471227645874,0.9582074284553528,0.9644879698753357,0.9803012013435364,0.9645876884460449,0.9316718578338623,0.9724032878875732,0.9781538248062134,0.9873959422111511,0.9683517217636108,0.9387075304985046,0.9753623604774475,0.9818137884140015,0.9890853762626648,0.5738441944122314,0.40366867184638977,0.9871712923049927,0.941507875919342,0.9810463786125183,0.832965075969696,0.7146047353744507,0.9788591861724854,0.980221152305603,0.9895485639572144
