,loss,dice_coef,jacard,recall,precision,accuracy
59,0.037014298141002655,0.9073143601417542,0.8350093364715576,0.9568464756011963,0.9633476138114929,0.9875984191894531
60,0.03830380737781525,0.9062451720237732,0.8328724503517151,0.9537270069122314,0.9640599489212036,0.9872450232505798
61,0.036188893020153046,0.9099226593971252,0.8388581275939941,0.956629753112793,0.965181827545166,0.9878599047660828
62,0.03689054772257805,0.9099726676940918,0.8390663266181946,0.9569127559661865,0.9627180099487305,0.9875070452690125
63,0.03544430434703827,0.9115849137306213,0.8418244123458862,0.9574360847473145,0.9650437235832214,0.9879591464996338
64,0.03387724235653877,0.914734959602356,0.8475655317306519,0.9602633714675903,0.9657972455024719,0.9885052442550659
65,0.03333577886223793,0.9188224077224731,0.853000283241272,0.9603476524353027,0.966771125793457,0.9886733889579773
66,0.031605567783117294,0.9224345684051514,0.8591227531433105,0.9620850682258606,0.9684495329856873,0.989203929901123
67,0.03152378648519516,0.9219326972961426,0.8583174347877502,0.9631450772285461,0.9671289920806885,0.9891514778137207
68,0.030542291700839996,0.9248823523521423,0.8628179430961609,0.9634369015693665,0.968798041343689,0.9894639849662781
69,0.029800694435834885,0.9247028231620789,0.863151490688324,0.9648420810699463,0.9692705869674683,0.9897514581680298
70,0.03378017246723175,0.9220316410064697,0.8597814440727234,0.9621040225028992,0.9635904431343079,0.988425612449646
71,0.028413577005267143,0.9302673935890198,0.8719168901443481,0.965858519077301,0.9709850549697876,0.9901787638664246
72,0.02806551195681095,0.9295235276222229,0.8712337017059326,0.9669064283370972,0.9704754948616028,0.9902557134628296
73,0.027264127507805824,0.9324406981468201,0.8759341239929199,0.9674416184425354,0.9715960025787354,0.990516185760498
74,0.026511820033192635,0.9327337145805359,0.876903235912323,0.9691004157066345,0.9711261987686157,0.9906916618347168
75,0.02760908380150795,0.9333662390708923,0.8775026202201843,0.9667156338691711,0.9707737565040588,0.9902751445770264
76,0.025653155520558357,0.9368027448654175,0.8834275007247925,0.9693673253059387,0.972481369972229,0.9909485578536987
77,0.027340631932020187,0.9330644011497498,0.8778995275497437,0.9670059084892273,0.9699881672859192,0.9901930093765259
78,0.026102731004357338,0.9351484775543213,0.8812295794487,0.9686517715454102,0.9720160961151123,0.9907662272453308
79,0.025238413363695145,0.9389981031417847,0.8870851993560791,0.9697767496109009,0.9721336960792542,0.990955114364624
80,0.02455161325633526,0.9391787052154541,0.8875206112861633,0.9698869585990906,0.9731833338737488,0.9911401271820068
81,0.023668833076953888,0.9407260417938232,0.8900163173675537,0.9716084599494934,0.9737211465835571,0.991486668586731
82,0.023510891944169998,0.9431370496749878,0.893801748752594,0.9709003567695618,0.9745017886161804,0.9915040731430054
83,0.025155771523714066,0.9405184388160706,0.8901679515838623,0.9693349003791809,0.9725564122200012,0.9909561276435852
84,0.022229285910725594,0.9459410905838013,0.8988865613937378,0.9733358025550842,0.9748820066452026,0.9919345378875732
85,0.021697621792554855,0.9475909471511841,0.9018258452415466,0.9735751152038574,0.9755216240882874,0.9920727014541626
86,0.02354314550757408,0.9440999627113342,0.8959168791770935,0.9709895253181458,0.9737082719802856,0.9913904666900635
87,0.023779163137078285,0.9425260424613953,0.8951771259307861,0.9719175100326538,0.972683310508728,0.9913673400878906
88,0.02177378349006176,0.9471637010574341,0.9012750387191772,0.9740450978279114,0.9747929573059082,0.9920276403427124
89,0.021306384354829788,0.9495320916175842,0.9051862359046936,0.9739553332328796,0.9760289192199707,0.9922118186950684
90,0.020690711215138435,0.9497363567352295,0.9056320786476135,0.9747719168663025,0.9760802388191223,0.9923443794250488
