,loss,dice_coef,jacard,recall,precision,accuracy
31,0.004121460020542145,0.4764777719974518,0.41631850600242615,0.9114060401916504,0.9245352149009705,0.019794318825006485
32,0.003994288854300976,0.4732692539691925,0.414516806602478,0.9152565598487854,0.9251118302345276,0.04370368272066116
33,0.0040289852768182755,0.47435712814331055,0.41573184728622437,0.9143781661987305,0.925692081451416,0.04064173623919487
34,0.0037165696267038584,0.4803735017776489,0.4229046404361725,0.921389102935791,0.9287057518959045,0.027144895866513252
35,0.0036307000555098057,0.4842037260532379,0.42689159512519836,0.923019528388977,0.9305530786514282,0.026574017480015755
36,0.0037582465447485447,0.47635823488235474,0.420291006565094,0.9219131469726562,0.9282758235931396,0.04826366901397705
37,0.003489228431135416,0.4838692545890808,0.42925408482551575,0.9260099530220032,0.9321826100349426,0.0654032751917839
38,0.0033467577304691076,0.4884030520915985,0.4338000416755676,0.9298264980316162,0.9346688985824585,0.06611045449972153
39,0.0034236665815114975,0.48470067977905273,0.42973652482032776,0.9275083541870117,0.9334814548492432,0.0728636384010315
40,0.0032163364812731743,0.4906964898109436,0.43774938583374023,0.9318994283676147,0.9368522763252258,0.08329107612371445
41,0.00349442008882761,0.4844721555709839,0.4297908842563629,0.9269049167633057,0.932441234588623,0.08834364265203476
42,0.0030516954138875008,0.4903618395328522,0.43931540846824646,0.93644779920578,0.938793420791626,0.10486431419849396
43,0.003020623931661248,0.4947105944156647,0.4433955252170563,0.9362422823905945,0.9402803182601929,0.1423637419939041
44,0.003041245508939028,0.4976392090320587,0.44611167907714844,0.935305118560791,0.9406933188438416,0.156104177236557
45,0.003002255456522107,0.4984813928604126,0.4471629559993744,0.9367494583129883,0.941024124622345,0.15427181124687195
46,0.0030361656099557877,0.5022968649864197,0.45101675391197205,0.936419665813446,0.9407979846000671,0.12463501840829849
47,0.00282858032733202,0.49532070755958557,0.44752827286720276,0.9398201704025269,0.9443587064743042,0.16252966225147247
48,0.00272798677906394,0.5007002353668213,0.45279353857040405,0.9422661662101746,0.9459424018859863,0.17707131803035736
49,0.002834307961165905,0.4987739324569702,0.4501558542251587,0.9401185512542725,0.9444533586502075,0.18247850239276886
50,0.002690903376787901,0.5112788081169128,0.4625922441482544,0.9427797794342041,0.9470905661582947,0.14349845051765442
51,0.0026088308077305555,0.5072739124298096,0.46064627170562744,0.9445202946662903,0.9482563138008118,0.1479482352733612
52,0.002682978054508567,0.49718841910362244,0.45038461685180664,0.9437459707260132,0.9465874433517456,0.1296759843826294
53,0.0025513155851513147,0.512332558631897,0.46567296981811523,0.9457590579986572,0.9494852423667908,0.12639157474040985
54,0.0025462904013693333,0.5085316300392151,0.46242547035217285,0.946067750453949,0.9495050311088562,0.14275729656219482
55,0.002531450241804123,0.5048904418945312,0.45938023924827576,0.9465402364730835,0.9496486783027649,0.10016637295484543
56,0.0026925827842205763,0.4981374442577362,0.45301371812820435,0.9432985186576843,0.9482529163360596,0.1268816590309143
57,0.00249564740806818,0.5097193717956543,0.4643709659576416,0.9473071694374084,0.9506779909133911,0.14407430589199066
58,0.00230215210467577,0.5161796808242798,0.47276797890663147,0.950397253036499,0.9542035460472107,0.15974611043930054
59,0.0023073514457792044,0.5183995366096497,0.47516897320747375,0.9508556723594666,0.953799307346344,0.12110327929258347
60,0.002436065813526511,0.5127620697021484,0.4685768783092499,0.9482446312904358,0.9518406391143799,0.12267836928367615
61,0.0022694726940244436,0.5160461664199829,0.473899245262146,0.9515430927276611,0.9547122716903687,0.10833391547203064
62,0.0022182150278240442,0.5199471712112427,0.47783195972442627,0.9528182744979858,0.9552474021911621,0.1462898701429367
63,0.0021863277070224285,0.525528073310852,0.4830569624900818,0.9532907605171204,0.9561151266098022,0.15501254796981812
64,0.002242296002805233,0.5185663104057312,0.4764160215854645,0.9522907733917236,0.9552416801452637,0.14812181890010834
65,0.0021303726825863123,0.5199234485626221,0.4798366129398346,0.9543681144714355,0.9572571516036987,0.16017696261405945
66,0.002160817151889205,0.5202693939208984,0.47922250628471375,0.9538054466247559,0.9570836424827576,0.15306003391742706
67,0.0020982292480766773,0.5242294669151306,0.4839324653148651,0.9554071426391602,0.9579674601554871,0.10954775661230087
68,0.0020603740122169256,0.5222799777984619,0.4825758934020996,0.9557888507843018,0.958619236946106,0.12863489985466003
69,0.0020125412847846746,0.5289557576179504,0.48925089836120605,0.9570079445838928,0.9593639969825745,0.12928655743598938
70,0.0020367822144180536,0.5213958024978638,0.4816987216472626,0.9562050700187683,0.9592735171318054,0.14392390847206116
71,0.001961781643331051,0.524499237537384,0.48585596680641174,0.9579082131385803,0.9602906703948975,0.1263691931962967
72,0.0019621867686510086,0.537428617477417,0.49816450476646423,0.9579585194587708,0.9604125022888184,0.11353934556245804
73,0.0021275426261126995,0.5175405144691467,0.47860822081565857,0.9550003409385681,0.958568274974823,0.11800280213356018
74,0.001850024564191699,0.5295829772949219,0.49292388558387756,0.9599331617355347,0.9628251791000366,0.12137007713317871
75,0.001832984504289925,0.5401844382286072,0.5031192898750305,0.9603212475776672,0.9629014730453491,0.11281269788742065
76,0.0018443926237523556,0.5260641574859619,0.4897672235965729,0.9602075815200806,0.962920069694519,0.13928978145122528
77,0.0018627737881615758,0.5318647623062134,0.4947412312030792,0.9601299166679382,0.96235191822052,0.1401427835226059
78,0.001819108729250729,0.5321299433708191,0.4960421621799469,0.9609373211860657,0.9633480906486511,0.15773726999759674
79,0.0017891889438033104,0.5382503867149353,0.501767635345459,0.9615114331245422,0.9637740850448608,0.14568087458610535
80,0.0018009424675256014,0.5227445960044861,0.4880490005016327,0.9614212512969971,0.9635396599769592,0.13395053148269653
81,0.0017792590660974383,0.5307821035385132,0.4953940510749817,0.9618810415267944,0.9642805457115173,0.16671472787857056
82,0.001696701510809362,0.5324340462684631,0.4979996681213379,0.9633594751358032,0.9654312133789062,0.14646179974079132
83,0.0017689286032691598,0.5278443098068237,0.4935312867164612,0.9623355865478516,0.9648970365524292,0.13955366611480713
84,0.0017958388198167086,0.5220815539360046,0.4868905246257782,0.9609293937683105,0.9644102454185486,0.2106557935476303
85,0.001606138190254569,0.5298520922660828,0.4973853826522827,0.965434730052948,0.9673129320144653,0.2174292802810669
86,0.0016747968038544059,0.5348342061042786,0.5008558630943298,0.9644997715950012,0.9662730693817139,0.157354474067688
87,0.0016852396074682474,0.5317933559417725,0.4982466399669647,0.963958203792572,0.9664764404296875,0.16375510394573212
88,0.0016402481123805046,0.5244913697242737,0.4916406571865082,0.9649037718772888,0.9666822552680969,0.14570532739162445
89,0.0015492279781028628,0.5405401587486267,0.508158802986145,0.966610848903656,0.9684152007102966,0.15182507038116455
90,0.0015690565342083573,0.5394703149795532,0.5065796971321106,0.9662809371948242,0.9678353667259216,0.14817029237747192
91,0.0015662179794162512,0.5301182270050049,0.4985804557800293,0.9662888646125793,0.9681115746498108,0.14276765286922455
92,0.0015551942633464932,0.5300988554954529,0.49825814366340637,0.9666686654090881,0.968390166759491,0.13330425322055817
93,0.0015213615261018276,0.534980297088623,0.5040088295936584,0.9672649502754211,0.9691497087478638,0.13935108482837677
94,0.0015061608282849193,0.5426611304283142,0.5110802054405212,0.9677843451499939,0.9691014885902405,0.13771799206733704
95,0.0014963621506467462,0.5398620367050171,0.5084078907966614,0.9679040312767029,0.9695727825164795,0.17070797085762024
96,0.001484401524066925,0.5350778102874756,0.5042883157730103,0.9680919051170349,0.9698168635368347,0.14215534925460815
97,0.0014606593176722527,0.5341930389404297,0.5043851733207703,0.9687286615371704,0.9700589179992676,0.15015344321727753
98,0.001444327412173152,0.53812175989151,0.5076751112937927,0.9690849781036377,0.9703190326690674,0.1537373960018158
99,0.0014748717658221722,0.5329757928848267,0.5030980706214905,0.968554675579071,0.9701696038246155,0.1267901062965393
100,0.0013815932907164097,0.5477697253227234,0.5180372595787048,0.9705180525779724,0.9717450737953186,0.14697715640068054
