,loss,side_6_loss,side_7_loss,side_8_loss,activation_92_loss,add_23_loss,side_6_dice_coef,side_6_jacard,side_6_recall,side_6_precision,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall,side_7_precision,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall,side_8_precision,side_8_accuracy,activation_92_dice_coef,activation_92_jacard,activation_92_recall,activation_92_precision,activation_92_accuracy,add_23_dice_coef,add_23_jacard,add_23_recall,add_23_precision,add_23_accuracy
58,0.2620859146118164,0.06764871627092361,0.05152014270424843,0.04631650075316429,0.047137048095464706,0.04946356266736984,0.919741690158844,0.8516378402709961,0.939841091632843,0.9474447965621948,0.9712997674942017,0.9385179877281189,0.8844092488288879,0.953308641910553,0.9631930589675903,0.9787555932998657,0.9458752274513245,0.8975743651390076,0.9572527408599854,0.9697465300559998,0.9814416766166687,0.9450646638870239,0.8961110711097717,0.9581373929977417,0.9677879214286804,0.9811497330665588,0.9372996091842651,0.8822424411773682,0.9562638401985168,0.966671884059906,0.9803952574729919
59,0.25531715154647827,0.06668411195278168,0.05021623522043228,0.04485607519745827,0.04553285241127014,0.0480278916656971,0.9206701517105103,0.8534389138221741,0.9402096271514893,0.9480149745941162,0.9715412259101868,0.9396749138832092,0.8867006301879883,0.9541422724723816,0.963948130607605,0.979158878326416,0.9472376704216003,0.9002389311790466,0.9580049514770508,0.9710894823074341,0.9819771647453308,0.9466454982757568,0.8991878628730774,0.9589971303939819,0.9692769646644592,0.9817512035369873,0.9385527968406677,0.8846885561943054,0.9571393132209778,0.9678648710250854,0.9809231758117676
60,0.2572072744369507,0.06698505580425262,0.05066622421145439,0.045290928333997726,0.04595104232430458,0.04831402376294136,0.9203161597251892,0.8526682257652283,0.9411197900772095,0.9477849006652832,0.9716995358467102,0.9393813610076904,0.8859809041023254,0.9550090432167053,0.9636133313179016,0.9792841076850891,0.9469153881072998,0.899472177028656,0.9590307474136353,0.9701747298240662,0.9819934964179993,0.9463501572608948,0.8984319567680359,0.9603246450424194,0.9681544899940491,0.9817861318588257,0.9382426738739014,0.8839455842971802,0.958049476146698,0.9672166109085083,0.9809785485267639
61,0.2503024637699127,0.06576519459486008,0.0491056889295578,0.04390665143728256,0.044507402926683426,0.04701756313443184,0.9214495420455933,0.8546684384346008,0.9403176307678223,0.9498412609100342,0.9720547795295715,0.9415327310562134,0.8898364901542664,0.9546682238578796,0.9656814336776733,0.9797425866127014,0.9490262866020203,0.903312087059021,0.9587414860725403,0.972044050693512,0.9824075698852539,0.9483888745307922,0.9021339416503906,0.9597265720367432,0.9705045223236084,0.9822518229484558,0.9401006698608398,0.8872772455215454,0.9577324986457825,0.9694830775260925,0.9814919233322144
62,0.26182758808135986,0.06800127774477005,0.05172167345881462,0.04612712562084198,0.04680834710597992,0.04916917532682419,0.9207488894462585,0.8533743619918823,0.940369725227356,0.9465525150299072,0.9711881875991821,0.9400647282600403,0.8871840834617615,0.9541873335838318,0.9626054763793945,0.9788170456886292,0.9477341175079346,0.9009389281272888,0.9588310122489929,0.969237208366394,0.9816997051239014,0.9472389817237854,0.9000269174575806,0.9597759246826172,0.9675610661506653,0.9814950823783875,0.9389449954032898,0.885175347328186,0.9576587080955505,0.9663857817649841,0.9806644916534424
63,0.2523774802684784,0.06544459611177444,0.049730028957128525,0.04463203623890877,0.045217979699373245,0.04735285043716431,0.9218177199363708,0.8553793430328369,0.9425938725471497,0.9481950402259827,0.9721654653549194,0.9403895735740662,0.8879250288009644,0.9558095932006836,0.9631625413894653,0.9793623685836792,0.9479057788848877,0.9014087915420532,0.9595534205436707,0.9700281023979187,0.9820848107337952,0.9474063515663147,0.9005047082901001,0.96047443151474,0.9685598611831665,0.9819293022155762,0.9393748641014099,0.8861033916473389,0.9586367011070251,0.9674225449562073,0.9811774492263794
64,0.24569381773471832,0.06516075879335403,0.04843598231673241,0.04282607138156891,0.0431254506111145,0.04614558815956116,0.9223137497901917,0.8561199307441711,0.9416435360908508,0.9494732618331909,0.9722775816917419,0.9414591789245605,0.8897006511688232,0.9550562500953674,0.9659562110900879,0.979910135269165,0.9490067958831787,0.9032794833183289,0.9593596458435059,0.9725466966629028,0.9826914072036743,0.9486031532287598,0.9025301933288574,0.9607170224189758,0.971251904964447,0.9826919436454773,0.9403453469276428,0.8877085447311401,0.9584999680519104,0.9699423313140869,0.9818015098571777
65,0.24910959601402283,0.06548956781625748,0.049036845564842224,0.043699778616428375,0.04427216574549675,0.04661125689744949,0.9225727319717407,0.8566431403160095,0.9439767599105835,0.9475308656692505,0.9723212718963623,0.9417179226875305,0.8902368545532227,0.9571919441223145,0.9636380076408386,0.9798274636268616,0.949429988861084,0.9041065573692322,0.9613867998123169,0.9706066250801086,0.9826898574829102,0.9488723874092102,0.9030798077583313,0.9622111916542053,0.969318151473999,0.9825574159622192,0.9406421184539795,0.8883019089698792,0.9603729248046875,0.9678875207901001,0.9817281365394592
66,0.2616266906261444,0.06739472597837448,0.051628582179546356,0.04643167555332184,0.046951256692409515,0.049220435321331024,0.9203698039054871,0.8529893755912781,0.9398921132087708,0.9485783576965332,0.9716150164604187,0.9395853281021118,0.8866561055183411,0.95320063829422,0.9644738435745239,0.97906494140625,0.9465070366859436,0.8990834355354309,0.9573689103126526,0.9711130857467651,0.9818255305290222,0.9460849165916443,0.8982928395271301,0.958216667175293,0.969825029373169,0.9817008376121521,0.9381346702575684,0.8840593099594116,0.9562796354293823,0.9682767391204834,0.9808181524276733
67,0.23662438988685608,0.06339124590158463,0.04643448069691658,0.04107830300927162,0.041412971913814545,0.044307369738817215,0.9235362410545349,0.8582622408866882,0.9429059624671936,0.9506233930587769,0.9728901386260986,0.9436590671539307,0.893651008605957,0.9577531218528748,0.9668644666671753,0.980813205242157,0.9512349963188171,0.9073335528373718,0.9621248841285706,0.9730473160743713,0.983508288860321,0.9509467482566833,0.9067865014076233,0.9631284475326538,0.9719309210777283,0.9834671020507812,0.9423421025276184,0.8912874460220337,0.9609971046447754,0.9707003831863403,0.9826177358627319
68,0.2529251277446747,0.06570328772068024,0.04997941106557846,0.04468746483325958,0.045138996094465256,0.04741596803069115,0.9221423268318176,0.8558339476585388,0.9404701590538025,0.9503642320632935,0.9722309708595276,0.9412828087806702,0.8894266486167908,0.9540983438491821,0.9646171927452087,0.9793235063552856,0.9485493302345276,0.9025124907493591,0.9581140875816345,0.971331000328064,0.9820669293403625,0.9479597806930542,0.9014300107955933,0.9587490558624268,0.9704588055610657,0.9819976687431335,0.9399782419204712,0.8870897889137268,0.9571110606193542,0.9692022800445557,0.9812650084495544
69,0.24313050508499146,0.06456340104341507,0.0479743517935276,0.042426321655511856,0.042755916714668274,0.045410510152578354,0.9239137172698975,0.858848512172699,0.9433482885360718,0.9492529630661011,0.9726311564445496,0.9435949921607971,0.8934914469718933,0.9573341608047485,0.9655622243881226,0.980368435382843,0.9511188268661499,0.9070762395858765,0.961195170879364,0.972325325012207,0.983089804649353,0.9506953954696655,0.9063062071800232,0.96197509765625,0.9713927507400513,0.9830406904220581,0.9423263669013977,0.8912134170532227,0.960220992565155,0.9699722528457642,0.9822355508804321
70,0.25126349925994873,0.06577789038419724,0.04945380985736847,0.044235095381736755,0.04469263181090355,0.04710403457283974,0.9229499101638794,0.8571942448616028,0.9419741034507751,0.949279248714447,0.9723057150840759,0.9424447417259216,0.8914481401443481,0.956274151802063,0.9649431705474854,0.9799448251724243,0.9494810700416565,0.9041185975074768,0.960342526435852,0.9712122082710266,0.9825887680053711,0.9489632844924927,0.9031839370727539,0.9608548879623413,0.9703748226165771,0.9824976325035095,0.9409551620483398,0.888778567314148,0.9592820405960083,0.9689005613327026,0.981723427772522
71,0.26252877712249756,0.06743412464857101,0.051882799714803696,0.04668768495321274,0.04738330841064453,0.04914085566997528,0.9219433665275574,0.8554131984710693,0.9388831853866577,0.9487574100494385,0.9714189171791077,0.9409443140029907,0.8887836337089539,0.9529661536216736,0.9632579684257507,0.9786884784698486,0.9474461674690247,0.9004902839660645,0.9566524624824524,0.9701551198959351,0.9813992381095886,0.9468744993209839,0.8994431495666504,0.9569792151451111,0.969404399394989,0.9812849760055542,0.9393031001091003,0.8858486413955688,0.955552875995636,0.96769779920578,0.9804876446723938
