,loss,dice_coef,jacard,recall,precision,accuracy
74,0.03055366687476635,0.929995059967041,0.8704532384872437,0.9562069177627563,0.9639895558357239,0.029633788391947746
75,0.03551958501338959,0.9219022989273071,0.8575820326805115,0.9506869316101074,0.9593775272369385,0.022982584312558174
76,0.02988262102007866,0.9312190413475037,0.8726974725723267,0.9572135210037231,0.9648558497428894,0.03147786483168602
77,0.02880973368883133,0.9334264993667603,0.8764447569847107,0.9586437344551086,0.9661920070648193,0.033621419221162796
78,0.02914159744977951,0.9322150349617004,0.8743586540222168,0.9580802917480469,0.9657756686210632,0.031391602009534836
79,0.032480012625455856,0.925279974937439,0.8634107112884521,0.9533718228340149,0.9628807306289673,0.028258463367819786
80,0.029487302526831627,0.9315111041069031,0.8735783100128174,0.9576878547668457,0.9654296040534973,0.038553059101104736
81,0.027539361268281937,0.9364852905273438,0.881695568561554,0.9611630439758301,0.9672579765319824,0.03703613206744194
82,0.027862267568707466,0.9354804158210754,0.8800383806228638,0.9610933065414429,0.9668259620666504,0.03603759780526161
83,0.029020454734563828,0.9343188405036926,0.8788994550704956,0.9602870941162109,0.9666435122489929,0.032862141728401184
84,0.029937753453850746,0.9304863810539246,0.8718713521957397,0.9578416347503662,0.9652900695800781,0.019775390625
85,0.02536076307296753,0.9403640031814575,0.8884776830673218,0.9640594720840454,0.9698461890220642,0.029364420101046562
86,0.02473633736371994,0.9418553113937378,0.891089916229248,0.9651873707771301,0.9700725674629211,0.029833169654011726
87,0.024826569482684135,0.9419414401054382,0.8912233710289001,0.9648296236991882,0.970324695110321,0.03276204317808151
88,0.024379447102546692,0.9424582123756409,0.8921306729316711,0.9655935764312744,0.9708171486854553,0.04203613102436066
89,0.0250697024166584,0.9414127469062805,0.8903203010559082,0.9646254777908325,0.9704145789146423,0.03472493588924408
90,0.023415837436914444,0.9446955919265747,0.8960108757019043,0.9670268297195435,0.9716383218765259,0.04571370407938957
91,0.02365295961499214,0.9441182613372803,0.8951197266578674,0.9668498039245605,0.9716928601264954,0.03105061873793602
92,0.023562738671898842,0.9441599249839783,0.8951442241668701,0.9670737385749817,0.9716994762420654,0.030274251475930214
93,0.024716369807720184,0.9417524933815002,0.8916314840316772,0.9657034873962402,0.9704199433326721,0.037179362028837204
94,0.02146722562611103,0.9489145874977112,0.9035335779190063,0.9701952338218689,0.9736801385879517,0.04142659530043602
95,0.022423746064305305,0.9472678899765015,0.900654673576355,0.9689790606498718,0.9727064371109009,0.029102375730872154
96,0.03018202818930149,0.9359436631202698,0.8824729919433594,0.9611906409263611,0.9669570922851562,0.02283935621380806
97,0.021328438073396683,0.9486483931541443,0.903239905834198,0.9709754586219788,0.9736644625663757,0.025363769382238388
98,0.019420552998781204,0.953376293182373,0.9115728139877319,0.9734729528427124,0.9758324027061462,0.03481608256697655
99,0.01972959004342556,0.9532546997070312,0.9113249182701111,0.9727194905281067,0.9756964445114136,0.03516682982444763
100,0.019887462258338928,0.9521633982658386,0.909411609172821,0.9724743962287903,0.9755940437316895,0.03649739548563957
101,0.02013356052339077,0.9518234729766846,0.9088233709335327,0.9722921252250671,0.975336492061615,0.03645507991313934
102,0.01976126618683338,0.9523476362228394,0.9097573757171631,0.9728510975837708,0.9755945205688477,0.046432290226221085
103,0.023813487961888313,0.9454459547996521,0.8979002237319946,0.9674730896949768,0.9720590710639954,0.028430989012122154
104,0.022951414808630943,0.9466866850852966,0.8999651074409485,0.9687561392784119,0.973078191280365,0.015039876103401184
105,0.01834777742624283,0.9558820128440857,0.9161649942398071,0.9750853776931763,0.9773147106170654,0.02251627668738365
106,0.018161043524742126,0.9567295908927917,0.917585015296936,0.975288450717926,0.9774665832519531,0.02825113944709301
107,0.01771659404039383,0.9575531482696533,0.9191057682037354,0.9756848812103271,0.9780996441841125,0.024832356721162796
108,0.01816714182496071,0.9568842053413391,0.917873740196228,0.9752398729324341,0.9774464964866638,0.028185220435261726
109,0.01800401695072651,0.9572216868400574,0.9184755086898804,0.9756721258163452,0.9775916337966919,0.029399413615465164
110,0.017799686640501022,0.9571713805198669,0.9184227585792542,0.9759082198143005,0.9777724742889404,0.01831624284386635
111,0.018301641568541527,0.9568310379981995,0.9179392457008362,0.9751272201538086,0.9776512980461121,0.023314615711569786
112,0.025278277695178986,0.9400939345359802,0.8907507061958313,0.9660851955413818,0.9710381627082825,0.023222656920552254
113,0.01592225581407547,0.9617803692817688,0.9268063306808472,0.9786235094070435,0.9797877669334412,0.0348624661564827
114,0.015656374394893646,0.9620330333709717,0.927306056022644,0.9786820411682129,0.980362594127655,0.03456787019968033
115,0.015964824706315994,0.9613152146339417,0.9259622097015381,0.9782631397247314,0.9799497723579407,0.034052733331918716
116,0.016986416652798653,0.9592548608779907,0.9224164485931396,0.9770659804344177,0.9788811206817627,0.033061522990465164
117,0.01719970628619194,0.9587997198104858,0.9214345812797546,0.9766597747802734,0.9787628054618835,0.025441894307732582
118,0.015956362709403038,0.9613344669342041,0.9260208606719971,0.9782928824424744,0.9801595211029053,0.025922851637005806
119,0.015843383967876434,0.9617796540260315,0.926845908164978,0.9786608815193176,0.9801562428474426,0.03452148288488388
120,0.015767553821206093,0.9618296027183533,0.926974356174469,0.9786136746406555,0.980340838432312,0.02795817144215107
121,0.015993282198905945,0.9607827663421631,0.9251312017440796,0.9782549142837524,0.980052649974823,0.025148926302790642
122,0.015297259204089642,0.9628443717956543,0.9288171529769897,0.9793102145195007,0.980765163898468,0.026321614161133766
123,0.015205580741167068,0.9632748961448669,0.9295828342437744,0.9793281555175781,0.9809575080871582,0.03703124821186066
124,0.014954978600144386,0.9638069868087769,0.9305849671363831,0.9797724485397339,0.9811954498291016,0.03334147110581398
125,0.015447777695953846,0.9627570509910583,0.9286468029022217,0.9790953397750854,0.9807419180870056,0.022458495572209358
126,0.014857333153486252,0.9637675285339355,0.9305304884910583,0.9799968004226685,0.9813168048858643,0.023222656920552254
127,0.01451197825372219,0.9650570750236511,0.9328880906105042,0.9803515076637268,0.9817885756492615,0.017550455406308174
128,0.02039218880236149,0.9521087408065796,0.9112377762794495,0.9726269245147705,0.9763217568397522,0.016376953572034836
129,0.01665431819856167,0.9610756039619446,0.9258576035499573,0.9786171317100525,0.9798387885093689,0.024004720151424408
130,0.013950501568615437,0.9657562375068665,0.9341883659362793,0.9812673330307007,0.982458233833313,0.02188720740377903
131,0.013222540728747845,0.9681557416915894,0.9385839104652405,0.9822744131088257,0.9832452535629272,0.025634765625
132,0.013276439160108566,0.967878520488739,0.9380975365638733,0.9820993542671204,0.9832379817962646,0.022392578423023224
133,0.013597983866930008,0.9664449095726013,0.9355006217956543,0.9816531538963318,0.9828512668609619,0.02010091207921505
134,0.014079250395298004,0.9658807516098022,0.9344289898872375,0.9810571670532227,0.9822753667831421,0.01678466796875
135,0.013525607995688915,0.9676120281219482,0.9375808238983154,0.981727123260498,0.9830309748649597,0.021110840141773224
