,loss,dice_coef,jacard,recall,precision,accuracy
34,0.015598904341459274,0.9805024862289429,0.9617628455162048,0.9867931604385376,0.987200915813446,0.08336884528398514
35,0.015359671786427498,0.9810656905174255,0.9628495573997498,0.9871135354042053,0.9871444702148438,0.08609138429164886
36,0.015072179026901722,0.9813801646232605,0.963455319404602,0.9871811866760254,0.9875218868255615,0.08481297641992569
37,0.014968321658670902,0.9818000197410583,0.9642598032951355,0.987747311592102,0.987288236618042,0.08145122975111008
38,0.014384630136191845,0.982332706451416,0.9652884006500244,0.9876617193222046,0.988235592842102,0.07599432021379471
39,0.015155629254877567,0.9815464615821838,0.9637776613235474,0.9874231219291687,0.9871187806129456,0.07882338762283325
40,0.014993919059634209,0.9818331599235535,0.964335560798645,0.9873569011688232,0.9874744415283203,0.0736624076962471
41,0.014778560027480125,0.9818852543830872,0.9644330143928528,0.9876716732978821,0.9876539707183838,0.08050426095724106
42,0.014262433163821697,0.9823855757713318,0.9654030799865723,0.9879133701324463,0.9882262349128723,0.07492897659540176
43,0.013875809498131275,0.9830904006958008,0.9667550921440125,0.9883459210395813,0.9884771704673767,0.07792376726865768
44,0.013104654848575592,0.9838601350784302,0.968246579170227,0.9890811443328857,0.9889394640922546,0.07174479216337204
45,0.012538665905594826,0.9846122860908508,0.969700038433075,0.989469051361084,0.9895198941230774,0.0733783170580864
46,0.012952014803886414,0.9843068718910217,0.9691082239151001,0.9891374111175537,0.9892113208770752,0.08095407485961914
47,0.01195131242275238,0.9851998090744019,0.9708456993103027,0.990117609500885,0.989892840385437,0.07208807021379471
48,0.0122554125264287,0.9852450489997864,0.9709252119064331,0.9897037148475647,0.9896755814552307,0.08780776709318161
49,0.011400488205254078,0.985852062702179,0.972109854221344,0.9903706908226013,0.9904907941818237,0.08246922492980957
50,0.011953713372349739,0.9855086803436279,0.971442461013794,0.9899875521659851,0.9899934530258179,0.0756155326962471
51,0.013107776641845703,0.9844121932983398,0.9693212509155273,0.9890884160995483,0.9889218211174011,0.07986505329608917
52,0.011326152831315994,0.9859683513641357,0.9723331928253174,0.9905863404273987,0.9905390739440918,0.08003077656030655
53,0.012210944667458534,0.9852258563041687,0.9708929657936096,0.9897879958152771,0.9898607134819031,0.08652935922145844
54,0.010447564534842968,0.9870716333389282,0.9744802117347717,0.9911895394325256,0.9913625717163086,0.07852746546268463
55,0.009917198680341244,0.9877472519874573,0.9757986664772034,0.9918966889381409,0.9915899634361267,0.07687026262283325
56,0.011718381196260452,0.9860337972640991,0.9724668860435486,0.9901289939880371,0.9902828931808472,0.07471591234207153
57,0.01240258477628231,0.9853813648223877,0.9712023735046387,0.9894115328788757,0.9899728298187256,0.06902225315570831
58,0.018013441935181618,0.9802502989768982,0.9613451361656189,0.9858066439628601,0.9852524995803833,0.08397253602743149
59,0.03430492430925369,0.9626473784446716,0.9283120036125183,0.9707229733467102,0.9748699069023132,0.14160747826099396
60,0.01802944578230381,0.9776930212974548,0.9564002752304077,0.9851810336112976,0.9852452278137207,0.09050662815570831
61,0.05815468356013298,0.9385890364646912,0.8855997920036316,0.9553478956222534,0.9601218104362488,0.12281013280153275
62,0.0324738509953022,0.9613542556762695,0.925916314125061,0.9714820981025696,0.9767342805862427,0.1971709281206131
63,0.020300043746829033,0.9748277068138123,0.9509751796722412,0.9819157123565674,0.9842904806137085,0.1883404403924942
64,0.016674330458045006,0.9795647263526917,0.9599752426147461,0.9856874346733093,0.9861959218978882,0.18772490322589874
65,0.013519953936338425,0.9829949140548706,0.966577410697937,0.9884287714958191,0.9890502095222473,0.1812618374824524
66,0.011552393436431885,0.9853360056877136,0.9711076617240906,0.9903236627578735,0.9902781844139099,0.18119081854820251
67,0.00984915904700756,0.9875393509864807,0.975389301776886,0.9917508959770203,0.9918695092201233,0.17418323457241058
68,0.00911029800772667,0.9884869456291199,0.977240800857544,0.9922773838043213,0.9926131367683411,0.17984138429164886
69,0.009057622402906418,0.9886956214904785,0.9776495099067688,0.9924273490905762,0.992483913898468,0.17200520634651184
70,0.009526066482067108,0.9884240627288818,0.977120578289032,0.9919527769088745,0.9922017455101013,0.1641571968793869
71,0.011401384137570858,0.9863556027412415,0.9730862975120544,0.990622341632843,0.9903365969657898,0.1578243374824524
72,0.009602618403732777,0.9881188869476318,0.9765233993530273,0.9921764135360718,0.9917615652084351,0.16106770932674408
73,0.00915518682450056,0.9886009097099304,0.977465808391571,0.9922028183937073,0.9923954606056213,0.16412168741226196
74,0.007979334332048893,0.9898796677589417,0.9799655675888062,0.9932231903076172,0.993488073348999,0.16102035343647003
75,0.007487963885068893,0.9906163811683655,0.9814110994338989,0.9937047362327576,0.9938698410987854,0.16177792847156525
76,0.007770547643303871,0.9904530644416809,0.9810897707939148,0.9937092661857605,0.9934594631195068,0.14869791269302368
77,0.008235210552811623,0.9899627566337585,0.980130672454834,0.9931716322898865,0.9931125044822693,0.1460227221250534
78,0.007871408015489578,0.9903834462165833,0.9809545278549194,0.9934091567993164,0.9934670329093933,0.1597774624824524
79,0.008555449545383453,0.9897962808609009,0.9798033237457275,0.9928244352340698,0.9930529594421387,0.1372869312763214
80,0.008617449551820755,0.9894238114356995,0.9790753722190857,0.9929966926574707,0.992631196975708,0.14354877173900604
81,0.00754544185474515,0.9906831979751587,0.9815418124198914,0.9934967160224915,0.9938417673110962,0.1513257622718811
82,0.007359310053288937,0.9908173084259033,0.9818065762519836,0.9940276741981506,0.9937797784805298,0.1399739533662796
83,0.00722068315371871,0.9912271499633789,0.9826104044914246,0.9940258860588074,0.9940102100372314,0.14625947177410126
84,0.007670130580663681,0.9905986189842224,0.9813774824142456,0.9937015175819397,0.9934820532798767,0.14682765305042267
85,0.007523806300014257,0.9907920956611633,0.9817556142807007,0.9936951994895935,0.9938483834266663,0.13850615918636322
86,0.007557904347777367,0.9907819628715515,0.9817356467247009,0.993811309337616,0.9935785531997681,0.14320549368858337
87,0.00740174250677228,0.9910241365432739,0.9822136163711548,0.9937825798988342,0.9939264059066772,0.14326468110084534
88,0.008744600228965282,0.9896953701972961,0.9796084761619568,0.992902398109436,0.992480993270874,0.13455255329608917
89,0.007819262333214283,0.9903552532196045,0.9809001684188843,0.9934666752815247,0.993499219417572,0.1321496218442917
90,0.007448742166161537,0.9909783005714417,0.9821219444274902,0.993793785572052,0.9938022494316101,0.1441524624824524
91,0.007136380299925804,0.9911372065544128,0.9824340343475342,0.994118869304657,0.9940458536148071,0.1409090906381607
92,0.007575152907520533,0.9909837245941162,0.9821318984031677,0.9936330914497375,0.9937843084335327,0.1302083283662796
