,loss,side_6_loss,side_7_loss,side_8_loss,activation_116_loss,add_35_loss,side_6_dice_coef,side_6_jacard,side_6_recall,side_6_precision,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall,side_7_precision,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall,side_8_precision,side_8_accuracy,activation_116_dice_coef,activation_116_jacard,activation_116_recall,activation_116_precision,activation_116_accuracy,add_35_dice_coef,add_35_jacard,add_35_recall,add_35_precision,add_35_accuracy
32,0.674482524394989,0.058331992477178574,0.044619787484407425,0.042535241693258286,0.3907824754714966,0.13821303844451904,0.9302194118499756,0.8698269128799438,0.948350191116333,0.9545353651046753,0.975254237651825,0.9480528831481934,0.9015524983406067,0.9617721438407898,0.9692679643630981,0.9824355840682983,0.9524973630905151,0.9096196889877319,0.9653531312942505,0.9733384251594543,0.9843863844871521,0.5692626237869263,0.3991578221321106,0.9833574295043945,0.9109818935394287,0.9711871147155762,0.7867907881736755,0.6497638821601868,0.9707430601119995,0.971491813659668,0.985241711139679
33,0.6719461679458618,0.0580904483795166,0.04337286949157715,0.04157180339097977,0.39105555415153503,0.13785569369792938,0.9301148653030396,0.8696788549423218,0.9479708075523376,0.9560456871986389,0.9755629301071167,0.9490633010864258,0.9032893180847168,0.9613845944404602,0.9710465669631958,0.9828040599822998,0.9532368779182434,0.910857617855072,0.9647805094718933,0.9750213027000427,0.9846813082695007,0.5681601166725159,0.39837944507598877,0.9823110103607178,0.913711667060852,0.9717691540718079,0.7860726118087769,0.6489427089691162,0.970244824886322,0.9732552170753479,0.985580563545227
34,0.6639363169670105,0.05619053542613983,0.041542280465364456,0.04038184881210327,0.3893275260925293,0.13649415969848633,0.9329323768615723,0.87446129322052,0.9479382634162903,0.957605242729187,0.9759677052497864,0.9514828324317932,0.9076106548309326,0.9613997936248779,0.9737324714660645,0.9835057854652405,0.9552780389785767,0.9145433306694031,0.9647940993309021,0.9763851165771484,0.9850379228591919,0.5701630711555481,0.39986830949783325,0.9834415316581726,0.9173218607902527,0.973113477230072,0.7886895537376404,0.6520410180091858,0.9700554013252258,0.9748585224151611,0.9859524965286255
35,0.6644885540008545,0.05642586946487427,0.04121200367808342,0.04005539044737816,0.39012593030929565,0.13666927814483643,0.9313344955444336,0.8718717694282532,0.9514220952987671,0.9541205167770386,0.9758912324905396,0.9505332112312317,0.9060102105140686,0.9638209939002991,0.9719723463058472,0.9836497902870178,0.9549219012260437,0.9139893054962158,0.9669156670570374,0.9747394919395447,0.9851397275924683,0.5686513781547546,0.3989408314228058,0.9844114184379578,0.9143465757369995,0.9724465012550354,0.7872003316879272,0.6506133079528809,0.9723550081253052,0.9727657437324524,0.9859766364097595
36,0.6618630886077881,0.05581877753138542,0.04080275073647499,0.03962821140885353,0.3894517421722412,0.13616161048412323,0.9327899813652039,0.874267578125,0.9480739235877991,0.9588410258293152,0.9763269424438477,0.9523808360099792,0.9092993140220642,0.9626274704933167,0.9734845161437988,0.9837467670440674,0.9559706449508667,0.9158380031585693,0.9650877118110657,0.9771325588226318,0.9853044152259827,0.5689255595207214,0.3991044759750366,0.9828163385391235,0.9193977117538452,0.9735863208770752,0.787896990776062,0.651347279548645,0.97044837474823,0.9753375053405762,0.9861752390861511
37,0.6535730957984924,0.054547734558582306,0.03951740264892578,0.037295255810022354,0.3876016438007355,0.13461104035377502,0.9344002604484558,0.8771054148674011,0.9497884511947632,0.9586443901062012,0.9766944050788879,0.9538318514823914,0.9119411110877991,0.9638253450393677,0.9742568731307983,0.9842451810836792,0.9582104682922363,0.9199798107147217,0.9682990908622742,0.9772617816925049,0.9861394762992859,0.5712941884994507,0.4009901285171509,0.9849851131439209,0.920680046081543,0.9744734168052673,0.7907229065895081,0.6549052596092224,0.9731718301773071,0.9759203195571899,0.9870060086250305
38,0.6495621204376221,0.053780101239681244,0.03843269869685173,0.03645571321249008,0.38687390089035034,0.13401973247528076,0.9358335733413696,0.8795249462127686,0.9514454007148743,0.9587690234184265,0.9771326184272766,0.9552161693572998,0.914385974407196,0.9664722681045532,0.9731466770172119,0.9846145510673523,0.9595773816108704,0.9223990440368652,0.969631552696228,0.9767857789993286,0.9863485097885132,0.5720009803771973,0.4014939069747925,0.9857085943222046,0.9222990870475769,0.9751227498054504,0.7921639084815979,0.6565941572189331,0.9742876887321472,0.97511225938797,0.987072765827179
39,0.6548712849617004,0.05421685799956322,0.03972866013646126,0.0380912646651268,0.3879396617412567,0.1348949670791626,0.9348651766777039,0.8779042959213257,0.9515404105186462,0.9582321643829346,0.9770137667655945,0.9531386494636536,0.9106624126434326,0.9639973640441895,0.9741031527519226,0.9842481017112732,0.9579931497573853,0.9195491671562195,0.9670421481132507,0.9775267243385315,0.9858942031860352,0.5700233578681946,0.4001210927963257,0.9843392372131348,0.921383261680603,0.9745311141014099,0.7895337343215942,0.6535338163375854,0.9721411466598511,0.9756163358688354,0.9866697788238525
40,0.6533324718475342,0.05460713058710098,0.03973855450749397,0.03774913400411606,0.386770099401474,0.1344674825668335,0.9340826272964478,0.8766371011734009,0.9517917037010193,0.9571757912635803,0.9767950177192688,0.9542348980903625,0.912726104259491,0.9649590849876404,0.9727112054824829,0.984125018119812,0.958592414855957,0.9207287430763245,0.9682670831680298,0.9769041538238525,0.9860387444496155,0.5715184211730957,0.4014090895652771,0.985451340675354,0.9223468899726868,0.9750767350196838,0.7909659743309021,0.6554625034332275,0.9732483625411987,0.9748705625534058,0.9867506623268127
41,0.6457623839378357,0.05354369431734085,0.03747675567865372,0.03551037237048149,0.38597768545150757,0.13325375318527222,0.9356781244277954,0.8793669939041138,0.9505993127822876,0.9596310257911682,0.9771533012390137,0.9561445713043213,0.9161109924316406,0.9650263786315918,0.9760438799858093,0.9850075244903564,0.9604083895683289,0.9239712953567505,0.9696212410926819,0.978160560131073,0.9867025017738342,0.5719208717346191,0.4017591178417206,0.9860879778862,0.9248285293579102,0.9759589433670044,0.7920102477073669,0.6567628383636475,0.9742074012756348,0.9765797853469849,0.9874364733695984
