,loss,side_6_loss,side_7_loss,side_8_loss,activation_92_loss,add_23_loss,side_6_dice_coef,side_6_jacard,side_6_recall,side_6_precision,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall,side_7_precision,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall,side_8_precision,side_8_accuracy,activation_92_dice_coef,activation_92_jacard,activation_92_recall,activation_92_precision,activation_92_accuracy,add_23_dice_coef,add_23_jacard,add_23_recall,add_23_precision,add_23_accuracy
86,0.23255664110183716,0.06097450479865074,0.04414157196879387,0.04211093857884407,0.0418221615254879,0.04350749030709267,0.9309924244880676,0.8721218109130859,0.9490953087806702,0.9529373049736023,0.976955771446228,0.9547192454338074,0.9147528409957886,0.9665901064872742,0.972180187702179,0.9856070876121521,0.9579209089279175,0.920685887336731,0.9689938426017761,0.9750741720199585,0.986854612827301,0.9578271508216858,0.9205132722854614,0.9693543314933777,0.975828230381012,0.9871184229850769,0.9503611922264099,0.9067790508270264,0.968707799911499,0.9746984243392944,0.9866986274719238
87,0.24018952250480652,0.06262495368719101,0.04551531746983528,0.04368455708026886,0.04317054525017738,0.04519414156675339,0.9253808259963989,0.8632308840751648,0.9472627639770508,0.9544404149055481,0.9769141674041748,0.9504079222679138,0.9077869057655334,0.9655040502548218,0.972224771976471,0.9853692054748535,0.9535570740699768,0.9136298298835754,0.9672734141349792,0.9755812287330627,0.986581027507782,0.9541720747947693,0.9147462248802185,0.9679160118103027,0.9759699106216431,0.9868217706680298,0.9458749890327454,0.899583101272583,0.9671074748039246,0.9752855896949768,0.9864720702171326
88,0.22522586584091187,0.05972316861152649,0.04249657690525055,0.04051647707819939,0.040149860084056854,0.04233979433774948,0.9295006394386292,0.8702177405357361,0.9484290480613708,0.9558808207511902,0.9775288105010986,0.9531427621841431,0.912510335445404,0.9668250679969788,0.9746701121330261,0.9862596392631531,0.956538200378418,0.9187572002410889,0.9696422219276428,0.9771447777748108,0.9875001311302185,0.9566084146499634,0.9189056754112244,0.970168948173523,0.9775543212890625,0.9877194166183472,0.9489529132843018,0.9048811197280884,0.9691315293312073,0.9769171476364136,0.9873281121253967
89,0.22301191091537476,0.05904075503349304,0.04207604005932808,0.04019448161125183,0.03981776535511017,0.041882894933223724,0.9306364059448242,0.8721014857292175,0.9506145119667053,0.9542104601860046,0.9776098132133484,0.954491376876831,0.914877712726593,0.9682977795600891,0.973118245601654,0.9862242937088013,0.9576848745346069,0.9207586646080017,0.9705461859703064,0.976101815700531,0.9874580502510071,0.9579238891601562,0.9212105870246887,0.97083979845047,0.9769248366355896,0.9877230525016785,0.9501806497573853,0.907004714012146,0.9702786803245544,0.975839376449585,0.9873335361480713
90,0.22326552867889404,0.058557529002428055,0.04207431152462959,0.040499672293663025,0.04021473601460457,0.04191921651363373,0.9292417168617249,0.8705621361732483,0.9503865838050842,0.9551931619644165,0.977800190448761,0.9529670476913452,0.9131267666816711,0.9675174951553345,0.973665714263916,0.9861772656440735,0.9557731747627258,0.9183844327926636,0.96927410364151,0.9761366248130798,0.9871739745140076,0.9557873010635376,0.918440580368042,0.9696464538574219,0.9769245982170105,0.9874483942985535,0.9484430551528931,0.9049046039581299,0.969355583190918,0.9761825203895569,0.9872036576271057
91,0.21451331675052643,0.057516470551490784,0.04051510617136955,0.038319602608680725,0.037897419184446335,0.04026470705866814,0.9307857155799866,0.872044563293457,0.9508121013641357,0.9558970928192139,0.9780685305595398,0.9549811482429504,0.9154775142669678,0.9686065912246704,0.9747238755226135,0.9866815209388733,0.9583361148834229,0.9216468334197998,0.9709759950637817,0.9780622720718384,0.9880267977714539,0.9585171937942505,0.9219793081283569,0.9714139699935913,0.9787045121192932,0.9882813096046448,0.950653076171875,0.9075486660003662,0.9707051515579224,0.9775293469429016,0.9878368973731995
92,0.23284876346588135,0.06073511019349098,0.04410983622074127,0.042253050953149796,0.04194473475217819,0.04380602389574051,0.9307215809822083,0.8723185658454895,0.9499819874763489,0.9559535384178162,0.9778957366943359,0.9545001983642578,0.9149843454360962,0.9675278663635254,0.974725604057312,0.986434280872345,0.9577406644821167,0.9209645986557007,0.9700412750244141,0.9775736331939697,0.9876946210861206,0.9576298594474792,0.9207771420478821,0.9702601432800293,0.9780575037002563,0.9878607392311096,0.9501381516456604,0.907014012336731,0.9697039127349854,0.9772395491600037,0.9875370264053345
93,0.2262144535779953,0.0601399689912796,0.04267818480730057,0.04069692641496658,0.040401022881269455,0.042298320680856705,0.9274899959564209,0.8670921921730042,0.9494321346282959,0.9538946747779846,0.9772669076919556,0.952555775642395,0.9117907881736755,0.9677408933639526,0.9721437692642212,0.9858617782592773,0.9559162259101868,0.9179455041885376,0.9698607325553894,0.9752348065376282,0.9870922565460205,0.9560603499412537,0.9182074069976807,0.970154345035553,0.9756875038146973,0.9872685074806213,0.9480040073394775,0.9035055637359619,0.969571053981781,0.9749467968940735,0.9869565367698669
94,0.2221752554178238,0.05928758531808853,0.04180982708930969,0.03981266915798187,0.039670273661613464,0.041594862937927246,0.9315894842147827,0.8732233047485352,0.9496582746505737,0.954799234867096,0.9775398969650269,0.9554170966148376,0.9160638451576233,0.9676658511161804,0.9745214581489563,0.9864169359207153,0.9585881233215332,0.9219183325767517,0.9705172777175903,0.9772934913635254,0.9877371788024902,0.9586330056190491,0.9220137000083923,0.9704817533493042,0.9781559109687805,0.9879353046417236,0.9510554671287537,0.9080762267112732,0.9698841571807861,0.9769080281257629,0.9874991178512573
95,0.21432815492153168,0.057874515652656555,0.040356993675231934,0.03813174366950989,0.03777474910020828,0.040190067142248154,0.9285569787025452,0.8685367703437805,0.9490102529525757,0.9577393531799316,0.9781135320663452,0.9538277387619019,0.9137172102928162,0.9679998755455017,0.9757028222084045,0.9867770671844482,0.9573333859443665,0.9201796054840088,0.9700345993041992,0.9790546894073486,0.9880468249320984,0.9575465321540833,0.9205964207649231,0.9706452488899231,0.9794766306877136,0.9882883429527283,0.9493139386177063,0.9054980278015137,0.969828188419342,0.9787809252738953,0.9879339337348938
96,0.20860518515110016,0.05631205439567566,0.03920011967420578,0.03725384920835495,0.036919333040714264,0.0389198400080204,0.9341962337493896,0.8783069252967834,0.9513300657272339,0.9557031989097595,0.9781373739242554,0.9578086733818054,0.9208627343177795,0.9692181944847107,0.9745493531227112,0.9867799282073975,0.9607501029968262,0.926319420337677,0.9721799492835999,0.9770612716674805,0.988064169883728,0.960466206073761,0.9258262515068054,0.9725958108901978,0.9777438044548035,0.9883236885070801,0.9533048272132874,0.9126067161560059,0.9716449975967407,0.9769599437713623,0.9879167675971985
97,0.21516889333724976,0.057597819715738297,0.040485136210918427,0.03848254680633545,0.038211237639188766,0.040392275899648666,0.9294999241828918,0.8702000379562378,0.9506248831748962,0.9560290575027466,0.9780588150024414,0.9541370868682861,0.9143348932266235,0.9681457877159119,0.9752967953681946,0.9867132306098938,0.9581993222236633,0.9218084216117859,0.9702045321464539,0.9784907102584839,0.9879514575004578,0.9586148262023926,0.9225648641586304,0.9705841541290283,0.9789126515388489,0.9881396889686584,0.9501040577888489,0.9069560170173645,0.9701634645462036,0.9779582619667053,0.987814724445343
