,loss,side_6_loss,side_7_loss,side_8_loss,activation_371_loss,add_95_loss,side_6_dice_coef,side_6_jacard,side_6_recall_3,side_6_precision_3,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall_3,side_7_precision_3,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall_3,side_8_precision_3,side_8_accuracy,activation_371_dice_coef,activation_371_jacard,activation_371_recall_3,activation_371_precision_3,activation_371_accuracy,add_95_dice_coef,add_95_jacard,add_95_recall_3,add_95_precision_3,add_95_accuracy,val_loss,val_side_6_loss,val_side_7_loss,val_side_8_loss,val_activation_371_loss,val_add_95_loss,val_side_6_dice_coef,val_side_6_jacard,val_side_6_recall_3,val_side_6_precision_3,val_side_6_accuracy,val_side_7_dice_coef,val_side_7_jacard,val_side_7_recall_3,val_side_7_precision_3,val_side_7_accuracy,val_side_8_dice_coef,val_side_8_jacard,val_side_8_recall_3,val_side_8_precision_3,val_side_8_accuracy,val_activation_371_dice_coef,val_activation_371_jacard,val_activation_371_recall_3,val_activation_371_precision_3,val_activation_371_accuracy,val_add_95_dice_coef,val_add_95_jacard,val_add_95_recall_3,val_add_95_precision_3,val_add_95_accuracy
0,3.4244563579559326,0.6499658226966858,0.6695263385772705,0.7074743509292603,0.7230594754219055,0.6744310259819031,0.35003429651260376,0.22371211647987366,0.8381478786468506,0.23159165680408478,0.5174230337142944,0.3304738402366638,0.20859305560588837,0.8806074857711792,0.2114279866218567,0.44247254729270935,0.292525976896286,0.17987865209579468,0.8557536602020264,0.20822495222091675,0.44333410263061523,0.27694040536880493,0.1678665429353714,0.9993998408317566,0.16496363282203674,0.17336750030517578,0.32556894421577454,0.20418807864189148,0.8547922968864441,0.23039984703063965,0.5078976154327393,3.136023998260498,0.6030211448669434,0.6018551588058472,0.613909125328064,0.7042316198348999,0.6130071878433228,0.3969789147377014,0.2601533830165863,0.7799588441848755,0.2930072546005249,0.6480690240859985,0.3981449007987976,0.26112762093544006,0.7786118388175964,0.294314444065094,0.6504352688789368,0.38609081506729126,0.2514503002166748,0.8135498762130737,0.28244009613990784,0.6230424046516418,0.2957684099674225,0.18268002569675446,0.9880279898643494,0.1919553130865097,0.30547457933425903,0.3869929015636444,0.25188297033309937,0.7839910984039307,0.291928768157959,0.6455068588256836
1,2.9512572288513184,0.5861592888832092,0.5828299522399902,0.5831818580627441,0.6113976240158081,0.5876885056495667,0.4138410985469818,0.2738184928894043,0.7019082903862,0.3187159299850464,0.7037505507469177,0.4171696603298187,0.27663564682006836,0.696661114692688,0.32316821813583374,0.7096990346908569,0.4168180525302887,0.27644845843315125,0.698343813419342,0.323071151971817,0.7094053030014038,0.3886021375656128,0.25342458486557007,0.7725157141685486,0.2873879373073578,0.6473933458328247,0.41231170296669006,0.2723620533943176,0.7012215256690979,0.3201976716518402,0.7055726051330566,2.9394123554229736,0.590412437915802,0.5854581594467163,0.5845991373062134,0.5895984172821045,0.5893442630767822,0.40958771109580994,0.2703232169151306,0.7763930559158325,0.30615875124931335,0.6673554182052612,0.4145418703556061,0.2744038701057434,0.763117790222168,0.3127315044403076,0.678930938243866,0.415400892496109,0.27513960003852844,0.7660881876945496,0.3123980462551117,0.6779413223266602,0.41040152311325073,0.2709328532218933,0.7803500890731812,0.30650585889816284,0.6670656204223633,0.41065579652786255,0.2710490822792053,0.7724483013153076,0.3084954023361206,0.6713892817497253
2,2.853571653366089,0.5735421180725098,0.5691414475440979,0.5676242113113403,0.5705753564834595,0.5726900100708008,0.42645806074142456,0.2840963304042816,0.6899597644805908,0.3352527916431427,0.7232090830802917,0.4308585524559021,0.2880427837371826,0.6773431301116943,0.34274426102638245,0.7325776815414429,0.43237581849098206,0.28937938809394836,0.673393189907074,0.34533044695854187,0.7357057332992554,0.42942461371421814,0.2865971028804779,0.6956815123558044,0.33881500363349915,0.725954532623291,0.427310049533844,0.28468483686447144,0.6859884262084961,0.3385026156902313,0.7271119952201843,2.7671780586242676,0.5620942711830139,0.5482028722763062,0.5461143851280212,0.5533750653266907,0.5573908686637878,0.4379056990146637,0.29414790868759155,0.711037278175354,0.34634923934936523,0.7261315584182739,0.45179715752601624,0.30640658736228943,0.6698749661445618,0.37013497948646545,0.7531787157058716,0.4538854956626892,0.308365136384964,0.6687349677085876,0.3721865713596344,0.755107045173645,0.4466249346733093,0.3014611005783081,0.6845969557762146,0.3657364547252655,0.747755229473114,0.4426090121269226,0.2979586720466614,0.6954598426818848,0.3560068905353546,0.737594485282898
3,2.77262282371521,0.558698832988739,0.5533111095428467,0.550747811794281,0.5525647401809692,0.5573002099990845,0.4413009583950043,0.2965490221977234,0.6840723752975464,0.3517918884754181,0.739713191986084,0.44668859243392944,0.3012235760688782,0.6660803556442261,0.3617604076862335,0.750930666923523,0.44925203919410706,0.30362242460250854,0.6631976366043091,0.3654985725879669,0.7545342445373535,0.4474353790283203,0.30190882086753845,0.6785426139831543,0.36189019680023193,0.7495049238204956,0.442699670791626,0.2974998950958252,0.678535521030426,0.3561100959777832,0.7443740963935852,2.8926594257354736,0.581403374671936,0.5786815881729126,0.5750290751457214,0.5770740509033203,0.5804712772369385,0.4185965657234192,0.27871471643447876,0.804363489151001,0.3112231194972992,0.6681281924247742,0.42131853103637695,0.2813676595687866,0.8092774152755737,0.3125152885913849,0.6689484715461731,0.4249710142612457,0.2845540940761566,0.8072055578231812,0.3155387341976166,0.6735868453979492,0.42292600870132446,0.28279075026512146,0.8130571842193604,0.3134441375732422,0.6695338487625122,0.4195287823677063,0.27952414751052856,0.8059705495834351,0.3124978840351105,0.6695749163627625
4,2.6873373985290527,0.542043149471283,0.536199152469635,0.5337568521499634,0.534808337688446,0.5405293703079224,0.4579567313194275,0.3106834292411804,0.6588700413703918,0.3831111788749695,0.7681798934936523,0.46380096673965454,0.3163157105445862,0.6540486812591553,0.39254671335220337,0.7755419611930847,0.4662432074546814,0.3186953365802765,0.6515763401985168,0.39584457874298096,0.7782236933708191,0.46519166231155396,0.31761035323143005,0.6605608463287354,0.39375731348991394,0.7758978009223938,0.4594707489013672,0.312056303024292,0.6565961837768555,0.38770055770874023,0.771815299987793,2.8824567794799805,0.5804349184036255,0.577139675617218,0.5724507570266724,0.5735109448432922,0.5789204835891724,0.41956520080566406,0.28000110387802124,0.8199566006660461,0.3097744882106781,0.6627900004386902,0.42286038398742676,0.2832925617694855,0.8268601298332214,0.31099048256874084,0.6631535291671753,0.42754921317100525,0.2873572111129761,0.8204131722450256,0.3152453899383545,0.6705598831176758,0.4264890253543854,0.2864719033241272,0.824846625328064,0.31448444724082947,0.6685759425163269,0.42107969522476196,0.28134483098983765,0.821643590927124,0.3112940788269043,0.6646092534065247
5,2.6459391117095947,0.5347735285758972,0.5276334285736084,0.5250961780548096,0.5258380770683289,0.5325983762741089,0.46522635221481323,0.31711307168006897,0.6484790444374084,0.3940211236476898,0.776941180229187,0.4723665118217468,0.3242407739162445,0.6579572558403015,0.39959287643432617,0.7799800634384155,0.4749038815498352,0.32678574323654175,0.6590274572372437,0.40181344747543335,0.7815538644790649,0.47416195273399353,0.32602012157440186,0.6639281511306763,0.4013538062572479,0.7807798385620117,0.4674016833305359,0.31916630268096924,0.6527993679046631,0.39726755023002625,0.7788156270980835,2.842263698577881,0.5707418918609619,0.5685303211212158,0.5662494897842407,0.5663203001022339,0.5704213380813599,0.4292581081390381,0.28829795122146606,0.8047658205032349,0.3205285966396332,0.680363655090332,0.431469589471817,0.29064133763313293,0.8124827742576599,0.3200688064098358,0.6784058809280396,0.4337504506111145,0.2925783097743988,0.8045116066932678,0.32203078269958496,0.6826474070549011,0.4336796700954437,0.292600154876709,0.8088056445121765,0.3220311999320984,0.6817926168441772,0.42957860231399536,0.28858742117881775,0.8064113855361938,0.3211033344268799,0.6808273196220398
6,2.5833821296691895,0.5224891304969788,0.5149117112159729,0.5126270651817322,0.5131245255470276,0.5202301144599915,0.47751107811927795,0.32821476459503174,0.6409547924995422,0.4154382050037384,0.791238009929657,0.4850882589817047,0.3357883095741272,0.6530966758728027,0.4199581742286682,0.7932741045951843,0.4873729348182678,0.3381158709526062,0.6538442373275757,0.4216710925102234,0.7944315075874329,0.48687538504600525,0.33760547637939453,0.6573840975761414,0.4217013418674469,0.7941763997077942,0.4797697961330414,0.33033621311187744,0.6467429995536804,0.41859254240989685,0.7928072214126587,2.5523083209991455,0.5163193941116333,0.5077031254768372,0.5067126750946045,0.5076621770858765,0.5139113664627075,0.4836806654930115,0.3368411362171173,0.7297780513763428,0.3911864161491394,0.7627558708190918,0.4922969341278076,0.34533920884132385,0.7225025296211243,0.4005669355392456,0.7708277702331543,0.4932873249053955,0.3463693857192993,0.7176305651664734,0.40188467502593994,0.7724332809448242,0.49233776330947876,0.3454136848449707,0.7192090749740601,0.4020903408527374,0.7724369764328003,0.48608866333961487,0.33902913331985474,0.7275732755661011,0.39614439010620117,0.7669294476509094
7,2.5563833713531494,0.5173569917678833,0.5099107623100281,0.5069307684898376,0.5071722269058228,0.5150125026702881,0.4826430380344391,0.33241140842437744,0.6328240036964417,0.4252278506755829,0.7975106835365295,0.49008917808532715,0.33985668420791626,0.644942581653595,0.42849040031433105,0.798735499382019,0.4930693209171295,0.34286779165267944,0.6486286520957947,0.430061012506485,0.7995847463607788,0.49282780289649963,0.34259724617004395,0.6509230732917786,0.43057987093925476,0.7997126579284668,0.48498743772506714,0.33463254570961,0.6389355659484863,0.4282475411891937,0.7989136576652527,2.6277060508728027,0.5244513154029846,0.5256859064102173,0.5253220796585083,0.5255767703056335,0.5266702175140381,0.47554874420166016,0.32970574498176575,0.7417908906936646,0.37806984782218933,0.7507160305976868,0.4743141233921051,0.32932940125465393,0.7595911026000977,0.3709163963794708,0.7423356771469116,0.47467803955078125,0.32973551750183105,0.7596815228462219,0.37039628624916077,0.7419829368591309,0.47442322969436646,0.3295341730117798,0.7613789439201355,0.3705914318561554,0.7419444918632507,0.47332972288131714,0.32781311869621277,0.748634934425354,0.3760874569416046,0.7482513189315796
8,2.5317366123199463,0.5114458799362183,0.5050865411758423,0.5026668906211853,0.5027044415473938,0.5098329782485962,0.4885541498661041,0.3380618691444397,0.6230068206787109,0.43606996536254883,0.804013729095459,0.4949134886264801,0.3445288836956024,0.6373671889305115,0.43765586614608765,0.8042192459106445,0.4973331391811371,0.34708982706069946,0.6410484910011292,0.4389594495296478,0.8048926591873169,0.4972955584526062,0.34706616401672363,0.6436363458633423,0.4393354058265686,0.8049192428588867,0.4901668429374695,0.33965617418289185,0.628895103931427,0.4385095238685608,0.8050835728645325,2.5329043865203857,0.5072770118713379,0.5066519975662231,0.5051747560501099,0.5053707361221313,0.508430004119873,0.4927229881286621,0.3452826142311096,0.7184364199638367,0.40487247705459595,0.7741177678108215,0.49334803223609924,0.34665149450302124,0.740436315536499,0.3980967700481415,0.7671378254890442,0.4948253035545349,0.3481989800930023,0.7386298179626465,0.39901962876319885,0.7681533694267273,0.49462929368019104,0.34801286458969116,0.7394595742225647,0.3996112644672394,0.7685208320617676,0.49156999588012695,0.34436437487602234,0.7251924276351929,0.4030912518501282,0.7722718119621277
9,2.526416301727295,0.5100348591804504,0.5042955875396729,0.5017496347427368,0.5016409754753113,0.5086952447891235,0.4899651110172272,0.3393436074256897,0.6281547546386719,0.4367031157016754,0.8040540814399719,0.4957043528556824,0.3450157046318054,0.6392764449119568,0.43888020515441895,0.8047253489494324,0.4982503056526184,0.34751638770103455,0.6420170068740845,0.4403703510761261,0.8055279850959778,0.49835890531539917,0.34764471650123596,0.6430150866508484,0.44133004546165466,0.8059617877006531,0.4913046956062317,0.3405661880970001,0.6325253844261169,0.43946564197540283,0.8053687810897827,2.5054173469543457,0.5031620264053345,0.5014756917953491,0.49862805008888245,0.4987150728702545,0.5034356117248535,0.49683794379234314,0.34901192784309387,0.722420871257782,0.41058245301246643,0.7778153419494629,0.4985242486000061,0.3511044383049011,0.7438819408416748,0.406465083360672,0.7730790972709656,0.5013719797134399,0.35388487577438354,0.7413605451583862,0.40932562947273254,0.7755540609359741,0.5012849569320679,0.353762686252594,0.7406071424484253,0.4104751646518707,0.77644282579422,0.49656444787979126,0.348757803440094,0.7292007803916931,0.41086673736572266,0.7775074243545532
10,2.4769906997680664,0.5000174045562744,0.49423107504844666,0.49196362495422363,0.49196314811706543,0.49881500005722046,0.4999825954437256,0.34815484285354614,0.6134122014045715,0.4559461176395416,0.8145536184310913,0.5057689547538757,0.35361355543136597,0.6212348937988281,0.45850542187690735,0.815575897693634,0.5080364942550659,0.35592785477638245,0.626446008682251,0.4582141637802124,0.8153823614120483,0.5080368518829346,0.3559575080871582,0.6270400881767273,0.45895999670028687,0.8156936764717102,0.5011850595474243,0.3491087257862091,0.6164615750312805,0.4586026966571808,0.8157764673233032,2.560957193374634,0.5131604671478271,0.5125942826271057,0.5105384588241577,0.5105836987495422,0.5140801072120667,0.4868394732475281,0.34024038910865784,0.7532013058662415,0.38924336433410645,0.7587233781814575,0.48740577697753906,0.34158915281295776,0.7721508741378784,0.38392701745033264,0.7522681355476379,0.48946160078048706,0.3435947000980377,0.7682918310165405,0.3856625556945801,0.7543371915817261,0.4894164204597473,0.3436048626899719,0.7692219018936157,0.3863714337348938,0.7548182606697083,0.4859199523925781,0.3395443856716156,0.758284330368042,0.3884934186935425,0.7576174736022949
11,2.4457383155822754,0.4938840866088867,0.4880046248435974,0.48567795753479004,0.48553505539894104,0.492637574672699,0.5061158537864685,0.3540211021900177,0.6179271936416626,0.46284249424934387,0.81768798828125,0.5119954347610474,0.3596186935901642,0.6278819441795349,0.4647110402584076,0.8183076977729797,0.5143219828605652,0.36198219656944275,0.6321848034858704,0.46484580636024475,0.8183643221855164,0.5144649744033813,0.3621412217617035,0.6323584318161011,0.46601611375808716,0.818884015083313,0.5073624849319458,0.35502055287361145,0.6214537024497986,0.4652959406375885,0.8187788724899292,2.5263915061950684,0.5044092535972595,0.5055514574050903,0.504818320274353,0.5050035119056702,0.5066086649894714,0.4955907464027405,0.34824687242507935,0.739963948726654,0.40218859910964966,0.770224928855896,0.49444857239723206,0.34812766313552856,0.7636478543281555,0.39339569211006165,0.761116623878479,0.4951816499233246,0.3489571213722229,0.7617661356925964,0.3930710256099701,0.7612098455429077,0.4949965476989746,0.348838746547699,0.7627183794975281,0.3935321867465973,0.7614620327949524,0.49339133501052856,0.3464132845401764,0.7458808422088623,0.3993605971336365,0.7675561904907227
12,2.4172120094299316,0.4886382222175598,0.48211318254470825,0.4797819256782532,0.4795432686805725,0.48713603615760803,0.5113617777824402,0.35900771617889404,0.6163856387138367,0.4709611237049103,0.821509063243866,0.5178868174552917,0.36532965302467346,0.6316022872924805,0.4713570773601532,0.8213005065917969,0.5202180743217468,0.36772620677948,0.636156439781189,0.4711988866329193,0.821236252784729,0.520456850528717,0.3679915964603424,0.6364901661872864,0.47223296761512756,0.8216721415519714,0.5128639936447144,0.36029598116874695,0.6221166253089905,0.4731645882129669,0.8223951458930969,2.4647490978240967,0.4918876588344574,0.4934777617454529,0.4924892485141754,0.49253517389297485,0.49435940384864807,0.5081123113632202,0.35958075523376465,0.7123276591300964,0.42450475692749023,0.788176417350769,0.5065222382545471,0.359094500541687,0.7457852363586426,0.41216912865638733,0.777204155921936,0.507510781288147,0.3601382374763489,0.7457793951034546,0.4121033251285553,0.7773054242134094,0.5074648261070251,0.36014658212661743,0.7460155487060547,0.41276824474334717,0.777740478515625,0.5056406855583191,0.35746341943740845,0.7225409746170044,0.4204656183719635,0.7847993969917297
