,loss,side_6_loss,side_7_loss,side_8_loss,activation_64_loss,add_26_loss,side_6_dice_coef,side_6_jacard,side_6_recall,side_6_precision,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall,side_7_precision,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall,side_8_precision,side_8_accuracy,activation_64_dice_coef,activation_64_jacard,activation_64_recall,activation_64_precision,activation_64_accuracy,add_26_dice_coef,add_26_jacard,add_26_recall,add_26_precision,add_26_accuracy
60,0.5332586169242859,0.03584151342511177,0.015029223635792732,0.012019617483019829,0.3762664198875427,0.09348034858703613,0.953357458114624,0.9109472632408142,0.964914858341217,0.9659268856048584,0.9836048483848572,0.9811936020851135,0.9631180167198181,0.9862390756607056,0.9866139888763428,0.9935622215270996,0.985252857208252,0.9709693789482117,0.9895797967910767,0.9895702600479126,0.9950546026229858,0.5605502128601074,0.391065388917923,0.9970477223396301,0.9662888050079346,0.9910492300987244,0.8335378170013428,0.7157081961631775,0.9906764626502991,0.9876558780670166,0.9948517084121704
61,0.5304912328720093,0.035532645881175995,0.014616341330111027,0.011427070945501328,0.37526071071624756,0.09303280711174011,0.9538418650627136,0.9118198752403259,0.96481853723526,0.9663674831390381,0.9836907982826233,0.9815639853477478,0.9638251066207886,0.9866190552711487,0.9868157505989075,0.9936996102333069,0.9857123494148254,0.9718508720397949,0.9900044798851013,0.9899446368217468,0.9952439665794373,0.5619297623634338,0.392118364572525,0.9974035024642944,0.9672267436981201,0.9913681149482727,0.8348378539085388,0.7174296975135803,0.9910820722579956,0.988040030002594,0.9950392246246338
62,0.5297194123268127,0.035435859113931656,0.01448203157633543,0.011221377179026604,0.375072181224823,0.09288635849952698,0.953996479511261,0.9120976328849792,0.9650163650512695,0.9663597941398621,0.9837341904640198,0.9818170070648193,0.9643083214759827,0.9864028096199036,0.9872567653656006,0.9937549233436584,0.9860366582870483,0.9724788069725037,0.989944338798523,0.9904205799102783,0.9953438639640808,0.5617327094078064,0.39200153946876526,0.9973083734512329,0.9674628973007202,0.9914060235023499,0.8347453474998474,0.717371940612793,0.9909951090812683,0.9884337186813354,0.9951136112213135
63,0.5292977094650269,0.03536233678460121,0.014265699312090874,0.010969041846692562,0.37523698806762695,0.09284188598394394,0.9535166621208191,0.9112647771835327,0.9650976061820984,0.9663894176483154,0.9837600588798523,0.9816508889198303,0.9640030860900879,0.986775815486908,0.9872481226921082,0.9938401579856873,0.9859535098075867,0.9723275899887085,0.9903838038444519,0.9903592467308044,0.9954323768615723,0.5606470108032227,0.3914002478122711,0.9976282119750977,0.9671868681907654,0.9914095401763916,0.833508312702179,0.7160117626190186,0.991358757019043,0.9884405732154846,0.995200514793396
64,0.5276851654052734,0.035269081592559814,0.014154266566038132,0.010852792300283909,0.374193400144577,0.09259379655122757,0.9539781212806702,0.9120753407478333,0.9651556015014648,0.966463565826416,0.9837915301322937,0.9820303320884705,0.9647226333618164,0.9870473146438599,0.9871460199356079,0.9938791990280151,0.9862799048423767,0.9729551672935486,0.9903868436813354,0.990486741065979,0.9954636096954346,0.5622363686561584,0.39254075288772583,0.9975756406784058,0.9679303169250488,0.991585373878479,0.835001528263092,0.7179124355316162,0.9915212392807007,0.9885213375091553,0.9952580332756042
65,0.5290572047233582,0.03535854071378708,0.014318163506686687,0.011448400095105171,0.3745553493499756,0.09275481849908829,0.9536728262901306,0.911572277545929,0.9649387001991272,0.9664761424064636,0.9837449193000793,0.9817551970481873,0.9642450213432312,0.986675500869751,0.9871707558631897,0.9937981367111206,0.9856529831886292,0.9718806743621826,0.9902026057243347,0.9900174736976624,0.995307981967926,0.5614477396011353,0.3918842375278473,0.9973436594009399,0.9658470749855042,0.9910050630569458,0.8343942761421204,0.7170625925064087,0.9912406206130981,0.9883082509040833,0.9951409697532654
66,0.5440238118171692,0.0382968969643116,0.01892288774251938,0.016470789909362793,0.37519723176956177,0.09451430290937424,0.952395498752594,0.9093071222305298,0.9620069861412048,0.9663680791854858,0.9830472469329834,0.9798340797424316,0.9607595801353455,0.9831687211990356,0.9862675070762634,0.9927608370780945,0.9839800000190735,0.9687859416007996,0.9867084622383118,0.9892321825027466,0.9942998886108398,0.5608999133110046,0.39136528968811035,0.9947190880775452,0.9661118984222412,0.9904714822769165,0.8330363631248474,0.7150496244430542,0.987858235836029,0.9874547719955444,0.9941432476043701
67,0.536835253238678,0.03702792152762413,0.01655828393995762,0.014016609638929367,0.3745343089103699,0.09407728165388107,0.9521089196205139,0.9087036848068237,0.9638625979423523,0.965121865272522,0.9831666350364685,0.9799754023551941,0.9608144164085388,0.9850887060165405,0.9855024218559265,0.9930259585380554,0.9839531779289246,0.9685084819793701,0.9879645705223083,0.988493025302887,0.9944174289703369,0.5615803003311157,0.3919118046760559,0.9958006143569946,0.9653602242469788,0.9905286431312561,0.8335492014884949,0.7156350612640381,0.9893236756324768,0.9866224527359009,0.9942860007286072
68,0.5274755358695984,0.03546030446887016,0.014306307770311832,0.010882743634283543,0.3735991418361664,0.09260622411966324,0.9536086320877075,0.9114010334014893,0.9648481011390686,0.9665465354919434,0.9837414622306824,0.9817917943000793,0.9642654657363892,0.9869440197944641,0.9870036244392395,0.99382084608078,0.9861485958099365,0.9727005362510681,0.9904324412345886,0.9904964566230774,0.9954766631126404,0.562005877494812,0.39249110221862793,0.9974877238273621,0.9686940908432007,0.9917579889297485,0.834675133228302,0.7174235582351685,0.991422176361084,0.9884079694747925,0.9952075481414795
69,0.5259228348731995,0.03524693101644516,0.013944821432232857,0.010686934925615788,0.37308230996131897,0.09234082698822021,0.9539985060691833,0.912104070186615,0.9652289748191833,0.966407299041748,0.9837945103645325,0.9821966290473938,0.9650427103042603,0.9870213270187378,0.9874606728553772,0.9939486980438232,0.9864713549613953,0.9733266830444336,0.9903717041015625,0.9907957315444946,0.9955340623855591,0.5621674656867981,0.3925023078918457,0.9971902370452881,0.969188928604126,0.9918143153190613,0.8351008892059326,0.7179553508758545,0.9914330244064331,0.9888120889663696,0.9953073263168335
