,loss,side_6_loss,side_7_loss,side_8_loss,activation_844_loss,add_350_loss,side_6_dice_coef,side_6_jacard,side_6_recall_12,side_6_precision_12,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall_12,side_7_precision_12,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall_12,side_8_precision_12,side_8_accuracy,activation_844_dice_coef,activation_844_jacard,activation_844_recall_12,activation_844_precision_12,activation_844_accuracy,add_350_dice_coef,add_350_jacard,add_350_recall_12,add_350_precision_12,add_350_accuracy,val_loss,val_side_6_loss,val_side_7_loss,val_side_8_loss,val_activation_844_loss,val_add_350_loss,val_side_6_dice_coef,val_side_6_jacard,val_side_6_recall_12,val_side_6_precision_12,val_side_6_accuracy,val_side_7_dice_coef,val_side_7_jacard,val_side_7_recall_12,val_side_7_precision_12,val_side_7_accuracy,val_side_8_dice_coef,val_side_8_jacard,val_side_8_recall_12,val_side_8_precision_12,val_side_8_accuracy,val_activation_844_dice_coef,val_activation_844_jacard,val_activation_844_recall_12,val_activation_844_precision_12,val_activation_844_accuracy,val_add_350_dice_coef,val_add_350_jacard,val_add_350_recall_12,val_add_350_precision_12,val_add_350_accuracy
109,0.6762305498123169,0.027873581275343895,0.014673572964966297,0.012080209329724312,0.5049274563789368,0.11596675217151642,0.972126305103302,0.9460614919662476,0.9777979254722595,0.9787144064903259,0.9907439947128296,0.9853262901306152,0.971197247505188,0.9868651032447815,0.9887818098068237,0.99456787109375,0.9879196286201477,0.9762231707572937,0.9878963828086853,0.9906803965568542,0.9951732754707336,0.49507251381874084,0.3420640230178833,0.9859716892242432,0.9833560585975647,0.9932425618171692,0.8840339779853821,0.8023284673690796,0.98763108253479,0.9891204833984375,0.9947808384895325,1.6487255096435547,0.24844932556152344,0.2510911226272583,0.2515110373497009,0.5832058191299438,0.31375929713249207,0.7515504360198975,0.6374750137329102,0.7880566120147705,0.7273328900337219,0.9065632820129395,0.7489087581634521,0.6352707147598267,0.7883119583129883,0.7156230211257935,0.9033557772636414,0.7484890222549438,0.6352749466896057,0.7940821647644043,0.7084371447563171,0.9019180536270142,0.41679415106773376,0.2769238352775574,0.8053642511367798,0.6945489048957825,0.8989359736442566,0.6862404346466064,0.5505471229553223,0.7904458045959473,0.7150135040283203,0.9034148454666138
110,0.6754344701766968,0.027790823951363564,0.014617249369621277,0.011984795331954956,0.5046348571777344,0.11569823324680328,0.9722095727920532,0.9462195634841919,0.9779850244522095,0.9787017107009888,0.9907793998718262,0.9853826761245728,0.9713090658187866,0.9869929552078247,0.9887369871139526,0.9945886731147766,0.9880149960517883,0.9764087796211243,0.9881224036216736,0.9906420707702637,0.9952086210250854,0.4953651428222656,0.34228283166885376,0.98600834608078,0.9833237528800964,0.9932461977005005,0.8843022584915161,0.8027352094650269,0.9877738952636719,0.9890769720077515,0.9948050379753113,1.6875931024551392,0.25895923376083374,0.2604730427265167,0.2612460255622864,0.5847650766372681,0.32144102454185486,0.741040825843811,0.6253745555877686,0.7913179993629456,0.700290858745575,0.8992419242858887,0.7395268082618713,0.6243276000022888,0.793054461479187,0.6894876956939697,0.8961797952651978,0.7387536764144897,0.6239567995071411,0.7982252836227417,0.6824533939361572,0.8945016860961914,0.41523510217666626,0.2757851183414459,0.8093448281288147,0.6684249043464661,0.8909967541694641,0.6785590648651123,0.5424522757530212,0.7949173450469971,0.6887957453727722,0.8961507678031921
111,0.6748879551887512,0.02779182232916355,0.014609500765800476,0.011968309059739113,0.504340648651123,0.11546902358531952,0.9722083806991577,0.9462229013442993,0.9779479503631592,0.9787583351135254,0.9907864332199097,0.9853900671005249,0.971326470375061,0.9870357513427734,0.9887606501579285,0.9946085214614868,0.9880318641662598,0.9764444231987,0.9882039427757263,0.9906905889511108,0.9952424764633179,0.49565935134887695,0.3425082266330719,0.9861699938774109,0.9836105704307556,0.9933488965034485,0.8845311403274536,0.8030826449394226,0.9877959489822388,0.9891064763069153,0.9948238134384155,1.7063077688217163,0.2634775638580322,0.26636803150177,0.266937255859375,0.5839722156524658,0.32484427094459534,0.7365225553512573,0.6206600666046143,0.7889308333396912,0.6984668970108032,0.8984642028808594,0.7336320281028748,0.6181575059890747,0.7911702990531921,0.6853758096694946,0.8947340250015259,0.7330630421638489,0.6179245114326477,0.7968866229057312,0.67884361743927,0.8932396769523621,0.41602787375450134,0.2766910195350647,0.8077259063720703,0.6660546064376831,0.8900702595710754,0.6751558780670166,0.5397814512252808,0.7930469512939453,0.6851711869239807,0.8948529958724976
112,0.6739715337753296,0.02772611379623413,0.014488831162452698,0.011855432763695717,0.5040280818939209,0.11516544967889786,0.9722740054130554,0.9463489651679993,0.9781445860862732,0.9788513779640198,0.9908466339111328,0.9855114221572876,0.9715614318847656,0.9872722625732422,0.9889847040176392,0.9947004318237305,0.9881445169448853,0.9766634106636047,0.9885998964309692,0.9907584190368652,0.9953309297561646,0.4959719181060791,0.34275326132774353,0.9861345291137695,0.9838606715202332,0.9933959245681763,0.8848350644111633,0.8035462498664856,0.9880536794662476,0.9893040657043457,0.9949138760566711,1.670348882675171,0.25429487228393555,0.2559685707092285,0.2554992735385895,0.5850951671600342,0.31878310441970825,0.7457045912742615,0.629217803478241,0.7584951519966125,0.7443029284477234,0.907612681388855,0.7440316081047058,0.6283298134803772,0.7614423632621765,0.733466386795044,0.9051984548568726,0.7445006370544434,0.6293002367019653,0.7671129107475281,0.7277330160140991,0.9043413400650024,0.4149050712585449,0.27515941858291626,0.7793600559234619,0.7156661748886108,0.9024081230163574,0.6812171339988708,0.5441552996635437,0.7632654309272766,0.7334872484207153,0.905414879322052
113,0.6729007959365845,0.027656543999910355,0.014318945817649364,0.011646991595625877,0.503732442855835,0.1148386150598526,0.9723434448242188,0.946475625038147,0.978252649307251,0.9787984490394592,0.990849494934082,0.9856811761856079,0.9718875885009766,0.9873980283737183,0.9890217781066895,0.9947289228439331,0.9883529543876648,0.9770666360855103,0.9885814189910889,0.9909176826477051,0.9953604936599731,0.49626755714416504,0.342970073223114,0.9860444664955139,0.9841700792312622,0.9934338331222534,0.8851611018180847,0.8040229678153992,0.9881501197814941,0.9893777370452881,0.9949434399604797,1.6500654220581055,0.2515142560005188,0.24930360913276672,0.24886472523212433,0.5849159359931946,0.3147587776184082,0.7484855651855469,0.6312749981880188,0.7564367055892944,0.7613690495491028,0.9115327596664429,0.7506963014602661,0.6349290609359741,0.754606306552887,0.7633139491081238,0.9117839932441711,0.7511352300643921,0.6361902952194214,0.761266827583313,0.7539126873016357,0.9103361368179321,0.4150838255882263,0.27510228753089905,0.773552656173706,0.7420099377632141,0.9088090658187866,0.6852412223815918,0.5474745631217957,0.7572061419487,0.7621191740036011,0.9118232727050781
114,0.6726728081703186,0.027630800381302834,0.014409455470740795,0.01176765002310276,0.5034687519073486,0.11468902975320816,0.9723697900772095,0.9465243220329285,0.9781659245491028,0.9789013862609863,0.9908526539802551,0.9855904579162598,0.9717154502868652,0.9874452352523804,0.9889366626739502,0.9947085380554199,0.9882324934005737,0.9768377542495728,0.9885848760604858,0.9908879995346069,0.9953425526618958,0.4965311586856842,0.3431643545627594,0.9859521985054016,0.9843520522117615,0.9934495687484741,0.8853111267089844,0.8042427897453308,0.9881897568702698,0.9892961978912354,0.9949227571487427,1.637925148010254,0.24840004742145538,0.247536301612854,0.24720712006092072,0.5821846723556519,0.31188976764678955,0.751599907875061,0.635500967502594,0.7678412795066833,0.7512516379356384,0.9104620218276978,0.7524638175964355,0.6377807855606079,0.7700697779655457,0.7431578636169434,0.9086982607841492,0.7527930736541748,0.6387791037559509,0.7760773301124573,0.7357250452041626,0.9074779748916626,0.41781535744667053,0.27744483947753906,0.7879393696784973,0.7237415313720703,0.9055910110473633,0.6881102323532104,0.5511085987091064,0.7721061110496521,0.7426037192344666,0.9087980389595032
115,0.6718918085098267,0.027620285749435425,0.014295369386672974,0.011609585955739021,0.5031977891921997,0.11446124315261841,0.9723795652389526,0.9465416669845581,0.9780305027961731,0.9790390133857727,0.9908563494682312,0.9857045412063599,0.9719327092170715,0.9871941208839417,0.9892257452011108,0.9947243928909302,0.9883900880813599,0.9771429896354675,0.9884004592895508,0.9911437034606934,0.9953659176826477,0.49680227041244507,0.3433630168437958,0.9856641292572021,0.9846371412277222,0.9934602975845337,0.8855390548706055,0.8045707941055298,0.987977147102356,0.9895798563957214,0.9949454069137573,1.691240668296814,0.2606016993522644,0.26147252321243286,0.2619251608848572,0.5839948058128357,0.32254019379615784,0.7393983602523804,0.6244773864746094,0.7911203503608704,0.6965770721435547,0.8981157541275024,0.7385272979736328,0.6245206594467163,0.7929853200912476,0.6865869760513306,0.8952752947807312,0.7380748987197876,0.624636709690094,0.7983354926109314,0.679100513458252,0.8934482336044312,0.41600531339645386,0.27650803327560425,0.8086024522781372,0.6672202348709106,0.8905261754989624,0.6774598956108093,0.5419169664382935,0.7948583364486694,0.6860418319702148,0.895290195941925
116,0.6710979342460632,0.027547946199774742,0.014217670075595379,0.011528922244906425,0.5029121041297913,0.11418499797582626,0.9724515676498413,0.9466781616210938,0.9782205820083618,0.9789494872093201,0.9908745884895325,0.9857821464538574,0.9720842242240906,0.9872162938117981,0.9892728328704834,0.9947406053543091,0.9884713292121887,0.9772989153862,0.9884499311447144,0.9912023544311523,0.9953875541687012,0.4970880150794983,0.3435780704021454,0.9856859445571899,0.9847671985626221,0.9934911727905273,0.8858152627944946,0.8049662709236145,0.9879871010780334,0.9896205067634583,0.9949564933776855,1.6790660619735718,0.2567020654678345,0.25906455516815186,0.25982600450515747,0.5834113359451294,0.319355845451355,0.7432976961135864,0.627666175365448,0.7872809171676636,0.7102290987968445,0.9017109870910645,0.7409350872039795,0.6258670091629028,0.7916871905326843,0.6975389122962952,0.8984724283218384,0.740173876285553,0.6255991458892822,0.7975788116455078,0.6893549561500549,0.8965843915939331,0.4165886342525482,0.27673012018203735,0.8074333667755127,0.6765115261077881,0.8934731483459473,0.6806437969207764,0.5445990562438965,0.7933909893035889,0.6973651051521301,0.8985950350761414
117,0.6706097722053528,0.027572546154260635,0.014195255935192108,0.011523598805069923,0.5026477575302124,0.1139645203948021,0.972427248954773,0.9466339945793152,0.9781030416488647,0.9790107607841492,0.9908648729324341,0.9858055114746094,0.9721280336380005,0.9875239133834839,0.9889987111091614,0.994733989238739,0.9884766340255737,0.9773117899894714,0.988549530506134,0.9910449981689453,0.995370090007782,0.4973523020744324,0.34376856684684753,0.9854750037193298,0.9848268628120422,0.9934588670730591,0.8860356211662292,0.8052803874015808,0.9882520437240601,0.9894087314605713,0.9949560165405273,1.6917861700057983,0.25887030363082886,0.26304370164871216,0.2638537585735321,0.583701491355896,0.32161110639572144,0.7411297559738159,0.6253572702407837,0.7836581468582153,0.71132493019104,0.901637852191925,0.7369561195373535,0.621624231338501,0.785788357257843,0.6965408325195312,0.897578239440918,0.7361463308334351,0.6211012601852417,0.7921578884124756,0.6888691782951355,0.8959043622016907,0.4162984788417816,0.2765735685825348,0.8026003241539001,0.6772302389144897,0.8932536840438843,0.6783891320228577,0.5426912903785706,0.7878901958465576,0.6964166760444641,0.8977565765380859
118,0.6697109937667847,0.027491595596075058,0.014109460636973381,0.011377433314919472,0.5023459196090698,0.11368080228567123,0.9725086092948914,0.9467840194702148,0.9782083630561829,0.9791566133499146,0.9909150004386902,0.9858911633491516,0.9722922444343567,0.9875141382217407,0.9892706871032715,0.994796633720398,0.9886230230331421,0.9775928258895874,0.9888478517532349,0.9911680817604065,0.9954559206962585,0.4976541996002197,0.34400248527526855,0.9854367971420288,0.9851481318473816,0.9935247302055359,0.8863192796707153,0.8057087659835815,0.9883136749267578,0.9896289110183716,0.9950203895568848,1.6821362972259521,0.2585676610469818,0.25881093740463257,0.25820717215538025,0.5846465229988098,0.3211989104747772,0.741432249546051,0.6261018514633179,0.7692810893058777,0.7194006443023682,0.9023311734199524,0.7411887645721436,0.6267654895782471,0.7695354223251343,0.7106555104255676,0.8999503254890442,0.7417929172515869,0.628082811832428,0.7759928703308105,0.7045677304267883,0.8989109992980957,0.4153534471988678,0.27563148736953735,0.7865840196609497,0.6942359805107117,0.8969631195068359,0.6788010597229004,0.5425648093223572,0.7716370224952698,0.7105104923248291,0.9001340866088867
119,0.6696887016296387,0.02752336487174034,0.014218287542462349,0.01154024712741375,0.5021229982376099,0.11357849836349487,0.97247713804245,0.9467223882675171,0.9781897068023682,0.9791291952133179,0.9909073710441589,0.985782265663147,0.9720792770385742,0.9872407913208008,0.9893578290939331,0.9947654008865356,0.9884602427482605,0.9772729873657227,0.9884706735610962,0.9912543892860413,0.9954031109809875,0.49787697196006775,0.3441604971885681,0.9849252700805664,0.9851593375205994,0.9934295415878296,0.8864215612411499,0.8058308362960815,0.9880219101905823,0.989712655544281,0.9949836730957031,1.6637976169586182,0.2524496912956238,0.25548702478408813,0.2556512653827667,0.5828054547309875,0.31669899821281433,0.7475503087043762,0.632922351360321,0.777161717414856,0.7274833917617798,0.9053929448127747,0.7445129752159119,0.6303576827049255,0.7767313122749329,0.7141711711883545,0.9017009735107422,0.7443487048149109,0.6305509805679321,0.7842985987663269,0.7063481211662292,0.9002912640571594,0.4171944558620453,0.27708572149276733,0.7943645119667053,0.695163369178772,0.8980249166488647,0.6833010911941528,0.5475112199783325,0.7794151306152344,0.7136519551277161,0.9018455743789673
120,0.6684239506721497,0.027430955320596695,0.014018160291016102,0.011270883493125439,0.5017861127853394,0.1132131814956665,0.9725692868232727,0.946901798248291,0.9784662127494812,0.9790757298469543,0.9909504652023315,0.9859817624092102,0.972470760345459,0.9876615405082703,0.9894076585769653,0.9948607683181763,0.9887287020683289,0.9778008460998535,0.9890400767326355,0.9912692904472351,0.9955167770385742,0.49821385741233826,0.34442585706710815,0.9849092960357666,0.9854809641838074,0.9934951663017273,0.8867871165275574,0.8064165115356445,0.9884660243988037,0.9897624850273132,0.9950852394104004,1.679560661315918,0.256707102060318,0.2595389187335968,0.25982630252838135,0.5832076668739319,0.3195759952068329,0.7432931661605835,0.6272832751274109,0.7752072811126709,0.7221376299858093,0.9037205576896667,0.740460991859436,0.6249104738235474,0.7754756212234497,0.7093193531036377,0.9001983404159546,0.7401736974716187,0.6250918507575989,0.7823441624641418,0.7013756036758423,0.8986414074897766,0.4167923927307129,0.2767842411994934,0.79236900806427,0.6908798813819885,0.8965246081352234,0.6804242134094238,0.544198215007782,0.7776932120323181,0.7087932825088501,0.9002858996391296
