,loss,side_6_loss,side_7_loss,side_8_loss,activation_1693_loss,add_527_loss,side_6_dice_coef,side_6_jacard,side_6_recall_21,side_6_precision_21,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall_21,side_7_precision_21,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall_21,side_8_precision_21,side_8_accuracy,activation_1693_dice_coef,activation_1693_jacard,activation_1693_recall_21,activation_1693_precision_21,activation_1693_accuracy,add_527_dice_coef,add_527_jacard,add_527_recall_21,add_527_precision_21,add_527_accuracy,val_loss,val_side_6_loss,val_side_7_loss,val_side_8_loss,val_activation_1693_loss,val_add_527_loss,val_side_6_dice_coef,val_side_6_jacard,val_side_6_recall_21,val_side_6_precision_21,val_side_6_accuracy,val_side_7_dice_coef,val_side_7_jacard,val_side_7_recall_21,val_side_7_precision_21,val_side_7_accuracy,val_side_8_dice_coef,val_side_8_jacard,val_side_8_recall_21,val_side_8_precision_21,val_side_8_accuracy,val_activation_1693_dice_coef,val_activation_1693_jacard,val_activation_1693_recall_21,val_activation_1693_precision_21,val_activation_1693_accuracy,val_add_527_dice_coef,val_add_527_jacard,val_add_527_recall_21,val_add_527_precision_21,val_add_527_accuracy
25,1.4720020294189453,0.15375159680843353,0.15015435218811035,0.15132716298103333,0.5318360328674316,0.48493289947509766,0.8462485074996948,0.7435413599014282,0.8110044002532959,0.8923994302749634,0.9071669578552246,0.8498454689979553,0.7510175108909607,0.8259156942367554,0.8868799805641174,0.9095473289489746,0.8486731648445129,0.7503897547721863,0.8283383846282959,0.8847126960754395,0.9094908833503723,0.46816396713256836,0.32559144496917725,0.9982936978340149,0.3260931968688965,0.33161577582359314,0.5150670409202576,0.3649875819683075,0.9980108737945557,0.3271540701389313,0.33492597937583923,1.4017345905303955,0.11169502139091492,0.10165928304195404,0.09592035412788391,0.5732228755950928,0.519237220287323,0.8883050084114075,0.8021101355552673,0.8592268228530884,0.9072636365890503,0.9333375096321106,0.8983407616615295,0.817862331867218,0.879577100276947,0.9062834978103638,0.9383595585823059,0.9040797352790833,0.8272709846496582,0.8903082013130188,0.9120502471923828,0.9429766535758972,0.4267771244049072,0.2925080358982086,0.9979767203330994,0.29368656873703003,0.2995033264160156,0.480762779712677,0.3351903259754181,0.9972703456878662,0.29469823837280273,0.303192138671875
26,1.4563051462173462,0.14930614829063416,0.1453431099653244,0.14615970849990845,0.5314838290214539,0.48401251435279846,0.8506938815116882,0.7502507567405701,0.8156867623329163,0.8959131836891174,0.9096603393554688,0.8546569347381592,0.7581778764724731,0.8287842273712158,0.8917474150657654,0.9120085835456848,0.8538402915000916,0.7578945755958557,0.8307610750198364,0.890463650226593,0.9121360778808594,0.4685162305831909,0.32589787244796753,0.9981213808059692,0.32646501064300537,0.33280372619628906,0.5159874558448792,0.36582624912261963,0.9977683424949646,0.3275114595890045,0.3360862731933594,1.3997722864151,0.11255452036857605,0.10099728405475616,0.09499993920326233,0.5728158950805664,0.5184046626091003,0.8874455094337463,0.8006738424301147,0.8607311844825745,0.9054399132728577,0.9331741333007812,0.899002730846405,0.8188135027885437,0.8825400471687317,0.904959499835968,0.9387187957763672,0.9050000309944153,0.8285771608352661,0.8948496580123901,0.9102235436439514,0.9435990452766418,0.4271841049194336,0.2927228510379791,0.9974949359893799,0.2943900227546692,0.30206742882728577,0.48159536719322205,0.3358279764652252,0.9972267746925354,0.29500657320022583,0.3042411804199219
27,1.4443111419677734,0.14643923938274384,0.14178591966629028,0.14228050410747528,0.530883252620697,0.4829220771789551,0.8535606861114502,0.7543810606002808,0.8185076713562012,0.8975636959075928,0.9110112190246582,0.8582141399383545,0.763242781162262,0.8322144746780396,0.8945695757865906,0.9139372706413269,0.8577194213867188,0.7634355425834656,0.8348458409309387,0.8925950527191162,0.9140203595161438,0.4691166281700134,0.32640939950942993,0.9977624416351318,0.3270784616470337,0.33478274941444397,0.5170778632164001,0.36684656143188477,0.9974270462989807,0.32824236154556274,0.3383978307247162,1.3912196159362793,0.1096588522195816,0.09918475151062012,0.09341719001531601,0.5719366669654846,0.5170222520828247,0.8903412222862244,0.8052616715431213,0.8642151951789856,0.9061661958694458,0.9343070983886719,0.9008152484893799,0.8217036724090576,0.8866258263587952,0.9047778844833374,0.939727783203125,0.9065828323364258,0.831119179725647,0.8985974788665771,0.9091103672981262,0.9442316889762878,0.42806336283683777,0.2930847406387329,0.9972703456878662,0.2946223318576813,0.3029378354549408,0.48297780752182007,0.3368091881275177,0.9959512948989868,0.2961178123950958,0.3084526062011719
28,1.2879133224487305,0.14236678183078766,0.1368103325366974,0.137130469083786,0.4626602232456207,0.4089452922344208,0.8576332330703735,0.759894073009491,0.824897289276123,0.9004343748092651,0.9137919545173645,0.8631894588470459,0.7698469161987305,0.8396372199058533,0.8977037072181702,0.9171175956726074,0.8628695607185364,0.7703609466552734,0.8397083878517151,0.8982018232345581,0.9173059463500977,0.5373398065567017,0.38671794533729553,0.9032231569290161,0.41412001848220825,0.5550273060798645,0.5910546779632568,0.4380689561367035,0.9375271797180176,0.442445307970047,0.5973379015922546,0.8835203647613525,0.11006907373666763,0.10435204952955246,0.09896108508110046,0.30641496181488037,0.2637232542037964,0.8899309635162354,0.8042687177658081,0.8746846914291382,0.8991660475730896,0.9348526000976562,0.8956478834152222,0.8129259347915649,0.9023997783660889,0.8852266669273376,0.9374198913574219,0.9010389447212219,0.8216680288314819,0.9165102243423462,0.8869246244430542,0.9415791630744934,0.6935849785804749,0.5367327332496643,0.9489651322364807,0.7561699748039246,0.8958848118782043,0.7362767457962036,0.587253749370575,0.9384716749191284,0.8021295666694641,0.9145482182502747
29,0.9246612191200256,0.14027783274650574,0.13671067357063293,0.13811135292053223,0.26977989077568054,0.23978176712989807,0.8597221374511719,0.7633612155914307,0.8283265829086304,0.9010953307151794,0.9149977564811707,0.8632893562316895,0.7704826593399048,0.8386929631233215,0.8980288505554199,0.9169562458992004,0.8618886470794678,0.7698826789855957,0.8357616066932678,0.8956401944160461,0.9153116345405579,0.7302201390266418,0.5866057276725769,0.8330207467079163,0.8141233325004578,0.8843817710876465,0.76021808385849,0.6238963603973389,0.847174346446991,0.8472325801849365,0.9010810852050781,0.744102954864502,0.12017596513032913,0.11942464113235474,0.1157950609922409,0.20333023369312286,0.1853770613670349,0.8798239827156067,0.7882637977600098,0.8754303455352783,0.8833224177360535,0.9299532771110535,0.8805753588676453,0.7894044518470764,0.9045364260673523,0.8627895712852478,0.9302132725715637,0.8842049837112427,0.7950891852378845,0.9198721647262573,0.8597018122673035,0.9328575134277344,0.7966697812080383,0.6657192707061768,0.9376824498176575,0.7868234515190125,0.9077434539794922,0.8146228790283203,0.6903823614120483,0.9320029616355896,0.810737133026123,0.9167245030403137
30,0.8526716828346252,0.14282874763011932,0.14247550070285797,0.14451368153095245,0.2192942202091217,0.20355942845344543,0.8571712970733643,0.7609946131706238,0.8181629776954651,0.9045037627220154,0.9131763577461243,0.8575245141983032,0.7638586759567261,0.828538179397583,0.8937671780586243,0.9126183390617371,0.8554865121841431,0.762257993221283,0.8296282887458801,0.8876041769981384,0.9108428955078125,0.7807058691978455,0.6535793542861938,0.8396759629249573,0.8261997103691101,0.8909242749214172,0.7964405417442322,0.674407958984375,0.8410788178443909,0.8502510786056519,0.9006045460700989,0.7292370200157166,0.1332007348537445,0.12898486852645874,0.1225295215845108,0.1768806278705597,0.16764125227928162,0.8667992353439331,0.7681971788406372,0.8970429301261902,0.852493405342102,0.9247137904167175,0.8710150718688965,0.7751363515853882,0.9179906249046326,0.8397409915924072,0.9249966740608215,0.8774704933166504,0.7851617336273193,0.9255843758583069,0.8443735837936401,0.928551971912384,0.8231192827224731,0.7030476927757263,0.9357398748397827,0.7936348915100098,0.9103069305419922,0.832358717918396,0.7162718772888184,0.9325109720230103,0.8132752180099487,0.9178848266601562
31,0.7846001386642456,0.1384720653295517,0.13718925416469574,0.1388801783323288,0.18973995745182037,0.18031854927539825,0.861527681350708,0.7669927477836609,0.8219841122627258,0.9076116681098938,0.9152900576591492,0.8628107309341431,0.7712477445602417,0.8318412899971008,0.9000094532966614,0.9156500697135925,0.8611195087432861,0.7700842022895813,0.8322277069091797,0.8947321176528931,0.9139957427978516,0.8102601766586304,0.6935697793960571,0.8422533273696899,0.8489609956741333,0.9004305005073547,0.8196814656257629,0.7064971923828125,0.8421738147735596,0.8687083125114441,0.9077089428901672,0.5928661227226257,0.1120515912771225,0.10349293798208237,0.09869353473186493,0.14231860637664795,0.1363094449043274,0.8879483938217163,0.8007556200027466,0.8876832127571106,0.8852590322494507,0.9336954951286316,0.8965070247650146,0.814389169216156,0.9092609882354736,0.8802548050880432,0.937469482421875,0.9013064503669739,0.8222860097885132,0.9175283908843994,0.8821476697921753,0.9402046203613281,0.857681393623352,0.7527667880058289,0.9286890029907227,0.837985634803772,0.9268455505371094,0.8636906147003174,0.7619077563285828,0.9254601001739502,0.8541990518569946,0.9321988224983215
32,0.7374877333641052,0.135115846991539,0.13273485004901886,0.13375622034072876,0.17070195078849792,0.16517898440361023,0.8648842573165894,0.7712900042533875,0.8242579698562622,0.9120484590530396,0.9173812866210938,0.8672652244567871,0.7767413258552551,0.8366233110427856,0.9041170477867126,0.9183931350708008,0.866243839263916,0.7764177918434143,0.8369208574295044,0.9009015560150146,0.9174097180366516,0.8292979598045349,0.7198124527931213,0.8465369939804077,0.8670786619186401,0.9083150029182434,0.8348211050033569,0.7274610996246338,0.8454213738441467,0.880750298500061,0.9129085540771484,0.5174075365066528,0.09829440712928772,0.09242263436317444,0.0876229852437973,0.12129165232181549,0.11777590215206146,0.9017056822776794,0.8232266902923584,0.8895298838615417,0.9044172763824463,0.9403712153434753,0.907577395439148,0.8326444625854492,0.9086853861808777,0.8964812755584717,0.942773163318634,0.9123769998550415,0.8407191634178162,0.9162202477455139,0.900098979473114,0.9459145665168762,0.8787083029747009,0.7853341102600098,0.9263496398925781,0.8656091690063477,0.9365825653076172,0.8822240233421326,0.7908952236175537,0.9235894680023193,0.8773597478866577,0.940069854259491
33,0.7069400548934937,0.1327870637178421,0.12952399253845215,0.13031066954135895,0.15872900187969208,0.15558938682079315,0.8672128915786743,0.7745663523674011,0.8303505778312683,0.9131593108177185,0.9195218086242676,0.8704760074615479,0.7813957929611206,0.8414239883422852,0.907812237739563,0.9210085868835449,0.8696893453598022,0.7812663316726685,0.8392001986503601,0.9078836441040039,0.9203853607177734,0.8412708640098572,0.7370269298553467,0.8478298187255859,0.880638062953949,0.9135429263114929,0.8444107174873352,0.7413132786750793,0.8469067215919495,0.8897924423217773,0.9164873957633972,0.7039179801940918,0.14654071629047394,0.13542835414409637,0.12392106652259827,0.14909516274929047,0.14893268048763275,0.8534592986106873,0.7500299215316772,0.8710458874702454,0.8477338552474976,0.9167715907096863,0.8645716905593872,0.7673636674880981,0.8975051641464233,0.8451142311096191,0.9221445918083191,0.8760789632797241,0.7843580842018127,0.9057420492172241,0.8585351705551147,0.928991973400116,0.8509048223495483,0.7452924251556396,0.9128932356834412,0.8309862017631531,0.9204540252685547,0.8510673642158508,0.7454968690872192,0.9109266400337219,0.838388979434967,0.9228197932243347
34,0.6997081637382507,0.1390392929315567,0.13025353848934174,0.12894323468208313,0.15105102956295013,0.15042120218276978,0.8609607815742493,0.7653977274894714,0.8105119466781616,0.9195494651794434,0.9157072901725769,0.8697465062141418,0.7801365256309509,0.8340597152709961,0.9119730591773987,0.9202237129211426,0.8710567355155945,0.782843828201294,0.8378326892852783,0.9106650948524475,0.9209000468254089,0.8489489555358887,0.7482367157936096,0.84648197889328,0.888103187084198,0.9157811999320984,0.8495787978172302,0.7488470077514648,0.8450192809104919,0.8945786356925964,0.9175968170166016,0.6295253038406372,0.1355859488248825,0.11765502393245697,0.11167681217193604,0.13175435364246368,0.13285313546657562,0.8644139766693115,0.7642507553100586,0.8930225968360901,0.8551790714263916,0.9247035980224609,0.8823449015617371,0.7918842434883118,0.9193575978279114,0.8555877804756165,0.9312324523925781,0.8883232474327087,0.8016272783279419,0.9304506182670593,0.8569979667663574,0.9344431757926941,0.8682456612586975,0.7698608636856079,0.9383190870285034,0.8350037932395935,0.9279448390007019,0.8671468496322632,0.7680134177207947,0.9364855289459229,0.8407664895057678,0.9297574162483215
35,0.6508269906044006,0.1271861493587494,0.1215156614780426,0.12153364717960358,0.14039742946624756,0.1401941180229187,0.8728137612342834,0.783112645149231,0.8289472460746765,0.9220176935195923,0.9219339489936829,0.8784846067428589,0.7927554249763489,0.8473486304283142,0.915342390537262,0.92521733045578,0.8784664273262024,0.793323278427124,0.8451562523841858,0.9169213175773621,0.9250879287719727,0.8596026301383972,0.7632433772087097,0.8524734377861023,0.8971284627914429,0.9206021428108215,0.8598058819770813,0.7633102536201477,0.8515861630439758,0.9021173119544983,0.9220471382141113,0.46608394384384155,0.09350543469190598,0.08713507652282715,0.08197903633117676,0.10153751075267792,0.10192689299583435,0.9064945578575134,0.8316676616668701,0.8793132901191711,0.919543981552124,0.9423707127571106,0.9128648638725281,0.8414727449417114,0.9065880179405212,0.9078527688980103,0.9459260106086731,0.918021023273468,0.8500540852546692,0.917129397392273,0.909442126750946,0.949202835559845,0.8984625339508057,0.8171294927597046,0.9237682223320007,0.8877226114273071,0.9436988830566406,0.8980730772018433,0.8164995908737183,0.9218714237213135,0.8924648761749268,0.9448248744010925
36,0.6262453198432922,0.12327569723129272,0.11765284091234207,0.11748658865690231,0.13362577557563782,0.13420438766479492,0.8767243027687073,0.7879881858825684,0.8379824757575989,0.9234786629676819,0.9250767827033997,0.8823472857475281,0.79754239320755,0.8521380424499512,0.9180729985237122,0.9275205731391907,0.8825135231018066,0.7984161376953125,0.8509512543678284,0.919132649898529,0.9275166392326355,0.8663744330406189,0.7725553512573242,0.8579261898994446,0.9012843370437622,0.9235922694206238,0.8657955527305603,0.771397590637207,0.8570600152015686,0.9053987860679626,0.9247414469718933,0.4316110908985138,0.08897203207015991,0.08070854842662811,0.07631129771471024,0.09200416505336761,0.09361506998538971,0.9110279083251953,0.8388757705688477,0.8882239460945129,0.9196614623069763,0.94477778673172,0.9192914962768555,0.8526281714439392,0.8962209820747375,0.9228025078773499,0.9478734135627747,0.9236886501312256,0.8600161075592041,0.9046061635017395,0.9251765608787537,0.9508476257324219,0.9079958200454712,0.8331012725830078,0.9113408923149109,0.9059250950813293,0.9465484619140625,0.9063848853111267,0.8304418325424194,0.909976065158844,0.9100117683410645,0.9475072026252747
37,0.5964318513870239,0.11755341291427612,0.11245452612638474,0.11227858066558838,0.12653377652168274,0.12761151790618896,0.8824467062950134,0.7968431115150452,0.8448832631111145,0.9261311888694763,0.927973747253418,0.8875454068183899,0.8056907057762146,0.85575932264328,0.923648476600647,0.9304096102714539,0.8877213597297668,0.8065053224563599,0.8553154468536377,0.9237975478172302,0.9303261637687683,0.8734661936759949,0.7833561897277832,0.8617522120475769,0.9069575071334839,0.9266311526298523,0.8723886013031006,0.7814310193061829,0.8609621524810791,0.9108902215957642,0.9277283549308777,0.4301774501800537,0.09072978049516678,0.08024415373802185,0.07571353018283844,0.09074989706277847,0.09274005144834518,0.9092702269554138,0.8358496427536011,0.8894339203834534,0.9178912043571472,0.944555938243866,0.919755756855011,0.8532956838607788,0.9021883010864258,0.9221258759498596,0.9492588043212891,0.9242864847183228,0.8609208464622498,0.9107217192649841,0.9240996837615967,0.9521522521972656,0.909250020980835,0.8351110816001892,0.9154135584831238,0.9052941799163818,0.9474074244499207,0.9072599411010742,0.8318066596984863,0.9142798781394958,0.9094674587249756,0.9484627842903137
38,0.5750405788421631,0.1150859072804451,0.10866524279117584,0.1081153079867363,0.12072551995515823,0.12244870513677597,0.884914219379425,0.8006606698036194,0.8453659415245056,0.9303603768348694,0.9294607043266296,0.8913348317146301,0.8115001320838928,0.8579457998275757,0.9286039471626282,0.9326634407043457,0.8918846845626831,0.812867283821106,0.8573757410049438,0.929269015789032,0.9327070116996765,0.8792744278907776,0.7922166585922241,0.8632429242134094,0.9132264256477356,0.9291791915893555,0.877551257610321,0.7892763018608093,0.8624931573867798,0.9177371859550476,0.9304621815681458,0.42102575302124023,0.08806394040584564,0.07929753512144089,0.07494203746318817,0.08823277801275253,0.09048941731452942,0.9119360446929932,0.8401213884353638,0.8970800042152405,0.9149494171142578,0.9456698298454285,0.9207025170326233,0.854647159576416,0.9109789729118347,0.9156363606452942,0.9495639801025391,0.9250578880310059,0.8620399236679077,0.9212478995323181,0.9161941409111023,0.9524612426757812,0.9117672443389893,0.8391873240470886,0.9258481860160828,0.8984348177909851,0.9478549957275391,0.9095105528831482,0.8353989720344543,0.9246882796287537,0.9034968018531799,0.9492365717887878
39,0.5596556067466736,0.11262619495391846,0.10603907704353333,0.10542699694633484,0.11672790348529816,0.11883550137281418,0.8873738050460815,0.8043237328529358,0.8528181314468384,0.9281445145606995,0.9309840202331543,0.8939608931541443,0.8155528903007507,0.8639362454414368,0.9276502728462219,0.9341438412666321,0.8945730328559875,0.8170196413993835,0.8628565073013306,0.928629457950592,0.93413907289505,0.8832720518112183,0.7983669638633728,0.8679022192955017,0.9132682681083679,0.9305582046508789,0.8811644315719604,0.7947968244552612,0.8672624230384827,0.9200014472007751,0.9326205253601074,0.47771066427230835,0.10381530225276947,0.09052793681621552,0.08497536182403564,0.09775984287261963,0.10063223540782928,0.8961846828460693,0.8142868280410767,0.8969622850418091,0.8933454155921936,0.9387251734733582,0.9094721078872681,0.8360679149627686,0.9136061668395996,0.8993377089500427,0.9449863433837891,0.9150246381759644,0.8452526926994324,0.9220305681228638,0.9021357297897339,0.9480953216552734,0.9022401571273804,0.823698103427887,0.9251526594161987,0.8846104145050049,0.9429823756217957,0.8993678092956543,0.8189411759376526,0.9243350625038147,0.8921928405761719,0.9453646540641785
40,0.5487176775932312,0.1119280532002449,0.1042710468173027,0.10336221754550934,0.11325230449438095,0.11590412259101868,0.8880719542503357,0.805485188961029,0.8488914370536804,0.9335461854934692,0.9315244555473328,0.8957290053367615,0.8182245492935181,0.8625471591949463,0.9325637817382812,0.9353151321411133,0.8966376781463623,0.8201447129249573,0.8620831370353699,0.9335856437683105,0.9355033040046692,0.8867477178573608,0.8037912845611572,0.8667826652526855,0.918811023235321,0.9320836067199707,0.8840957880020142,0.7993373870849609,0.8660672903060913,0.9283056855201721,0.9349932670593262,0.4305112659931183,0.0904579758644104,0.08264125883579254,0.07786931097507477,0.08828986436128616,0.0912528783082962,0.9095420241355896,0.8358704447746277,0.9010066390037537,0.9079987406730652,0.9445101618766785,0.9173586964607239,0.8487884402275085,0.916976809501648,0.905535876750946,0.9478943943977356,0.9221307039260864,0.8568854928016663,0.9278343319892883,0.9065360426902771,0.9510599970817566,0.9117101430892944,0.8390495181083679,0.9310131072998047,0.8910313844680786,0.9466800689697266,0.908747136592865,0.8340487480163574,0.9301257729530334,0.9019522666931152,0.9501387476921082
41,0.5317253470420837,0.10939779877662659,0.10160230845212936,0.10048242658376694,0.10851822793483734,0.1117246001958847,0.8906024098396301,0.8094751834869385,0.8561580181121826,0.9313443899154663,0.9330074191093445,0.89839768409729,0.8224966526031494,0.8701093196868896,0.9303491115570068,0.9368670582771301,0.8995175361633301,0.8247102499008179,0.8696536421775818,0.9312318563461304,0.9370174407958984,0.891481876373291,0.8113493323326111,0.8731939196586609,0.9239249229431152,0.9356783032417297,0.8882755041122437,0.8059587478637695,0.8726773858070374,0.928697943687439,0.9370962977409363,0.5233078002929688,0.11226513981819153,0.10124483704566956,0.09632176905870438,0.10495176166296005,0.10852427780628204,0.8877348899841309,0.8008866906166077,0.8955756425857544,0.8808892965316772,0.9342352747917175,0.8987551927566528,0.8187107443809509,0.9229942560195923,0.8785629868507385,0.9403406977653503,0.9036781787872314,0.8267544507980347,0.9339739084243774,0.8794018030166626,0.9433956146240234,0.895048201084137,0.8124577403068542,0.9351577758789062,0.8737970590591431,0.9417044520378113,0.8914757370948792,0.8065510392189026,0.9343118071556091,0.874945878982544,0.9419028162956238
42,0.5231499671936035,0.10857363790273666,0.10104557126760483,0.099335215985775,0.10514204204082489,0.10905351489782333,0.8914263844490051,0.8108164668083191,0.8526413440704346,0.9344854950904846,0.9329490661621094,0.898954451084137,0.823230504989624,0.8637800812721252,0.9379460215568542,0.9374058842658997,0.9006650447845459,0.8263648152351379,0.8653327226638794,0.9379121661186218,0.9378644824028015,0.8948578834533691,0.8166928291320801,0.869178831577301,0.9348132610321045,0.9380326271057129,0.890946626663208,0.8101262450218201,0.8687310218811035,0.9354535341262817,0.9381036758422852,0.4400871992111206,0.0902271419763565,0.08578098565340042,0.08238442242145538,0.08914147317409515,0.09255319833755493,0.9097729325294495,0.8360402584075928,0.9044055938720703,0.9059165716171265,0.9447333216667175,0.9142189621925354,0.8433231115341187,0.9191156029701233,0.8973885178565979,0.9457657933235168,0.917615532875061,0.8489711284637451,0.933413565158844,0.894889771938324,0.9486115574836731,0.9108585715293884,0.8374783992767334,0.9360145926475525,0.8894890546798706,0.9474290013313293,0.9074468612670898,0.8317193984985352,0.9351860880851746,0.8905930519104004,0.9475975036621094
43,0.530103862285614,0.11305983364582062,0.1020791083574295,0.10043734312057495,0.10500821471214294,0.10951940715312958,0.8869404196739197,0.8041488528251648,0.858248770236969,0.9231017231941223,0.9309706687927246,0.8979209065437317,0.8216648697853088,0.8735523819923401,0.9252290725708008,0.9362161755561829,0.8995625376701355,0.8247108459472656,0.8736647963523865,0.926666259765625,0.9367237091064453,0.8949917554855347,0.817132830619812,0.8770228624343872,0.9234640002250671,0.9366623759269714,0.8904806971549988,0.8096107840538025,0.8766698241233826,0.9240564107894897,0.9367545247077942,0.48960399627685547,0.1115422323346138,0.0945470929145813,0.088648721575737,0.09496617317199707,0.0998997762799263,0.8884577751159668,0.8026286363601685,0.855895459651947,0.9034090638160706,0.9312915802001953,0.9054529070854187,0.8292232155799866,0.9150037169456482,0.8930069208145142,0.9432449340820312,0.9113512635231018,0.839011549949646,0.9256279468536377,0.8946098685264587,0.9465134739875793,0.9050338864326477,0.8283493518829346,0.9265698194503784,0.8889788389205933,0.9448426365852356,0.9001001715660095,0.8201544880867004,0.9258285164833069,0.890067994594574,0.9450251460075378
44,0.5309227108955383,0.11285829544067383,0.1027422845363617,0.10092823952436447,0.10487131029367447,0.10952264070510864,0.8871418237686157,0.8038273453712463,0.8440991044044495,0.9325365424156189,0.9297666549682617,0.8972576260566711,0.8204566836357117,0.8652722835540771,0.9339032769203186,0.9365642666816711,0.8990716934204102,0.823866605758667,0.8645721077919006,0.9356163740158081,0.9369023442268372,0.895128607749939,0.8172887563705444,0.8677868247032166,0.9322600960731506,0.9367904663085938,0.8904774188995361,0.8094781637191772,0.8674647212028503,0.9328420758247375,0.9368817210197449,0.5046083927154541,0.10510829091072083,0.0993843823671341,0.09523230046033859,0.10048352181911469,0.10439987480640411,0.8948916792869568,0.8122219443321228,0.9074928164482117,0.8808931708335876,0.9372418522834778,0.9006156325340271,0.8217364549636841,0.9307122826576233,0.8712299466133118,0.9396800994873047,0.9047676920890808,0.8287076354026794,0.9408285021781921,0.8710449934005737,0.9421272277832031,0.8995164632797241,0.8199196457862854,0.9425269365310669,0.8660253286361694,0.94072026014328,0.8956001400947571,0.8133577704429626,0.941920816898346,0.867010772228241,0.9409313201904297
45,0.4928872585296631,0.10461907833814621,0.09532053768634796,0.09399361163377762,0.09710360318422318,0.10185037553310394,0.8953810930252075,0.8165982365608215,0.8620217442512512,0.9334814548492432,0.9354515075683594,0.9046794772148132,0.8318342566490173,0.8797794580459595,0.9326185584068298,0.9405078887939453,0.9060065150260925,0.8343240022659302,0.8807275891304016,0.9325678944587708,0.9407760500907898,0.9028964638710022,0.8290790319442749,0.8839442729949951,0.9295792579650879,0.9407555460929871,0.8981494903564453,0.821071445941925,0.8836108446121216,0.9301488995552063,0.9408442378044128,0.6051490902900696,0.12473075836896896,0.1197613924741745,0.11542034149169922,0.12080077826976776,0.12443583458662033,0.8752692937850952,0.7821035981178284,0.909064769744873,0.8496688604354858,0.9265791773796082,0.8802385926246643,0.7908766269683838,0.9427776336669922,0.8354895710945129,0.9291794896125793,0.8845796585083008,0.7979802489280701,0.950861930847168,0.8361433148384094,0.9313322901725769,0.879199206829071,0.7892070412635803,0.9516621232032776,0.8310426473617554,0.9294827580451965,0.8755640983581543,0.7831924557685852,0.9511911869049072,0.8320333361625671,0.9297707676887512
46,0.4804781377315521,0.10323949158191681,0.09304212778806686,0.09129345417022705,0.09393098950386047,0.09897205978631973,0.8967604637145996,0.8186372518539429,0.8618194460868835,0.9348849058151245,0.9358393549919128,0.9069579243659973,0.8352039456367493,0.8808282613754272,0.9353154897689819,0.9417044520378113,0.908706545829773,0.8383909463882446,0.8811759352684021,0.9364463090896606,0.9421774744987488,0.9060689806938171,0.8339280486106873,0.8842894434928894,0.9335969090461731,0.9421839714050293,0.9010279178619385,0.8254153728485107,0.8839899301528931,0.9341315031051636,0.9422693252563477,0.5119090676307678,0.10463524609804153,0.1006799042224884,0.09801706671714783,0.102425217628479,0.10615161061286926,0.8953648209571838,0.8128489851951599,0.9084630012512207,0.8796679377555847,0.9370676875114441,0.8993200659751892,0.8196244835853577,0.9440531134605408,0.8617995381355286,0.9395377039909363,0.9019829630851746,0.8243017196655273,0.952841579914093,0.858573317527771,0.9404780268669128,0.897574782371521,0.8169122934341431,0.9540385603904724,0.854141354560852,0.9390881657600403,0.8938483595848083,0.8106224536895752,0.9536024928092957,0.8550695180892944,0.9393361210823059
47,0.46977055072784424,0.10143910348415375,0.09105853736400604,0.08916117995977402,0.09146846830844879,0.09664326161146164,0.8985610604286194,0.821175217628479,0.8708001971244812,0.9323281645774841,0.9377171397209167,0.9089415073394775,0.8380653262138367,0.887565553188324,0.9334491491317749,0.9431203007698059,0.910838782787323,0.8414714932441711,0.8864872455596924,0.9359094500541687,0.9436042904853821,0.9085314273834229,0.8375509977340698,0.8893351554870605,0.9334318041801453,0.9436466097831726,0.9033568501472473,0.8287988305091858,0.8891407251358032,0.9338283538818359,0.9437190890312195,0.476252943277359,0.1014588251709938,0.09307970851659775,0.08988268673419952,0.0936819314956665,0.09814979881048203,0.8985412120819092,0.8179495334625244,0.9065749049186707,0.8863650560379028,0.9388630986213684,0.9069202542304993,0.831932008266449,0.9389644265174866,0.8757857084274292,0.943365752696991,0.9101173281669617,0.837526261806488,0.9474302530288696,0.8733492493629456,0.944604218006134,0.9063181281089783,0.8310450911521912,0.9485051035881042,0.8693883419036865,0.9434292912483215,0.9018502235412598,0.8234738707542419,0.9481453895568848,0.870265543460846,0.9436607360839844
48,0.4909214675426483,0.10632246732711792,0.09546524286270142,0.09328911453485489,0.09524337202310562,0.1006011888384819,0.8936775326728821,0.8137079477310181,0.8642210364341736,0.9324948787689209,0.9357956051826477,0.9045348763465881,0.8315299153327942,0.8773042559623718,0.9375907778739929,0.9413793683052063,0.9067108631134033,0.8353633284568787,0.8784114718437195,0.9376448392868042,0.9417314529418945,0.9047566652297974,0.8320402503013611,0.88120436668396,0.9352574944496155,0.9417988657951355,0.899398922920227,0.8230066895484924,0.8809888362884521,0.9356796741485596,0.9418714642524719,0.5113576650619507,0.10773475468158722,0.10177344083786011,0.09666837006807327,0.10032986849546432,0.10485121607780457,0.8922653198242188,0.8078708052635193,0.9096730351448059,0.8825929760932922,0.9383716583251953,0.8982265591621399,0.818790853023529,0.9317107796669006,0.8738482594490051,0.9408626556396484,0.9033315777778625,0.8271216750144958,0.9405015110969543,0.8758532404899597,0.9437745213508606,0.8996701240539551,0.8209517002105713,0.9413408637046814,0.871924102306366,0.942572295665741,0.8951488137245178,0.8133182525634766,0.9410247802734375,0.8726552128791809,0.9427573084831238
