,loss,dice_coef,jacard,recall,precision,accuracy
27,0.053112056106328964,0.9436113834381104,0.8957183957099915,0.9630559682846069,0.9701841473579407,0.033010564744472504
28,0.0499267578125,0.9450980424880981,0.8979169130325317,0.9628896713256836,0.9708386063575745,0.030357493087649345
29,0.05081705376505852,0.948521077632904,0.9048007130622864,0.9643517732620239,0.9714341163635254,0.03334067016839981
30,0.049027446657419205,0.9451127648353577,0.8979368209838867,0.9635176658630371,0.9724793434143066,0.03046141378581524
31,0.053374867886304855,0.9459831118583679,0.8992530107498169,0.964013934135437,0.9698768258094788,0.03450826555490494
32,0.04784471541643143,0.9472696185112,0.9021905064582825,0.9656051993370056,0.9726036190986633,0.0305347703397274
33,0.05126921460032463,0.9455887079238892,0.8990300893783569,0.9648143649101257,0.9716528058052063,0.036916814744472504
34,0.0493951253592968,0.9468336701393127,0.9014812707901001,0.9651259183883667,0.9725993275642395,0.03291275352239609
35,0.05147989094257355,0.9495788812637329,0.9059634804725647,0.9642811417579651,0.9717586040496826,0.03414759412407875
36,0.04604680463671684,0.946826159954071,0.9015361666679382,0.9653395414352417,0.9723635315895081,0.02985621988773346
37,0.04712732508778572,0.9487584829330444,0.9046151638031006,0.9662925601005554,0.972478985786438,0.025803256779909134
38,0.04776063933968544,0.9517391324043274,0.9097750782966614,0.9664570689201355,0.9728376269340515,0.031488411128520966
39,0.04784267768263817,0.9491482377052307,0.9055750370025635,0.9666826128959656,0.9730649590492249,0.03169013932347298
40,0.045527663081884384,0.9499934315681458,0.9068657755851746,0.9670448303222656,0.973636269569397,0.02956279367208481
41,0.04378282651305199,0.9503482580184937,0.90757817029953,0.9672741293907166,0.973390519618988,0.03576144203543663
42,0.04826917499303818,0.9532877206802368,0.9129586815834045,0.9665191769599915,0.9740502238273621,0.03670285642147064
43,0.04722992330789566,0.9474865794181824,0.9025554656982422,0.9659278988838196,0.9732969999313354,0.0282118059694767
44,0.046170882880687714,0.9499272108078003,0.9070910215377808,0.9667102694511414,0.9732295274734497,0.03191632404923439
45,0.04413533955812454,0.952293872833252,0.9116830825805664,0.9681744575500488,0.9725483059883118,0.03309614583849907
46,0.044054023921489716,0.9491144418716431,0.9057347774505615,0.9673675298690796,0.9744517803192139,0.03543133661150932
47,0.04295032098889351,0.9527753591537476,0.9116879105567932,0.9668624401092529,0.9741237163543701,0.03374413028359413
48,0.04633248969912529,0.9498139023780823,0.9068718552589417,0.9673309922218323,0.9733198881149292,0.034251514822244644
49,0.04431398585438728,0.951276421546936,0.9094390273094177,0.9678065776824951,0.9742329716682434,0.033334556967020035
50,0.04647209122776985,0.9509949088096619,0.9084636569023132,0.9674235582351685,0.972820520401001,0.03332844376564026
51,0.04158010333776474,0.9531423449516296,0.9128699898719788,0.9675024151802063,0.9745696783065796,0.031849078834056854
52,0.04254499450325966,0.9547966718673706,0.9151836037635803,0.9684998989105225,0.9753876328468323,0.03555360063910484
53,0.04144120216369629,0.9537116289138794,0.9134587049484253,0.9675858020782471,0.974353551864624,0.035889819264411926
54,0.04433855786919594,0.9531046748161316,0.9125185608863831,0.9670225381851196,0.9745287299156189,0.02419552020728588
55,0.04208969324827194,0.9520033597946167,0.9106084704399109,0.9677277207374573,0.974986732006073,0.02873753011226654
56,0.042766619473695755,0.9542088508605957,0.9143557548522949,0.9691089391708374,0.9751846194267273,0.03436766564846039
57,0.039609506726264954,0.9585922360420227,0.921882152557373,0.969817042350769,0.9746232032775879,0.0367639884352684
58,0.04250875487923622,0.9514152407646179,0.9092740416526794,0.9669356346130371,0.9747831225395203,0.03307780623435974
59,0.0404968336224556,0.9546995759010315,0.9152267575263977,0.968644917011261,0.9751884341239929,0.03548024222254753
60,0.03997275233268738,0.9554967880249023,0.916638195514679,0.9688184857368469,0.9752028584480286,0.03566974774003029
61,0.03993414342403412,0.9586008191108704,0.9222251772880554,0.9696068167686462,0.9755429029464722,0.03795603662729263
62,0.03824484348297119,0.9569880366325378,0.9192478656768799,0.970536470413208,0.9760341644287109,0.03777875751256943
63,0.038833778351545334,0.9571852684020996,0.919895350933075,0.9692131280899048,0.9760596752166748,0.03802939131855965
64,0.04138021543622017,0.9507104754447937,0.9078524708747864,0.9664790630340576,0.9756392240524292,0.028511345386505127
65,0.042089179158210754,0.9531033039093018,0.9128656387329102,0.9678944945335388,0.9741753339767456,0.02745378576219082
66,0.039028797298669815,0.9570668339729309,0.9197958707809448,0.970275342464447,0.9767464995384216,0.029538340866565704
67,0.038609109818935394,0.9580475091934204,0.9213696122169495,0.969202995300293,0.9760625958442688,0.030137421563267708
68,0.037441279739141464,0.9585899710655212,0.9223678708076477,0.970634937286377,0.9758083820343018,0.03458773344755173
69,0.03847062215209007,0.9551065564155579,0.915808916091919,0.9688489437103271,0.9761478304862976,0.03647667169570923
70,0.036284495145082474,0.9568499326705933,0.9190572500228882,0.9693368077278137,0.9762441515922546,0.04329885542392731
71,0.03562399372458458,0.9588027000427246,0.9228100180625916,0.9705732464790344,0.9774715900421143,0.03851843625307083
72,0.03647257760167122,0.9584521651268005,0.9217577576637268,0.9701681733131409,0.9770035147666931,0.043628960847854614
73,0.03696625679731369,0.958357572555542,0.9215703010559082,0.9701605439186096,0.9759653806686401,0.03960045054554939
74,0.03606327623128891,0.9571084976196289,0.9200736880302429,0.9703542590141296,0.9767886996269226,0.04245525225996971
75,0.039013903588056564,0.9565162062644958,0.918233335018158,0.9680148959159851,0.9737516045570374,0.05371552333235741
76,0.03729243576526642,0.9578195810317993,0.9209122061729431,0.9710807204246521,0.9763914346694946,0.04347002133727074
77,0.03489108011126518,0.9587684869766235,0.9227737784385681,0.9709431529045105,0.9768558144569397,0.046092528849840164
78,0.03348114714026451,0.9622982144355774,0.9288275241851807,0.9707277417182922,0.9780936241149902,0.05175933986902237
79,0.03212843835353851,0.9606239199638367,0.9255297183990479,0.9718048572540283,0.9781935811042786,0.04934467747807503
80,0.033511072397232056,0.9621483683586121,0.9286859035491943,0.9717445969581604,0.9775962829589844,0.048091500997543335
81,0.03254290297627449,0.9633415937423706,0.9303548336029053,0.9728041887283325,0.9786848425865173,0.05733445659279823
82,0.03222929313778877,0.9612048268318176,0.9262965321540833,0.9724112749099731,0.9791844487190247,0.04682609438896179
83,0.031788069754838943,0.9609019756317139,0.9264472723007202,0.9708787798881531,0.9783557653427124,0.05051838979125023
84,0.034377600997686386,0.9607217311859131,0.9253649115562439,0.9721240401268005,0.9779582619667053,0.047131747007369995
85,0.033385831862688065,0.9608907699584961,0.926063597202301,0.9718175530433655,0.9772567749023438,0.04647764936089516
86,0.034047968685626984,0.960829496383667,0.9259782433509827,0.9712902903556824,0.9775622487068176,0.046294257044792175
87,0.03001999668776989,0.9655096530914307,0.9342401623725891,0.9728413820266724,0.9800248742103577,0.05457746610045433
88,0.030357109382748604,0.9638454914093018,0.9312921166419983,0.9738366603851318,0.9786396622657776,0.048696693032979965
89,0.028133248910307884,0.9638086557388306,0.9310038089752197,0.9762495160102844,0.978934645652771,0.060861699283123016
