,loss,dice_coef,jacard,recall,precision,accuracy
31,0.06076086685061455,0.9323322176933289,0.8766740560531616,0.9607586860656738,0.9724132418632507,0.03854900225996971
32,0.051638487726449966,0.9483845233917236,0.9039859175682068,0.9629049897193909,0.9734395146369934,0.03942317143082619
33,0.05187239125370979,0.9447951912879944,0.897810161113739,0.9618495106697083,0.9735369086265564,0.03406200930476189
34,0.05209016054868698,0.9486755132675171,0.9043127298355103,0.9636371731758118,0.9731565117835999,0.035272397100925446
35,0.050678983330726624,0.9445580244064331,0.8975809216499329,0.9621251821517944,0.9726585149765015,0.03357907757163048
36,0.053171299397945404,0.9476805925369263,0.9031034708023071,0.9631250500679016,0.9739535450935364,0.03374413028359413
37,0.05563467741012573,0.9410523772239685,0.8913981914520264,0.9637031555175781,0.9725976586341858,0.0337257906794548
38,0.05141034722328186,0.9474685788154602,0.9027743935585022,0.963985025882721,0.9748541712760925,0.032900527119636536
39,0.05000762641429901,0.9482949376106262,0.9041367173194885,0.9639397263526917,0.9747340083122253,0.032717134803533554
40,0.04941312596201897,0.9498649835586548,0.9066947102546692,0.9640066027641296,0.9739608764648438,0.03425762802362442
41,0.05028773099184036,0.949692964553833,0.9064005017280579,0.9646466970443726,0.9751533269882202,0.034667205065488815
42,0.04736433923244476,0.948672354221344,0.9045596122741699,0.9652421474456787,0.9745011329650879,0.02903095632791519
43,0.04782082885503769,0.9510495662689209,0.9090549349784851,0.9654044508934021,0.9755865335464478,0.031629011034965515
44,0.04734303802251816,0.95121169090271,0.9091967344284058,0.9648330211639404,0.9749717116355896,0.032154735177755356
45,0.044112902134656906,0.9546886682510376,0.9157112836837769,0.9652600884437561,0.9758371114730835,0.02920212224125862
46,0.05216161161661148,0.9419121146202087,0.8926973342895508,0.9643276333808899,0.9727646708488464,0.027741098776459694
47,0.04718567058444023,0.9507303237915039,0.9081486463546753,0.9642553329467773,0.9755505323410034,0.03316950425505638
48,0.04853028431534767,0.9499630928039551,0.9072901606559753,0.9646269083023071,0.9744060039520264,0.031213320791721344
49,0.04780611768364906,0.951073169708252,0.9092483520507812,0.9659883379936218,0.9757595062255859,0.030339153483510017
50,0.044978443533182144,0.9493770003318787,0.906084418296814,0.9654197692871094,0.9759417772293091,0.02977675013244152
51,0.045821983367204666,0.9527515769004822,0.9120163321495056,0.9657554030418396,0.9756494760513306,0.028144562616944313
52,0.0463077574968338,0.949446976184845,0.90605229139328,0.9650168418884277,0.9746361970901489,0.029257139191031456
53,0.04304936155676842,0.9527172446250916,0.9121853113174438,0.9650999307632446,0.9758911728858948,0.03115830384194851
54,0.04247863218188286,0.9530497193336487,0.9125394225120544,0.9655753970146179,0.975965142250061,0.030638692900538445
55,0.043269623070955276,0.9582977890968323,0.9221075177192688,0.9661345481872559,0.9762625694274902,0.0338541679084301
56,0.04765619337558746,0.9443213939666748,0.897850513458252,0.965718686580658,0.9744545817375183,0.02794894389808178
57,0.04921070858836174,0.9480481743812561,0.9040119647979736,0.961844801902771,0.97344970703125,0.03387250751256943
58,0.0491129606962204,0.9481909275054932,0.9047092199325562,0.9656769633293152,0.9762393832206726,0.02444615587592125
59,0.043332017958164215,0.9532119035720825,0.9126447439193726,0.9666537046432495,0.9755626320838928,0.022795628756284714
60,0.04148435965180397,0.9545977711677551,0.9148978590965271,0.9672322273254395,0.9758395552635193,0.02794894389808178
61,0.04228484630584717,0.9563106894493103,0.9191220998764038,0.9679189920425415,0.9764158725738525,0.030326927080750465
62,0.04264846816658974,0.9523442387580872,0.9113341569900513,0.9670613408088684,0.9761146306991577,0.034636639058589935
63,0.03955536708235741,0.9549670815467834,0.9157386422157288,0.9677631855010986,0.9774078130722046,0.032435934990644455
64,0.04052066430449486,0.9549742937088013,0.9161049723625183,0.9667036533355713,0.9772964715957642,0.03205692395567894
65,0.042934779077768326,0.9576337337493896,0.9210205078125,0.9685108065605164,0.975761890411377,0.030247457325458527
66,0.042258504778146744,0.9510533213615417,0.9088945984840393,0.9663481712341309,0.9774646759033203,0.0319896824657917
67,0.042631663382053375,0.9529011845588684,0.9124306440353394,0.9674563407897949,0.9749805927276611,0.0322464294731617
68,0.04216722771525383,0.954008162021637,0.9149138331413269,0.9666504859924316,0.9768786430358887,0.03346904367208481
69,0.03834163770079613,0.9576375484466553,0.920777440071106,0.9689964652061462,0.9775484204292297,0.030699823051691055
70,0.038813382387161255,0.9595275521278381,0.9239898920059204,0.9681740403175354,0.9780490398406982,0.029642263427376747
71,0.046880993992090225,0.9499320387840271,0.906796395778656,0.9642824530601501,0.9747260808944702,0.028224032372236252
72,0.043339285999536514,0.9539051055908203,0.9144577980041504,0.9648736715316772,0.97709059715271,0.01874266378581524
73,0.04072348400950432,0.9517364501953125,0.9098827242851257,0.9689788222312927,0.9761285185813904,0.024177180603146553
74,0.03739370405673981,0.9606621861457825,0.9259982705116272,0.9693348407745361,0.9787135124206543,0.026964738965034485
75,0.03684062138199806,0.9581553339958191,0.9213131070137024,0.9687122106552124,0.9791375398635864,0.029006503522396088
