,loss,side_6_loss,side_7_loss,side_8_loss,activation_56_loss,add_19_loss,side_6_dice_coef,side_6_jacard,side_6_recall,side_6_precision,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall,side_7_precision,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall,side_8_precision,side_8_accuracy,activation_56_dice_coef,activation_56_jacard,activation_56_recall,activation_56_precision,activation_56_accuracy,add_19_dice_coef,add_19_jacard,add_19_recall,add_19_precision,add_19_accuracy
76,0.5502151250839233,0.11417873948812485,0.10921452194452286,0.10906501114368439,0.10916239023208618,0.10859432071447372,0.8928635716438293,0.8105656504631042,0.9220879673957825,0.9387960433959961,0.9529415369033813,0.8987886309623718,0.8202802538871765,0.9300327897071838,0.9387252926826477,0.9554481506347656,0.8996003866195679,0.821646511554718,0.9284260272979736,0.9412221312522888,0.9558306336402893,0.8994826078414917,0.8214432001113892,0.9285413026809692,0.9407410621643066,0.9556954503059387,0.8976780772209167,0.8184436559677124,0.9284387230873108,0.9408252239227295,0.9556928277015686
77,0.4858688712120056,0.09985841810703278,0.09677466005086899,0.09668874740600586,0.09667351096868515,0.09587370604276657,0.9042624235153198,0.8275357484817505,0.9380581378936768,0.9401117563247681,0.9585081934928894,0.9091245532035828,0.8356607556343079,0.9357618093490601,0.946563184261322,0.9600880742073059,0.9099248647689819,0.8369922637939453,0.9349230527877808,0.9478219747543335,0.9602654576301575,0.9098836183547974,0.8369165658950806,0.935523509979248,0.9475268125534058,0.9603540897369385,0.9082919359207153,0.8342393040657043,0.9372350573539734,0.9466387629508972,0.9605889916419983
78,0.4458114206790924,0.09282488375902176,0.08836023509502411,0.08826424181461334,0.08847059309482574,0.08789141476154327,0.9111420512199402,0.8382972478866577,0.9401571750640869,0.9478449821472168,0.961959958076477,0.9186670184135437,0.8509122729301453,0.9446502327919006,0.950154721736908,0.9642335176467896,0.9197527766227722,0.8527554273605347,0.943401575088501,0.9516286253929138,0.9643544554710388,0.9193108677864075,0.8520088195800781,0.9419399499893188,0.9525143504142761,0.9641952514648438,0.9172180891036987,0.8484601974487305,0.9437503218650818,0.9513848423957825,0.9643806219100952
79,0.47095638513565063,0.09604997932910919,0.09362951666116714,0.09417741745710373,0.09420479834079742,0.09289475530385971,0.9072410464286804,0.832180380821228,0.9386265277862549,0.9455516338348389,0.9606479406356812,0.9125611186027527,0.8411504030227661,0.9418194890022278,0.9465688467025757,0.9620388150215149,0.9135553240776062,0.8428885340690613,0.9396417737007141,0.9481484889984131,0.9619020819664001,0.9134184718132019,0.8426321148872375,0.9390636682510376,0.9487237930297852,0.9619205594062805,0.9116917848587036,0.8396841287612915,0.9409806728363037,0.9483218193054199,0.9623954892158508
80,0.42262062430381775,0.08836987614631653,0.08363600075244904,0.08334837108850479,0.08383075147867203,0.08343566954135895,0.9108175039291382,0.8376743197441101,0.9422058463096619,0.9484087228775024,0.9628214240074158,0.9171112179756165,0.8483578562736511,0.9455718398094177,0.9513275623321533,0.9649495482444763,0.9181941747665405,0.8502160906791687,0.9444977045059204,0.9523910880088806,0.9649800658226013,0.9178019762039185,0.8495529294013977,0.94346684217453,0.9531144499778748,0.9649025201797485,0.9159805178642273,0.8464261889457703,0.9451526403427124,0.9521397948265076,0.9651029109954834
81,0.4179081320762634,0.08722657710313797,0.08285650610923767,0.08265169709920883,0.08287825435400009,0.08229510486125946,0.9165442585945129,0.8477096557617188,0.9442951679229736,0.9488031268119812,0.9636361598968506,0.9230961799621582,0.8589833974838257,0.9507135152816772,0.9490064382553101,0.9657794833183289,0.9237910509109497,0.8602248430252075,0.9502715468406677,0.950038731098175,0.9660078883171082,0.9233518838882446,0.8594554662704468,0.9489087462425232,0.9508620500564575,0.965862512588501,0.9216984510421753,0.8565702438354492,0.9497889280319214,0.9507051706314087,0.9660909175872803
82,0.40326446294784546,0.08437977731227875,0.07969783246517181,0.0796089619398117,0.08012808859348297,0.07944977283477783,0.9122506976127625,0.8398091197013855,0.9445548057556152,0.9508112668991089,0.9644367098808289,0.9202211499214172,0.8532642126083374,0.948620080947876,0.953301191329956,0.9666394591331482,0.9211263656616211,0.8548324704170227,0.9476071000099182,0.9543445706367493,0.9666815400123596,0.9207356572151184,0.8541496992111206,0.9462196826934814,0.955276370048523,0.9665609002113342,0.9185846447944641,0.8504778146743774,0.9482605457305908,0.9543445110321045,0.9668936133384705
83,0.3942919969558716,0.08295540511608124,0.07785262167453766,0.07775954902172089,0.07807248830795288,0.07765193283557892,0.9153515696525574,0.8453348278999329,0.948345959186554,0.9495964646339417,0.9652273654937744,0.9225673675537109,0.8575977087020874,0.9530303478240967,0.951529860496521,0.9674349427223206,0.9232635498046875,0.8588271141052246,0.9521568417549133,0.9522839784622192,0.9674224853515625,0.9230487942695618,0.8584465980529785,0.9509488344192505,0.9529904127120972,0.9672836065292358,0.9210573434829712,0.8550243377685547,0.9522631764411926,0.9524428844451904,0.9675137996673584
84,0.41097933053970337,0.08579538762569427,0.08151848614215851,0.08125939220190048,0.08146221190690994,0.08094380795955658,0.916303277015686,0.8471159934997559,0.9449501037597656,0.9499744772911072,0.9642660617828369,0.9232873916625977,0.8590072393417358,0.9493566751480103,0.951368510723114,0.9661885499954224,0.9242223501205444,0.8606188893318176,0.9490079283714294,0.9519675970077515,0.966289758682251,0.9240952730178833,0.8603984117507935,0.948122501373291,0.9529629945755005,0.9663578271865845,0.9219792485237122,0.8567597270011902,0.9490209817886353,0.9523876309394836,0.9664438962936401
85,0.40420064330101013,0.08482567965984344,0.07983314245939255,0.07982096821069717,0.08003327995538712,0.07968765497207642,0.9145644903182983,0.8438562154769897,0.9470036625862122,0.9476840496063232,0.964107871055603,0.9210650324821472,0.8549138307571411,0.9513781070709229,0.9499244689941406,0.9663242101669312,0.9217900037765503,0.8561892509460449,0.950935423374176,0.9500559568405151,0.9662284851074219,0.9216508865356445,0.8559374809265137,0.9504870772361755,0.9507853388786316,0.9663453698158264,0.9197667837142944,0.8526948094367981,0.9512614011764526,0.9505332112312317,0.9665051698684692
86,0.3944484293460846,0.08296739310026169,0.07813400030136108,0.07774556428194046,0.0779341384768486,0.07766728848218918,0.918220043182373,0.8500090837478638,0.9430066347122192,0.9535070657730103,0.9648922085762024,0.9252621531486511,0.8621017336845398,0.9483612179756165,0.9544888138771057,0.9669775366783142,0.9261707067489624,0.8636811375617981,0.9479185342788696,0.9557703733444214,0.9672878384590149,0.9261024594306946,0.86353999376297,0.9467858076095581,0.9565686583518982,0.9672013521194458,0.9239423871040344,0.8598098754882812,0.9477916955947876,0.9559358954429626,0.9673051238059998
87,0.433458149433136,0.09126387536525726,0.08581835776567459,0.08526476472616196,0.08562234789133072,0.08548881858587265,0.9072160720825195,0.8325814008712769,0.9440740346908569,0.9442018866539001,0.9619116187095642,0.913759708404541,0.8435527086257935,0.9466728568077087,0.9483734369277954,0.9642488956451416,0.9148310422897339,0.8454210162162781,0.9460130333900452,0.949623167514801,0.9644837975502014,0.9146934747695923,0.8451977968215942,0.9455170035362244,0.9494999051094055,0.9642795324325562,0.9126173257827759,0.841644287109375,0.946854829788208,0.948733389377594,0.9644367098808289
88,0.39710015058517456,0.08311532437801361,0.07847048342227936,0.07853306829929352,0.07880397886037827,0.07817723602056503,0.915651798248291,0.846478283405304,0.9464535117149353,0.9487028121948242,0.9642963409423828,0.9224563837051392,0.8581177592277527,0.9511886239051819,0.9499135613441467,0.9662591218948364,0.9231926798820496,0.8593913316726685,0.9506832957267761,0.9501120448112488,0.9661672115325928,0.9231379628181458,0.8592761754989624,0.9496427178382874,0.9512026309967041,0.9662217497825623,0.9211115837097168,0.8557931780815125,0.9506109356880188,0.9507545232772827,0.9663743376731873
89,0.4771796762943268,0.09916917979717255,0.09470199048519135,0.09457120299339294,0.09455151855945587,0.0941857323050499,0.9044955372810364,0.8285664319992065,0.937753438949585,0.9405964016914368,0.9585860967636108,0.909776508808136,0.8374339938163757,0.9401161670684814,0.9440296292304993,0.960580050945282,0.910638689994812,0.838932991027832,0.939102828502655,0.9452536702156067,0.9606942534446716,0.9107521176338196,0.8391287922859192,0.9391356706619263,0.9452313184738159,0.960696816444397,0.9089182615280151,0.8359972834587097,0.9400594830513,0.9446016550064087,0.9607675075531006
90,0.39864617586135864,0.08329351246356964,0.0788327157497406,0.07886754721403122,0.07914678752422333,0.07850555330514908,0.9159973859786987,0.8466949462890625,0.9456747770309448,0.9495946764945984,0.9643643498420715,0.9226090312004089,0.8579864501953125,0.9492663741111755,0.9520893692970276,0.9664169549942017,0.9230928421020508,0.8588639497756958,0.9486483931541443,0.9528818130493164,0.9664993286132812,0.9230289459228516,0.8587455749511719,0.9471215009689331,0.9539565443992615,0.9663862586021423,0.9211766123771667,0.855535626411438,0.9488826394081116,0.9530835151672363,0.9666470885276794
91,0.37733668088912964,0.07928016781806946,0.07458240538835526,0.07452066242694855,0.07466472685337067,0.07428871840238571,0.9189227223396301,0.8514987826347351,0.9495576620101929,0.95196133852005,0.9664655327796936,0.9264535903930664,0.8642452359199524,0.9540369510650635,0.9532203674316406,0.9683668613433838,0.9272791743278503,0.8656867742538452,0.9535487294197083,0.9540020227432251,0.9684880375862122,0.9271402359008789,0.8654599189758301,0.9527662992477417,0.9549045562744141,0.9685559868812561,0.9249494671821594,0.8616927266120911,0.9536468386650085,0.9543402194976807,0.9686406254768372
92,0.3894546926021576,0.08182663470506668,0.07695069164037704,0.0769059881567955,0.07704434543848038,0.07672705501317978,0.9190834760665894,0.8514731526374817,0.9471244812011719,0.9515068531036377,0.9655157923698425,0.9262505769729614,0.8637163043022156,0.9514780640602112,0.9533725380897522,0.9675915837287903,0.9272276163101196,0.8654348254203796,0.9505807161331177,0.9541678428649902,0.967583954334259,0.927118182182312,0.8652394413948059,0.9495774507522583,0.9550658464431763,0.967577338218689,0.9249216914176941,0.8614368438720703,0.9509607553482056,0.9544232487678528,0.9677982330322266
93,0.35106879472732544,0.07500415295362473,0.06915000081062317,0.06876131147146225,0.06909368187189102,0.0690595954656601,0.9206846356391907,0.8545696139335632,0.951956570148468,0.9539119005203247,0.9679392576217651,0.9287114143371582,0.8682228922843933,0.9576826691627502,0.9557691216468811,0.9704622626304626,0.929649829864502,0.8698379397392273,0.9576520919799805,0.9562974572181702,0.9706410765647888,0.9295024871826172,0.8695780038833618,0.9561938047409058,0.9573109745979309,0.9705275297164917,0.927139937877655,0.8655242919921875,0.9570363163948059,0.9565889239311218,0.970544695854187
