,loss,dice_coef,jacard,recall,precision,accuracy
22,0.5053550004959106,0.047666843980550766,0.025455348193645477,0.9525105357170105,0.7888681888580322,0.9967612624168396
23,0.4990555942058563,0.04817142337560654,0.025748422369360924,0.9549797177314758,0.7985403537750244,0.9969378113746643
24,0.4929613769054413,0.048529092222452164,0.025990638881921768,0.9562512636184692,0.8066588640213013,0.9970766305923462
25,0.48678070306777954,0.049105651676654816,0.02626374177634716,0.9568029642105103,0.8093817830085754,0.997124195098877
26,0.48088398575782776,0.04942872002720833,0.026525281369686127,0.9587100148200989,0.8193665742874146,0.9972947835922241
27,0.4753515422344208,0.04959788918495178,0.02666209451854229,0.9551070928573608,0.8201354742050171,0.9972763657569885
28,0.4691779315471649,0.05023544654250145,0.02700822800397873,0.9583038687705994,0.8281964659690857,0.9974241852760315
29,0.4628221094608307,0.05094044655561447,0.027316704392433167,0.9588047862052917,0.832447350025177,0.9974905252456665
30,0.4574790298938751,0.051215462386608124,0.027564993128180504,0.9595994353294373,0.8382768034934998,0.9975845217704773
31,0.45141154527664185,0.0518399253487587,0.027856402099132538,0.9601534008979797,0.842124879360199,0.9976462125778198
32,0.4459354281425476,0.05227195844054222,0.028127651661634445,0.9600368738174438,0.8485831618309021,0.9977373480796814
33,0.44029778242111206,0.05277048051357269,0.02841881290078163,0.9613247513771057,0.8515418171882629,0.9977914690971375
34,0.4349898397922516,0.05299670249223709,0.02855639159679413,0.9572113752365112,0.8514041900634766,0.9977526068687439
35,0.42909660935401917,0.05372152104973793,0.02897118218243122,0.9623646140098572,0.8554076552391052,0.997854471206665
36,0.42371076345443726,0.05420275777578354,0.02924235351383686,0.9615894556045532,0.8595657348632812,0.997904360294342
37,0.4184769093990326,0.05462897941470146,0.029529355466365814,0.9626837968826294,0.8658775091171265,0.9980030655860901
38,0.41302600502967834,0.05530155822634697,0.029882999137043953,0.9640840291976929,0.8659453392028809,0.9980164170265198
39,0.4078875184059143,0.05566123127937317,0.030098868533968925,0.9605690836906433,0.871155321598053,0.998056948184967
40,0.40245357155799866,0.05629689618945122,0.030453139916062355,0.9623487591743469,0.8757190704345703,0.99813312292099
41,0.39767229557037354,0.05651690065860748,0.030636148527264595,0.9607925415039062,0.8750096559524536,0.9981096386909485
42,0.3922872543334961,0.05729950591921806,0.031035464257001877,0.963326096534729,0.8801155090332031,0.998201310634613
43,0.38719046115875244,0.05777544900774956,0.03133314475417137,0.9639802575111389,0.880443274974823,0.9982129335403442
44,0.3826179504394531,0.05802261829376221,0.031518880277872086,0.9602816700935364,0.8800029754638672,0.9981724619865417
45,0.3775010108947754,0.058741338551044464,0.03188038244843483,0.9600903987884521,0.881966233253479,0.9981959462165833
46,0.37259986996650696,0.059317655861377716,0.032242052257061005,0.9614675641059875,0.8873195052146912,0.9982796907424927
47,0.36792701482772827,0.05977608263492584,0.03251124918460846,0.9604226350784302,0.8862788081169128,0.998257040977478
48,0.3628767728805542,0.06057373806834221,0.03296579420566559,0.9647051095962524,0.8952369093894958,0.9984140396118164
49,0.3582936227321625,0.06117168441414833,0.033309340476989746,0.9629988074302673,0.896052360534668,0.9984090328216553
50,0.3535313010215759,0.06159571185708046,0.03357875347137451,0.9629489779472351,0.8988844156265259,0.9984445571899414
51,0.34889480471611023,0.0622808001935482,0.03397264704108238,0.963473916053772,0.9019935727119446,0.9984891414642334
52,0.3443661332130432,0.06278732419013977,0.0342782698571682,0.9639816284179688,0.901530385017395,0.9984889626502991
53,0.340025931596756,0.06328757852315903,0.03459367901086807,0.9620944857597351,0.903082549571991,0.9984914064407349
54,0.33539021015167236,0.06404892355203629,0.035051096230745316,0.9642603993415833,0.9075303077697754,0.9985677003860474
55,0.33111074566841125,0.06435955315828323,0.03527219966053963,0.9634076952934265,0.907808780670166,0.9985619783401489
56,0.3268693685531616,0.06484361737966537,0.035566460341215134,0.9612504243850708,0.9083666801452637,0.9985485672950745
57,0.32221511006355286,0.06596396863460541,0.03615190461277962,0.9649920463562012,0.9128069281578064,0.9986401200294495
58,0.3179265558719635,0.06670545786619186,0.03653574734926224,0.9643265604972839,0.9125217795372009,0.9986302256584167
59,0.31375712156295776,0.06726215779781342,0.03695329651236534,0.9665432572364807,0.9160359501838684,0.9986950159072876
60,0.30975309014320374,0.06766702979803085,0.03725377470254898,0.9646493196487427,0.9177454113960266,0.998698353767395
