,loss,side_6_loss,side_7_loss,side_8_loss,activation_116_loss,add_35_loss,side_6_dice_coef,side_6_jacard,side_6_recall,side_6_precision,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall,side_7_precision,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall,side_8_precision,side_8_accuracy,activation_116_dice_coef,activation_116_jacard,activation_116_recall,activation_116_precision,activation_116_accuracy,add_35_dice_coef,add_35_jacard,add_35_recall,add_35_precision,add_35_accuracy
76,0.7566567063331604,0.07759809494018555,0.07538016885519028,0.07780873775482178,0.3913540244102478,0.13451555371284485,0.9247576594352722,0.8614054918289185,0.9467298984527588,0.9606510996818542,0.9686171412467957,0.9264232516288757,0.8649829626083374,0.9509790539741516,0.9616607427597046,0.9703608155250549,0.9222949743270874,0.859448254108429,0.949085533618927,0.9619699716567993,0.969849169254303,0.5956780910491943,0.4336036741733551,0.9436876177787781,0.9299525618553162,0.9565665125846863,0.8164907693862915,0.6976907849311829,0.956938624382019,0.9660858511924744,0.9738656282424927
77,0.750862717628479,0.0762818306684494,0.07399377226829529,0.07832693308591843,0.3893376588821411,0.13292258977890015,0.9262409210205078,0.8639200925827026,0.9518118500709534,0.9576853513717651,0.9692326784133911,0.9291940927505493,0.8692222833633423,0.9518021941184998,0.9621748328208923,0.97081059217453,0.923201858997345,0.8597680330276489,0.9499354958534241,0.9606612324714661,0.9696688055992126,0.5961689949035645,0.4351997375488281,0.9490970969200134,0.9350767135620117,0.9601786136627197,0.8163474798202515,0.6983200907707214,0.9594247341156006,0.965088427066803,0.9743335843086243
78,0.7553654909133911,0.07997021824121475,0.07480193674564362,0.07820254564285278,0.38841524720191956,0.13397537171840668,0.9244087934494019,0.8610224723815918,0.9479916095733643,0.958527684211731,0.9682843685150146,0.9287043809890747,0.868569016456604,0.9491268992424011,0.9636643528938293,0.9704541563987732,0.9243146777153015,0.8620640635490417,0.949506938457489,0.9608153104782104,0.969582736492157,0.5977506637573242,0.4364258646965027,0.9486543536186218,0.9334705471992493,0.9594430327415466,0.8175196647644043,0.6996490359306335,0.9572996497154236,0.9654521346092224,0.9737626314163208
79,0.8066953420639038,0.08459193259477615,0.08494202792644501,0.09454843401908875,0.4010067582130432,0.14160630106925964,0.9200057983398438,0.8534790277481079,0.9432274103164673,0.957206130027771,0.9662671685218811,0.9242273569107056,0.8608668446540833,0.9433512091636658,0.9607536196708679,0.967548131942749,0.9213136434555054,0.8564616441726685,0.940549910068512,0.9610759019851685,0.9667440056800842,0.5865641832351685,0.42527610063552856,0.9312978386878967,0.9279959797859192,0.951940655708313,0.809359073638916,0.6876187920570374,0.9490694999694824,0.9643601179122925,0.9706775546073914
80,0.728539764881134,0.07423160970211029,0.07004927843809128,0.07128439098596573,0.3831631541252136,0.12981125712394714,0.9292507171630859,0.8685943484306335,0.9513221383094788,0.9597511887550354,0.9698020815849304,0.9342323541641235,0.8772327303886414,0.9518394470214844,0.9645993709564209,0.9716705083847046,0.93256014585495,0.8742891550064087,0.9522191286087036,0.9642373919487,0.9716688990592957,0.6049023270606995,0.4413449764251709,0.9512550234794617,0.9403749108314514,0.962817370891571,0.826591968536377,0.7094802260398865,0.9605988264083862,0.9676376581192017,0.9756134152412415
81,0.7586614489555359,0.07546314597129822,0.07461658865213394,0.0798162892460823,0.39429035782814026,0.13447491824626923,0.9268772006034851,0.8648351430892944,0.9482814073562622,0.9609863758087158,0.9692418575286865,0.9302581548690796,0.870907187461853,0.9472609758377075,0.9646369218826294,0.9701798558235168,0.9273066520690918,0.8663256764411926,0.9445040822029114,0.9657799005508423,0.9696694612503052,0.5929438471794128,0.4307781755924225,0.9386873245239258,0.935661792755127,0.9570900201797485,0.8172016143798828,0.6978725790977478,0.9540179371833801,0.9677954316139221,0.9734995365142822
82,0.7800118923187256,0.08541275560855865,0.08078190684318542,0.08587697148323059,0.39001888036727905,0.1379215121269226,0.9223839640617371,0.8577017784118652,0.9463143944740295,0.9552432298660278,0.9665799736976624,0.9273449182510376,0.8659204244613647,0.9461104273796082,0.9588717818260193,0.9677914977073669,0.9250758290290833,0.8624807596206665,0.9452283382415771,0.9589648842811584,0.9675362706184387,0.5975742340087891,0.43545299768447876,0.942546010017395,0.9336946606636047,0.9575914740562439,0.8175700902938843,0.6983495950698853,0.9532541036605835,0.9622879028320312,0.9713258147239685
83,0.7822705507278442,0.08163189142942429,0.08122861385345459,0.0887342169880867,0.3926427364349365,0.1380331814289093,0.9244465827941895,0.8607026934623718,0.948728621006012,0.9560338854789734,0.9676445126533508,0.9270472526550293,0.8653734922409058,0.9476626515388489,0.9587909579277039,0.9682695865631104,0.924400806427002,0.8610396385192871,0.9436231255531311,0.958564817905426,0.9668723940849304,0.5950753688812256,0.4328305721282959,0.939129650592804,0.9344266057014465,0.9567781090736389,0.816784679889679,0.6966460943222046,0.9543875455856323,0.9627991318702698,0.9718766808509827
84,0.7597147226333618,0.0771908313035965,0.0780227929353714,0.0835476666688919,0.3865698575973511,0.1343834400177002,0.9279022216796875,0.8666256070137024,0.9457109570503235,0.9620057940483093,0.9687566161155701,0.9315012097358704,0.8729000091552734,0.9443190693855286,0.9645931124687195,0.96919846534729,0.9282336235046387,0.8676972389221191,0.9421185851097107,0.962478518486023,0.9677441716194153,0.6030765175819397,0.43915480375289917,0.9400109648704529,0.938007116317749,0.9583666324615479,0.8242311477661133,0.7062934041023254,0.9519293308258057,0.9674266576766968,0.972683310508728
85,0.751871645450592,0.07729987055063248,0.07566051185131073,0.08067631721496582,0.38521772623062134,0.13301724195480347,0.928078293800354,0.8667846918106079,0.9483157396316528,0.959755539894104,0.9688215851783752,0.932836651802063,0.8750400543212891,0.9488486647605896,0.9637573957443237,0.9703952670097351,0.9324143528938293,0.8743478059768677,0.9488028287887573,0.9632313251495361,0.9701969027519226,0.6032351851463318,0.4398155212402344,0.9483463168144226,0.9399085640907288,0.961717963218689,0.8252314329147339,0.7076239585876465,0.9566652178764343,0.9669570922851562,0.9740799069404602
