,loss,side_6_loss,side_7_loss,side_8_loss,activation_76_loss,add_23_loss,side_6_dice_coef,side_6_jacard,side_6_recall,side_6_precision,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall,side_7_precision,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall,side_8_precision,side_8_accuracy,activation_76_dice_coef,activation_76_jacard,activation_76_recall,activation_76_precision,activation_76_accuracy,add_23_dice_coef,add_23_jacard,add_23_recall,add_23_precision,add_23_accuracy
33,0.26094508171081543,0.06396719068288803,0.04872521758079529,0.0474264957010746,0.05220681056380272,0.048619404435157776,0.922455906867981,0.8578367829322815,0.9470943808555603,0.9512092471122742,0.9760819673538208,0.9456943273544312,0.8988720178604126,0.9643459916114807,0.9690958857536316,0.9843493103981018,0.9493207335472107,0.9054431319236755,0.9672892093658447,0.9716010093688965,0.9856273531913757,0.9456608295440674,0.8989174365997314,0.9653453826904297,0.9724929928779602,0.9853973984718323,0.9407744407653809,0.8900361061096191,0.9661259651184082,0.9717614650726318,0.9853999018669128
34,0.27033868432044983,0.0669914036989212,0.05097661912441254,0.04868403449654579,0.05326506868004799,0.05042151361703873,0.9257482886314392,0.8650864958763123,0.9484904408454895,0.9500741362571716,0.9761133193969727,0.9502082467079163,0.9078739285469055,0.9657837152481079,0.9688165783882141,0.9846096038818359,0.9535271525382996,0.9136471152305603,0.9686418771743774,0.9723552465438843,0.9861190915107727,0.9499281644821167,0.9071970582008362,0.9671475887298584,0.972600519657135,0.9858360290527344,0.9447329640388489,0.8980273604393005,0.9677272439002991,0.9716431498527527,0.9857377409934998
35,0.27886828780174255,0.06984303891658783,0.05333045870065689,0.05014275386929512,0.05341833457350731,0.05213366821408272,0.9201220870018005,0.8537769317626953,0.9429428577423096,0.9521223306655884,0.9753777384757996,0.9457909464836121,0.8989217877388,0.9619373679161072,0.9697664976119995,0.9839615225791931,0.9502127766609192,0.9068935513496399,0.9667105078697205,0.9722177386283875,0.9856436848640442,0.9469009041786194,0.9009149670600891,0.9648770093917847,0.9735098481178284,0.9855343699455261,0.9407485723495483,0.8898391723632812,0.9643809199333191,0.972235918045044,0.9851147532463074
36,0.26575636863708496,0.06560943275690079,0.050155483186244965,0.048100583255290985,0.052056193351745605,0.04983470216393471,0.9237787127494812,0.8603976964950562,0.9457943439483643,0.9544598460197449,0.9765893816947937,0.9481199979782104,0.9035621881484985,0.9639447331428528,0.9716005325317383,0.9848620891571045,0.951615035533905,0.9099368453025818,0.9675008058547974,0.9739018082618713,0.986230194568634,0.9477618336677551,0.9031102061271667,0.9660751819610596,0.974867045879364,0.9861347079277039,0.9428261518478394,0.8940415978431702,0.9660250544548035,0.9740477204322815,0.9859267473220825
37,0.2785390019416809,0.06931152939796448,0.052965909242630005,0.050151675939559937,0.05385009944438934,0.052259813994169235,0.918703019618988,0.851388692855835,0.9468910098075867,0.9501841068267822,0.9757833480834961,0.9439225196838379,0.8956430554389954,0.9639244079589844,0.9686538577079773,0.9841461181640625,0.9482046961784363,0.9033587574958801,0.9676488041877747,0.9712754487991333,0.9856309294700623,0.9449783563613892,0.8976337909698486,0.9666074514389038,0.9714028835296631,0.9854235649108887,0.9389331936836243,0.886711061000824,0.9663199186325073,0.9709015488624573,0.9852367043495178
38,0.26478448510169983,0.06494133174419403,0.049839213490486145,0.04809311032295227,0.05257021635770798,0.04934064298868179,0.9255333542823792,0.863167405128479,0.9462231993675232,0.9530932307243347,0.9763506054878235,0.9488574862480164,0.9046333432197571,0.9633511304855347,0.9697036147117615,0.9842691421508789,0.9519842267036438,0.9103392362594604,0.9667709469795227,0.9720206260681152,0.9856100082397461,0.9485083818435669,0.9041420221328735,0.9656657576560974,0.9723970890045166,0.9854477047920227,0.9437166452407837,0.895352303981781,0.9655156135559082,0.9720888137817383,0.9853391051292419
39,0.26781681180000305,0.06706263870000839,0.050807658582925797,0.048129431903362274,0.051547929644584656,0.05026916787028313,0.922437846660614,0.8586215376853943,0.9490600824356079,0.9504985809326172,0.9763456583023071,0.9478800296783447,0.9027888774871826,0.9664344787597656,0.9689252376556396,0.9847844243049622,0.952296793460846,0.9106793999671936,0.9698604345321655,0.9716665148735046,0.9862315058708191,0.9493341445922852,0.9053337574005127,0.9688336849212646,0.9724504351615906,0.9861859679222107,0.9428657293319702,0.8938233852386475,0.9686500430107117,0.9715237021446228,0.9859200119972229
40,0.2746928930282593,0.06856976449489594,0.052491966634988785,0.04953905940055847,0.05263533443212509,0.05145678669214249,0.9185240268707275,0.85186368227005,0.9435179829597473,0.9527939558029175,0.975671112537384,0.9434327483177185,0.895325779914856,0.9628781676292419,0.9705029129981995,0.9843538403511047,0.9485636949539185,0.9044595956802368,0.9671794772148132,0.9732651114463806,0.9860033988952637,0.9463395476341248,0.9004615545272827,0.9659131765365601,0.9740128517150879,0.9858927130699158,0.9391846060752869,0.8876938819885254,0.9652377963066101,0.9732154607772827,0.9855464100837708
41,0.2658936083316803,0.06659603863954544,0.050354618579149246,0.04779372364282608,0.05116621032357216,0.049983132630586624,0.9242255091667175,0.8610715270042419,0.9483369588851929,0.9523107409477234,0.9766315817832947,0.948473334312439,0.9040736556053162,0.9656277894973755,0.9704604744911194,0.9849719405174255,0.9517858028411865,0.9100987911224365,0.9687677025794983,0.9733871221542358,0.986396849155426,0.9486764669418335,0.9045152068138123,0.967706561088562,0.9738568663597107,0.9862666130065918,0.943287193775177,0.8947099447250366,0.9676451683044434,0.972998321056366,0.9860458970069885
42,0.27536025643348694,0.06791970133781433,0.052641626447439194,0.04984941706061363,0.05337120592594147,0.051578339189291,0.9231204986572266,0.8591499924659729,0.9456918835639954,0.9509020447731018,0.9756926894187927,0.9469355940818787,0.9011767506599426,0.9631215929985046,0.9689372181892395,0.9840315580368042,0.9509140253067017,0.9083295464515686,0.9666852355003357,0.9715710282325745,0.9854819178581238,0.9479125738143921,0.9029369354248047,0.9653013348579407,0.9722914099693298,0.9853388071060181,0.942194402217865,0.892614483833313,0.9651651382446289,0.971419632434845,0.9850977063179016
