,loss,dice_coef,jacard,recall,precision,accuracy
66,0.009599821642041206,0.9807417988777161,0.9623361825942993,0.9893481731414795,0.9896480441093445,0.07521484047174454
67,0.009756635874509811,0.9807263016700745,0.9622983336448669,0.9891480803489685,0.9895957708358765,0.06927571445703506
68,0.009211724624037743,0.9815329909324646,0.9638643860816956,0.9897786974906921,0.9901028871536255,0.09245442599058151
69,0.009115691296756268,0.9817641377449036,0.9642939567565918,0.989859938621521,0.9901849627494812,0.08392008394002914
70,0.009043313562870026,0.9819380044937134,0.9646342992782593,0.9900320172309875,0.9902399778366089,0.07350748777389526
71,0.008509683422744274,0.9830490350723267,0.9667699337005615,0.9906145334243774,0.990791380405426,0.07366617769002914
72,0.008437960408627987,0.9832029938697815,0.9670701622962952,0.9906644821166992,0.9909229278564453,0.08406412601470947
73,0.008323945105075836,0.9834425449371338,0.9675251245498657,0.9908291697502136,0.9909840226173401,0.09455973654985428
74,0.00813988782465458,0.9836797118186951,0.967983603477478,0.9910078048706055,0.9912731051445007,0.07727864384651184
75,0.00799567624926567,0.9842369556427002,0.9690496325492859,0.9912047386169434,0.9914120435714722,0.06809733062982559
76,0.007687215227633715,0.984812319278717,0.970161497592926,0.9915421605110168,0.9916603565216064,0.08409667760133743
77,0.007713783532381058,0.9844960570335388,0.9695575833320618,0.9914966821670532,0.9916887879371643,0.06950113922357559
78,0.008238310925662518,0.9843475818634033,0.969302773475647,0.991325318813324,0.9913167357444763,0.07330159842967987
79,0.02730743959546089,0.9545353055000305,0.9176762104034424,0.9726992249488831,0.9771651029586792,0.010177409276366234
80,0.007040334865450859,0.9858731627464294,0.9722152948379517,0.9924328327178955,0.992476761341095,0.02772216871380806
81,0.005375449545681477,0.989074170589447,0.9784338474273682,0.9943026304244995,0.9942445755004883,0.0605582669377327
82,0.004836016800254583,0.9901610612869263,0.9805614352226257,0.9948810338973999,0.9948046803474426,0.07368326932191849
83,0.005483552347868681,0.9891600012779236,0.978609025478363,0.9941011667251587,0.9940871596336365,0.0609944649040699
84,0.00653524836525321,0.987152099609375,0.9746913313865662,0.9928995370864868,0.9929347038269043,0.04947509616613388
85,0.006583373993635178,0.9870111346244812,0.9744197130203247,0.9928054809570312,0.9929006695747375,0.0623665377497673
86,0.006600722670555115,0.9868793487548828,0.9741703271865845,0.9928004741668701,0.9928257465362549,0.058659669011831284
87,0.006644038483500481,0.9865525960922241,0.9735379219055176,0.9927493333816528,0.9927864670753479,0.06204671040177345
88,0.006659131497144699,0.9867241382598877,0.9738628268241882,0.9926937222480774,0.992780864238739,0.07633056491613388
89,0.0066298083402216434,0.9867705702781677,0.9739516973495483,0.9927307963371277,0.9927808046340942,0.07664795219898224
90,0.006482657976448536,0.9869215488433838,0.9742499589920044,0.9928490519523621,0.9930241107940674,0.06703857332468033
91,0.006562737748026848,0.9869186282157898,0.9742417335510254,0.9928602576255798,0.9929203987121582,0.07012939453125
