,loss,side_6_loss,side_7_loss,side_8_loss,activation_116_loss,add_35_loss,side_6_dice_coef,side_6_jacard,side_6_recall,side_6_precision,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall,side_7_precision,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall,side_8_precision,side_8_accuracy,activation_116_dice_coef,activation_116_jacard,activation_116_recall,activation_116_precision,activation_116_accuracy,add_35_dice_coef,add_35_jacard,add_35_recall,add_35_precision,add_35_accuracy
98,0.15191079676151276,0.006660425569862127,0.005411317106336355,0.004711492918431759,0.1019277423620224,0.03319978713989258,0.5344606041908264,0.46212705969810486,0.8705387711524963,0.8892654180526733,0.9971634745597839,0.5534961223602295,0.49096500873565674,0.891323983669281,0.9094085097312927,0.997645378112793,0.5660377740859985,0.5111975073814392,0.905850350856781,0.9223155975341797,0.9979680180549622,0.1682104617357254,0.09833096712827682,0.9219492077827454,0.9015795588493347,0.9978720545768738,0.31366631388664246,0.21119238436222076,0.910814642906189,0.9204986095428467,0.9979990124702454
99,0.1509113758802414,0.007085785735398531,0.005751847755163908,0.005034569185227156,0.10016973316669464,0.032869428396224976,0.5337830185890198,0.4590674042701721,0.8611674308776855,0.8882172107696533,0.9970524311065674,0.553536057472229,0.48872286081314087,0.8853941559791565,0.9071568250656128,0.9975523948669434,0.5666845440864563,0.5093711018562317,0.8972150087356567,0.9218727350234985,0.9978663325309753,0.16948819160461426,0.09911668300628662,0.9132876992225647,0.9016995429992676,0.997782826423645,0.3150337338447571,0.2120053470134735,0.9025411605834961,0.920522928237915,0.9979091882705688
100,0.14709924161434174,0.006754197180271149,0.005549261346459389,0.004833324812352657,0.09786266088485718,0.03209966421127319,0.544944703578949,0.47024214267730713,0.8679805994033813,0.891554057598114,0.99716717004776,0.5642690062522888,0.4992707669734955,0.8913455605506897,0.9078842997550964,0.9976261854171753,0.5770050287246704,0.5199018716812134,0.9034695625305176,0.9240843057632446,0.9979640245437622,0.17360997200012207,0.10159683227539062,0.918189525604248,0.9034963250160217,0.9978590607643127,0.3225630521774292,0.21749332547187805,0.9090145826339722,0.9222959280014038,0.9980015158653259
101,0.14488175511360168,0.00684243394061923,0.005576734896749258,0.004849477671086788,0.09602873772382736,0.031584352254867554,0.5422996878623962,0.46758416295051575,0.8661725521087646,0.8897976279258728,0.9971246719360352,0.5614796876907349,0.4967986047267914,0.8879179954528809,0.909892737865448,0.9976143836975098,0.5745847225189209,0.5175365209579468,0.9015105366706848,0.924015462398529,0.9979405999183655,0.17544175684452057,0.10290498286485672,0.916986882686615,0.9030224084854126,0.9978387951850891,0.32412877678871155,0.2191406488418579,0.9066533446311951,0.9221655130386353,0.9979749321937561
102,0.14184056222438812,0.006746857427060604,0.005455882754176855,0.004722398240119219,0.09398582577705383,0.03092961572110653,0.5392311215400696,0.46612343192100525,0.8696361780166626,0.8903153538703918,0.9971670508384705,0.5582878589630127,0.4949790835380554,0.8915491104125977,0.9103264808654785,0.9976595640182495,0.5717284679412842,0.51633620262146,0.9048101305961609,0.9240467548370361,0.9979785084724426,0.17815633118152618,0.10490591078996658,0.9187812805175781,0.906078577041626,0.9978996515274048,0.32649487257003784,0.22193120419979095,0.9092245697975159,0.9232335686683655,0.9980164170265198
103,0.13916394114494324,0.006621945649385452,0.005427433643490076,0.0047368332743644714,0.09201911836862564,0.030358467251062393,0.5505708456039429,0.4764912724494934,0.8714019060134888,0.8915000557899475,0.9972018003463745,0.5697863698005676,0.505861222743988,0.8937814235687256,0.9106981754302979,0.9976884722709656,0.5826024413108826,0.5264021158218384,0.9069525003433228,0.9238131046295166,0.9979975819587708,0.18148455023765564,0.10687059909105301,0.9189115762710571,0.906827449798584,0.9979116916656494,0.3329257071018219,0.22635117173194885,0.9111804962158203,0.9233695268630981,0.9980374574661255
104,0.1371462643146515,0.006728070322424173,0.0054168994538486,0.004738016985356808,0.0903715267777443,0.02989177219569683,0.5368499159812927,0.4646092355251312,0.869442343711853,0.8895429968833923,0.9971555471420288,0.5563303232192993,0.4939773976802826,0.8919668793678284,0.9107253551483154,0.997668981552124,0.5683756470680237,0.5134541988372803,0.9047661423683167,0.9235478043556213,0.9979714751243591,0.18232083320617676,0.10790005326271057,0.9178003668785095,0.9069328904151917,0.997901976108551,0.3305220603942871,0.2260824590921402,0.9095317125320435,0.9232401847839355,0.9980194568634033
105,0.13587284088134766,0.006857054308056831,0.00568122835829854,0.004975288640707731,0.08881153911352158,0.029547998681664467,0.5355464220046997,0.4623817205429077,0.8678483366966248,0.887921154499054,0.9971180558204651,0.5538190007209778,0.48983481526374817,0.8897802233695984,0.9055534601211548,0.9975789785385132,0.5667372345924377,0.5104665160179138,0.902733564376831,0.9196261167526245,0.9978980422019958,0.18425974249839783,0.10921859741210938,0.9147650599479675,0.9026906490325928,0.9978123903274536,0.33213943243026733,0.22741328179836273,0.9068483114242554,0.9191842675209045,0.9979392290115356
106,0.13185705244541168,0.006565632298588753,0.005322442390024662,0.0046716127544641495,0.0865674689412117,0.028729772195219994,0.5507727861404419,0.4777489900588989,0.8733797073364258,0.8931424021720886,0.9972430467605591,0.5700606107711792,0.5072051286697388,0.8960402011871338,0.9120387434959412,0.9977307915687561,0.5823013186454773,0.526864767074585,0.9097607731819153,0.924264132976532,0.9980349540710449,0.18911516666412354,0.11216998100280762,0.9204981923103333,0.909640908241272,0.9979676008224487,0.3413214087486267,0.23412102460861206,0.9135470986366272,0.9240906238555908,0.9980737566947937
107,0.13045752048492432,0.006729776505380869,0.005496084690093994,0.004777174908667803,0.08508528023958206,0.02836897224187851,0.5432618856430054,0.470510333776474,0.8711550235748291,0.8885917663574219,0.9971607327461243,0.5615795850753784,0.4985617995262146,0.8913940787315369,0.9081429839134216,0.9976289868354797,0.5754665732383728,0.5204402208328247,0.9062060117721558,0.9223522543907166,0.9979713559150696,0.19098016619682312,0.11356928944587708,0.9176587462425232,0.9045649170875549,0.9978688359260559,0.3419514000415802,0.23545467853546143,0.9101552963256836,0.9209293127059937,0.9979968070983887
108,0.12737321853637695,0.006536370143294334,0.0052580153569579124,0.0045748502016067505,0.08327581733465195,0.027728179469704628,0.5392906665802002,0.46851348876953125,0.8751502633094788,0.8938307166099548,0.9972711205482483,0.5587254762649536,0.49814143776893616,0.8975955843925476,0.9134781360626221,0.9977657198905945,0.5706775188446045,0.5176056623458862,0.909717321395874,0.9271654486656189,0.9980713725090027,0.19260555505752563,0.11513449251651764,0.9192155599594116,0.9133992195129395,0.9980012774467468,0.3424404263496399,0.23719656467437744,0.913127601146698,0.9276402592658997,0.9981141090393066
109,0.12508733570575714,0.006425672210752964,0.005235796328634024,0.0045844800770282745,0.08156585693359375,0.02727569453418255,0.5441362261772156,0.4729034900665283,0.8769296407699585,0.8946806192398071,0.9973012208938599,0.5623619556427002,0.5010906457901001,0.8966538310050964,0.9133272767066956,0.9977520704269409,0.5740064382553101,0.519999086856842,0.9090068936347961,0.9263797998428345,0.9980533719062805,0.19548195600509644,0.11699768155813217,0.9192907810211182,0.9102824926376343,0.9979614019393921,0.34647929668426514,0.24031266570091248,0.9128613471984863,0.9258294105529785,0.9980890154838562
110,0.12165132910013199,0.006154874339699745,0.004952879156917334,0.004340326879173517,0.07957769185304642,0.02662547677755356,0.549597442150116,0.47986501455307007,0.8826613426208496,0.8969442844390869,0.9973898530006409,0.5677838325500488,0.5082477331161499,0.9005872011184692,0.9172441363334656,0.9978451728820801,0.5792425274848938,0.5270770192146301,0.9109988212585449,0.9296419024467468,0.9981157779693604,0.19883060455322266,0.11929944157600403,0.9195774793624878,0.9153731465339661,0.9980312585830688,0.35172179341316223,0.24496367573738098,0.9149245619773865,0.9290979504585266,0.9981533288955688
111,0.11967029422521591,0.0062881880439817905,0.005112892482429743,0.004473846405744553,0.07744573056697845,0.026349617168307304,0.5496574640274048,0.47861674427986145,0.8788630962371826,0.8958142995834351,0.9973371028900146,0.5674824714660645,0.5064207315444946,0.8988450765609741,0.9150927662849426,0.9978001117706299,0.5795249342918396,0.5259454250335693,0.9109891653060913,0.9272683262825012,0.9980857372283936,0.20131216943264008,0.12091412395238876,0.9186149835586548,0.9112729430198669,0.9979652166366577,0.35443004965782166,0.24708236753940582,0.914812445640564,0.9264100193977356,0.9981180429458618
112,0.11741575598716736,0.006353046279400587,0.005059388466179371,0.004424767568707466,0.07569660246372223,0.025881925597786903,0.5359631776809692,0.4665532112121582,0.8764141798019409,0.8957401514053345,0.9973108768463135,0.5553271174430847,0.49669450521469116,0.8972300291061401,0.9168341159820557,0.9978041648864746,0.5666812062263489,0.5151436924934387,0.9102134704589844,0.928114652633667,0.9980892539024353,0.2019299566745758,0.1220259740948677,0.915501058101654,0.9178658127784729,0.9980154633522034,0.35161006450653076,0.24678769707679749,0.9121929407119751,0.929142951965332,0.9981243014335632
113,0.11575917154550552,0.006452722009271383,0.005185436457395554,0.004536452237516642,0.07410780340433121,0.025476932525634766,0.5478341579437256,0.4758331775665283,0.8756117820739746,0.8958467841148376,0.9973025321960449,0.5675460696220398,0.5062152147293091,0.8975405693054199,0.9148821830749512,0.9977820515632629,0.5797246098518372,0.5259898900985718,0.9095686078071594,0.9279566407203674,0.9980787038803101,0.20582892000675201,0.12423329800367355,0.9151979088783264,0.9167082905769348,0.9979978203773499,0.3589242100715637,0.25145769119262695,0.9120458960533142,0.928684413433075,0.9981160759925842
114,0.11429936438798904,0.006545982323586941,0.005301603116095066,0.0046237134374678135,0.07269858568906784,0.025129400193691254,0.535886824131012,0.4650217592716217,0.8722066283226013,0.8939196467399597,0.9972419738769531,0.5550243854522705,0.49441519379615784,0.8966132402420044,0.9120139479637146,0.9977351427078247,0.5670135617256165,0.5139367580413818,0.9091073870658875,0.9239253401756287,0.9980239272117615,0.20678763091564178,0.1254032999277115,0.9146463871002197,0.9132813215255737,0.9979473352432251,0.3564443588256836,0.2509743571281433,0.9111231565475464,0.9250672459602356,0.998060405254364
115,0.11044072359800339,0.006106754764914513,0.004907006397843361,0.004243317060172558,0.07082828134298325,0.024355437606573105,0.5510342121124268,0.48122841119766235,0.880537748336792,0.8979672789573669,0.9973823428153992,0.5702325701713562,0.5112670660018921,0.9003428220748901,0.9186446666717529,0.9978610873222351,0.5821733474731445,0.5308666825294495,0.9136109948158264,0.9297056794166565,0.9981456398963928,0.21239030361175537,0.12897592782974243,0.9218501448631287,0.9209425449371338,0.9981247782707214,0.3664228320121765,0.25882506370544434,0.9161984324455261,0.9311078190803528,0.9981922507286072
116,0.11072065681219101,0.006710438523441553,0.0053184377029538155,0.004668636713176966,0.06974003463983536,0.024283256381750107,0.5413706302642822,0.4693566560745239,0.8700537085533142,0.8939081430435181,0.9972204566001892,0.5621576309204102,0.5011985301971436,0.8966155052185059,0.9138168692588806,0.9977587461471558,0.5737636089324951,0.5202230215072632,0.906914472579956,0.9274276494979858,0.9980428814888,0.21307696402072906,0.1296880841255188,0.9139634966850281,0.9164228439331055,0.9979807734489441,0.36451417207717896,0.257724791765213,0.9098373651504517,0.9287109375,0.9980915188789368
117,0.10691539198160172,0.006105014588683844,0.004927602596580982,0.004272537771612406,0.06806297600269318,0.023547444492578506,0.5441904067993164,0.47601091861724854,0.8811448216438293,0.8993033170700073,0.9974063038825989,0.562114417552948,0.5043416619300842,0.9002406597137451,0.9200092554092407,0.9978757500648499,0.5744434595108032,0.5245609283447266,0.9144284129142761,0.9300661087036133,0.9981599450111389,0.21634343266487122,0.13227522373199463,0.9187265038490295,0.9205950498580933,0.9980860948562622,0.36845940351486206,0.26236492395401,0.9156128764152527,0.9320850372314453,0.9981982111930847
118,0.10473432391881943,0.006117267068475485,0.004792212974280119,0.004159742500633001,0.06660600006580353,0.023059161379933357,0.5490373969078064,0.47979286313056946,0.881904661655426,0.8968957662582397,0.9973822832107544,0.5694637894630432,0.5115233063697815,0.9067001938819885,0.917370080947876,0.9979140758514404,0.5813350677490234,0.5310684442520142,0.9198624491691589,0.9290543794631958,0.9982060790061951,0.22060276567935944,0.1351173371076584,0.9266824126243591,0.9181802272796631,0.9981415271759033,0.37416210770606995,0.26688826084136963,0.9218924045562744,0.9298632740974426,0.9982393383979797
119,0.105113685131073,0.006538563407957554,0.005265406332910061,0.004609303083270788,0.0656663104891777,0.023034079000353813,0.5423397421836853,0.47159871459007263,0.8732783794403076,0.8940843939781189,0.9972561597824097,0.5622990131378174,0.5023358464241028,0.8969473242759705,0.913159966468811,0.9977544546127319,0.5743122100830078,0.5217134952545166,0.9074773192405701,0.9260357022285461,0.998031497001648,0.2213655710220337,0.13583843410015106,0.9150338172912598,0.9169272184371948,0.9979981184005737,0.372590035200119,0.2658182382583618,0.9104825258255005,0.927480161190033,0.9980830550193787
120,0.1020793542265892,0.00620706332847476,0.00499733304604888,0.004340405575931072,0.06411151587963104,0.022423189133405685,0.5448520183563232,0.47524377703666687,0.8795723915100098,0.8968172669410706,0.9973564743995667,0.5635930299758911,0.5047101378440857,0.9014126062393188,0.9166223406791687,0.9978469014167786,0.5753156542778015,0.5239011645317078,0.9130841493606567,0.9293848872184753,0.9981372356414795,0.2248574197292328,0.13845711946487427,0.9190648794174194,0.9196236729621887,0.9980778694152832,0.37641724944114685,0.26977112889289856,0.9153247475624084,0.9305438995361328,0.9981757402420044
121,0.10042115300893784,0.006257778964936733,0.004982483107596636,0.004309724550694227,0.06284578144550323,0.02202531509101391,0.5488669276237488,0.4788079559803009,0.8802084922790527,0.8948065638542175,0.9973378777503967,0.5685030221939087,0.5091003179550171,0.9012953639030457,0.9158848524093628,0.997835636138916,0.580622673034668,0.5289925932884216,0.9133299589157104,0.9287185668945312,0.9981311559677124,0.22856707870960236,0.14085248112678528,0.9209546446800232,0.9198153018951416,0.9980999231338501,0.3815140426158905,0.2737319767475128,0.916134238243103,0.929969310760498,0.9981770515441895
122,0.09858528524637222,0.0061224522069096565,0.004974676761776209,0.004326594062149525,0.06151964142918587,0.02164200320839882,0.5481288433074951,0.478707492351532,0.8836025595664978,0.8955738544464111,0.9973828792572021,0.5657345652580261,0.5064051747322083,0.9007688760757446,0.9155673980712891,0.9978252649307251,0.5782649517059326,0.526753842830658,0.9130449891090393,0.9285831451416016,0.9981253743171692,0.23008033633232117,0.14234532415866852,0.9183757305145264,0.9209499359130859,0.9980860948562622,0.38197484612464905,0.2750299870967865,0.9148024916648865,0.929854154586792,0.9981609582901001
