,loss,dice_coef,jacard,recall,precision,accuracy
27,0.03444039449095726,0.9227315783500671,0.8587712049484253,0.9507142901420593,0.9589230418205261,0.07435546815395355
28,0.06565766036510468,0.8657997846603394,0.7742657661437988,0.9010952711105347,0.9326648116111755,0.027576496824622154
29,0.026701100170612335,0.9372950792312622,0.883552610874176,0.9616823196411133,0.9669946432113647,0.06027831882238388
30,0.02174299955368042,0.9487060308456421,0.9032576084136963,0.9691018462181091,0.9719011187553406,0.09348633140325546
31,0.02317884750664234,0.9464824795722961,0.8995957970619202,0.9672503471374512,0.9703221321105957,0.09760253876447678
32,0.075934499502182,0.8434998393058777,0.7431536912918091,0.8910890221595764,0.9159725904464722,0.044176433235406876
33,0.049371372908353806,0.8927537798881531,0.8147702813148499,0.9304037094116211,0.9446621537208557,0.08334309607744217
34,0.021028615534305573,0.9512584209442139,0.9077766537666321,0.9702297449111938,0.9731866717338562,0.16033528745174408
35,0.01641315594315529,0.9610239267349243,0.9255168437957764,0.9770629405975342,0.9784743189811707,0.15291015803813934
36,0.014161339029669762,0.965536892414093,0.9339990019798279,0.9802557229995728,0.9810128808021545,0.17082519829273224
37,0.01416533812880516,0.9666963815689087,0.9358934164047241,0.9802106618881226,0.9811981320381165,0.15038737654685974
38,0.04315989091992378,0.9176278114318848,0.8596011400222778,0.9387295246124268,0.9565821886062622,0.10763834416866302
39,0.04588337242603302,0.8933508396148682,0.8187481760978699,0.935122549533844,0.9504715204238892,0.04902832210063934
40,0.017880814149975777,0.9576841592788696,0.919600248336792,0.9750066995620728,0.9767564535140991,0.12121094018220901
41,0.013517843559384346,0.9677423238754272,0.9378262162208557,0.9810636639595032,0.981898307800293,0.14633789658546448
42,0.010916772298514843,0.9737357497215271,0.9490157961845398,0.984915018081665,0.984974205493927,0.17713867127895355
43,0.01048530824482441,0.974994421005249,0.95147705078125,0.9853673577308655,0.9857905507087708,0.18410807847976685
44,0.010875659994781017,0.9742175936698914,0.9500247240066528,0.9849051237106323,0.9856000542640686,0.1327604204416275
45,0.01118683721870184,0.9740191102027893,0.949557900428772,0.9845308661460876,0.9853020906448364,0.16319824755191803
46,0.08340217918157578,0.8291288614273071,0.7283328771591187,0.8792152404785156,0.918188750743866,0.057636719197034836
47,0.019363945350050926,0.9542928338050842,0.9145439863204956,0.971921980381012,0.9776199460029602,0.02880045585334301
48,0.010391243733465672,0.974200427532196,0.9500492215156555,0.9856178164482117,0.9859894514083862,0.0550537109375
49,0.008373180404305458,0.9794401526451111,0.9599102735519409,0.9883213043212891,0.9886248111724854,0.06661946326494217
50,0.007800078019499779,0.9813919067382812,0.9635857939720154,0.9892295598983765,0.9893239736557007,0.08849446475505829
51,0.008303485810756683,0.9805356860160828,0.961923360824585,0.9883897304534912,0.9887701272964478,0.08162760734558105
52,0.008637784980237484,0.9794895648956299,0.9599335193634033,0.9880088567733765,0.988380491733551,0.10588053613901138
53,0.008784049190580845,0.9794363379478455,0.959818959236145,0.9877836108207703,0.9882400035858154,0.11907877773046494
54,0.008747407235205173,0.9795548319816589,0.9600610136985779,0.9877274036407471,0.9883041977882385,0.13375814259052277
55,0.008883010596036911,0.9794526696205139,0.959851086139679,0.9876663684844971,0.987977147102356,0.12720215320587158
56,0.04910234361886978,0.9023373126983643,0.8471805453300476,0.9310268759727478,0.9582294225692749,0.1113981083035469
57,0.06207378953695297,0.8712062835693359,0.7838279008865356,0.9154686331748962,0.93061363697052,0.031944986432790756
58,0.01530983205884695,0.9638825058937073,0.9314925670623779,0.9797374606132507,0.9807970523834229,0.07653320580720901
59,0.009789791889488697,0.9767642021179199,0.9547855257987976,0.9860943555831909,0.9871604442596436,0.06888997554779053
60,0.006800439208745956,0.9829961657524109,0.9667341709136963,0.9905946850776672,0.9908130168914795,0.09755208343267441
61,0.005789627321064472,0.9860454797744751,0.9725317358970642,0.9921340942382812,0.9921283721923828,0.10877278447151184
62,0.005714762955904007,0.9862040877342224,0.9728569984436035,0.9921243190765381,0.992226243019104,0.09970051795244217
63,0.006398400291800499,0.9850332140922546,0.9705783128738403,0.9911239147186279,0.991376519203186,0.09067057073116302
64,0.00682075135409832,0.9838054776191711,0.9682561755180359,0.9904937148094177,0.9908356070518494,0.09920735657215118
65,0.006948946043848991,0.983622133731842,0.9678562879562378,0.9901980757713318,0.990750789642334,0.08490397036075592
66,0.006888721603900194,0.9838046431541443,0.9682281613349915,0.9903584122657776,0.9906451106071472,0.0932389348745346
67,0.006920769810676575,0.9836099743843079,0.9678338766098022,0.9902347922325134,0.9907010197639465,0.10541829466819763
68,0.006875159684568644,0.9838610887527466,0.9683090448379517,0.9903234243392944,0.9908428192138672,0.1244596317410469
69,0.006828630343079567,0.9837464094161987,0.9681151509284973,0.9904974102973938,0.9908319115638733,0.11935058236122131
70,0.0067851054482162,0.9839824438095093,0.9685440063476562,0.9904764890670776,0.9909093379974365,0.13915690779685974
71,0.007097071036696434,0.9829922318458557,0.9666681885719299,0.9900628924369812,0.9905151128768921,0.1417171210050583
72,0.08018108457326889,0.8447450995445251,0.7554839253425598,0.8845962285995483,0.9258922934532166,0.04213704541325569
73,0.02429242432117462,0.9466166496276855,0.902340829372406,0.9675000309944153,0.9742878675460815,0.01838541589677334
74,0.01025304663926363,0.9759683012962341,0.9535806775093079,0.9855177402496338,0.9869591593742371,0.024184569716453552
75,0.007321265991777182,0.9825237393379211,0.9657821655273438,0.9898397326469421,0.9902094006538391,0.06366373598575592
76,0.0049205864779651165,0.9879167675971985,0.9761654734611511,0.9932621121406555,0.9933080673217773,0.07029947638511658
77,0.004152674227952957,0.9897913932800293,0.9798291921615601,0.9943297505378723,0.9944161176681519,0.07550130039453506
78,0.00409952737390995,0.9903212189674377,0.9808597564697266,0.9944055676460266,0.9944419264793396,0.0775260403752327
79,0.004646040964871645,0.9889474511146545,0.9781746864318848,0.993599534034729,0.9938091039657593,0.054552409797906876
80,0.005039402283728123,0.9880084991455078,0.9763457775115967,0.9929969310760498,0.9932932257652283,0.04977376386523247
81,0.005117693915963173,0.9877575635910034,0.975864589214325,0.9929072856903076,0.9930936098098755,0.04929850250482559
82,0.005089914426207542,0.9879332184791565,0.9762057662010193,0.9928717613220215,0.99311763048172,0.05586425960063934
83,0.005245426669716835,0.9874070882797241,0.9751781225204468,0.9926782846450806,0.992854118347168,0.06409993767738342
84,0.005279633216559887,0.9875701069831848,0.9754959344863892,0.9925560355186462,0.9929285049438477,0.07381510734558105
85,0.005449764896184206,0.9869554042816162,0.9743086099624634,0.9923571348190308,0.9925905466079712,0.07841797173023224
86,0.005469911266118288,0.9869049787521362,0.9742065668106079,0.9922933578491211,0.9926201701164246,0.08391276001930237
87,0.005322216544300318,0.987140953540802,0.9746644496917725,0.9925422668457031,0.9927806258201599,0.08023600280284882
88,0.0055035436525940895,0.9869400262832642,0.9742681384086609,0.9922780394554138,0.9925925731658936,0.10770833492279053
89,0.0055007035844028,0.9868232607841492,0.9740446209907532,0.9922716021537781,0.9925315976142883,0.09483235329389572
90,0.0053918631747365,0.987028181552887,0.9744412302970886,0.9924095869064331,0.9927241802215576,0.09068196266889572
91,0.005276208743453026,0.9875479936599731,0.9754478931427002,0.9925457835197449,0.9929008483886719,0.08964192867279053
92,0.005166592542082071,0.987674355506897,0.9756930470466614,0.9928176403045654,0.9929630756378174,0.13472330570220947
93,0.06243644282221794,0.8778038620948792,0.807466983795166,0.9067612290382385,0.9377679228782654,0.07689452916383743
94,0.029096364974975586,0.9407800436019897,0.8931563496589661,0.9629689455032349,0.967049777507782,0.03583007678389549
95,0.01620141789317131,0.9648546576499939,0.9341446757316589,0.9788155555725098,0.9816120862960815,0.042679037898778915
96,0.016471639275550842,0.9637388586997986,0.9341882467269897,0.9781463742256165,0.9822100400924683,0.05182942748069763
97,0.005229405127465725,0.9869814515113831,0.9744023680686951,0.9928010106086731,0.9928536415100098,0.09723144769668579
98,0.00380730745382607,0.9906195998191833,0.981443464756012,0.9948215484619141,0.9948750138282776,0.09066569060087204
99,0.0031165704131126404,0.992268979549408,0.9846789836883545,0.9957903027534485,0.9958814382553101,0.09551269561052322
