,loss,dice_coef,jacard,recall,precision,accuracy
49,0.011293333023786545,0.9860636591911316,0.9725186228752136,0.990119218826294,0.9909473061561584,0.18922822177410126
50,0.01135613489896059,0.9861844182014465,0.9727638363838196,0.9901252388954163,0.9908639192581177,0.1880681812763214
51,0.011177001520991325,0.9861841797828674,0.9727553129196167,0.9905936121940613,0.9907260537147522,0.18458807468414307
52,0.011592506431043148,0.985912024974823,0.9722248315811157,0.9901062250137329,0.9904152750968933,0.17536695301532745
53,0.010973799042403698,0.9865835309028625,0.9735283851623535,0.990605354309082,0.9909386038780212,0.16865530610084534
54,0.010391104966402054,0.9871428608894348,0.9746226072311401,0.9911278486251831,0.9915070533752441,0.16367188096046448
55,0.009863007813692093,0.9877759218215942,0.9758533835411072,0.9915338158607483,0.9920129776000977,0.1697324812412262
56,0.010334904305636883,0.9874732494354248,0.9752611517906189,0.9911041259765625,0.9914639592170715,0.16721117496490479
57,0.009915790520608425,0.9878880381584167,0.9760729074478149,0.9914862513542175,0.9919411540031433,0.1706676185131073
58,0.009129260666668415,0.9885715842247009,0.9774064421653748,0.9923426508903503,0.992408037185669,0.16911694407463074
59,0.008563831448554993,0.9894066452980042,0.9790393710136414,0.9925577640533447,0.9930951595306396,0.17091619968414307
60,0.008111197501420975,0.990039050579071,0.9802783131599426,0.993177056312561,0.9932424426078796,0.16846591234207153
61,0.008676700294017792,0.9895036816596985,0.9792284965515137,0.9925670027732849,0.9929251670837402,0.16660748422145844
62,0.00907079502940178,0.9890398979187012,0.9783214926719666,0.9921125173568726,0.9926797151565552,0.1671283096075058
63,0.009949023835361004,0.9881704449653625,0.9766243100166321,0.9913407564163208,0.991995632648468,0.16465435922145844
64,0.009683424606919289,0.988348662853241,0.9769754409790039,0.9916653037071228,0.9921481609344482,0.16762547194957733
65,0.0094487639144063,0.9885081648826599,0.977284848690033,0.9921972155570984,0.992117702960968,0.17383995652198792
66,0.008716022595763206,0.9891132712364197,0.9784677624702454,0.9924770593643188,0.9930002093315125,0.17006392776966095
67,0.008762639947235584,0.9893234968185425,0.9788770079612732,0.9925472736358643,0.9927985668182373,0.1698271781206131
68,0.008386101573705673,0.9897387623786926,0.9796918034553528,0.9927339553833008,0.9931526184082031,0.1690814346075058
69,0.00913143064826727,0.988986611366272,0.9782217144966125,0.9923527836799622,0.9924337863922119,0.15928030014038086
70,0.009572954848408699,0.9885263442993164,0.9773199558258057,0.9915643930435181,0.9923818111419678,0.16692708432674408
71,0.008565815165638924,0.9896168112754822,0.9794518947601318,0.9928110241889954,0.9929982423782349,0.17737926542758942
72,0.008273143321275711,0.9897709488868713,0.9797535538673401,0.9928447008132935,0.993312656879425,0.170845165848732
