,loss,dice_coef,jacard,recall,precision,accuracy
65,0.0516291968524456,0.9034033417701721,0.828395664691925,0.9357157349586487,0.9546489119529724,0.013082682155072689
66,0.04160933196544647,0.9211467504501343,0.8556636571884155,0.9480724334716797,0.9606932997703552,0.017213542014360428
67,0.04139629378914833,0.9214706420898438,0.856337308883667,0.948334813117981,0.9607747197151184,0.018509114161133766
68,0.04333166033029556,0.9188960194587708,0.8519741892814636,0.9460667967796326,0.9592130780220032,0.020888671278953552
69,0.039501696825027466,0.9250320196151733,0.8622299432754517,0.9510250091552734,0.9620572924613953,0.022887369617819786
70,0.03872660547494888,0.9264564514160156,0.8644035458564758,0.9517039060592651,0.9631627202033997,0.022063802927732468
71,0.03824521228671074,0.9270919561386108,0.8655011653900146,0.9525659084320068,0.963186502456665,0.024870606139302254
72,0.04457690194249153,0.9169297814369202,0.8496469259262085,0.945452868938446,0.9589842557907104,0.020850423723459244
73,0.03579553961753845,0.9318640232086182,0.8736192584037781,0.9562967419624329,0.9648880958557129,0.02110188826918602
74,0.03601682558655739,0.9302501082420349,0.8710994720458984,0.9559003114700317,0.9648191332817078,0.02595377527177334
75,0.036242082715034485,0.930987536907196,0.8722956776618958,0.9555732011795044,0.9647118449211121,0.03258056566119194
76,0.03740750998258591,0.9292011260986328,0.8693654537200928,0.9547303915023804,0.963763415813446,0.025340983644127846
77,0.03510827198624611,0.933134913444519,0.8760139346122742,0.9572681188583374,0.9655152559280396,0.02460937574505806
78,0.034221891313791275,0.9338507056236267,0.8774130344390869,0.9584448337554932,0.9667646884918213,0.030880533158779144
79,0.03190935030579567,0.9391700029373169,0.8862772583961487,0.9613162279129028,0.9682922959327698,0.03677815571427345
80,0.03224645182490349,0.9373905062675476,0.8832730650901794,0.9606399536132812,0.9682302474975586,0.03485758602619171
81,0.03427897021174431,0.9350305795669556,0.8792305588722229,0.9589599370956421,0.9664819836616516,0.02724365144968033
82,0.03098079189658165,0.9399842023849487,0.8878116011619568,0.9623016119003296,0.969482958316803,0.029611002653837204
83,0.030826764181256294,0.9399036169052124,0.8876875042915344,0.9628772735595703,0.9693900942802429,0.030100911855697632
84,0.03004451096057892,0.9422959089279175,0.8918163776397705,0.9635481238365173,0.9701189398765564,0.03637451305985451
85,0.029459048062562943,0.9434056878089905,0.8937104940414429,0.9645887017250061,0.9705134630203247,0.037643227726221085
86,0.029672015458345413,0.9418966770172119,0.8911648392677307,0.9644667506217957,0.9701475501060486,0.03168945387005806
87,0.029752980917692184,0.9421108961105347,0.8916723132133484,0.9646115303039551,0.9701410531997681,0.031586915254592896
88,0.028247546404600143,0.945015013217926,0.8966426253318787,0.9664896726608276,0.9712845087051392,0.027692871168255806
89,0.03163079172372818,0.9396035671234131,0.8881431818008423,0.962577223777771,0.9690330624580383,0.028390299528837204
90,0.029900748282670975,0.9426206946372986,0.8926464915275574,0.9655792117118835,0.9695191979408264,0.01878499425947666
91,0.025775238871574402,0.9493667483329773,0.9043663144111633,0.9693270921707153,0.9736664891242981,0.024060873314738274
92,0.025180108845233917,0.9507830142974854,0.9068511128425598,0.9702277183532715,0.9740564227104187,0.027265625074505806
93,0.025690479204058647,0.9502307772636414,0.9058466553688049,0.9696007370948792,0.9737969636917114,0.03327636793255806
94,0.02525298297405243,0.9508683681488037,0.9070001840591431,0.970170795917511,0.9741581678390503,0.03506835922598839
95,0.024810297414660454,0.9508180022239685,0.9070054888725281,0.9709601998329163,0.9744445085525513,0.023869628086686134
96,0.02496795915067196,0.9509534239768982,0.9071581959724426,0.9705488681793213,0.9744328856468201,0.027436522766947746
97,0.028697246685624123,0.9443719387054443,0.8962445855140686,0.9669807553291321,0.9723807573318481,0.021339518949389458
