,loss,side_6_loss,side_7_loss,side_8_loss,activation_76_loss,add_19_loss,side_6_dice_coef,side_6_jacard,side_6_recall,side_6_precision,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall,side_7_precision,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall,side_8_precision,side_8_accuracy,activation_76_dice_coef,activation_76_jacard,activation_76_recall,activation_76_precision,activation_76_accuracy,add_19_dice_coef,add_19_jacard,add_19_recall,add_19_precision,add_19_accuracy
59,0.6613768339157104,0.13048961758613586,0.12538720667362213,0.13117212057113647,0.14543592929840088,0.1288919299840927,0.8785211443901062,0.7866575717926025,0.9099767804145813,0.9389376044273376,0.9491313695907593,0.8878418207168579,0.8013709187507629,0.9171051979064941,0.943294107913971,0.9529416561126709,0.8879426121711731,0.8013025522232056,0.9198139905929565,0.9381619691848755,0.9519910216331482,0.866328239440918,0.7675231099128723,0.9140797257423401,0.9379058480262756,0.9500741362571716,0.8740975260734558,0.7792400121688843,0.9169731736183167,0.94333815574646,0.952914834022522
60,0.6856273412704468,0.13035902380943298,0.12900027632713318,0.13903170824050903,0.15404994785785675,0.1331864893436432,0.8838678598403931,0.7957503795623779,0.9106857776641846,0.9378386735916138,0.9489699006080627,0.8880831003189087,0.8028251528739929,0.9206900596618652,0.9382250308990479,0.9522925019264221,0.8840656280517578,0.7965417504310608,0.9225739240646362,0.9270392656326294,0.9488473534584045,0.8628655672073364,0.763465940952301,0.9173617959022522,0.928566575050354,0.9477651119232178,0.8734878301620483,0.7793761491775513,0.9198833703994751,0.9358038902282715,0.9511707425117493
61,0.6348997950553894,0.12453489005565643,0.12169237434864044,0.1249774694442749,0.13951119780540466,0.12418390810489655,0.8842748403549194,0.795856773853302,0.9145146012306213,0.9395745396614075,0.9508029818534851,0.8887984156608582,0.8030766248703003,0.9191997051239014,0.9438968896865845,0.9538249969482422,0.8895678520202637,0.8041165471076965,0.9236853122711182,0.9379705190658569,0.9531553983688354,0.8679125905036926,0.7702822685241699,0.9194040894508362,0.9372714757919312,0.9515430331230164,0.8769794702529907,0.7839710712432861,0.9216407537460327,0.9425069093704224,0.9541168212890625
62,0.6335721015930176,0.12441084533929825,0.12024484574794769,0.12606176733970642,0.13916918635368347,0.1236855611205101,0.887080192565918,0.8003142476081848,0.9096850752830505,0.9457164406776428,0.9514061212539673,0.8938295245170593,0.8113347887992859,0.9186481237411499,0.9454755783081055,0.9542021155357361,0.8912091255187988,0.807256817817688,0.9234880208969116,0.9359962940216064,0.9523845911026001,0.8722401857376099,0.7771080136299133,0.9192649722099304,0.9378421306610107,0.9517022371292114,0.8798704147338867,0.7887256145477295,0.9195361137390137,0.9441468715667725,0.9540207982063293
63,0.6392902731895447,0.12377933412790298,0.12183056771755219,0.12814874947071075,0.14070412516593933,0.12482760846614838,0.8852472305297852,0.7984243631362915,0.9143168926239014,0.9409701824188232,0.9512320160865784,0.8904516100883484,0.8069829940795898,0.9220767617225647,0.9424387812614441,0.9542322754859924,0.8886109590530396,0.8042227029800415,0.924014687538147,0.93403559923172,0.9518452882766724,0.8680472373962402,0.7716059684753418,0.9188938736915588,0.9359311461448669,0.9509020447731018,0.8770974278450012,0.7853816747665405,0.9218552112579346,0.9420762658119202,0.9540330171585083
64,0.6172488927841187,0.12242629379034042,0.1183154359459877,0.12158256769180298,0.1342698633670807,0.1206546202301979,0.8892536163330078,0.8033103942871094,0.9157591462135315,0.94211745262146,0.9520969390869141,0.895919144153595,0.8142523765563965,0.9241299033164978,0.9439014792442322,0.9554075598716736,0.8953350782394409,0.8131252527236938,0.9290391802787781,0.9378901124000549,0.954831063747406,0.8767141103744507,0.7834868431091309,0.9245218634605408,0.9379014372825623,0.9533969759941101,0.8834530115127563,0.7938162088394165,0.9250794649124146,0.9435418248176575,0.955584704875946
65,0.6161164045333862,0.12418873608112335,0.11799019575119019,0.12037643045186996,0.13316309452056885,0.12039782106876373,0.8832868337631226,0.7954439520835876,0.9154525995254517,0.9380670189857483,0.9505683779716492,0.8919305801391602,0.8089442253112793,0.9251853823661804,0.9428614974021912,0.955377459526062,0.8922210931777954,0.8087032437324524,0.9297515749931335,0.9372009634971619,0.954809308052063,0.8731774091720581,0.7785065174102783,0.9234283566474915,0.9389905333518982,0.9534381628036499,0.8792468309402466,0.7880914807319641,0.9251063466072083,0.9428945183753967,0.9553638696670532
66,0.628677248954773,0.12416404485702515,0.11730964481830597,0.12526670098304749,0.13918884098529816,0.12274803966283798,0.885670006275177,0.7982186079025269,0.9115573763847351,0.9456239342689514,0.9519756436347961,0.8933734893798828,0.8108028173446655,0.9249209761619568,0.9438644647598267,0.9556481838226318,0.8884164094924927,0.80296790599823,0.9257534146308899,0.9369213581085205,0.9534370303153992,0.8674352765083313,0.7700359225273132,0.9178801774978638,0.9395391345024109,0.9518641233444214,0.8769695162773132,0.7842869162559509,0.9209388494491577,0.9465680122375488,0.9553213715553284
67,0.581350564956665,0.11659064143896103,0.11051204055547714,0.11367271095514297,0.12680739164352417,0.11376775801181793,0.8947411775588989,0.8121517896652222,0.9168228507041931,0.9461141228675842,0.9538388848304749,0.9013892412185669,0.8229634165763855,0.9269759654998779,0.9478244781494141,0.957706093788147,0.9012969732284546,0.8226128816604614,0.9323843121528625,0.940678060054779,0.9569005370140076,0.8816221952438354,0.7913416624069214,0.9264366626739502,0.9420484900474548,0.9554890990257263,0.8888511657714844,0.8023651838302612,0.9274832010269165,0.9473705291748047,0.9577096104621887
68,0.669861912727356,0.12856873869895935,0.12829934060573578,0.13669180870056152,0.14630703628063202,0.1299949735403061,0.89161217212677,0.8076586723327637,0.9096549153327942,0.9386206865310669,0.9489172697067261,0.8972052335739136,0.8169386982917786,0.9169638156890869,0.9416265487670898,0.9523094296455383,0.8944249153137207,0.8124479055404663,0.9197490811347961,0.9332308173179626,0.9502041935920715,0.8804446458816528,0.7897320985794067,0.9132543206214905,0.9387196898460388,0.9500991702079773,0.8850868344306946,0.7969991564750671,0.9163846373558044,0.9413302540779114,0.9520197510719299
