,loss,side_6_loss,side_7_loss,side_8_loss,activation_92_loss,add_23_loss,side_6_dice_coef,side_6_jacard,side_6_recall,side_6_precision,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall,side_7_precision,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall,side_8_precision,side_8_accuracy,activation_92_dice_coef,activation_92_jacard,activation_92_recall,activation_92_precision,activation_92_accuracy,add_23_dice_coef,add_23_jacard,add_23_recall,add_23_precision,add_23_accuracy
95,0.23585432767868042,0.05155038833618164,0.046095460653305054,0.04583669826388359,0.04589209705591202,0.04647951200604439,0.8847334384918213,0.7976690530776978,0.9279614686965942,0.9391911625862122,0.9782331585884094,0.8975868225097656,0.8178790807723999,0.931932270526886,0.9472379684448242,0.9802337884902954,0.8989903926849365,0.8202135562896729,0.9318647384643555,0.9482167959213257,0.9803907871246338,0.8994082808494568,0.8209075331687927,0.9319655299186707,0.9480407238006592,0.9803767204284668,0.8942055702209473,0.8124986290931702,0.9321178793907166,0.947511613368988,0.9803115725517273
96,0.2300509512424469,0.050547774881124496,0.04491718113422394,0.04460170120000839,0.04465114697813988,0.04533299803733826,0.886044442653656,0.7995973825454712,0.9295810461044312,0.9401133060455322,0.9786431193351746,0.8999243378639221,0.8215610980987549,0.934292733669281,0.9477904438972473,0.980695903301239,0.9014137983322144,0.824038565158844,0.9346812963485718,0.9485600590705872,0.9808885455131531,0.9018309116363525,0.8247284889221191,0.9345110654830933,0.9485667943954468,0.9808628559112549,0.8963286876678467,0.8157833814620972,0.9344757199287415,0.9480869770050049,0.980774998664856
97,0.22003643214702606,0.04849774390459061,0.04295111820101738,0.042627282440662384,0.042665138840675354,0.04329509660601616,0.8897701501846313,0.8050939440727234,0.9319230914115906,0.9427515864372253,0.9794616103172302,0.9039174914360046,0.8276985883712769,0.9363568425178528,0.9507603049278259,0.981526255607605,0.9052990674972534,0.8300103545188904,0.9364470839500427,0.9518173336982727,0.9817199110984802,0.905714213848114,0.8307050466537476,0.9364067912101746,0.9518431425094604,0.9817177653312683,0.9001579880714417,0.821596086025238,0.9365431666374207,0.9511163234710693,0.9816157817840576
98,0.22561019659042358,0.04975318908691406,0.04397688806056976,0.04372077062726021,0.04376530274748802,0.04439418390393257,0.8884887099266052,0.8031556010246277,0.9290966987609863,0.9416358470916748,0.9788314700126648,0.9024754166603088,0.8253926634788513,0.934166669845581,0.949684739112854,0.9810006022453308,0.9037903547286987,0.8276023864746094,0.9341750144958496,0.9506015181541443,0.9811577796936035,0.9042534828186035,0.8283753395080566,0.9340379238128662,0.9506667256355286,0.9811472296714783,0.8987612128257751,0.8193863034248352,0.9340673685073853,0.9499791860580444,0.981035590171814
99,0.21088428795337677,0.046946845948696136,0.04101358354091644,0.04069805517792702,0.04073621705174446,0.04148953780531883,0.8942350745201111,0.8118343353271484,0.9349575638771057,0.9433528780937195,0.9800344705581665,0.9085334539413452,0.8349404335021973,0.9405030012130737,0.9514043927192688,0.9822837114334106,0.9100930094718933,0.8375653624534607,0.9405546188354492,0.952542245388031,0.982486367225647,0.910554051399231,0.8383470177650452,0.940720796585083,0.952292263507843,0.9824694991111755,0.9048767685890198,0.8289458751678467,0.9404441714286804,0.9517890214920044,0.9823403358459473
100,0.2435673177242279,0.052775610238313675,0.04785601794719696,0.047573383897542953,0.04766162484884262,0.04770081490278244,0.882446825504303,0.7953842282295227,0.9259243607521057,0.9392309188842773,0.9779267907142639,0.8960548639297485,0.8170402646064758,0.930367648601532,0.9480286836624146,0.9801256060600281,0.8967577219009399,0.8183271884918213,0.9304623603820801,0.9487978219985962,0.9802719950675964,0.8977149128913879,0.8198292255401611,0.9302341938018799,0.9487871527671814,0.9802346229553223,0.8922694325447083,0.8109502196311951,0.9304426908493042,0.94804847240448,0.9801410436630249
101,0.22131091356277466,0.048986997455358505,0.043117161840200424,0.042792726308107376,0.04282889515161514,0.04358499124646187,0.8880538940429688,0.8024754524230957,0.9322555661201477,0.9420991539955139,0.9794001579284668,0.9022254347801208,0.8249446749687195,0.9370313286781311,0.9503337740898132,0.9815583229064941,0.9039969444274902,0.8278459906578064,0.9370667934417725,0.9513159394264221,0.9817318916320801,0.904396116733551,0.8285203576087952,0.937353789806366,0.9509225487709045,0.9817083477973938,0.8987131714820862,0.8192699551582336,0.9372223615646362,0.9505100250244141,0.9816181063652039
102,0.2027670294046402,0.045569006353616714,0.03936212137341499,0.038975369185209274,0.03902892768383026,0.0398317351937294,0.8972232937812805,0.8161523342132568,0.9369327425956726,0.9453907012939453,0.9806935787200928,0.9119789004325867,0.8402075171470642,0.94270920753479,0.9535905122756958,0.9830033779144287,0.9137036800384521,0.8431081175804138,0.9428057670593262,0.9546924829483032,0.9832068085670471,0.9141094088554382,0.843798816204071,0.9428003430366516,0.9545939564704895,0.9831884503364563,0.9082709550857544,0.8340625166893005,0.9426466226577759,0.9540386199951172,0.9830692410469055
103,0.19821622967720032,0.04443703964352608,0.03849579393863678,0.03815362975001335,0.038199201226234436,0.03893078863620758,0.8988233804702759,0.8188161253929138,0.9382140040397644,0.946834921836853,0.9811415672302246,0.9136530160903931,0.8429985046386719,0.9438382983207703,0.9547352194786072,0.9833757281303406,0.9152069091796875,0.8456195592880249,0.9438015222549438,0.9559171795845032,0.9835719466209412,0.915708065032959,0.8464726805686951,0.9437945485115051,0.9558460116386414,0.9835584759712219,0.909852921962738,0.8366973400115967,0.9438005685806274,0.9554051160812378,0.9834833741188049
104,0.19890540838241577,0.04468001425266266,0.038627739995718,0.03826264292001724,0.03829870745539665,0.039036281406879425,0.897291898727417,0.8166991472244263,0.9385133981704712,0.9462745785713196,0.981092095375061,0.9124060273170471,0.841158390045166,0.9440573453903198,0.9541525840759277,0.9833105206489563,0.9141132831573486,0.8440219759941101,0.9442670345306396,0.9551541805267334,0.9835144281387329,0.9145923852920532,0.8448385000228882,0.9442445039749146,0.9551442861557007,0.9835085272789001,0.908611536026001,0.8349047899246216,0.9441132545471191,0.9546153545379639,0.983398973941803
