,loss,dice_coef,jacard,recall,precision,accuracy
33,0.05263809114694595,0.9462734460830688,0.8986436128616333,0.9686392545700073,0.9669950604438782,0.01933593675494194
34,0.052967965602874756,0.944413959980011,0.8956440091133118,0.9681125283241272,0.9661538600921631,0.02791883610188961
35,0.04832302778959274,0.9474645853042603,0.9010281562805176,0.9720281362533569,0.9684431552886963,0.03040364570915699
36,0.05129171162843704,0.9465517997741699,0.8992470502853394,0.9680728912353516,0.968302309513092,0.010731336660683155
37,0.04540639370679855,0.9524391293525696,0.9097849130630493,0.9727982878684998,0.9708792567253113,0.0162217877805233
38,0.040405504405498505,0.9559100866317749,0.9160627126693726,0.9754623770713806,0.9744526147842407,0.0300564244389534
39,0.0380416102707386,0.9578345417976379,0.9196669459342957,0.9771673083305359,0.9758329391479492,0.03568793460726738
40,0.08652065694332123,0.9207441210746765,0.8577629923820496,0.9433048367500305,0.9526775479316711,0.02115885354578495
41,0.10800447314977646,0.9010726809501648,0.8234148025512695,0.9307371973991394,0.9415887594223022,0.011881510727107525
42,0.07218457758426666,0.9310911297798157,0.8722885251045227,0.954372763633728,0.957811176776886,0.013888888992369175
43,0.06860188394784927,0.9329432249069214,0.8759870529174805,0.9547525644302368,0.9575696587562561,0.011990017257630825
44,0.04940230771899223,0.9474295377731323,0.9011467099189758,0.9696859121322632,0.9696650505065918,0.01945529505610466
45,0.042256999760866165,0.9525619745254517,0.9101875424385071,0.9738723039627075,0.974010705947876,0.02366536483168602
46,0.03977078199386597,0.9579094052314758,0.9197551012039185,0.9759414792060852,0.9742569327354431,0.03887803852558136
47,0.034490860998630524,0.9610374569892883,0.9254940748214722,0.978856086730957,0.978580892086029,0.04629991203546524
48,0.0349883995950222,0.9608789682388306,0.9253603219985962,0.9786549210548401,0.9780544638633728,0.03991970419883728
49,0.03491837903857231,0.9618796110153198,0.9269447326660156,0.9784383177757263,0.9780421853065491,0.04491102322936058
50,0.030614322051405907,0.9668030738830566,0.9360760450363159,0.9810857772827148,0.9806002974510193,0.05836588516831398
51,0.029839659109711647,0.9673784375190735,0.9371458888053894,0.9823861122131348,0.9809293150901794,0.04944661632180214
52,0.029871905222535133,0.9671443700790405,0.9367438554763794,0.981792151927948,0.9810487627983093,0.0556640625
53,0.028715241700410843,0.9687156677246094,0.9396430253982544,0.9819779992103577,0.9823195934295654,0.05374348908662796
54,0.027587031945586205,0.9698532819747925,0.9417790174484253,0.9830081462860107,0.982454240322113,0.05980902910232544
55,0.027135808020830154,0.9708263278007507,0.9435575604438782,0.9834511876106262,0.9828472137451172,0.03991970419883728
56,0.03146577998995781,0.9659945368766785,0.9346270561218262,0.9809973835945129,0.9801000952720642,0.0377604179084301
57,0.026455065235495567,0.9711214303970337,0.9441102147102356,0.9835765361785889,0.983473539352417,0.05319010466337204
58,0.02501448057591915,0.9738958477973938,0.9493144750595093,0.984856903553009,0.9842278361320496,0.05684679001569748
59,0.023477021604776382,0.9739202260971069,0.9493533968925476,0.9854239225387573,0.9853757619857788,0.06305338442325592
60,0.021713165566325188,0.9761115908622742,0.9535180926322937,0.9865657687187195,0.9863525629043579,0.08221571147441864
