,loss,side_6_loss,side_7_loss,side_8_loss,activation_116_loss,add_35_loss,side_6_dice_coef,side_6_jacard,side_6_recall,side_6_precision,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall,side_7_precision,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall,side_8_precision,side_8_accuracy,activation_116_dice_coef,activation_116_jacard,activation_116_recall,activation_116_precision,activation_116_accuracy,add_35_dice_coef,add_35_jacard,add_35_recall,add_35_precision,add_35_accuracy
46,0.5677409172058105,0.04117296263575554,0.02372635342180729,0.02034383825957775,0.3833502531051636,0.09914764761924744,0.9471269249916077,0.8997123837471008,0.9601069092750549,0.963624119758606,0.9820562601089478,0.9715168476104736,0.9447436332702637,0.9789890050888062,0.9809966683387756,0.9905785918235779,0.9762969613075256,0.9537841081619263,0.9834669232368469,0.9841125011444092,0.9923616051673889,0.5551373362541199,0.3861263692378998,0.9944226145744324,0.9556822776794434,0.9878173470497131,0.8249504566192627,0.703499436378479,0.9856594204902649,0.9823006987571716,0.992434561252594
47,0.5643429756164551,0.04035026952624321,0.023171089589595795,0.01968742161989212,0.3825419545173645,0.0985921323299408,0.9479705691337585,0.901233434677124,0.960553765296936,0.9641399383544922,0.9822832345962524,0.9720649123191833,0.945765495300293,0.9791634678840637,0.9817668795585632,0.9908034801483154,0.976868748664856,0.9548607468605042,0.9838648438453674,0.9845765233039856,0.992564857006073,0.5559924244880676,0.3868343234062195,0.9947004318237305,0.9568806290626526,0.9881869554519653,0.8259572386741638,0.7048314213752747,0.9860077500343323,0.9828985333442688,0.9926590919494629
48,0.5621981620788574,0.04011780396103859,0.022533347830176353,0.019357755780220032,0.3818947374820709,0.0982944592833519,0.9481751918792725,0.9016029834747314,0.9615212678909302,0.963607907295227,0.9823729991912842,0.9726298451423645,0.9468299746513367,0.9799689650535583,0.9817047715187073,0.9909749031066895,0.9772414565086365,0.9555802941322327,0.983794629573822,0.9848321676254272,0.9926097393035889,0.5571378469467163,0.3877350986003876,0.9946703314781189,0.9572785496711731,0.9882820248603821,0.8270504474639893,0.7062645554542542,0.98634272813797,0.983034074306488,0.9927692413330078
49,0.5611278414726257,0.039665043354034424,0.022415168583393097,0.019108638167381287,0.38179075717926025,0.09814824908971786,0.948661208152771,0.902477502822876,0.9615392088890076,0.9640493392944336,0.982484757900238,0.9723435044288635,0.9463240504264832,0.9798257946968079,0.9817681908607483,0.9909569621086121,0.9770703315734863,0.9552663564682007,0.984190046787262,0.9846929311752319,0.9926682114601135,0.5565677285194397,0.3873957693576813,0.9949791431427002,0.9571826457977295,0.9883270263671875,0.8265242576599121,0.7057448625564575,0.986515998840332,0.9829917550086975,0.9927992224693298
50,0.5617694854736328,0.040087614208459854,0.022510427981615067,0.0192109402269125,0.38181546330451965,0.09814513474702835,0.9487072825431824,0.9025454521179199,0.9612996578216553,0.9642143845558167,0.9824706315994263,0.9730677604675293,0.947651207447052,0.9799410104751587,0.9819368720054626,0.9910240173339844,0.9775139689445496,0.9561029076576233,0.9838256239891052,0.9851323962211609,0.9926886558532715,0.5565517544746399,0.3872716724872589,0.993762731552124,0.9573757648468018,0.9881024956703186,0.8268972635269165,0.7060797810554504,0.9863138198852539,0.983307957649231,0.9928284287452698
51,0.5624383091926575,0.0400235615670681,0.0226474329829216,0.019646896049380302,0.38198351860046387,0.09813673794269562,0.948503851890564,0.9022302627563477,0.9605215191841125,0.9645858407020569,0.9823845028877258,0.9729648232460022,0.9475034475326538,0.9799020886421204,0.9819104671478271,0.9910086989402771,0.9773436188697815,0.9558221697807312,0.9839074015617371,0.9846847057342529,0.9926006197929382,0.555515706539154,0.38669610023498535,0.9945195913314819,0.9577322006225586,0.988364040851593,0.8257993459701538,0.7048683762550354,0.9862794876098633,0.9832391142845154,0.9928039312362671
52,0.5589311122894287,0.03954340144991875,0.021908923983573914,0.01865881308913231,0.3810667395591736,0.09775318205356598,0.9486520886421204,0.9024702906608582,0.9615270495414734,0.9642742872238159,0.9825368523597717,0.9730502963066101,0.9476292133331299,0.9806246161460876,0.9820687770843506,0.9912137985229492,0.9778196811676025,0.9566795229911804,0.9848290085792542,0.9850017428398132,0.9928903579711914,0.5563678741455078,0.3872964084148407,0.9951615333557129,0.9579886794090271,0.9885742664337158,0.826648473739624,0.705975353717804,0.9871366620063782,0.98335200548172,0.9930296540260315
53,0.5578994154930115,0.039399318397045135,0.021809175610542297,0.01859096996486187,0.3806014657020569,0.09749861061573029,0.9493162035942078,0.9036171436309814,0.9610334038734436,0.9648860096931458,0.9825737476348877,0.9738249182701111,0.9490715265274048,0.9800066351890564,0.9828792214393616,0.9912647604942322,0.9782833456993103,0.9575585126876831,0.9843237996101379,0.985558032989502,0.9929060339927673,0.5564813613891602,0.38729602098464966,0.9951013922691345,0.9598382711410522,0.9890324473381042,0.827203631401062,0.706532895565033,0.9865937829017639,0.9841975569725037,0.99310702085495
54,0.5568121671676636,0.039154671132564545,0.021498950198292732,0.018504168838262558,0.38023674488067627,0.09741777181625366,0.9492706656455994,0.9035701751708984,0.961977481842041,0.9642695784568787,0.9826379418373108,0.9736934900283813,0.94884192943573,0.9808480143547058,0.9823427796363831,0.991331160068512,0.9782238602638245,0.9574694633483887,0.9847712516784668,0.9851296544075012,0.9929075241088867,0.5573360919952393,0.38803720474243164,0.9950305223464966,0.9589071273803711,0.9887791872024536,0.827754557132721,0.7073447108268738,0.987132728099823,0.9836527705192566,0.9931011199951172
55,0.5542750358581543,0.03876098617911339,0.021170558407902718,0.01797155663371086,0.3794785141944885,0.09689338505268097,0.9499543905258179,0.9047832489013672,0.9617732763290405,0.9650819301605225,0.9827894568443298,0.9746068120002747,0.9505650997161865,0.9808176159858704,0.9830503463745117,0.9914934635162354,0.9788462519645691,0.958634614944458,0.9849202036857605,0.9857588410377502,0.9930924773216248,0.5580233931541443,0.38857516646385193,0.9955263137817383,0.9601710438728333,0.9892131090164185,0.8286612629890442,0.7085687518119812,0.9871841073036194,0.9844321012496948,0.9933002591133118
56,0.5539000630378723,0.03871515765786171,0.020993323996663094,0.017900802195072174,0.3793676197528839,0.09692315012216568,0.9497127532958984,0.904362678527832,0.9621933102607727,0.964407742023468,0.9827206134796143,0.9743268489837646,0.9500427842140198,0.9813951253890991,0.9825324416160583,0.9915032386779785,0.9788414835929871,0.9586442112922668,0.985328733921051,0.9854886531829834,0.9931228160858154,0.5576544404029846,0.3883626461029053,0.9952892065048218,0.9600287675857544,0.9891233444213867,0.8282235264778137,0.7081169486045837,0.9876750111579895,0.9839412569999695,0.9932961463928223
57,0.5521950125694275,0.03820706158876419,0.020781610161066055,0.017400743439793587,0.3791365325450897,0.09666920453310013,0.950302243232727,0.9054041504859924,0.9626790285110474,0.964884877204895,0.9829471707344055,0.9745317697525024,0.9504142999649048,0.9811313152313232,0.9830296039581299,0.9915611743927002,0.9791465401649475,0.9592021107673645,0.9854320287704468,0.9859388470649719,0.9932544231414795,0.5572620630264282,0.38802140951156616,0.9953305721282959,0.9608165621757507,0.9893330335617065,0.828204333782196,0.7080448865890503,0.9875774383544922,0.9843704700469971,0.9933766722679138
58,0.5521298050880432,0.0381769984960556,0.020618140697479248,0.01754802092909813,0.37916383147239685,0.09662287682294846,0.9499871134757996,0.9048675298690796,0.9626452922821045,0.9649580717086792,0.9829573631286621,0.9744630455970764,0.9503077864646912,0.9811605215072632,0.9832459688186646,0.9916197061538696,0.9782314896583557,0.9577167630195618,0.985444188117981,0.9860145449638367,0.9932753443717957,0.555873453617096,0.38703587651252747,0.9953649044036865,0.959228515625,0.9889366030693054,0.826824963092804,0.7065040469169617,0.987674355506897,0.9844677448272705,0.9934225082397461
59,0.5546683669090271,0.03916569799184799,0.021223660558462143,0.018039077520370483,0.3792661428451538,0.09697364270687103,0.9485651850700378,0.9024890661239624,0.9613911509513855,0.9647414684295654,0.9826198220252991,0.9740763306617737,0.9496225118637085,0.9805082082748413,0.9831217527389526,0.9914388656616211,0.978889524936676,0.9587497115135193,0.9848651885986328,0.9856105446815491,0.9930442571640015,0.5566069483757019,0.38778045773506165,0.9949697256088257,0.9600769877433777,0.9890634417533875,0.8269323706626892,0.7066667675971985,0.9871038198471069,0.9843636751174927,0.9932652115821838
60,0.5499253869056702,0.03825045004487038,0.020599162206053734,0.017386678606271744,0.3774532973766327,0.0962357372045517,0.9507009387016296,0.9061254858970642,0.9626109600067139,0.9649803638458252,0.9829549789428711,0.9751939177513123,0.9516703486442566,0.9817708730697632,0.9829692840576172,0.9916948676109314,0.9797220230102539,0.9603086113929749,0.9854761362075806,0.9859352707862854,0.9932637810707092,0.5597368478775024,0.3899367153644562,0.995522677898407,0.9612163305282593,0.9894780516624451,0.8304229974746704,0.7108900547027588,0.9879345893859863,0.9844484925270081,0.9934782385826111
61,0.5501668453216553,0.03806734457612038,0.02055829018354416,0.01716427691280842,0.37806519865989685,0.09631167352199554,0.9504268169403076,0.9056406617164612,0.9626708626747131,0.9650712609291077,0.9829907417297363,0.9750500917434692,0.9513968825340271,0.9810470938682556,0.9836369156837463,0.9916868805885315,0.9797080159187317,0.9602847695350647,0.9852375388145447,0.9865074157714844,0.9933449625968933,0.5577571988105774,0.38861751556396484,0.9950600266456604,0.9620871543884277,0.9895942211151123,0.8285568356513977,0.7086977362632751,0.987492024898529,0.9849173426628113,0.9934881329536438
62,0.5483511686325073,0.03785374388098717,0.020288124680519104,0.016899658367037773,0.3773140609264374,0.0959954634308815,0.9509466290473938,0.9065596461296082,0.9632419943809509,0.9648500084877014,0.9830665588378906,0.9753773212432861,0.952012836933136,0.9818611145019531,0.9831236600875854,0.9917527437210083,0.9802087545394897,0.9612362384796143,0.9858813285827637,0.9865170121192932,0.9934968948364258,0.5587114095687866,0.38921958208084106,0.9954536557197571,0.9625523090362549,0.9898011684417725,0.8297908306121826,0.7101603150367737,0.9880822896957397,0.9847403764724731,0.9935826659202576
63,0.5477299690246582,0.03804430738091469,0.020165450870990753,0.0167012307792902,0.37691646814346313,0.09590262919664383,0.9507064819335938,0.9061374664306641,0.9623456001281738,0.9652537703514099,0.9829612970352173,0.9756019115447998,0.952441930770874,0.9816291928291321,0.983612060546875,0.9918158650398254,0.9803269505500793,0.9614624977111816,0.986050009727478,0.9866068959236145,0.9935575723648071,0.5589866042137146,0.38949623703956604,0.9953852891921997,0.9629823565483093,0.9898945093154907,0.829905092716217,0.7104002237319946,0.9880090355873108,0.9850460290908813,0.9936389923095703
