,loss,dice_coef,jacard,recall,precision,accuracy
25,0.05246790498495102,0.8872799873352051,0.8027123808860779,0.9224029183387756,0.9432461261749268,0.07529215514659882
26,0.05279277265071869,0.8873277902603149,0.8028119802474976,0.9223362803459167,0.9424540400505066,0.08057617396116257
27,0.05024038255214691,0.8904066681861877,0.8080787658691406,0.9250547289848328,0.9458991885185242,0.06614746153354645
28,0.042430054396390915,0.905958354473114,0.8311367630958557,0.9378352761268616,0.95244961977005,0.09924153983592987
29,0.039983198046684265,0.9106780886650085,0.8388732671737671,0.9408111572265625,0.9550807476043701,0.11215657740831375
30,0.05473761633038521,0.887809693813324,0.8042333126068115,0.9228888154029846,0.9426778554916382,0.07101237028837204
31,0.04219061881303787,0.9078108072280884,0.8343263864517212,0.9383171200752258,0.9539934992790222,0.06683593988418579
32,0.03489464148879051,0.9214343428611755,0.856092631816864,0.9488511681556702,0.9596163034439087,0.0446053072810173
33,0.035053279250860214,0.923337996006012,0.8592938184738159,0.950059711933136,0.9600902199745178,0.0730704739689827
34,0.03363736718893051,0.9234731793403625,0.8596875071525574,0.9520806074142456,0.9601454138755798,0.08237304538488388
35,0.029344208538532257,0.9334771037101746,0.8762995004653931,0.9580434560775757,0.9650494456291199,0.12024413794279099
36,0.028158053755760193,0.9352812767028809,0.8796283006668091,0.9600640535354614,0.9663677215576172,0.11867675930261612
37,0.028991827741265297,0.9338594675064087,0.8773673176765442,0.9585844874382019,0.9657933712005615,0.1066398099064827
38,0.03881446272134781,0.9182004332542419,0.8556395769119263,0.9463471174240112,0.9575767517089844,0.09556559473276138
39,0.027795186266303062,0.9337975382804871,0.8782920837402344,0.9611825942993164,0.9676973223686218,0.07367187738418579
40,0.02043324150145054,0.9520881175994873,0.9091946482658386,0.9721795320510864,0.9750709533691406,0.13487549126148224
41,0.01967073604464531,0.9535713195800781,0.9119043946266174,0.9730687737464905,0.9759732484817505,0.15048828721046448
42,0.019031058996915817,0.9546470046043396,0.9141901135444641,0.9738451242446899,0.9767557382583618,0.12359944730997086
43,0.030318569391965866,0.935230016708374,0.88451087474823,0.9577634930610657,0.9674264788627625,0.09312012046575546
44,0.029196418821811676,0.9326568841934204,0.8772841095924377,0.9603196382522583,0.9673253893852234,0.09662272036075592
45,0.015350718051195145,0.9631537795066833,0.9293275475502014,0.9793395400047302,0.9809666872024536,0.14034505188465118
