,loss,dice_coef,jacard,recall,precision,accuracy
68,0.38900867104530334,0.43019524216651917,0.28393566608428955,0.9757104516029358,0.9405181407928467,0.9865947961807251
69,0.38692042231559753,0.43102413415908813,0.2848474383354187,0.980355978012085,0.9436431527137756,0.987811267375946
70,0.3879307508468628,0.42682865262031555,0.2822263538837433,0.9783469438552856,0.9428926706314087,0.9873878955841064
71,0.3852430284023285,0.43049293756484985,0.28486189246177673,0.9815394282341003,0.9446876049041748,0.9881635904312134
72,0.38331368565559387,0.4327288568019867,0.2863331735134125,0.9812113642692566,0.9458060264587402,0.9883072376251221
73,0.38346782326698303,0.43077635765075684,0.2848590910434723,0.9790855050086975,0.9477676749229431,0.9883281588554382
74,0.38204196095466614,0.43113255500793457,0.28566402196884155,0.981793224811554,0.9483393430709839,0.9888250231742859
75,0.38085484504699707,0.43250736594200134,0.2862398028373718,0.9806668758392334,0.9472448229789734,0.9884728789329529
76,0.3817865252494812,0.4300883412361145,0.2844884991645813,0.9775709509849548,0.9443087577819824,0.9875171184539795
77,0.3785548508167267,0.4337552785873413,0.28724348545074463,0.9819886088371277,0.9482111930847168,0.988831639289856
78,0.3780596852302551,0.43313026428222656,0.28658387064933777,0.9802088737487793,0.9507294297218323,0.988997220993042
79,0.3768731653690338,0.43563732504844666,0.28842246532440186,0.97886723279953,0.9443572163581848,0.9877145290374756
80,0.37471842765808105,0.43608319759368896,0.2886916399002075,0.9825180768966675,0.9528486132621765,0.9896965026855469
81,0.3744058310985565,0.4340333044528961,0.2877809405326843,0.9829277396202087,0.954712986946106,0.9900712370872498
82,0.37491998076438904,0.43221715092658997,0.28664326667785645,0.9799607396125793,0.9523325562477112,0.9892305135726929
83,0.3721410036087036,0.4354342520236969,0.2883780300617218,0.9831731915473938,0.9568260312080383,0.9904621839523315
84,0.3712899386882782,0.4364815056324005,0.2891719341278076,0.9819795489311218,0.9550958275794983,0.9899941086769104
85,0.37062889337539673,0.43559446930885315,0.28900474309921265,0.9822140336036682,0.9546846747398376,0.9899601936340332
