,loss,side_6_loss,side_7_loss,side_8_loss,activation_116_loss,add_35_loss,side_6_dice_coef,side_6_jacard,side_6_recall,side_6_precision,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall,side_7_precision,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall,side_8_precision,side_8_accuracy,activation_116_dice_coef,activation_116_jacard,activation_116_recall,activation_116_precision,activation_116_accuracy,add_35_dice_coef,add_35_jacard,add_35_recall,add_35_precision,add_35_accuracy
29,0.5509670972824097,0.017377695068717003,0.012581154704093933,0.011799033731222153,0.3960958421230316,0.11311325430870056,0.41084450483322144,0.30940890312194824,0.6276313066482544,0.8045020699501038,0.993633508682251,0.4707772731781006,0.3728329837322235,0.747904360294342,0.8305354714393616,0.9950909614562988,0.48774394392967224,0.39296141266822815,0.7595996260643005,0.8481696844100952,0.9954341053962708,0.061453331261873245,0.032450877130031586,0.9122622013092041,0.6606941223144531,0.9932512640953064,0.13521023094654083,0.0763288140296936,0.8003352880477905,0.8252440690994263,0.9955220818519592
30,0.5441962480545044,0.01763288490474224,0.012961209751665592,0.012126248329877853,0.38973894715309143,0.11173692345619202,0.40364348888397217,0.3048924207687378,0.6232993602752686,0.8028615117073059,0.9935739040374756,0.459419310092926,0.36296346783638,0.738456666469574,0.8288220167160034,0.9949773550033569,0.47593265771865845,0.3827044665813446,0.7506301999092102,0.8488405346870422,0.995354175567627,0.06170714646577835,0.03262457624077797,0.9044591188430786,0.6589833498001099,0.9931632876396179,0.13493530452251434,0.076346755027771,0.7911697030067444,0.8255110383033752,0.995437502861023
31,0.5323702692985535,0.017140323296189308,0.012278033420443535,0.011509673669934273,0.3818289637565613,0.10961305350065231,0.41620177030563354,0.3148050904273987,0.6355895400047302,0.8060030341148376,0.9937238097190857,0.4769173264503479,0.38050776720046997,0.7585702538490295,0.8325834274291992,0.9952208399772644,0.4920915961265564,0.3991527855396271,0.7657419443130493,0.8522176146507263,0.9955481886863708,0.063206747174263,0.03342946618795395,0.91292405128479,0.673638641834259,0.9935766458511353,0.13937945663928986,0.07898249477148056,0.8057534694671631,0.8297001123428345,0.9956379532814026
32,0.5232197046279907,0.016999507322907448,0.012124553322792053,0.011308141052722931,0.3748914897441864,0.10789656639099121,0.4161589741706848,0.31557005643844604,0.636842668056488,0.8064470291137695,0.9937412738800049,0.47794637084007263,0.381596177816391,0.7606239318847656,0.832280158996582,0.995238184928894,0.4946434199810028,0.40180182456970215,0.7719835638999939,0.8520320653915405,0.9956074357032776,0.06407776474952698,0.0339210107922554,0.9127823114395142,0.6792951226234436,0.9937145113945007,0.14110620319843292,0.08008553087711334,0.8098666667938232,0.8302062749862671,0.9956848621368408
33,0.515037477016449,0.017109856009483337,0.01218309998512268,0.011319629848003387,0.3680770695209503,0.10634729266166687,0.41080665588378906,0.3104957938194275,0.6315874457359314,0.8068631887435913,0.9936965107917786,0.47370585799217224,0.37824034690856934,0.761825442314148,0.8346304297447205,0.9952807426452637,0.4897421896457672,0.3981015384197235,0.7759541869163513,0.8525166511535645,0.9956537485122681,0.06487710773944855,0.0343952514231205,0.9105498194694519,0.6857087016105652,0.9938528537750244,0.1422688364982605,0.08096803724765778,0.8110305070877075,0.8323783874511719,0.9957261085510254
34,0.5051248073577881,0.016851674765348434,0.011744843795895576,0.01093311421573162,0.3610805869102478,0.10451461374759674,0.4183407425880432,0.31724536418914795,0.6371515393257141,0.8065409064292908,0.9937443137168884,0.48466047644615173,0.38812685012817383,0.7684658169746399,0.8361328840255737,0.9953646063804626,0.5015439391136169,0.4084104895591736,0.7788069844245911,0.8543061017990112,0.995705783367157,0.0661107748746872,0.03504345938563347,0.9156692028045654,0.6929947137832642,0.9940553903579712,0.14534541964530945,0.08274806290864944,0.8151325583457947,0.8338534235954285,0.9957875609397888
35,0.49861276149749756,0.01707073301076889,0.01208432950079441,0.01129000261425972,0.35494348406791687,0.10322403907775879,0.41642698645591736,0.31571996212005615,0.6354960799217224,0.8080308437347412,0.993747889995575,0.4785018563270569,0.3821924030780792,0.7623366117477417,0.8309574723243713,0.9952347874641418,0.4940933883190155,0.4012817442417145,0.7711495161056519,0.8526853322982788,0.9956071972846985,0.06647048890590668,0.03525054454803467,0.9080806374549866,0.6878082156181335,0.99388587474823,0.14566516876220703,0.08299461007118225,0.8069329857826233,0.8312705159187317,0.9956707954406738
36,0.48690634965896606,0.01630556210875511,0.011203461326658726,0.010466084815561771,0.3478175699710846,0.10111388564109802,0.4222155809402466,0.32253187894821167,0.6502573490142822,0.8114977478981018,0.9939252734184265,0.48572736978530884,0.39217516779899597,0.7792553901672363,0.8409730195999146,0.9955346584320068,0.5008299946784973,0.41087034344673157,0.78945392370224,0.8606253862380981,0.9958957433700562,0.06793200224637985,0.036107584834098816,0.9154749512672424,0.7119001150131226,0.994480311870575,0.1494971513748169,0.08559661358594894,0.8228756189346313,0.8413228988647461,0.9959690570831299
37,0.4780680239200592,0.01600820943713188,0.011044016107916832,0.010360111482441425,0.3411863446235657,0.09946909546852112,0.42603781819343567,0.32644742727279663,0.6585456728935242,0.8158886432647705,0.9940549731254578,0.49145984649658203,0.39816373586654663,0.7821187973022461,0.8436142802238464,0.995599091053009,0.5040558576583862,0.41398176550865173,0.7914696335792542,0.8611458539962769,0.9959235787391663,0.06882330030202866,0.036590687930583954,0.9151649475097656,0.7144307494163513,0.994533896446228,0.15173538029193878,0.08697600662708282,0.8247616291046143,0.8427741527557373,0.9960086941719055
38,0.46831727027893066,0.015720851719379425,0.010668915696442127,0.009954182431101799,0.3343265652656555,0.09764695167541504,0.4342086613178253,0.33412474393844604,0.6677112579345703,0.8156604170799255,0.9941397309303284,0.4991871416568756,0.4067940413951874,0.790516197681427,0.8504347205162048,0.9957726001739502,0.5146687626838684,0.42664775252342224,0.7992724776268005,0.8685154318809509,0.9960978627204895,0.07016263902187347,0.03733623027801514,0.9162331223487854,0.7296893000602722,0.9948674440383911,0.15548396110534668,0.08935260027647018,0.8308590054512024,0.8503150939941406,0.9961735606193542
39,0.4617570638656616,0.015638038516044617,0.011027293279767036,0.010123894549906254,0.32858482003211975,0.0963827595114708,0.4314573109149933,0.33217817544937134,0.6669843792915344,0.8188483119010925,0.9941701889038086,0.4904480278491974,0.39766746759414673,0.7840173244476318,0.8459638357162476,0.9956486821174622,0.5068824291229248,0.41837453842163086,0.7951375246047974,0.8653404712677002,0.9960134029388428,0.0706939846277237,0.03766065090894699,0.913059413433075,0.7262236475944519,0.9947701692581177,0.15570947527885437,0.0896059200167656,0.8270284533500671,0.8477452397346497,0.9960977435112
40,0.4542163610458374,0.01570747420191765,0.010877317748963833,0.010087249800562859,0.322685182094574,0.0948592871427536,0.4229493737220764,0.3256230354309082,0.6656595468521118,0.816042423248291,0.9941237568855286,0.48572415113449097,0.39516112208366394,0.7883458733558655,0.8458049297332764,0.9956885576248169,0.499269038438797,0.41236287355422974,0.8001324534416199,0.8638211488723755,0.9960456490516663,0.07166220992803574,0.03825753182172775,0.9121893644332886,0.7347102761268616,0.9949391484260559,0.15686383843421936,0.09064515680074692,0.8305403590202332,0.8469845056533813,0.9961249232292175
