,loss,dice_coef,jacard,recall,precision,accuracy
72,0.0055640945211052895,0.5601285099983215,0.49928799271583557,0.8814554810523987,0.9050492644309998,0.012250212952494621
73,0.005647373851388693,0.5700520873069763,0.5080435872077942,0.8784987330436707,0.9066749215126038,0.007327540311962366
74,0.005568447057157755,0.5599890947341919,0.4985581040382385,0.8804439306259155,0.9031294584274292,0.007847738452255726
75,0.005534014198929071,0.5656358599662781,0.505020260810852,0.8855239152908325,0.9039307236671448,0.008930593729019165
76,0.005274210590869188,0.5656644701957703,0.506739616394043,0.885256826877594,0.9096124172210693,0.012013942934572697
77,0.005482995882630348,0.5704407095909119,0.5097143650054932,0.8876962065696716,0.9024978280067444,0.00853921752423048
78,0.00537223182618618,0.5648974180221558,0.5053927898406982,0.8866376280784607,0.9038621783256531,0.017216788604855537
79,0.005353652872145176,0.5672610402107239,0.5079436898231506,0.8867381811141968,0.9083595871925354,0.01037998404353857
80,0.005251226015388966,0.5685912370681763,0.5102000832557678,0.8912873864173889,0.9092814922332764,0.009836679324507713
81,0.005117323715239763,0.5682991743087769,0.5112424492835999,0.8894044160842896,0.9113961458206177,0.008449388667941093
82,0.0052169496193528175,0.5633105039596558,0.5055438280105591,0.8916411995887756,0.9076842069625854,0.01089527178555727
83,0.004990166053175926,0.5781285166740417,0.5211842656135559,0.8903958201408386,0.9141109585762024,0.013071957975625992
84,0.0050633749924600124,0.5729739665985107,0.5158327221870422,0.8899037837982178,0.912283182144165,0.013651944696903229
85,0.005102075170725584,0.569994330406189,0.5129593014717102,0.8936747908592224,0.9075985550880432,0.011060487478971481
86,0.004977821372449398,0.5727328658103943,0.5166676640510559,0.8911023736000061,0.9152154922485352,0.0086885467171669
87,0.0048104217275977135,0.5795270800590515,0.5241818428039551,0.9004276394844055,0.9133652448654175,0.011753988452255726
88,0.004976919386535883,0.567736804485321,0.512952983379364,0.8891133666038513,0.9171295762062073,0.009660199284553528
89,0.004824884235858917,0.5685148239135742,0.5143876075744629,0.8950360417366028,0.917517900466919,0.008565212599933147
90,0.004722664598375559,0.5767280459403992,0.5228379368782043,0.8963542580604553,0.9166437387466431,0.006676210090517998
91,0.004977061878889799,0.5686976313591003,0.5145835280418396,0.8961139917373657,0.9168046712875366,0.006497418973594904
92,0.004650096409022808,0.5745632648468018,0.5208913087844849,0.9002671837806702,0.9164121747016907,0.0038964294362813234
93,0.004802089184522629,0.5724530220031738,0.5188977122306824,0.8945406079292297,0.919439435005188,0.005605774931609631
94,0.004654740449041128,0.5815447568893433,0.5282183885574341,0.9028317928314209,0.9161781072616577,0.010115697048604488
95,0.00484418822452426,0.5715088248252869,0.5187387466430664,0.8933561444282532,0.9191185832023621,0.006846913136541843
96,0.004577293060719967,0.5908215045928955,0.5376855134963989,0.8953903913497925,0.9236147999763489,0.00935663003474474
97,0.00479382136836648,0.5697051882743835,0.5169069766998291,0.8940122723579407,0.9198529720306396,0.0070990691892802715
98,0.0045045106671750546,0.5833020806312561,0.5313318967819214,0.9012998342514038,0.920542299747467,0.006563562899827957
99,0.004620224237442017,0.5725781321525574,0.5210233330726624,0.898899495601654,0.9227306246757507,0.00796962808817625
100,0.004572481382638216,0.5806444883346558,0.529460072517395,0.9001157283782959,0.920464038848877,0.004659829195588827
101,0.004517136607319117,0.5883835554122925,0.5366554260253906,0.900280773639679,0.9218107461929321,0.005194180179387331
102,0.00441428879275918,0.5740495920181274,0.5250192880630493,0.903549075126648,0.9246665835380554,0.005601442418992519
103,0.004387931432574987,0.5797820091247559,0.5288524031639099,0.9006932973861694,0.9271142482757568,0.016533108428120613
104,0.004417171701788902,0.5823254585266113,0.5315914750099182,0.904912531375885,0.9217703938484192,0.011480169370770454
105,0.004397887736558914,0.5866265892982483,0.5366621017456055,0.9020994305610657,0.926596999168396,0.00590674439445138
106,0.004376191645860672,0.5826812386512756,0.5325415730476379,0.9067874550819397,0.9204232096672058,0.007406104356050491
107,0.0042441352270543575,0.5919196009635925,0.5423195958137512,0.9090240597724915,0.9233716726303101,0.008254711516201496
108,0.004251064732670784,0.5823924541473389,0.5337899327278137,0.9071906208992004,0.9238450527191162,0.009982253424823284
109,0.004427778068929911,0.5838735103607178,0.5338534712791443,0.9017318487167358,0.9255990982055664,0.014129683375358582
110,0.00431791553273797,0.5895975232124329,0.5403047800064087,0.9037066102027893,0.9258919358253479,0.008300636895000935
111,0.0042641544714570045,0.5859507322311401,0.5368338227272034,0.9095378518104553,0.9235758781433105,0.005407053977251053
112,0.004250132478773594,0.5781702995300293,0.5307554602622986,0.9102897644042969,0.9244207739830017,0.011353081092238426
113,0.004099955782294273,0.5806414484977722,0.533943235874176,0.911861002445221,0.9265792965888977,0.009849099442362785
114,0.004225214011967182,0.5835204720497131,0.5349941253662109,0.906708300113678,0.9276944398880005,0.011076662689447403
115,0.004188962746411562,0.5879731774330139,0.5403423309326172,0.9097604155540466,0.9279366135597229,0.01739615760743618
116,0.004022474866360426,0.5908586978912354,0.543768048286438,0.9144322276115417,0.9266722202301025,0.01275163609534502
117,0.004104545805603266,0.5892666578292847,0.5424972176551819,0.9087644219398499,0.9295281767845154,0.011318708769977093
118,0.004139069467782974,0.579747200012207,0.5329728126525879,0.9066336750984192,0.9313127398490906,0.016789596527814865
119,0.003989699762314558,0.5883450508117676,0.542495608329773,0.9114530682563782,0.9302730560302734,0.01181551069021225
120,0.004059998784214258,0.5896214246749878,0.5433022975921631,0.9097753763198853,0.9287410974502563,0.010335791856050491
121,0.003961893264204264,0.5928615927696228,0.5470709800720215,0.9118871092796326,0.9323732852935791,0.007471670862287283
122,0.004059127531945705,0.5810067653656006,0.5347974300384521,0.9093120694160461,0.9300211668014526,0.008532863110303879
123,0.0039497739635407925,0.5901561975479126,0.5453011989593506,0.9108419418334961,0.9325359463691711,0.006052896846085787
124,0.003985241986811161,0.5853671431541443,0.5399147272109985,0.9092371463775635,0.9312576055526733,0.005649678409099579
125,0.003920682240277529,0.5883752107620239,0.5432264804840088,0.914345920085907,0.9308108687400818,0.008127911947667599
126,0.0038527820724993944,0.5849968194961548,0.5403546690940857,0.9198399186134338,0.9289900064468384,0.007809322793036699
127,0.003803023835644126,0.5927335023880005,0.5481415390968323,0.9133935570716858,0.9313132166862488,0.00791099388152361
128,0.003942301496863365,0.5846686959266663,0.5400884747505188,0.9100667238235474,0.9344292283058167,0.00730501115322113
129,0.004016507416963577,0.5918430685997009,0.5462077260017395,0.9121257066726685,0.932075560092926,0.008793972432613373
130,0.0037934575229883194,0.5888349413871765,0.5452040433883667,0.9136379361152649,0.93636554479599,0.006083513610064983
131,0.0038513028994202614,0.591174840927124,0.5474324226379395,0.916904628276825,0.9330046772956848,0.005174828227609396
132,0.00375926261767745,0.595632016658783,0.5515556335449219,0.9159678220748901,0.9338013529777527,0.0038412613794207573
133,0.0037600763607770205,0.5979552865028381,0.5540019869804382,0.9120208024978638,0.9353198409080505,0.0038351956754922867
134,0.0037576300092041492,0.5911383628845215,0.5473370552062988,0.91441810131073,0.9353431463241577,0.005933028645813465
135,0.0037538770120590925,0.5929356813430786,0.5496059656143188,0.919725239276886,0.931454062461853,0.0053342669270932674
136,0.0035448018461465836,0.5975638628005981,0.5557247996330261,0.9202322959899902,0.93671715259552,0.008363026194274426
137,0.0037357821129262447,0.5950077176094055,0.551382839679718,0.9194290637969971,0.9326452016830444,0.0068824402987957
138,0.0038651498034596443,0.5940260887145996,0.5497115850448608,0.9171220064163208,0.9291645288467407,0.0058304909616708755
139,0.003695638617500663,0.6011595129966736,0.5581897497177124,0.9202303290367126,0.9330956935882568,0.006156878545880318
140,0.0036118831485509872,0.5977296829223633,0.5545598864555359,0.9181851148605347,0.936916172504425,0.010012004524469376
141,0.0036624169442802668,0.5936846733093262,0.5511611104011536,0.9202812910079956,0.9335997700691223,0.006989599671214819
142,0.00361482216976583,0.5907617807388306,0.5487274527549744,0.9185581207275391,0.9356274604797363,0.006311118137091398
143,0.003624018281698227,0.5958942770957947,0.5534063577651978,0.9140224456787109,0.9408267140388489,0.0058899917639791965
144,0.003566686064004898,0.587555468082428,0.5462116003036499,0.9196934103965759,0.9371833801269531,0.006731089204549789
145,0.003794737858697772,0.6034008860588074,0.55958092212677,0.9174017310142517,0.9361246824264526,0.006270681042224169
146,0.0037082876078784466,0.5926113724708557,0.5506433248519897,0.9203318357467651,0.9355392456054688,0.007705629803240299
147,0.003350805724039674,0.5936663746833801,0.554108202457428,0.919065535068512,0.9430289268493652,0.007311654277145863
148,0.003468364244326949,0.5909700393676758,0.5512228608131409,0.9220551252365112,0.9377048015594482,0.007281037513166666
149,0.0035861919168382883,0.5984339714050293,0.5564841628074646,0.9220967292785645,0.9363365173339844,0.009424217976629734
