,loss,dice_coef,jacard,recall,precision,accuracy
27,0.4272094964981079,0.4032517373561859,0.26662179827690125,0.9252810478210449,0.8502719402313232,0.9608479142189026
28,0.4274125397205353,0.39919307827949524,0.2637518644332886,0.9215806126594543,0.8587802052497864,0.9621138572692871
29,0.4237736463546753,0.4024021625518799,0.26632171869277954,0.9223492741584778,0.8614949584007263,0.9627775549888611
30,0.42131751775741577,0.4035329818725586,0.26720696687698364,0.9251912832260132,0.8603056073188782,0.962925136089325
31,0.4193838834762573,0.4023576080799103,0.26649442315101624,0.9286078214645386,0.8676514029502869,0.9649021029472351
32,0.4186336398124695,0.4008985161781311,0.2656693458557129,0.9232447743415833,0.8707172870635986,0.9647712707519531
33,0.4152134954929352,0.4044620990753174,0.26797938346862793,0.9238559603691101,0.8730419874191284,0.9653221964836121
34,0.41157543659210205,0.4054766893386841,0.26889359951019287,0.9318085312843323,0.8802798986434937,0.9678879380226135
35,0.40876305103302,0.4092344343662262,0.2715420424938202,0.9302327036857605,0.8787747621536255,0.9673645496368408
36,0.4061862826347351,0.4091397821903229,0.271819144487381,0.9341481328010559,0.8838318586349487,0.9689230918884277
37,0.4052673280239105,0.40863528847694397,0.27128493785858154,0.9334220886230469,0.8838664889335632,0.9688271880149841
38,0.40226978063583374,0.41015884280204773,0.2725481390953064,0.9350185394287109,0.8872178196907043,0.9697123765945435
39,0.39997977018356323,0.4115713834762573,0.27344611287117004,0.9356441497802734,0.8889501094818115,0.9701414704322815
40,0.3968213200569153,0.4136084318161011,0.2750433683395386,0.9397628903388977,0.8928198218345642,0.9714906811714172
41,0.39481744170188904,0.41407689452171326,0.2754637598991394,0.939584493637085,0.8954991698265076,0.9719827175140381
42,0.39628246426582336,0.4096330404281616,0.2724778950214386,0.9304676651954651,0.8956377506256104,0.970682680606842
43,0.39215385913848877,0.4129146635532379,0.27477213740348816,0.9361460208892822,0.8995887637138367,0.9722655415534973
44,0.38891902565956116,0.4164596498012543,0.2772524952888489,0.9388623833656311,0.8981995582580566,0.9723973274230957
45,0.3875303566455841,0.41504207253456116,0.2765585482120514,0.939882755279541,0.9038573503494263,0.9736250042915344
46,0.3858751356601715,0.4160236120223999,0.2769439220428467,0.9383495450019836,0.9015287160873413,0.9729578495025635
47,0.3836304545402527,0.4166073501110077,0.27765798568725586,0.9408398270606995,0.9050241708755493,0.9739872217178345
48,0.3812183737754822,0.4182112514972687,0.2789439260959625,0.9405404329299927,0.905773401260376,0.9740850925445557
49,0.3801969289779663,0.4171924293041229,0.2779989540576935,0.93960040807724,0.9119595885276794,0.9751055240631104
50,0.37640029191970825,0.4223273992538452,0.28172215819358826,0.9418784976005554,0.907148540019989,0.9745419025421143
51,0.37758105993270874,0.41768211126327515,0.27833545207977295,0.9358983635902405,0.9097156524658203,0.9741371870040894
52,0.37441661953926086,0.419333279132843,0.2798675000667572,0.9402787685394287,0.9158303141593933,0.9759243726730347
53,0.3725557029247284,0.4190917909145355,0.2801496684551239,0.9424051642417908,0.9162243604660034,0.9763158559799194
54,0.3703048825263977,0.4220251739025116,0.2816435396671295,0.940260648727417,0.9171592593193054,0.9761664867401123
55,0.3704199492931366,0.41818273067474365,0.279353529214859,0.9416447281837463,0.915141761302948,0.9760016798973083
56,0.36619290709495544,0.42470866441726685,0.2837143838405609,0.940872311592102,0.9183427095413208,0.9764766097068787
57,0.36532115936279297,0.4237680733203888,0.28276047110557556,0.9413291811943054,0.9173054695129395,0.9763543009757996
58,0.36271050572395325,0.42481473088264465,0.28405874967575073,0.9444355964660645,0.9220667481422424,0.9776952266693115
59,0.3614068925380707,0.4247298836708069,0.2838704288005829,0.9436008930206299,0.9224765300750732,0.9776445031166077
60,0.3575941324234009,0.42946839332580566,0.28739601373672485,0.9458702802658081,0.9240634441375732,0.9782766699790955
61,0.3571530282497406,0.4277881383895874,0.28609809279441833,0.9433797001838684,0.9274627566337585,0.978516697883606
62,0.3552881181240082,0.4286266565322876,0.28654059767723083,0.9463505744934082,0.9294888377189636,0.9793338179588318
