,loss,dice_coef,jacard,recall,precision,accuracy
28,0.03672637790441513,0.9625990390777588,0.9297020435333252,0.9708927869796753,0.9780829548835754,0.0161996278911829
29,0.037239573895931244,0.9577466249465942,0.9206939339637756,0.969784677028656,0.9767641425132751,0.021279586479067802
30,0.03395117446780205,0.9601209163665771,0.9249052405357361,0.9714257121086121,0.9766655564308167,0.03326119855046272
31,0.03889108821749687,0.9592477679252625,0.9232391715049744,0.9699550867080688,0.9769806265830994,0.013014719821512699
32,0.03757220134139061,0.9614861607551575,0.9272629022598267,0.9715464115142822,0.9775125980377197,0.02072329819202423
33,0.030901795253157616,0.9628241658210754,0.9296310544013977,0.9738577008247375,0.9793074727058411,0.016052914783358574
34,0.02873542346060276,0.9686155319213867,0.9412592053413391,0.9748481512069702,0.9833508729934692,0.0237309280782938
35,0.04102148488163948,0.9542301297187805,0.914484977722168,0.9688101410865784,0.9712580442428589,0.038310591131448746
36,0.03802408650517464,0.9574406147003174,0.9203646183013916,0.9707202315330505,0.9756790399551392,0.011755428276956081
37,0.03592219948768616,0.9586508870124817,0.9223272204399109,0.9709952473640442,0.9774124026298523,0.01276408415287733
38,0.02844851091504097,0.9670486450195312,0.9372918605804443,0.9757384061813354,0.9825882911682129,0.01739167608320713
39,0.025301147252321243,0.9698813557624817,0.9424794316291809,0.9776964783668518,0.9835093021392822,0.016486942768096924
40,0.026157177984714508,0.9694339632987976,0.9415554404258728,0.9774826765060425,0.9822141528129578,0.019256161525845528
41,0.02747327648103237,0.9691206216812134,0.9409334659576416,0.9763199090957642,0.9822700619697571,0.021041177213191986
42,0.028839578852057457,0.9671081900596619,0.9372270703315735,0.975524365901947,0.9804699420928955,0.04654489457607269
43,0.03177729621529579,0.9640800356864929,0.9320721626281738,0.9735183119773865,0.9801473617553711,0.019023865461349487
44,0.024458732455968857,0.9725880026817322,0.9472780823707581,0.9784228205680847,0.9831812977790833,0.023492516949772835
45,0.022068215534090996,0.9727198481559753,0.9474726915359497,0.9806475043296814,0.9845081567764282,0.02335803024470806
46,0.019483907148241997,0.9777721762657166,0.9569953083992004,0.9823282957077026,0.9861986637115479,0.02274060994386673
47,0.018598061054944992,0.9766517877578735,0.9545961022377014,0.9837285876274109,0.9868901371955872,0.023303013294935226
48,0.01750781200826168,0.9791064858436584,0.959282398223877,0.9848722815513611,0.9873478412628174,0.018901603296399117
49,0.016035525128245354,0.9803472757339478,0.9616870880126953,0.9864672422409058,0.98787522315979,0.02419552020728588
50,0.014994294382631779,0.9810364842414856,0.96294766664505,0.9864346981048584,0.9881436824798584,0.029758412390947342
51,0.020547103136777878,0.9778748154640198,0.957329511642456,0.9832152724266052,0.9857144951820374,0.027973396703600883
52,0.02832254208624363,0.9669835567474365,0.936924397945404,0.9741693139076233,0.9798256754875183,0.008038683794438839
53,0.02099672518670559,0.9738427996635437,0.9495381712913513,0.9805707931518555,0.9845920205116272,0.013644366525113583
54,0.015415542759001255,0.9806528091430664,0.9622547626495361,0.9868173003196716,0.9878933429718018,0.021212343126535416
55,0.014767584390938282,0.9816606044769287,0.9641786813735962,0.9873643517494202,0.9885997772216797,0.009071791544556618
56,0.012344816699624062,0.9843812584877014,0.9694254398345947,0.9884876012802124,0.9903600811958313,0.01975131966173649
57,0.011640315875411034,0.9843021035194397,0.9691915512084961,0.9893819093704224,0.9900949001312256,0.0363055057823658
58,0.011995934881269932,0.9847314357757568,0.9700047373771667,0.9890236854553223,0.9895862340927124,0.03220975026488304
59,0.011069240048527718,0.985994279384613,0.9724899530410767,0.9894949793815613,0.9910683035850525,0.02985621988773346
60,0.036955397576093674,0.9633963704109192,0.9313554763793945,0.973354160785675,0.97593092918396,0.038897447288036346
61,0.03950682654976845,0.9567587971687317,0.9202317595481873,0.9691562652587891,0.9752407670021057,0.02077220194041729
62,0.025967830792069435,0.9696303606033325,0.942130446434021,0.9783501625061035,0.9801439046859741,0.036543916910886765
63,0.020067434757947922,0.9753391742706299,0.952354371547699,0.9818646907806396,0.9858210682868958,0.005355047062039375
64,0.014140921644866467,0.9816779494285583,0.9641714096069336,0.9875791668891907,0.9882441759109497,0.029092086479067802
65,0.011049197986721992,0.9852462410926819,0.971020519733429,0.9899616837501526,0.9904859662055969,0.019476233050227165
66,0.009966006502509117,0.9866415858268738,0.97367924451828,0.9911321401596069,0.9912698268890381,0.021395735442638397
67,0.009106544777750969,0.9878078103065491,0.9759289026260376,0.9919540286064148,0.9919002652168274,0.025503717362880707
68,0.00845186784863472,0.988711416721344,0.9776839017868042,0.9924945831298828,0.9924527406692505,0.030021272599697113
69,0.00795270036906004,0.9892933368682861,0.9788236618041992,0.993034839630127,0.9928069114685059,0.02636566013097763
70,0.00781948771327734,0.9895980954170227,0.979418933391571,0.9930801391601562,0.9929846525192261,0.029538340866565704
71,0.008053972385823727,0.9894490242004395,0.9791276454925537,0.9927797317504883,0.9927211403846741,0.029972368851304054
72,0.010668628849089146,0.98748379945755,0.9754539728164673,0.9908677935600281,0.9915330410003662,0.05380721762776375
73,0.015515824779868126,0.9804266095161438,0.9617393016815186,0.985844612121582,0.9870355129241943,0.007402924355119467
74,0.014924260787665844,0.9824697971343994,0.9657862186431885,0.9876611232757568,0.9895151853561401,0.015521077439188957
75,0.00948916096240282,0.9878446459770203,0.9760434031486511,0.9913662075996399,0.9917805790901184,0.012403413653373718
76,0.008127818815410137,0.9891226887702942,0.9785025715827942,0.9924151301383972,0.9930726289749146,0.026286188513040543
77,0.021747399121522903,0.9769355654716492,0.9553635716438293,0.9831433296203613,0.9832496047019958,0.012898571789264679
78,0.017758246511220932,0.9797124266624451,0.9607181549072266,0.9842864274978638,0.9877493381500244,0.04343945533037186
79,0.028079112991690636,0.9658985137939453,0.9354038238525391,0.9766056537628174,0.9800276756286621,0.04222295433282852
80,0.018396597355604172,0.9778138399124146,0.9569947719573975,0.9844753742218018,0.9855583310127258,0.051190827041864395
81,0.01009723823517561,0.9867103695869446,0.9738243222236633,0.9909175634384155,0.9914507269859314,0.06353310495615005
82,0.007969938218593597,0.9892221689224243,0.9786834716796875,0.9931071996688843,0.992676317691803,0.06797119230031967
83,0.007313133217394352,0.9900858998298645,0.9803769588470459,0.9935722351074219,0.9934950470924377,0.07427988201379776
84,0.006746044382452965,0.9909382462501526,0.9820463061332703,0.9941564202308655,0.9939649105072021,0.07371136546134949
85,0.006596211344003677,0.9911669492721558,0.9824963808059692,0.9943161010742188,0.9941222071647644,0.08132213354110718
86,0.006527063902467489,0.9913651943206787,0.9828850030899048,0.994396984577179,0.9941399097442627,0.08251418173313141
87,0.006511499639600515,0.9914591908454895,0.983070433139801,0.9942759275436401,0.9942457675933838,0.08588248491287231
88,0.006585498806089163,0.9914039373397827,0.9829672574996948,0.994274914264679,0.9941322803497314,0.0739130973815918
89,0.006638987921178341,0.9915647506713867,0.9832797646522522,0.9942631125450134,0.9941414594650269,0.0697256475687027
90,0.006377422716468573,0.991725504398346,0.9835958480834961,0.994666576385498,0.994100034236908,0.06533646583557129
91,0.0067240335047245026,0.9912097454071045,0.9825854301452637,0.9940251111984253,0.9940423369407654,0.06124681979417801
92,0.0065499478951096535,0.9914557933807373,0.9830659031867981,0.9942618012428284,0.9940388202667236,0.05955961346626282
93,0.00651269918307662,0.9914311170578003,0.983015775680542,0.9942642450332642,0.9941192269325256,0.0668158233165741
94,0.0061780731193721294,0.9919172525405884,0.9839712381362915,0.9945902824401855,0.9944523572921753,0.10066387802362442
95,0.00636203121393919,0.9916898608207703,0.9835246205329895,0.9945016503334045,0.9941290616989136,0.0957917645573616
96,0.006487282458692789,0.9916915893554688,0.9835259914398193,0.9943196773529053,0.9941188097000122,0.07816167920827866
97,0.00635361997410655,0.9916830062866211,0.9835106134414673,0.9944782257080078,0.9941458702087402,0.08631651103496552
98,0.006111726630479097,0.9920015931129456,0.9841395616531372,0.9945993423461914,0.9945417046546936,0.05721219629049301
99,0.0061390595510602,0.9920551776885986,0.9842430949211121,0.9947404861450195,0.9943220615386963,0.08061913400888443
100,0.006273508071899414,0.9918332695960999,0.9838072061538696,0.9944967031478882,0.9943792819976807,0.07729361951351166
101,0.005821859929710627,0.9923492074012756,0.9848191738128662,0.9949700236320496,0.9946792721748352,0.08714788407087326
102,0.005778908729553223,0.9923725128173828,0.9848657846450806,0.9950100779533386,0.9947825074195862,0.07549026608467102
103,0.006061554420739412,0.9921941161155701,0.984516441822052,0.9948428869247437,0.9944567084312439,0.049069590866565704
104,0.006397490855306387,0.9918075799942017,0.983758807182312,0.994428277015686,0.9942569136619568,0.07311228662729263
105,0.005750828422605991,0.9924747347831726,0.9850682020187378,0.9950792789459229,0.994728147983551,0.07748312503099442
106,0.005782920401543379,0.9924389719963074,0.9849987626075745,0.995002269744873,0.9946786761283875,0.06129572540521622
107,0.005854950286448002,0.9924106001853943,0.9849417805671692,0.9949017763137817,0.9946934580802917,0.06361258029937744
108,0.005907077807933092,0.9922704100608826,0.9846649765968323,0.9949696660041809,0.9944853782653809,0.06524476408958435
109,0.005655053071677685,0.9926092624664307,0.9853320121765137,0.995081901550293,0.9948301315307617,0.04721121862530708
110,0.005561172496527433,0.9927088022232056,0.9855276346206665,0.9952390789985657,0.9948756694793701,0.09279024600982666
111,0.005627891048789024,0.9927171468734741,0.9855443835258484,0.9950937628746033,0.9948877096176147,0.04637372866272926
112,0.005677499808371067,0.9925861358642578,0.9852868914604187,0.9951428771018982,0.9947664737701416,0.05859375
113,0.005566128995269537,0.9927180409431458,0.9855471253395081,0.9952463507652283,0.9948701858520508,0.06754328310489655
114,0.005318750161677599,0.9930680990219116,0.9862368106842041,0.9954246878623962,0.9951887130737305,0.05995696410536766
115,0.006464890670031309,0.9919256567955017,0.9839894771575928,0.9944812059402466,0.994053304195404,0.08077196031808853
116,0.013557018712162971,0.9847505688667297,0.9701521396636963,0.9888508915901184,0.9892070293426514,0.04583577811717987
117,0.03688356652855873,0.960803747177124,0.9272804856300354,0.971757173538208,0.9765377640724182,0.022496087476611137
118,0.021402888000011444,0.9735939502716064,0.9497548937797546,0.9825147390365601,0.9830490946769714,0.028266822919249535
119,0.012014184147119522,0.9845224022865295,0.9696046113967896,0.989909291267395,0.9900985956192017,0.05174100026488304
120,0.006824696436524391,0.9906259775161743,0.981435239315033,0.9941086173057556,0.9938148260116577,0.024984106421470642
121,0.005496870260685682,0.9923669695854187,0.984855592250824,0.9954181909561157,0.9950313568115234,0.02285064570605755
122,0.004910369869321585,0.993262767791748,0.9866193532943726,0.9958904385566711,0.9956439733505249,0.027661629021167755
123,0.004534770268946886,0.9938220977783203,0.9877235293388367,0.9962843656539917,0.9959654808044434,0.027973396703600883
124,0.0043784817680716515,0.994088351726532,0.9882495403289795,0.9964418411254883,0.9961233139038086,0.03337123617529869
125,0.004375997465103865,0.994181215763092,0.988431990146637,0.996438205242157,0.9961104989051819,0.0302291177213192
126,0.004409743472933769,0.9942044615745544,0.9884806275367737,0.9963903427124023,0.9960439801216125,0.0328577384352684
127,0.004574708174914122,0.9940192103385925,0.9881141185760498,0.996135413646698,0.9959829449653625,0.03442879393696785
128,0.004846048541367054,0.9937828779220581,0.9876502156257629,0.9959990382194519,0.9955470561981201,0.03864069655537605
129,0.004834605846554041,0.9938191175460815,0.9877238273620605,0.9959075450897217,0.995710551738739,0.03362186998128891
130,0.00484477961435914,0.9937900900840759,0.9876624941825867,0.9960734248161316,0.9953787326812744,0.02979508973658085
131,0.004533607978373766,0.9940496683120728,0.9881734251976013,0.9961439371109009,0.9959403276443481,0.03273547440767288
132,0.004461517557501793,0.9940822124481201,0.9882379174232483,0.9963061809539795,0.995924711227417,0.031042154878377914
133,0.004518622998148203,0.9940857291221619,0.9882450699806213,0.9961679577827454,0.9958880543708801,0.026958627626299858
134,0.004472791217267513,0.9941544532775879,0.9883805513381958,0.9963052272796631,0.9959008097648621,0.029727846384048462
135,0.004391418304294348,0.9942148327827454,0.9885002374649048,0.9963672757148743,0.996045708656311,0.024482835084199905
136,0.0042523592710494995,0.9943819642066956,0.9888308644294739,0.9964800477027893,0.9961440563201904,0.028327953070402145
137,0.004233216866850853,0.9944682717323303,0.9889999032020569,0.9965596795082092,0.9960892796516418,0.028156787157058716
138,0.004516949411481619,0.9941854476928711,0.9884414672851562,0.9961342215538025,0.9959306716918945,0.02992957830429077
139,0.004652122035622597,0.9939912557601929,0.9880573153495789,0.9960712790489197,0.9957155585289001,0.025797143578529358
140,0.004677534569054842,0.9939071536064148,0.9878928065299988,0.9960936903953552,0.9956499338150024,0.04213126003742218
141,0.0044998591765761375,0.994101881980896,0.9882765412330627,0.9961766004562378,0.9959040284156799,0.03151897341012955
142,0.004704398103058338,0.9939735531806946,0.9880251288414001,0.996059775352478,0.9956642985343933,0.030186327174305916
143,0.005482513923197985,0.9931113719940186,0.9863255620002747,0.9954243898391724,0.9949415922164917,0.02904929593205452
144,0.010637331753969193,0.987457275390625,0.9753560423851013,0.9912841320037842,0.9909864068031311,0.00995207391679287
145,0.019281895831227303,0.9790433645248413,0.9592320919036865,0.9847476482391357,0.984519898891449,0.09575508534908295
146,0.0216280035674572,0.9750933647155762,0.9523649215698242,0.9829131364822388,0.9848002791404724,0.1588052660226822
147,0.03071022778749466,0.9699353575706482,0.9430566430091858,0.9769994616508484,0.9808753132820129,0.1193576380610466
148,0.012905008159577847,0.983121931552887,0.9671206474304199,0.9883183836936951,0.989603579044342,0.026053892448544502
149,0.006772474851459265,0.9906880259513855,0.9815623164176941,0.9943510890007019,0.9936272501945496,0.14147470891475677
