,loss,dice_coef,jacard,recall,precision,accuracy
40,0.010972882620990276,0.9745800495147705,0.9506209492683411,0.9850996732711792,0.9853823184967041,0.13416829705238342
41,0.010662154294550419,0.9753648638725281,0.9521399140357971,0.9852073192596436,0.9859244227409363,0.10846517235040665
42,0.010805458761751652,0.9747576713562012,0.9510181546211243,0.9851518869400024,0.985803484916687,0.12245117127895355
43,0.010810216888785362,0.9751299023628235,0.9516339898109436,0.9853343963623047,0.9858561754226685,0.11659667640924454
44,0.010444896295666695,0.9760404229164124,0.953359067440033,0.9855956435203552,0.9862721562385559,0.09547688812017441
45,0.06665506213903427,0.8689806461334229,0.7884429097175598,0.9003907442092896,0.9357775449752808,0.05960123613476753
46,0.027600731700658798,0.9387462139129639,0.8878806233406067,0.961687445640564,0.9686029553413391,0.07466796785593033
47,0.011278429068624973,0.973449170589447,0.948526918888092,0.9843282103538513,0.9852162599563599,0.12882323563098907
48,0.037577055394649506,0.9261488914489746,0.8700956106185913,0.9489833116531372,0.9582004547119141,0.06991536170244217
49,0.012250461615622044,0.9711419939994812,0.9447214603424072,0.9833489060401917,0.9840047359466553,0.1024869754910469
50,0.025425517931580544,0.9501176476478577,0.9093458652496338,0.9674338102340698,0.9724283814430237,0.05665690079331398
51,0.02819637767970562,0.9374980330467224,0.8877211213111877,0.9633785486221313,0.9687955975532532,0.045447591692209244
52,0.025090884417295456,0.9493298530578613,0.9066855907440186,0.9680442810058594,0.9724941849708557,0.05580403655767441
53,0.01061991136521101,0.9747999310493469,0.9511882662773132,0.9853420853614807,0.9861634969711304,0.059467773884534836
54,0.00793301872909069,0.9815962314605713,0.9639484882354736,0.9892470240592957,0.9894375801086426,0.10300781577825546
55,0.0068625640124082565,0.9835564494132996,0.9677634239196777,0.9906308054924011,0.9908865094184875,0.08856119960546494
56,0.007036409806460142,0.9836204648017883,0.9678497910499573,0.9904493093490601,0.9906818270683289,0.08330728858709335
57,0.007551908027380705,0.9822814464569092,0.9653218984603882,0.9897140860557556,0.9900949001312256,0.06468749791383743
58,0.00776590034365654,0.982022225856781,0.964775025844574,0.989404559135437,0.9897043704986572,0.04056640714406967
59,0.00785774551331997,0.9813578724861145,0.9635129570960999,0.9891990423202515,0.9896085858345032,0.044869791716337204
60,0.0080560352653265,0.981631338596344,0.964012861251831,0.9888150691986084,0.9894981980323792,0.05089518055319786
61,0.007884104736149311,0.9815843105316162,0.9639444947242737,0.9890657663345337,0.9896570444107056,0.06692545861005783
