,loss,side_6_loss,side_7_loss,side_8_loss,activation_371_loss,add_95_loss,side_6_dice_coef,side_6_jacard,side_6_recall_3,side_6_precision_3,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall_3,side_7_precision_3,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall_3,side_8_precision_3,side_8_accuracy,activation_371_dice_coef,activation_371_jacard,activation_371_recall_3,activation_371_precision_3,activation_371_accuracy,add_95_dice_coef,add_95_jacard,add_95_recall_3,add_95_precision_3,add_95_accuracy,val_loss,val_side_6_loss,val_side_7_loss,val_side_8_loss,val_activation_371_loss,val_add_95_loss,val_side_6_dice_coef,val_side_6_jacard,val_side_6_recall_3,val_side_6_precision_3,val_side_6_accuracy,val_side_7_dice_coef,val_side_7_jacard,val_side_7_recall_3,val_side_7_precision_3,val_side_7_accuracy,val_side_8_dice_coef,val_side_8_jacard,val_side_8_recall_3,val_side_8_precision_3,val_side_8_accuracy,val_activation_371_dice_coef,val_activation_371_jacard,val_activation_371_recall_3,val_activation_371_precision_3,val_activation_371_accuracy,val_add_95_dice_coef,val_add_95_jacard,val_add_95_recall_3,val_add_95_precision_3,val_add_95_accuracy
23,0.6900290846824646,0.14036445319652557,0.13598257303237915,0.1351759135723114,0.13493141531944275,0.1435742974281311,0.8596355319023132,0.7673717737197876,0.8347348570823669,0.904914379119873,0.9488433003425598,0.8640176653862,0.7746178507804871,0.8352410197257996,0.9095158576965332,0.9498751759529114,0.864824116230011,0.7759747505187988,0.8356430530548096,0.9100071787834167,0.9500426054000854,0.8650687336921692,0.7764153480529785,0.8352378606796265,0.9106593132019043,0.9501036405563354,0.8564256429672241,0.7623040080070496,0.8346076607704163,0.9060052633285522,0.9490424990653992,0.6557835936546326,0.13424143195152283,0.12899155914783478,0.1277860850095749,0.12751007080078125,0.1372545212507248,0.8657585978507996,0.7784111499786377,0.8316115736961365,0.9178360104560852,0.9550625085830688,0.8710082769393921,0.7875723242759705,0.8260824680328369,0.9286734461784363,0.9560915231704712,0.8722139596939087,0.7895501852035522,0.8243483304977417,0.9316583275794983,0.9563277363777161,0.8724900484085083,0.7900979518890381,0.8244510293006897,0.9318283796310425,0.9563746452331543,0.8627455830574036,0.7736485004425049,0.8308972716331482,0.9197887778282166,0.9552993774414062
24,0.676773726940155,0.13771995902061462,0.13323231041431427,0.1325216293334961,0.1323450803756714,0.14095523953437805,0.8622802495956421,0.7711271047592163,0.8353317975997925,0.9094927310943604,0.9498915672302246,0.8667677640914917,0.7786634564399719,0.8361302018165588,0.9142323732376099,0.9509895443916321,0.8674783706665039,0.7798876166343689,0.8361973166465759,0.914870023727417,0.951127827167511,0.8676549196243286,0.7802252769470215,0.835942268371582,0.9152818918228149,0.9511661529541016,0.8590449094772339,0.7660268545150757,0.8351873159408569,0.9106242656707764,0.9500946998596191,0.6280711889266968,0.12878866493701935,0.12343263626098633,0.12221000343561172,0.1218508630990982,0.1317889243364334,0.8712113499641418,0.7848303318023682,0.8314056396484375,0.9229532480239868,0.9559292793273926,0.876567542552948,0.7944074273109436,0.8249822854995728,0.9352214336395264,0.9570304155349731,0.8777899742126465,0.7963898181915283,0.824804425239563,0.9366908669471741,0.9572534561157227,0.8781493306159973,0.7970670461654663,0.8247115612030029,0.9372294545173645,0.9573312997817993,0.8682111501693726,0.7801270484924316,0.8306396007537842,0.9248695373535156,0.9561452865600586
25,0.6544879078865051,0.1333821564912796,0.12870369851589203,0.12803050875663757,0.12779416143894196,0.13657763600349426,0.866618275642395,0.7769880890846252,0.842756450176239,0.908717691898346,0.9510607719421387,0.871296226978302,0.7848121523857117,0.8436864018440247,0.9132518172264099,0.9521577954292297,0.8719692230224609,0.7859995365142822,0.8437386155128479,0.913865327835083,0.9522871971130371,0.8722060918807983,0.7864236235618591,0.843288004398346,0.9145386219024658,0.9523432850837708,0.8634220361709595,0.7719135284423828,0.842687726020813,0.9096839427947998,0.9512460827827454,0.630490779876709,0.1295018047094345,0.12376981973648071,0.12259267270565033,0.12220917642116547,0.13241730630397797,0.8704983592033386,0.7847133874893188,0.8352565169334412,0.9211199283599854,0.9562532305717468,0.8762300610542297,0.7946487665176392,0.8323009610176086,0.9308396577835083,0.9575088620185852,0.8774070739746094,0.7966013550758362,0.8313250541687012,0.9331455826759338,0.957750141620636,0.8777904510498047,0.7973034977912903,0.8313344120979309,0.9335179328918457,0.957818329334259,0.8675829172134399,0.7800842523574829,0.8347933888435364,0.9226921200752258,0.9564609527587891
26,0.6655503511428833,0.1354805827140808,0.1309390813112259,0.13030293583869934,0.13010910153388977,0.13871894776821136,0.864519476890564,0.773667573928833,0.8373203277587891,0.9090803861618042,0.9501581192016602,0.8690609931945801,0.781284749507904,0.8380228877067566,0.914070188999176,0.9512985944747925,0.8696967363357544,0.7824056148529053,0.8382224440574646,0.9145002961158752,0.9514148831367493,0.869890570640564,0.7827624678611755,0.8378142714500427,0.9151095151901245,0.9514657855033875,0.8612807393074036,0.7685559391975403,0.8371598124504089,0.9102259874343872,0.9503626823425293,0.6533615589141846,0.1340409815311432,0.12845805287361145,0.1271250694990158,0.12680481374263763,0.13693246245384216,0.8659589886665344,0.7781006097793579,0.8245193958282471,0.9186711311340332,0.9540027379989624,0.8715419769287109,0.7878843545913696,0.8203099966049194,0.9298304915428162,0.9552857279777527,0.8728748559951782,0.7898699045181274,0.8230887055397034,0.9290527701377869,0.9556114077568054,0.8731949925422668,0.7904477119445801,0.8232176899909973,0.9293118119239807,0.9556772112846375,0.8630677461624146,0.7735556364059448,0.8242045044898987,0.9199762940406799,0.9541847109794617
27,0.6557285785675049,0.13381463289260864,0.128855898976326,0.12815549969673157,0.12794187664985657,0.13696028292179108,0.8661853075027466,0.7770670652389526,0.8400420546531677,0.9120184183120728,0.9512456059455872,0.8711438179016113,0.7853419184684753,0.8410743474960327,0.9168211817741394,0.9524024724960327,0.8718450665473938,0.7865525484085083,0.8411681652069092,0.9173172116279602,0.9525154829025269,0.8720580339431763,0.7869442701339722,0.840731143951416,0.9180082082748413,0.9525764584541321,0.8630393743515015,0.7720645666122437,0.8399957418441772,0.9131474494934082,0.9514659643173218,0.6194567084312439,0.12692977488040924,0.1217973604798317,0.12053600698709488,0.12016071379184723,0.13003262877464294,0.8730700612068176,0.7878652215003967,0.8229209780693054,0.9325487613677979,0.956192135810852,0.8782026171684265,0.7973293662071228,0.8169367909431458,0.9446417689323425,0.957262396812439,0.8794638514518738,0.7994040250778198,0.8175164461135864,0.9454746246337891,0.9575009346008301,0.8798392415046692,0.8001028299331665,0.8174548149108887,0.9459646344184875,0.9575731158256531,0.8699674606323242,0.7830551862716675,0.8221200704574585,0.9341797828674316,0.9563423991203308
28,0.6778388023376465,0.13830825686454773,0.13327321410179138,0.13251374661922455,0.13233329355716705,0.1414109319448471,0.8616916537284851,0.7710196375846863,0.8331297039985657,0.9113160371780396,0.9498564004898071,0.866727352142334,0.7795048952102661,0.8339542150497437,0.9164091348648071,0.9510289430618286,0.8674860000610352,0.7808408141136169,0.8341280221939087,0.9169933199882507,0.951174259185791,0.8676661252975464,0.7812004685401917,0.8335692882537842,0.9176629185676575,0.9512077569961548,0.8585888743400574,0.7661507725715637,0.832889199256897,0.9125779271125793,0.9500673413276672,0.656653106212616,0.13590218126773834,0.1288144588470459,0.12696465849876404,0.12659692764282227,0.13837489485740662,0.8640975952148438,0.7756827473640442,0.8242123126983643,0.9190534949302673,0.9540654420852661,0.8711854219436646,0.7873743176460266,0.8244947195053101,0.9283664226531982,0.9557701945304871,0.8730351328849792,0.7902119755744934,0.8259077668190002,0.9293673038482666,0.9561759829521179,0.8734032511711121,0.7909013628959656,0.8256893157958984,0.9299163222312927,0.9562373161315918,0.8616251945495605,0.7716857194900513,0.8239060044288635,0.9210926294326782,0.9543800354003906
29,0.6392194032669067,0.13061098754405975,0.1255604773759842,0.1247803196310997,0.12454136461019516,0.13372603058815002,0.869388222694397,0.7806423902511597,0.8424427509307861,0.9127707481384277,0.9518294334411621,0.8744392395019531,0.7890376448631287,0.8441265225410461,0.9170645475387573,0.9530051350593567,0.8752196431159973,0.7903345823287964,0.844837486743927,0.9172758460044861,0.9531734585762024,0.8754587173461914,0.7907689809799194,0.8445372581481934,0.9178123474121094,0.9532263875007629,0.8662737607955933,0.7756628394126892,0.8425230979919434,0.9137510061264038,0.952042281627655,0.6354776620864868,0.1305849552154541,0.12478207051753998,0.12352125346660614,0.12307749688625336,0.13351169228553772,0.8694151639938354,0.7836717367172241,0.8183576464653015,0.9323864579200745,0.9553845524787903,0.8752179145812988,0.793964147567749,0.8161681294441223,0.94195556640625,0.9566597938537598,0.8764788508415222,0.7959581017494202,0.8169084787368774,0.942699670791626,0.9569114446640015,0.8769227266311646,0.7967135906219482,0.8172369003295898,0.9428497552871704,0.9569923281669617,0.8664882779121399,0.7790974378585815,0.8179670572280884,0.9336384534835815,0.9555354118347168
30,0.6604064702987671,0.13482820987701416,0.12972499430179596,0.12905451655387878,0.12885692715644836,0.13794144988059998,0.8651720881462097,0.7752610445022583,0.8390687108039856,0.9118836522102356,0.9510380029678345,0.8702753782272339,0.7837226986885071,0.83951735496521,0.9172123074531555,0.9521965980529785,0.8709456324577332,0.7848301529884338,0.8402894735336304,0.9171038269996643,0.9523110389709473,0.8711432218551636,0.7851966023445129,0.8398855328559875,0.9177202582359314,0.9523628950119019,0.8620579838752747,0.770307719707489,0.8390090465545654,0.9128581285476685,0.9512249231338501,0.6100353002548218,0.125143900513649,0.11997812986373901,0.11856410652399063,0.11816372722387314,0.12818554043769836,0.8748558759689331,0.7902790307998657,0.8364753127098083,0.9274796843528748,0.9575986862182617,0.8800221681594849,0.7997289896011353,0.8309474587440491,0.9384582042694092,0.9586135745048523,0.8814360499382019,0.8021113276481628,0.8311245441436768,0.9400407671928406,0.9589168429374695,0.8818362951278687,0.8028426170349121,0.8312844634056091,0.9402539730072021,0.9589799642562866,0.8718146085739136,0.7855127453804016,0.8358036279678345,0.9289861917495728,0.9577550888061523
31,0.6268989443778992,0.128078430891037,0.12304128706455231,0.12238357216119766,0.1221751719713211,0.13122029602527618,0.8719216585159302,0.7844253778457642,0.8490930199623108,0.911016047000885,0.9526700973510742,0.8769585490226746,0.7928540706634521,0.850993275642395,0.9149107933044434,0.953811526298523,0.8776167035102844,0.7939864993095398,0.8516328930854797,0.9148766398429871,0.9539197087287903,0.8778246641159058,0.794373095035553,0.8512616157531738,0.9154616594314575,0.9539735913276672,0.8687797784805298,0.7793935537338257,0.8492912650108337,0.9118196368217468,0.9528716206550598,0.6117199063301086,0.12585732340812683,0.12003113329410553,0.11871019750833511,0.11835993826389313,0.12876126170158386,0.8741424679756165,0.7894488573074341,0.8315138220787048,0.9271349310874939,0.9566783905029297,0.8799687623977661,0.7997847199440002,0.8261152505874634,0.9390866160392761,0.9578742980957031,0.8812899589538574,0.8018701672554016,0.8278998732566833,0.9390971660614014,0.9581745266914368,0.8816401362419128,0.8025193214416504,0.8277576565742493,0.9395790696144104,0.9582332372665405,0.8712388873100281,0.7848712205886841,0.830946683883667,0.9286814332008362,0.9568585157394409
32,0.6080533266067505,0.12446127086877823,0.11921863257884979,0.11849416792392731,0.11830495297908783,0.1275741308927536,0.8755383491516113,0.789488673210144,0.8510451316833496,0.9151930212974548,0.9538809061050415,0.8807809948921204,0.7983625531196594,0.8520127534866333,0.9202820062637329,0.9550905227661133,0.8815058469772339,0.799596905708313,0.8522796630859375,0.9207302927970886,0.9552310109138489,0.8816952705383301,0.7999576330184937,0.8517810702323914,0.9213341474533081,0.9552632570266724,0.8724266290664673,0.784497857093811,0.8509792685508728,0.916265606880188,0.9540888667106628,0.6075678467750549,0.12485818564891815,0.11918359994888306,0.1180243268609047,0.11762671172618866,0.12787501513957977,0.8751417994499207,0.791364312171936,0.8238152265548706,0.9368597865104675,0.9570953249931335,0.8808163404464722,0.8015492558479309,0.8209985494613647,0.9466028809547424,0.9582862854003906,0.8819754719734192,0.8034795522689819,0.8224745392799377,0.9466717839241028,0.9585493206977844,0.8823735117912292,0.8042230606079102,0.8222480416297913,0.947314977645874,0.9586187601089478,0.8721250295639038,0.7866382002830505,0.8234493732452393,0.938202440738678,0.9572646021842957
33,0.6276196241378784,0.1282833069562912,0.12314720451831818,0.12248235940933228,0.12229488790035248,0.13141241669654846,0.8717166185379028,0.7839552164077759,0.8472452759742737,0.9112829566001892,0.9523943066596985,0.8768528699874878,0.7926478981971741,0.8480389714241028,0.916384756565094,0.9535807371139526,0.877517580986023,0.7938076257705688,0.8485110998153687,0.916533350944519,0.9536941647529602,0.8777052164077759,0.7941670417785645,0.8479674458503723,0.9172313809394836,0.9537399411201477,0.8685879707336426,0.7789757251739502,0.8471736311912537,0.9123254418373108,0.9525945782661438,0.5975528955459595,0.12294536828994751,0.117093525826931,0.11596041917800903,0.11563947051763535,0.12591400742530823,0.8770548105239868,0.793879508972168,0.8321971893310547,0.9341908097267151,0.9580537676811218,0.8829065561294556,0.8042543530464172,0.8307555913925171,0.942568302154541,0.9592695236206055,0.884039580821991,0.8061318397521973,0.8317294120788574,0.9429863095283508,0.9595016241073608,0.8843603134155273,0.8067715764045715,0.8311117887496948,0.9438951015472412,0.9595546722412109,0.8740860819816589,0.789185643196106,0.8317556381225586,0.9355989694595337,0.9582263827323914
34,0.6084793210029602,0.12454066425561905,0.11927835643291473,0.11859451234340668,0.11841373145580292,0.1276520937681198,0.8754595518112183,0.7893916368484497,0.852656900882721,0.9131292104721069,0.953741729259491,0.8807216882705688,0.7983497381210327,0.8526224493980408,0.9188961982727051,0.9549193382263184,0.8814053535461426,0.7995087504386902,0.8534066081047058,0.9187965393066406,0.9550402760505676,0.8815862536430359,0.7998510003089905,0.8530201315879822,0.919322669506073,0.955078125,0.8723483085632324,0.7844108939170837,0.8525509238243103,0.9142434597015381,0.9539521336555481,0.6000735759735107,0.123482845723629,0.11764607578516006,0.1163906455039978,0.11608754098415375,0.12646658718585968,0.8765171766281128,0.7931440472602844,0.8282309174537659,0.9375463128089905,0.9579907655715942,0.8823541402816772,0.803587794303894,0.8260869383811951,0.9461756944656372,0.9591113328933716,0.8836095929145813,0.805716872215271,0.8266384601593018,0.9471651315689087,0.9593731164932251,0.8839122653007507,0.8063103556632996,0.8262509703636169,0.9478477239608765,0.9594228863716125,0.8735335469245911,0.7884575128555298,0.8276429772377014,0.9390317797660828,0.9581505060195923
35,0.6031962633132935,0.12364964187145233,0.11814918369054794,0.11743809282779694,0.11724915355443954,0.1267099678516388,0.8763507008552551,0.7913042306900024,0.8538635969161987,0.915826141834259,0.9545143246650696,0.8818503618240356,0.8006097674369812,0.8539498448371887,0.9218313097953796,0.9557551145553589,0.8825615048408508,0.8018296360969543,0.8546074032783508,0.9219699501991272,0.955902099609375,0.8827511072158813,0.8021928668022156,0.854066014289856,0.9226230382919312,0.9559378623962402,0.8732900619506836,0.7863812446594238,0.8538210988044739,0.9168764352798462,0.9547211527824402,0.6042447090148926,0.12449642270803452,0.11837315559387207,0.11716052144765854,0.11683353036642075,0.12738120555877686,0.875503659248352,0.7910113334655762,0.8287046551704407,0.9321349263191223,0.9571214914321899,0.8816267848014832,0.8017439842224121,0.8263719081878662,0.9418590068817139,0.9584211111068726,0.8828393220901489,0.8038029670715332,0.8259009718894958,0.9435361623764038,0.9586275815963745,0.8831663131713867,0.8044089078903198,0.8258289694786072,0.9439956545829773,0.9586936831474304,0.8726186752319336,0.7864545583724976,0.8281588554382324,0.9337013959884644,0.9573055505752563
36,0.6007806062698364,0.12313216924667358,0.11772353947162628,0.11695840209722519,0.11676950752735138,0.12619715929031372,0.8768675923347473,0.791571319103241,0.8555855751037598,0.9139360189437866,0.9544388651847839,0.8822760581970215,0.8006094098091125,0.857695996761322,0.9182378053665161,0.9557086825370789,0.883041501045227,0.8019201159477234,0.8582705855369568,0.9185203909873962,0.9558717012405396,0.8832306861877441,0.8022705912590027,0.8580449819564819,0.9189186096191406,0.9559133648872375,0.8738031387329102,0.786615252494812,0.8557329177856445,0.9148736000061035,0.9546610713005066,0.6156636476516724,0.1260058879852295,0.12068116664886475,0.12009996175765991,0.11969204246997833,0.12918473780155182,0.8739941716194153,0.7895673513412476,0.824143648147583,0.932055652141571,0.9562982320785522,0.8793188333511353,0.7993851900100708,0.8171157240867615,0.9458890557289124,0.9574944376945496,0.8799002766609192,0.8006226420402527,0.8158652186393738,0.9479944705963135,0.9576355218887329,0.8803078532218933,0.8013355135917664,0.8161180019378662,0.9481973648071289,0.9577119946479797,0.8708151578903198,0.7846592664718628,0.8232322335243225,0.9337963461875916,0.956447958946228
37,0.585875391960144,0.1201217994093895,0.11467517912387848,0.11401635408401489,0.11384010314941406,0.12322185188531876,0.8798779249191284,0.7955818176269531,0.8567258715629578,0.916612446308136,0.955193817615509,0.8853246569633484,0.8047820925712585,0.8581370115280151,0.921427845954895,0.9564358592033386,0.885983943939209,0.80592280626297,0.8584465980529785,0.921789288520813,0.9565665125846863,0.8861602544784546,0.8062540888786316,0.8580422401428223,0.9223390221595764,0.9566054344177246,0.8767781257629395,0.7905725240707397,0.8567136526107788,0.9175565242767334,0.955386757850647,0.5985201597213745,0.12381459772586823,0.11677749454975128,0.11588166654109955,0.11546631157398224,0.1265801191329956,0.8761852979660034,0.7930194139480591,0.8231019973754883,0.942340612411499,0.9579237699508667,0.8832222819328308,0.8050893545150757,0.8255904912948608,0.9486637115478516,0.9594219326972961,0.8841184377670288,0.8067251443862915,0.8264824151992798,0.9491194486618042,0.9596502184867859,0.8845340609550476,0.8074604868888855,0.8264585137367249,0.949522078037262,0.9597139358520508,0.8734199404716492,0.7886328101158142,0.8231586813926697,0.9433736205101013,0.9581083059310913
38,0.5686239004135132,0.11703965812921524,0.11108618974685669,0.11032696813344955,0.11015377938747406,0.1200171560049057,0.8829600214958191,0.8001239895820618,0.8625364303588867,0.9175129532814026,0.9564332962036133,0.8889128565788269,0.8101987838745117,0.8640033602714539,0.9227861762046814,0.9577810168266296,0.889673113822937,0.8115061521530151,0.8644946217536926,0.9230250716209412,0.9579209089279175,0.8898457288742065,0.8118323087692261,0.8641915321350098,0.923449695110321,0.9579530954360962,0.8799824714660645,0.7952877283096313,0.8625786304473877,0.918522298336029,0.9566490054130554,0.5815702676773071,0.12051639705896378,0.11346229165792465,0.11234398931264877,0.11199502646923065,0.1232527643442154,0.8794833421707153,0.7974504828453064,0.8301762342453003,0.9407804608345032,0.9588844180107117,0.8865377306938171,0.809691309928894,0.8343435525894165,0.9460195899009705,0.9604976773262024,0.8876559138298035,0.8116251230239868,0.835461437702179,0.9465436339378357,0.9607771039009094,0.8880047798156738,0.8122648000717163,0.8353030681610107,0.9470432996749878,0.9608346819877625,0.8767472505569458,0.7930973768234253,0.830417275428772,0.9416938424110413,0.9590836763381958
39,0.5801384449005127,0.11918973922729492,0.11346711963415146,0.1127283126115799,0.11254207044839859,0.1222112625837326,0.8808104395866394,0.7969435453414917,0.859444260597229,0.9172012209892273,0.9558126330375671,0.8865329027175903,0.8066531419754028,0.8617491722106934,0.9215952754020691,0.9571340680122375,0.8872712254524231,0.8079549074172974,0.8621227741241455,0.9218752384185791,0.9572616815567017,0.8874574899673462,0.8083019256591797,0.8616966009140015,0.9224080443382263,0.9572936296463013,0.8777889013290405,0.7920666337013245,0.8596418499946594,0.9180280566215515,0.956020176410675,0.5811081528663635,0.12005233764648438,0.11347995698451996,0.1124996766448021,0.11217556893825531,0.1229008212685585,0.8799474835395813,0.7983110547065735,0.8365722894668579,0.9361984729766846,0.95916348695755,0.8865197896957397,0.8098763227462769,0.8377249836921692,0.9435848593711853,0.9606479406356812,0.8875004649162292,0.8115333318710327,0.8393606543540955,0.9432790279388428,0.9608701467514038,0.8878243565559387,0.8121344447135925,0.839003324508667,0.9438406825065613,0.9609082937240601,0.8770992159843445,0.793779730796814,0.8364206552505493,0.9374730587005615,0.9593610763549805
40,0.5670273303985596,0.11660373210906982,0.11080290377140045,0.11008088290691376,0.10992053896188736,0.11961942911148071,0.8833962678909302,0.8005419969558716,0.8626807928085327,0.9162462949752808,0.9561980962753296,0.8891971707344055,0.8104298710823059,0.8638202548027039,0.921656608581543,0.9575225710868835,0.8899195790290833,0.811674952507019,0.864575982093811,0.921593964099884,0.9576483964920044,0.8900794982910156,0.8119791746139526,0.8643472194671631,0.9219527244567871,0.9576801061630249,0.8803809285163879,0.7956538200378418,0.862817108631134,0.9172195792198181,0.9564259648323059,0.5829302072525024,0.12123564630746841,0.11342708766460419,0.11242834478616714,0.11206945031881332,0.12376968562602997,0.8787643313407898,0.7961708903312683,0.8372129797935486,0.9330317974090576,0.9587192535400391,0.8865730166435242,0.8092113733291626,0.8438207507133484,0.9373801946640015,0.9606037139892578,0.8875716924667358,0.810893177986145,0.8449313640594482,0.9379553198814392,0.9608911275863647,0.8879305124282837,0.8115352392196655,0.8449812531471252,0.9382184147834778,0.9609450101852417,0.8762303590774536,0.7920435070991516,0.8377518057823181,0.9339372515678406,0.9589720964431763
41,0.5637494921684265,0.11622790992259979,0.11006971448659897,0.10922650992870331,0.10907511413097382,0.11915067583322525,0.8837715983390808,0.8010760545730591,0.8627634048461914,0.9177709221839905,0.956538200378418,0.889930248260498,0.8114500045776367,0.8657016754150391,0.9218137264251709,0.9579051733016968,0.8907740712165833,0.8128932118415833,0.866511881351471,0.9218672513961792,0.9580633044242859,0.8909252882003784,0.8131799697875977,0.8663988709449768,0.9221188426017761,0.9580949544906616,0.8808490037918091,0.7963131070137024,0.8630126714706421,0.9185627698898315,0.9567483067512512,0.5856374502182007,0.12144356966018677,0.11412610113620758,0.1131899356842041,0.11277581751346588,0.12410210072994232,0.8785562515258789,0.7959440350532532,0.8313237428665161,0.9357497692108154,0.9581695795059204,0.8858739137649536,0.8084216117858887,0.8349816203117371,0.9422467350959778,0.9599223136901855,0.8868101239204407,0.8099468946456909,0.8378961086273193,0.9408131241798401,0.9601632952690125,0.8872240781784058,0.8106523752212524,0.8381727933883667,0.940910279750824,0.9602261781692505,0.8758980631828308,0.7916722297668457,0.8316285014152527,0.9365366101264954,0.9583584070205688
42,0.5566703081130981,0.11494292318820953,0.10856763273477554,0.1077481135725975,0.10758426040410995,0.11782757937908173,0.8850574493408203,0.8028649091720581,0.8636996150016785,0.9201028347015381,0.957180380821228,0.8914329409599304,0.8136347532272339,0.8658872246742249,0.9251997470855713,0.9586254358291626,0.8922516703605652,0.8150501251220703,0.8668269515037537,0.9251266717910767,0.9587844014167786,0.8924154043197632,0.8153626322746277,0.8666627407073975,0.9254223108291626,0.9588143229484558,0.8821724653244019,0.7981681227684021,0.8639274835586548,0.9209665060043335,0.9574019312858582,0.5815199613571167,0.12019415944814682,0.11360430717468262,0.11250124871730804,0.11219370365142822,0.12302663177251816,0.879805862903595,0.7986149191856384,0.8372504711151123,0.9353482723236084,0.9591315984725952,0.8863957524299622,0.8104504346847534,0.8363692164421082,0.9451126456260681,0.9606949687004089,0.8874984979629517,0.8123846054077148,0.8382502794265747,0.9449018836021423,0.9609718322753906,0.8878064155578613,0.8129604458808899,0.8379080891609192,0.945448100566864,0.96100914478302,0.8769733309745789,0.7941602468490601,0.8368801474571228,0.9370147585868835,0.9593631029129028
43,0.5951074361801147,0.12288983911275864,0.11612381786108017,0.11530474573373795,0.11514624208211899,0.12564249336719513,0.8771101236343384,0.7925950288772583,0.8563092350959778,0.913707971572876,0.9545314908027649,0.8838756680488586,0.8038392066955566,0.8601729273796082,0.9180663824081421,0.9561290740966797,0.8846949338912964,0.8052532076835632,0.8606643676757812,0.9183011054992676,0.9562654495239258,0.8848540186882019,0.8055559992790222,0.8602595925331116,0.9188504815101624,0.9563062787055969,0.8743569254875183,0.7881181240081787,0.8565808534622192,0.9146581292152405,0.9547773599624634,0.5909547805786133,0.12284260988235474,0.115031898021698,0.11396858841180801,0.11367058753967285,0.12544111907482147,0.8771575093269348,0.7949885129928589,0.8195327520370483,0.9480690956115723,0.9583031535148621,0.8849679231643677,0.8084374666213989,0.8236587047576904,0.9542593955993652,0.9600558280944824,0.8860312700271606,0.8103693127632141,0.8246866464614868,0.9547338485717773,0.9603055715560913,0.8863293528556824,0.8109451532363892,0.8244351744651794,0.9552536606788635,0.9603495597839355,0.8745589256286621,0.7908804416656494,0.8197680711746216,0.9490810632705688,0.9585142135620117
44,0.544206976890564,0.11246582120656967,0.10602597892284393,0.10525888204574585,0.105105921626091,0.11535041034221649,0.8875349164009094,0.8065364956855774,0.8682469725608826,0.9188001751899719,0.9577409625053406,0.8939744830131531,0.8174198865890503,0.8707922101020813,0.9241818189620972,0.9593209028244019,0.8947415351867676,0.8187569379806519,0.8718665838241577,0.9239270091056824,0.9594663381576538,0.8948942422866821,0.8190426826477051,0.8717913627624512,0.9241212010383606,0.9594922065734863,0.884649395942688,0.8018121719360352,0.8685441017150879,0.9195577502250671,0.9579545259475708,0.5693532824516296,0.11815176159143448,0.1109844446182251,0.1098150834441185,0.10952526330947876,0.12087682634592056,0.8818482160568237,0.8010222315788269,0.8347663283348083,0.9415807127952576,0.9598110914230347,0.8890156745910645,0.8135743141174316,0.8356946706771851,0.9502625465393066,0.961469829082489,0.8901847004890442,0.8156923055648804,0.8368710875511169,0.9507913589477539,0.9617595672607422,0.8904746174812317,0.8162245750427246,0.836817741394043,0.9510581493377686,0.9617950320243835,0.8791230916976929,0.7966989278793335,0.8346807956695557,0.9428617358207703,0.960018515586853
45,0.5579248070716858,0.11529849469661713,0.10872286558151245,0.10793956369161606,0.10781939327716827,0.11814447492361069,0.8847013711929321,0.8026197552680969,0.8647037148475647,0.9189974665641785,0.9571415185928345,0.8912774324417114,0.8137375712394714,0.8666694760322571,0.9246378540992737,0.958659827709198,0.892060399055481,0.8151032328605652,0.8677517175674438,0.9243099093437195,0.9587911367416382,0.8921805620193481,0.8153340220451355,0.8676242828369141,0.9244994521141052,0.9588069915771484,0.881855309009552,0.7979828715324402,0.8648744225502014,0.9199934601783752,0.9573795199394226,0.5793123245239258,0.12042514979839325,0.11272567510604858,0.11168782413005829,0.11143577098846436,0.12303823232650757,0.8795749545097351,0.7980664372444153,0.8287577033042908,0.9426547288894653,0.9589494466781616,0.887274444103241,0.811373233795166,0.8325053453445435,0.9492791891098022,0.9607223272323608,0.8883121609687805,0.8132232427597046,0.8336052894592285,0.949727475643158,0.9609853029251099,0.8885642290115356,0.8137153387069702,0.8332597017288208,0.9502763152122498,0.9610193371772766,0.876961886882782,0.7939156889915466,0.8287647366523743,0.9437792301177979,0.9591442942619324
46,0.5561364889144897,0.11491650342941284,0.10839277505874634,0.10757913440465927,0.10747729241847992,0.1177704706788063,0.8850836753845215,0.8032838702201843,0.8620882630348206,0.9190618395805359,0.9566707611083984,0.8916071057319641,0.8143573999404907,0.8641377687454224,0.9246062636375427,0.9581842422485352,0.8924209475517273,0.8157733678817749,0.864964485168457,0.9245657324790955,0.9583279490470886,0.8925229907035828,0.815991997718811,0.8645351529121399,0.9250157475471497,0.9583418965339661,0.8822294473648071,0.7986424565315247,0.862350344657898,0.9200171232223511,0.9569154977798462,0.6094582676887512,0.12642326951026917,0.11895467340946198,0.11767341941595078,0.11745474487543106,0.12895211577415466,0.8735765218734741,0.7891502380371094,0.8303059935569763,0.9246348738670349,0.9560422897338867,0.8810456991195679,0.8017624616622925,0.8319277763366699,0.9331907629966736,0.9578344225883484,0.882326602935791,0.8037592768669128,0.8341271877288818,0.9329322576522827,0.9581519365310669,0.8825455904006958,0.8041216731071472,0.8345697522163391,0.932697594165802,0.9581839442253113,0.871047854423523,0.7850726842880249,0.8302937746047974,0.9259887933731079,0.9562830924987793
