,loss,dice_coef,jacard,recall,precision,accuracy
31,0.3852551579475403,0.5725374817848206,0.4025358259677887,0.9924325942993164,0.9358413219451904,0.9806762933731079
32,0.384780615568161,0.5724088549613953,0.4024687707424164,0.9925991892814636,0.9411354064941406,0.9822408556938171
33,0.3832380175590515,0.5746700763702393,0.40411868691444397,0.9934296011924744,0.9432454705238342,0.9830433130264282
34,0.3835933208465576,0.5731130242347717,0.4032246470451355,0.9937167167663574,0.9440965056419373,0.9833550453186035
35,0.3832165002822876,0.5736560225486755,0.40355563163757324,0.9934599995613098,0.9452934861183167,0.983633816242218
36,0.382498562335968,0.5744149088859558,0.4043627977371216,0.9945318698883057,0.941084086894989,0.9826892018318176
37,0.38210025429725647,0.574674665927887,0.4043428301811218,0.9936749339103699,0.9484136700630188,0.9845694899559021
38,0.38237613439559937,0.5735877156257629,0.40384313464164734,0.9934909343719482,0.9469004273414612,0.9840971231460571
39,0.381818562746048,0.5743408203125,0.4043325185775757,0.9935734272003174,0.9486972093582153,0.984624981880188
40,0.38113319873809814,0.5750654339790344,0.404842734336853,0.9937313795089722,0.9507241249084473,0.9852339029312134
41,0.38074347376823425,0.5750676989555359,0.4049850404262543,0.9945112466812134,0.9509922862052917,0.985498309135437
42,0.38051527738571167,0.5748378038406372,0.4048626720905304,0.9948130249977112,0.9528425335884094,0.9860906600952148
43,0.37989524006843567,0.5757859945297241,0.40562254190444946,0.9949188828468323,0.9526913166046143,0.9860739707946777
44,0.38025397062301636,0.5751765370368958,0.40509024262428284,0.9933172464370728,0.9532378911972046,0.9858377575874329
45,0.3796616196632385,0.5755890011787415,0.40565621852874756,0.9947289228439331,0.9516676664352417,0.9857407808303833
46,0.37956300377845764,0.5750948786735535,0.405175119638443,0.9943685531616211,0.9560139179229736,0.9868674278259277
47,0.378604531288147,0.576302707195282,0.40619978308677673,0.9946714043617249,0.9566794633865356,0.9871262907981873
48,0.37842199206352234,0.5765433311462402,0.40627431869506836,0.9947506189346313,0.9575274586677551,0.9873809814453125
49,0.3783016800880432,0.5761016607284546,0.40616121888160706,0.9951044917106628,0.9576314091682434,0.9874962568283081
50,0.378152996301651,0.5759366750717163,0.4061236083507538,0.995354175567627,0.9570608735084534,0.9873988628387451
51,0.3781152069568634,0.5756736397743225,0.40581220388412476,0.9947956800460815,0.9603065252304077,0.9881604313850403
52,0.37775933742523193,0.5761882662773132,0.4063115417957306,0.9950312376022339,0.9587276577949524,0.9877820014953613
53,0.37687647342681885,0.577431321144104,0.4071305990219116,0.9951945543289185,0.9602614641189575,0.9882457256317139
54,0.3760474920272827,0.578329861164093,0.4078575372695923,0.9958963394165039,0.9612169861793518,0.9886811971664429
55,0.3761783838272095,0.5778522491455078,0.40761876106262207,0.9957378506660461,0.9618565440177917,0.988818347454071
56,0.37622684240341187,0.5774948596954346,0.4074043929576874,0.9953004121780396,0.9617218971252441,0.988673985004425
57,0.37581896781921387,0.5783260464668274,0.40804964303970337,0.9953839778900146,0.9604477286338806,0.9883435368537903
58,0.3749307692050934,0.5792388916015625,0.4086593687534332,0.9958930611610413,0.963077962398529,0.9891920685768127
59,0.3754946291446686,0.5778747797012329,0.40769386291503906,0.9958627223968506,0.963936984539032,0.9894201159477234
60,0.37541502714157104,0.5775755643844604,0.40749531984329224,0.9958572387695312,0.9646543860435486,0.9896151423454285
61,0.3753069043159485,0.5780877470970154,0.4078669846057892,0.9953829050064087,0.9626103639602661,0.9889383316040039
62,0.3744928240776062,0.5787663459777832,0.408413827419281,0.9957302808761597,0.9657458066940308,0.9898820519447327
63,0.37550750374794006,0.5768051147460938,0.4070064127445221,0.9954447746276855,0.9646666049957275,0.9895169138908386
64,0.37473034858703613,0.5777899026870728,0.4078748822212219,0.9959571361541748,0.9642826914787292,0.9895380139350891
65,0.3744479715824127,0.577839732170105,0.4079146087169647,0.9959679841995239,0.9656662940979004,0.9899189472198486
66,0.37452301383018494,0.5778157711029053,0.40780022740364075,0.995223879814148,0.9660434126853943,0.9898383617401123
67,0.37371695041656494,0.578639030456543,0.40850913524627686,0.9962974190711975,0.966692328453064,0.990280032157898
68,0.37271028757095337,0.5802664756774902,0.40963682532310486,0.9964689612388611,0.9679883122444153,0.9906750917434692
69,0.37323248386383057,0.5789369940757751,0.40871214866638184,0.996616005897522,0.9673213362693787,0.9905299544334412
70,0.3725596070289612,0.5799636244773865,0.4095078110694885,0.996253490447998,0.9686492681503296,0.9908013343811035
71,0.3733140528202057,0.5780959129333496,0.40831735730171204,0.9964597225189209,0.9686177372932434,0.9908437728881836
72,0.37257760763168335,0.5792486667633057,0.40912777185440063,0.9967082738876343,0.9685047268867493,0.9908745288848877
73,0.3722101151943207,0.579666793346405,0.4094061553478241,0.9964602589607239,0.9693982005119324,0.9910555481910706
74,0.3720552921295166,0.5799537301063538,0.4095640778541565,0.9963202476501465,0.9693136811256409,0.9909980297088623
75,0.3719925284385681,0.5796942114830017,0.40942463278770447,0.9969324469566345,0.9691053628921509,0.9910930395126343
76,0.37272709608078003,0.5786593556404114,0.40875497460365295,0.9954349994659424,0.9656373858451843,0.9897796511650085
77,0.37182989716529846,0.5794098377227783,0.4093058407306671,0.9963175058364868,0.9701172709465027,0.9912149310112
78,0.37133750319480896,0.5799862146377563,0.4097582697868347,0.9967446327209473,0.9703834652900696,0.9913927912712097
79,0.37129783630371094,0.5798403024673462,0.4096592664718628,0.9964602589607239,0.9712494611740112,0.9915563464164734
80,0.37112993001937866,0.580046534538269,0.40992000699043274,0.9965883493423462,0.9701318144798279,0.9912859797477722
81,0.3719167113304138,0.5780511498451233,0.4084591865539551,0.9965210556983948,0.9714155793190002,0.9916162490844727
82,0.3702540993690491,0.5808199644088745,0.41049933433532715,0.9971706867218018,0.9718776941299438,0.9919021725654602
83,0.3702433705329895,0.580747663974762,0.4103451073169708,0.9968113899230957,0.9723247289657593,0.9919335246086121
84,0.3706192970275879,0.5796157717704773,0.40971001982688904,0.9968879222869873,0.9722917675971985,0.9919436573982239
85,0.3705343008041382,0.5797960162162781,0.40972355008125305,0.9965904951095581,0.9727298021316528,0.9919877648353577
86,0.3706660568714142,0.57904452085495,0.40932273864746094,0.9969134330749512,0.9725853800773621,0.992029070854187
87,0.3692532479763031,0.5816100835800171,0.411111056804657,0.9968369007110596,0.9735473990440369,0.9922689199447632
88,0.3699325621128082,0.5802358388900757,0.4101859927177429,0.9967191219329834,0.9726147055625916,0.9919887185096741
89,0.3692835867404938,0.5811670422554016,0.4107714593410492,0.9969449043273926,0.973090648651123,0.9921729564666748
90,0.3686635196208954,0.5817354917526245,0.41135355830192566,0.9972765445709229,0.9740701913833618,0.9925187826156616
91,0.3693082332611084,0.5802702903747559,0.4103412926197052,0.9970887303352356,0.9740633368492126,0.9924702048301697
92,0.36865389347076416,0.5813495516777039,0.4111117720603943,0.997046947479248,0.9744560122489929,0.9925652146339417
93,0.36866143345832825,0.5811702013015747,0.4109193682670593,0.9971185922622681,0.9748409390449524,0.9926863312721252
94,0.36890843510627747,0.5802700519561768,0.41046398878097534,0.9972075819969177,0.9744083285331726,0.9925923943519592
95,0.36914944648742676,0.5807112455368042,0.410626083612442,0.9957726001739502,0.97104412317276,0.9913303852081299
96,0.3682718873023987,0.5816002488136292,0.4112679362297058,0.9962463974952698,0.9744825959205627,0.9923731088638306
97,0.36787736415863037,0.5818806290626526,0.4114473760128021,0.9967392086982727,0.9752234816551208,0.9926943778991699
98,0.36907702684402466,0.5791796445846558,0.40979132056236267,0.9969677329063416,0.9739704132080078,0.9924151301383972
99,0.36752334237098694,0.5823680758476257,0.4117855131626129,0.9963180422782898,0.9753303527832031,0.9926180839538574
100,0.3672347366809845,0.5823129415512085,0.41183599829673767,0.997142493724823,0.9757895469665527,0.992946445941925
101,0.36760371923446655,0.5812259316444397,0.41107669472694397,0.997214138507843,0.9763206243515015,0.9931063652038574
102,0.3667158782482147,0.5826695561408997,0.4121723175048828,0.9974170923233032,0.976396381855011,0.9931772351264954
103,0.36689385771751404,0.5820707678794861,0.4117347002029419,0.9973840117454529,0.9768881797790527,0.9933004379272461
104,0.36781394481658936,0.580150306224823,0.4104282855987549,0.9970371723175049,0.9761982560157776,0.9930295348167419
105,0.3672468066215515,0.5809119939804077,0.41100069880485535,0.9971544146537781,0.977178156375885,0.9933205246925354
106,0.36680611968040466,0.5814824104309082,0.4113825261592865,0.9973096251487732,0.9777780175209045,0.9935193061828613
107,0.3658703565597534,0.5831555724143982,0.4126622676849365,0.9974366426467896,0.9773642420768738,0.9934406876564026
108,0.36684826016426086,0.5808163285255432,0.41099828481674194,0.9972662329673767,0.9778254628181458,0.9935210943222046
109,0.3663235604763031,0.5818963050842285,0.4117308259010315,0.9974013566970825,0.9776260256767273,0.9935017228126526
110,0.3663245439529419,0.5814207792282104,0.41148632764816284,0.9973307847976685,0.9781802892684937,0.9936318397521973
111,0.3660426437854767,0.5815541744232178,0.411650151014328,0.9976412653923035,0.9785769581794739,0.9938150644302368
112,0.36617976427078247,0.5812666416168213,0.4114189147949219,0.9973812699317932,0.9780564308166504,0.9936113953590393
113,0.36574363708496094,0.5821178555488586,0.41188812255859375,0.9972206354141235,0.978621780872345,0.9937218427658081
114,0.36594438552856445,0.5813177824020386,0.4114149510860443,0.9973840117454529,0.9787101745605469,0.9937862157821655
115,0.36464011669158936,0.5837543606758118,0.4131621718406677,0.9974268674850464,0.9788158535957336,0.9938250184059143
116,0.36509230732917786,0.5825691819190979,0.4123762249946594,0.997407853603363,0.9793187975883484,0.993954062461853
117,0.3650321960449219,0.5827425718307495,0.41241008043289185,0.9968477487564087,0.9787704348564148,0.9936681389808655
118,0.3646470010280609,0.5828840732574463,0.4126961827278137,0.9974469542503357,0.9791656732559204,0.9939231276512146
119,0.36484310030937195,0.5822634100914001,0.41212695837020874,0.9975587725639343,0.9797854423522949,0.9941157698631287
120,0.3648760914802551,0.5820301175117493,0.4120006859302521,0.9974387884140015,0.979719340801239,0.9940682053565979
121,0.36415156722068787,0.5831736922264099,0.41282883286476135,0.9975435733795166,0.980191171169281,0.9942197203636169
122,0.36443012952804565,0.5822845697402954,0.4123052656650543,0.9976526498794556,0.9800506234169006,0.9942097067832947
123,0.36384111642837524,0.5833983421325684,0.41305410861968994,0.9975332617759705,0.9800080060958862,0.9941685199737549
124,0.36361467838287354,0.5834721922874451,0.4131307303905487,0.9976222515106201,0.9808349609375,0.9944101572036743
125,0.36388444900512695,0.5828726291656494,0.4126654863357544,0.9974567294120789,0.9804331660270691,0.994262158870697
126,0.36403337121009827,0.5821812152862549,0.41227424144744873,0.9976667761802673,0.9807531237602234,0.9943996071815491
127,0.3639943599700928,0.5821332931518555,0.41217154264450073,0.9974730014801025,0.9808709025382996,0.9943822622299194
128,0.3630578815937042,0.5837365984916687,0.41334784030914307,0.9975701570510864,0.9812989830970764,0.9945200085639954
129,0.3627197742462158,0.5842682123184204,0.4137337803840637,0.9976336359977722,0.9811540246009827,0.994497537612915
