,loss,dice_coef,jacard,recall,precision,accuracy
<<<<<<< HEAD
73,0.11254312843084335,0.8931121826171875,0.8088847398757935,0.91958087682724,0.9479977488517761,0.9553840756416321
74,0.10250955820083618,0.899890124797821,0.819348931312561,0.9276778697967529,0.9494629502296448,0.9585080742835999
75,0.10347302258014679,0.8975098729133606,0.8155892491340637,0.927422046661377,0.9485573172569275,0.9581075310707092
76,0.1209278255701065,0.8836581110954285,0.7944473028182983,0.9146540760993958,0.9392960071563721,0.9507490992546082
77,0.11220917850732803,0.888276219367981,0.8009845614433289,0.9176318049430847,0.9476170539855957,0.9546234011650085
78,0.11853023618459702,0.8858820796012878,0.7976299524307251,0.9190494418144226,0.9404652714729309,0.9525654911994934
79,0.09858937561511993,0.8996644020080566,0.8195632100105286,0.9241716861724854,0.9546092748641968,0.9591653347015381
80,0.0987476259469986,0.8990070223808289,0.8186980485916138,0.9305657148361206,0.9478262066841125,0.9588631987571716
81,0.09548166394233704,0.9072017669677734,0.8316089510917664,0.9327830076217651,0.9537038803100586,0.9616453647613525
82,0.09694846719503403,0.9015069007873535,0.8227406740188599,0.9314828515052795,0.9487095475196838,0.9594706296920776
83,0.10953374207019806,0.8929376602172852,0.8092598915100098,0.923004686832428,0.9449638724327087,0.9554215669631958
84,0.09289371967315674,0.9050753712654114,0.8278924822807312,0.932316780090332,0.9549810290336609,0.9619398713111877
85,0.09697213768959045,0.8998490571975708,0.8209506869316101,0.931843101978302,0.9484477639198303,0.959494411945343
86,0.10432709753513336,0.8926397562026978,0.8081576228141785,0.9248347878456116,0.9515306353569031,0.9583119750022888
87,0.0931800827383995,0.9058281183242798,0.8293884992599487,0.9294419884681702,0.9563985466957092,0.9614977240562439
88,0.10175313800573349,0.9025764465332031,0.8237612843513489,0.9288415312767029,0.9481804370880127,0.9584324955940247
89,0.09325310587882996,0.9059354066848755,0.8297756910324097,0.9313355088233948,0.955902636051178,0.961941659450531
90,0.08849379420280457,0.9122169613838196,0.8398400545120239,0.9377899765968323,0.9541652202606201,0.9634316563606262
91,0.08569513261318207,0.9134615063667297,0.8420527577400208,0.9361575245857239,0.9582997560501099,0.9643450379371643
92,0.09555412083864212,0.9083782434463501,0.8333059549331665,0.9303479194641113,0.9518464803695679,0.9602064490318298
93,0.08679996430873871,0.9096442461013794,0.835806667804718,0.9382987022399902,0.9540825486183167,0.9635677337646484
94,0.09790224581956863,0.90156489610672,0.8233354687690735,0.9295520186424255,0.9530931711196899,0.9603843688964844
95,0.09044867753982544,0.9102691411972046,0.8370410203933716,0.9324081540107727,0.9558520913124084,0.9622728824615479
96,0.09011324495077133,0.9079355001449585,0.8332551717758179,0.9343766570091248,0.9557017683982849,0.962860643863678
97,0.09136950969696045,0.9155043363571167,0.8450749516487122,0.9370843768119812,0.9508532881736755,0.9620363712310791
98,0.08795967698097229,0.9093911051750183,0.8354092836380005,0.9351259469985962,0.9578844308853149,0.9638643860816956
99,0.08343532681465149,0.9181835055351257,0.8498428463935852,0.9402313828468323,0.9578134417533875,0.9655036926269531
100,0.08087180554866791,0.9165371656417847,0.8470587730407715,0.944279134273529,0.9573705196380615,0.9666674137115479
101,0.08208075165748596,0.9168890118598938,0.847541332244873,0.9394952058792114,0.9592899680137634,0.9657784700393677
102,0.10524283349514008,0.8903924226760864,0.8069284558296204,0.9230371117591858,0.9474484324455261,0.9563053250312805
103,0.11741390079259872,0.8921669721603394,0.8077549934387207,0.9139558672904968,0.9482500553131104,0.953658938407898
104,0.09325481206178665,0.9058927297592163,0.8297276496887207,0.9313369989395142,0.9547901153564453,0.9615551233291626
105,0.09545616060495377,0.9072589874267578,0.8320290446281433,0.9281272888183594,0.9565218091011047,0.9611126184463501
106,0.10212115943431854,0.9045182466506958,0.8273283243179321,0.9320005178451538,0.9439835548400879,0.9579607844352722
107,0.09177432954311371,0.9082981944084167,0.833401083946228,0.9320676326751709,0.9549188017845154,0.9618372321128845
108,0.09240037947893143,0.9062042236328125,0.830671489238739,0.930995762348175,0.9558352828025818,0.9618077874183655
109,0.08524662256240845,0.9129191637039185,0.8412580490112305,0.9362463355064392,0.9588310122489929,0.9645585417747498
110,0.08715932071208954,0.9127691984176636,0.8408547639846802,0.9382051229476929,0.9534883499145508,0.9633284211158752
111,0.08858427405357361,0.910328209400177,0.8370665311813354,0.9341383576393127,0.9563558101654053,0.9630110263824463
112,0.08568595349788666,0.9143861532211304,0.8436226844787598,0.9428335428237915,0.9535658359527588,0.9648568630218506
113,0.0894356444478035,0.9125610589981079,0.8407832384109497,0.9353500604629517,0.950708270072937,0.9614245295524597
114,0.08128688484430313,0.9182214736938477,0.8498309850692749,0.939975917339325,0.9605776071548462,0.9663832187652588
115,0.07749886810779572,0.9189613461494446,0.8513501882553101,0.9438912868499756,0.9616970419883728,0.9680532813072205
116,0.08131738752126694,0.9167163968086243,0.8473588228225708,0.9436559677124023,0.9586388468742371,0.9669090509414673
117,0.07904812693595886,0.9202404022216797,0.8530529737472534,0.9433210492134094,0.959793210029602,0.9672032594680786
118,0.07809650152921677,0.9196589589118958,0.8525171279907227,0.9461022019386292,0.9587696194648743,0.967752993106842
119,0.07786343991756439,0.9193943738937378,0.85223388671875,0.9439177513122559,0.9583405256271362,0.9668899774551392
120,0.08334974944591522,0.9166091084480286,0.8472954034805298,0.9376859664916992,0.9591706991195679,0.9651463627815247
121,0.09361625462770462,0.9115808606147766,0.8396188020706177,0.9353970885276794,0.9530324339866638,0.9622577428817749
122,0.0752728134393692,0.9218649864196777,0.8558635711669922,0.945681095123291,0.9610213041305542,0.9684035181999207
123,0.08491478860378265,0.9163381457328796,0.8473016023635864,0.9443701505661011,0.9528985619544983,0.9651187658309937
124,0.0944332480430603,0.9089173078536987,0.834334671497345,0.929627001285553,0.9556030631065369,0.9612820744514465
125,0.10769401490688324,0.899949848651886,0.8219071626663208,0.9298914074897766,0.9433751106262207,0.9570677280426025
126,0.11317068338394165,0.891520619392395,0.8079953193664551,0.9089701175689697,0.9517350792884827,0.9532486200332642
127,0.08965208381414413,0.9143141508102417,0.8437550663948059,0.9401485919952393,0.9502395391464233,0.9628093838691711
128,0.09303362667560577,0.9078567624092102,0.8327504992485046,0.9313108921051025,0.9532649517059326,0.9610145688056946
129,0.17770235240459442,0.8422591090202332,0.7404138445854187,0.8861542344093323,0.9350128769874573,0.9401869177818298
130,0.08753080666065216,0.9093202352523804,0.8356314897537231,0.9396604299545288,0.9529712796211243,0.9636180996894836
131,0.08220690488815308,0.9136797189712524,0.8429803848266602,0.9421722888946533,0.95659339427948,0.9657085537910461
132,0.08123516291379929,0.9160065650939941,0.8466160893440247,0.9385665059089661,0.9605258703231812,0.9659044742584229
133,0.07853635400533676,0.9202989339828491,0.8533326983451843,0.9465359449386597,0.9570273160934448,0.967281699180603
134,0.0781516283750534,0.9174577593803406,0.84881591796875,0.9421294331550598,0.9617273807525635,0.967487096786499
135,0.07989490032196045,0.9156361818313599,0.8461349606513977,0.9437592625617981,0.9571579098701477,0.9664233922958374
136,0.07658594101667404,0.9195799827575684,0.8525227308273315,0.944094181060791,0.9599784016609192,0.967520534992218
137,0.07363846898078918,0.92462557554245,0.8606463670730591,0.9467421770095825,0.9618079662322998,0.9690253138542175
138,0.0757027417421341,0.9227142333984375,0.8574328422546387,0.9479949474334717,0.9586189389228821,0.9683175683021545
139,0.07350052893161774,0.9231507182121277,0.8583300709724426,0.9487080574035645,0.9610892534255981,0.9694174528121948
140,0.0740586668252945,0.9218028783798218,0.8561168909072876,0.9480822682380676,0.9621332883834839,0.9695776700973511
141,0.07226547598838806,0.9270580410957336,0.865013599395752,0.9482739567756653,0.9630462527275085,0.969959020614624
142,0.06968872994184494,0.9244974851608276,0.8608992695808411,0.9508921504020691,0.9627347588539124,0.9707084894180298
143,0.0760359838604927,0.9199533462524414,0.8531368374824524,0.9471610188484192,0.9595292806625366,0.9683650732040405
144,0.07223445177078247,0.9274603128433228,0.8654577136039734,0.9509301781654358,0.9596012234687805,0.9696213006973267
145,0.09274125844240189,0.9070740938186646,0.8325093388557434,0.9348294138908386,0.9568729996681213,0.9634160399436951
146,0.07248067110776901,0.9214650988578796,0.8555002212524414,0.9464982748031616,0.9644826054573059,0.9698758721351624
147,0.0701875239610672,0.9271882772445679,0.8650204539299011,0.948994517326355,0.9642806649208069,0.9706252813339233
148,0.07887271791696548,0.9189167022705078,0.851119875907898,0.9442023038864136,0.9597935676574707,0.9674912691116333
149,0.08093424141407013,0.9160140156745911,0.8462956547737122,0.9436566829681396,0.9542557597160339,0.9653677344322205
=======
<<<<<<< HEAD
0,0.629302442073822,0.3494284451007843,0.21571922302246094,0.0001827512023737654,0.0438125878572464,0.6577650904655457
1,0.5542148351669312,0.3756808936595917,0.23499265313148499,0.030730172991752625,0.9971680641174316,0.6695098876953125
2,0.47317391633987427,0.4591459631919861,0.30272942781448364,0.5313379168510437,0.8664696216583252,0.8122983574867249
3,0.426570326089859,0.5144964456558228,0.35153162479400635,0.6359525322914124,0.8319624662399292,0.8320898413658142
4,0.3845023512840271,0.5511569976806641,0.38713565468788147,0.6923342347145081,0.8589350581169128,0.8563393950462341
5,0.35071736574172974,0.5952081084251404,0.42998170852661133,0.767741858959198,0.854672908782959,0.8763066530227661
6,0.33011960983276367,0.6186192035675049,0.45424994826316833,0.7689118385314941,0.8830464482307434,0.8864933252334595
7,0.3651096522808075,0.6003732085227966,0.4378204941749573,0.7412776350975037,0.8329599499702454,0.8611100316047668
8,0.3120267987251282,0.6464682221412659,0.48454728722572327,0.7895011901855469,0.8745825290679932,0.889633297920227
9,0.29086342453956604,0.669343113899231,0.5105944871902466,0.8170981407165527,0.8836207985877991,0.9009510278701782
10,0.29125410318374634,0.682409942150116,0.5236358642578125,0.8169164657592773,0.8699242472648621,0.895934522151947
11,0.29343488812446594,0.6788352727890015,0.5212418437004089,0.8079706430435181,0.8752455115318298,0.8952658176422119
12,0.26631271839141846,0.6932169198989868,0.5390226244926453,0.8477335572242737,0.8771658539772034,0.9076130986213684
13,0.2563222050666809,0.709729790687561,0.5570309162139893,0.8531635403633118,0.8895716071128845,0.9138296842575073
14,0.25817230343818665,0.7141063213348389,0.5615289211273193,0.8449113965034485,0.8960306644439697,0.913699746131897
15,0.2550579309463501,0.721389651298523,0.5699902176856995,0.8582939505577087,0.8771595358848572,0.9107069373130798
16,0.24303992092609406,0.7315379977226257,0.5825035572052002,0.8550447225570679,0.8990044593811035,0.9178298711776733
17,0.24869373440742493,0.728108286857605,0.5795542001724243,0.8592450022697449,0.8843753933906555,0.9137107729911804
18,0.24483215808868408,0.7369433641433716,0.590309739112854,0.8660314679145813,0.8780581951141357,0.913320004940033
19,0.2313612699508667,0.754696249961853,0.6099430322647095,0.8656368255615234,0.9057822823524475,0.923491895198822
20,0.22562453150749207,0.7500230669975281,0.6059311032295227,0.8800350427627563,0.8949490785598755,0.9238805174827576
21,0.22797203063964844,0.7588382959365845,0.6168643236160278,0.8773974180221558,0.8907222151756287,0.9215006232261658
22,0.2347697764635086,0.754461944103241,0.6117655038833618,0.8661034107208252,0.900049090385437,0.9215578436851501
23,0.21761079132556915,0.7743948101997375,0.6371145248413086,0.8739721775054932,0.908625602722168,0.9270675778388977
24,0.2133895605802536,0.774973452091217,0.63836669921875,0.8832924962043762,0.9016967415809631,0.9273788332939148
25,0.20283786952495575,0.7827668786048889,0.6483277082443237,0.8892859816551208,0.9053646326065063,0.9305617213249207
26,0.19644537568092346,0.7962611317634583,0.6651091575622559,0.894665539264679,0.9048877358436584,0.9320265650749207
27,0.20042160153388977,0.7947376370429993,0.664832353591919,0.8851539492607117,0.9131519198417664,0.9321427941322327
28,0.1964300274848938,0.8020930290222168,0.6745383143424988,0.882695734500885,0.9095978736877441,0.9300966858863831
29,0.2043546885251999,0.7962669134140015,0.6657413244247437,0.8752122521400452,0.9030135273933411,0.9254068732261658
30,0.1908731609582901,0.8102652430534363,0.6869229078292847,0.8903377056121826,0.9107129573822021,0.9328517913818359
31,0.19050738215446472,0.8144291639328003,0.6932363510131836,0.8834838271141052,0.9154651761054993,0.9324610233306885
32,0.17372721433639526,0.8295952677726746,0.71346515417099,0.886521577835083,0.9259523153305054,0.9371404051780701
33,0.1831134855747223,0.8188871145248413,0.698706328868866,0.8785222768783569,0.9205284118652344,0.9327252507209778
34,0.16175076365470886,0.8366247415542603,0.7251612544059753,0.9009272456169128,0.9284057021141052,0.9425356388092041
35,0.1735270917415619,0.83161860704422,0.7161069512367249,0.8847843408584595,0.9217457175254822,0.9351087212562561
36,0.18531684577465057,0.8292706608772278,0.7127920985221863,0.885291576385498,0.915685772895813,0.9330998659133911
37,0.16725413501262665,0.8409845232963562,0.7313811182975769,0.8917956352233887,0.9243912100791931,0.9382401704788208
38,0.15554432570934296,0.8543243408203125,0.7489080429077148,0.8973013162612915,0.9326667189598083,0.9429002404212952
39,0.16551537811756134,0.8457474708557129,0.7373050451278687,0.8962536454200745,0.9183952212333679,0.9374776482582092
40,0.14788603782653809,0.860196590423584,0.7579007744789124,0.9055985808372498,0.9315757751464844,0.9451371431350708
41,0.1708507239818573,0.8404340744018555,0.7303784489631653,0.8752454519271851,0.9369428753852844,0.9373836517333984
42,0.15664759278297424,0.8559061288833618,0.7526076436042786,0.893897294998169,0.9314500093460083,0.9413965940475464
43,0.14217740297317505,0.8676174283027649,0.770104169845581,0.9078553318977356,0.9368074536323547,0.9477055668830872
44,0.14084665477275848,0.8682519793510437,0.7706579566001892,0.910416841506958,0.9362786412239075,0.9483328461647034
45,0.15362872183322906,0.8569103479385376,0.7526583671569824,0.8991444706916809,0.9275378584861755,0.941665768623352
46,0.1448240727186203,0.8658154606819153,0.7674839496612549,0.9001615047454834,0.9384347200393677,0.9458274841308594
47,0.13909052312374115,0.8723812103271484,0.7769441604614258,0.9099778532981873,0.9367732405662537,0.9483683109283447
48,0.1421496570110321,0.8659428358078003,0.7679965496063232,0.9003636837005615,0.939899742603302,0.9464017152786255
49,0.18035951256752014,0.8400762677192688,0.7314919233322144,0.8753744959831238,0.9224931001663208,0.9324352145195007
50,0.14930389821529388,0.8563956022262573,0.7542542815208435,0.9031209945678711,0.9302166104316711,0.9438715577125549
51,0.1512575000524521,0.8603085279464722,0.7605436444282532,0.8979114294052124,0.935154914855957,0.9439665675163269
52,0.14037171006202698,0.8675668835639954,0.7709383368492126,0.9059115052223206,0.9343906044960022,0.9462347626686096
53,0.13033969700336456,0.8784831762313843,0.7870501279830933,0.9096642136573792,0.9432801008224487,0.9505523443222046
54,0.15106722712516785,0.8590356707572937,0.7593755722045898,0.9006116986274719,0.9280110001564026,0.9422957301139832
55,0.13716550171375275,0.8741077184677124,0.779621958732605,0.9049227833747864,0.9393239617347717,0.9476554989814758
56,0.12874078750610352,0.8811408281326294,0.7907192707061768,0.9088112711906433,0.944408118724823,0.950671374797821
57,0.12589791417121887,0.8828444480895996,0.7934034466743469,0.9161723852157593,0.9387845396995544,0.9510520696640015
58,0.12475911527872086,0.8820011019706726,0.7914078831672668,0.9158647060394287,0.9403681755065918,0.9515141844749451
59,0.13546141982078552,0.8739498257637024,0.779123842716217,0.909861147403717,0.9409642219543457,0.9498060941696167
60,0.14883102476596832,0.8597202301025391,0.7598407864570618,0.8874409198760986,0.9353167414665222,0.9407002925872803
61,0.1303214132785797,0.8754779100418091,0.782070517539978,0.9077367782592773,0.9387190341949463,0.9483405947685242
62,0.12372956424951553,0.8824421763420105,0.7932935953140259,0.9155727028846741,0.9433056712150574,0.9524546265602112
63,0.12317304313182831,0.8893030285835266,0.8044396638870239,0.9229159355163574,0.9360561966896057,0.9522243738174438
64,0.14106018841266632,0.8688918948173523,0.7713803052902222,0.8998676538467407,0.9365886449813843,0.9450894594192505
65,0.1257569044828415,0.8850386738777161,0.7977429628372192,0.9182907938957214,0.9385882019996643,0.9516574740409851
66,0.12333470582962036,0.883399486541748,0.794374942779541,0.9099920392036438,0.9461954832077026,0.9516708254814148
67,0.11201319843530655,0.8924729228019714,0.8085682988166809,0.9210350513458252,0.9487851858139038,0.9561275243759155
68,0.13021863996982574,0.8782038688659668,0.7870936393737793,0.9123510122299194,0.9337522983551025,0.9480485320091248
69,0.14253440499305725,0.8724411725997925,0.7793043851852417,0.901406466960907,0.9378892183303833,0.9460335969924927
70,0.11353329569101334,0.8932369947433472,0.8097235560417175,0.9203342795372009,0.9480701684951782,0.955652117729187
71,0.12107834964990616,0.8874409794807434,0.8005889058113098,0.9181539416313171,0.9419528841972351,0.95280522108078
72,0.11976537853479385,0.8850975036621094,0.7969135642051697,0.9123883247375488,0.945922315120697,0.9523464441299438
73,0.12082226574420929,0.885807991027832,0.7983088493347168,0.9183183908462524,0.9425551295280457,0.9530702233314514
74,0.10651497542858124,0.8964666128158569,0.8150655627250671,0.9294546842575073,0.9468337297439575,0.9581547975540161
75,0.10808737576007843,0.8986105918884277,0.8178278803825378,0.9228465557098389,0.9497207403182983,0.9570385217666626
76,0.11218645423650742,0.8977084159851074,0.8163564801216125,0.9228845834732056,0.9429696798324585,0.9546788334846497
77,0.10516396909952164,0.9006329774856567,0.8216111063957214,0.9233728051185608,0.9531069993972778,0.9583861231803894
78,0.11413158476352692,0.8952120542526245,0.8146129846572876,0.9192776679992676,0.9439914226531982,0.9538832306861877
79,0.12527544796466827,0.8799737691879272,0.7890920639038086,0.9142654538154602,0.9405132532119751,0.9510546326637268
80,0.10564634948968887,0.9028159379959106,0.8246704936027527,0.9253730177879333,0.9512397050857544,0.9583846926689148
81,0.09995560348033905,0.9034669995307922,0.8265904188156128,0.9342666268348694,0.9478288292884827,0.9600564241409302
82,0.10211310535669327,0.9033418893814087,0.825538158416748,0.929009735584259,0.9497612714767456,0.9590427279472351
83,0.10381223261356354,0.9015835523605347,0.8226977586746216,0.928142249584198,0.9494007229804993,0.9586361050605774
84,0.10605065524578094,0.8979901075363159,0.8178011775016785,0.9264877438545227,0.9486899375915527,0.9578527808189392
85,0.0980168953537941,0.9089776873588562,0.8348407745361328,0.9333707690238953,0.9505977034568787,0.9607457518577576
86,0.10932352393865585,0.8999124765396118,0.820842444896698,0.9264441132545471,0.9462522268295288,0.9569810032844543
87,0.13422542810440063,0.8720725178718567,0.7795041799545288,0.9072858691215515,0.9319373965263367,0.9457989931106567
88,0.1270260512828827,0.8838092684745789,0.79471355676651,0.9074767827987671,0.9395003318786621,0.9485318660736084
89,0.10268555581569672,0.9017840623855591,0.8233636617660522,0.9289575219154358,0.949149489402771,0.9588109254837036
90,0.09917888045310974,0.9068084955215454,0.8316940069198608,0.9331880211830139,0.9500611424446106,0.9604976773262024
91,0.10059386491775513,0.9000277519226074,0.8206812739372253,0.9298917651176453,0.9483275413513184,0.9588229060173035
92,0.09540671855211258,0.9099107980728149,0.836534321308136,0.9356573820114136,0.9491137266159058,0.9609601497650146
93,0.10349984467029572,0.901543140411377,0.8230487704277039,0.9291369318962097,0.9459835290908813,0.9577518701553345
94,0.09423140436410904,0.9087152481079102,0.8347660899162292,0.9324331283569336,0.9525079131126404,0.9611133337020874
95,0.09048342704772949,0.9127440452575684,0.8412060737609863,0.9365465641021729,0.9542405605316162,0.9630545377731323
96,0.09528826177120209,0.9128875732421875,0.8414670825004578,0.9346078634262085,0.9530628323554993,0.9620125889778137
97,0.0955902487039566,0.9091365933418274,0.8350600004196167,0.9328225255012512,0.9530211091041565,0.9614192843437195
98,0.09143366664648056,0.9078848958015442,0.8335055112838745,0.9405036568641663,0.9502541422843933,0.9629293084144592
99,0.09981469810009003,0.909369170665741,0.8356379270553589,0.933106005191803,0.9514353275299072,0.9609547853469849
