,loss,dice_coef,jacard,recall,precision,accuracy
45,0.01736779510974884,0.9595943689346313,0.9228578805923462,0.9766528010368347,0.9785502552986145,0.05953613296151161
46,0.03307482227683067,0.9275344610214233,0.8737976551055908,0.9554035067558289,0.9653826355934143,0.016741536557674408
47,0.015278917737305164,0.9632278680801392,0.9296139478683472,0.9801400899887085,0.9813407063484192,0.03207763656973839
48,0.011493134312331676,0.9716870784759521,0.945250391960144,0.984755277633667,0.9855996966362,0.0765380859375
49,0.011385099031031132,0.9722667932510376,0.9463028907775879,0.9848425984382629,0.9856908321380615,0.0790812149643898
50,0.012503033503890038,0.9698426127433777,0.941756010055542,0.9834609031677246,0.984229564666748,0.08738769590854645
51,0.012840641662478447,0.9693682789802551,0.940894365310669,0.9830718636512756,0.9838936924934387,0.06924723088741302
52,0.012519207783043385,0.9706546664237976,0.9432248473167419,0.9833602905273438,0.984294056892395,0.07213053107261658
53,0.012855026870965958,0.9692385196685791,0.9406736493110657,0.9829834699630737,0.9839128851890564,0.05643554776906967
54,0.011741871014237404,0.9719217419624329,0.9456407427787781,0.9844424724578857,0.9852129220962524,0.062255047261714935
55,0.020878899842500687,0.9574128985404968,0.9244927763938904,0.9738208055496216,0.9777897000312805,0.052932944148778915
56,0.025006629526615143,0.9419121742248535,0.8965306878089905,0.9658816456794739,0.9725503325462341,0.0072037759236991405
57,0.009158923290669918,0.9774661064147949,0.9561086297035217,0.9881153106689453,0.9884527325630188,0.02448079362511635
58,0.00796480756253004,0.9806643724441528,0.9621952176094055,0.9897364377975464,0.9899408221244812,0.035767413675785065
59,0.00864340178668499,0.9791972637176514,0.9593887329101562,0.9887372255325317,0.989093005657196,0.02892496809363365
60,0.0097560565918684,0.9765485525131226,0.9543731808662415,0.9873073697090149,0.9877162575721741,0.027244465425610542
61,0.011575063690543175,0.972952127456665,0.9476046562194824,0.9849149584770203,0.9857693314552307,0.01656494103372097
62,0.030180664733052254,0.9389312267303467,0.8896564245223999,0.9614498615264893,0.9694201946258545,0.008698730729520321
63,0.01064992230385542,0.9743363857269287,0.950209379196167,0.9857458472251892,0.9872139096260071,0.006216634064912796
64,0.007419271860271692,0.9819521903991699,0.9646656513214111,0.990366518497467,0.990757167339325,0.011279297061264515
65,0.007118478883057833,0.9827866554260254,0.9662774801254272,0.9907951951026917,0.9910947680473328,0.01568603515625
66,0.00791260041296482,0.9808554649353027,0.9625785946846008,0.9896187782287598,0.9901232123374939,0.012516275979578495
67,0.008771304972469807,0.9790434837341309,0.9590895175933838,0.9885122179985046,0.9890033006668091,0.016678059473633766
68,0.008845795877277851,0.9785866737365723,0.958252489566803,0.9884455800056458,0.9888077974319458,0.019068196415901184
69,0.008770693093538284,0.9788185954093933,0.9586839079856873,0.9884971380233765,0.9888807535171509,0.01878662034869194
70,0.008725018240511417,0.9787209033966064,0.9584907293319702,0.988560676574707,0.9889497756958008,0.02036377042531967
71,0.008629444986581802,0.9792025089263916,0.9594074487686157,0.9886694550514221,0.9891162514686584,0.017078449949622154
72,0.008405933156609535,0.9795657992362976,0.9601105451583862,0.9890025854110718,0.9892974495887756,0.01788737066090107
73,0.00817533116787672,0.9797570705413818,0.9605029821395874,0.9893081188201904,0.9896039962768555,0.01541829388588667
74,0.00825444608926773,0.9801704287528992,0.9612494707107544,0.9891933798789978,0.9895506501197815,0.016692709177732468
75,0.008508464321494102,0.9791637659072876,0.9593833088874817,0.988872230052948,0.9892776608467102,0.020056966692209244
76,0.007633932866156101,0.9816275835037231,0.964042067527771,0.9900567531585693,0.9903208613395691,0.021055500954389572
77,0.007154728285968304,0.9826526045799255,0.9660170078277588,0.9906565546989441,0.9909282922744751,0.01852620393037796
78,0.007251974195241928,0.9824056029319763,0.9655364751815796,0.9905548691749573,0.9907657504081726,0.01914306730031967
79,0.007331837899982929,0.9821932911872864,0.9651393890380859,0.9904230833053589,0.9907010793685913,0.011805012822151184
80,0.0070053162053227425,0.9829513430595398,0.9665890336036682,0.9909155368804932,0.9910975098609924,0.011079915799200535
81,0.006916484795510769,0.9831591844558716,0.9669936299324036,0.9909781813621521,0.9911975264549255,0.010315755382180214
82,0.006846552714705467,0.9835021495819092,0.9676527380943298,0.9910650849342346,0.991271436214447,0.014067382551729679
83,0.006711010355502367,0.9836660623550415,0.967975914478302,0.9912787675857544,0.9914058446884155,0.015843912959098816
84,0.0065185255371034145,0.9841215014457703,0.9688395857810974,0.9914756417274475,0.9917868375778198,0.015123697929084301
85,0.01775066927075386,0.9622129797935486,0.9313632845878601,0.9778074026107788,0.9806128144264221,0.010322265326976776
86,0.013362173922359943,0.9715142250061035,0.9460929036140442,0.9831633567810059,0.9843114018440247,0.003034668043255806
87,0.005574030335992575,0.9864630103111267,0.9733631610870361,0.9928496479988098,0.9929922819137573,0.005406901240348816
88,0.00426899641752243,0.989358127117157,0.9790035486221313,0.9946088194847107,0.9946967363357544,0.011370442807674408
89,0.0040956479497253895,0.989879846572876,0.980024516582489,0.9948130249977112,0.9948448538780212,0.01590169221162796
90,0.005037065129727125,0.9878978729248047,0.9761548042297363,0.9935598373413086,0.9936770796775818,0.012551269493997097
91,0.005777490790933371,0.9863054752349854,0.9730689525604248,0.9925550222396851,0.9926940202713013,0.012818196788430214
92,0.005651721730828285,0.9862698316574097,0.9730002880096436,0.9926886558532715,0.992823600769043,0.013982747681438923
93,0.005792372860014439,0.985698938369751,0.9719039797782898,0.9924973249435425,0.9926245808601379,0.011715495027601719
94,0.005936553701758385,0.9854837656021118,0.9714863300323486,0.9923217296600342,0.9924110174179077,0.012325032614171505
95,0.005758205428719521,0.9858921766281128,0.9722723364830017,0.9925256967544556,0.9926612377166748,0.014073079451918602
96,0.005588943138718605,0.9863064289093018,0.9730685353279114,0.992749035358429,0.9928909540176392,0.013316243886947632
97,0.00546811381354928,0.9866477847099304,0.9737302660942078,0.9929218292236328,0.9930336475372314,0.014813639223575592
98,0.02042381279170513,0.9590840935707092,0.927523672580719,0.9747199416160583,0.9798172116279602,0.009405110962688923
99,0.008698560297489166,0.9788450002670288,0.9593513011932373,0.9887692928314209,0.9899396896362305,0.0025187174323946238
100,0.005251615773886442,0.9873659014701843,0.9751377701759338,0.9931389093399048,0.9935807585716248,0.003395996056497097
101,0.0036932327784597874,0.9907893538475037,0.9818033576011658,0.9952682256698608,0.9954962730407715,0.004472656175494194
102,0.0032969051972031593,0.9919376969337463,0.9840477705001831,0.9957958459854126,0.9959847927093506,0.006810709834098816
103,0.003934978041797876,0.9904471635818481,0.9811381697654724,0.9949379563331604,0.9951185584068298,0.006717122625559568
104,0.0047300755977630615,0.9886946082115173,0.9777050018310547,0.9939422011375427,0.9940686821937561,0.005781250074505806
105,0.005092146340757608,0.9877419471740723,0.9758656024932861,0.9934417009353638,0.9936278462409973,0.004853515420109034
106,0.004899321589618921,0.9880721569061279,0.9765011668205261,0.9937371611595154,0.9937578439712524,0.006496582180261612
107,0.004752438515424728,0.9884856343269348,0.9773010015487671,0.9938670992851257,0.9939999580383301,0.006687011569738388
108,0.00480344332754612,0.9883967638015747,0.9771240949630737,0.9938256740570068,0.9939155578613281,0.006351725198328495
109,0.004746537655591965,0.988292932510376,0.9769304394721985,0.9939152598381042,0.9939332008361816,0.006045735906809568
110,0.004769096616655588,0.9885686635971069,0.9774621725082397,0.9938269257545471,0.9939507842063904,0.006049804855138063
111,0.004703254904597998,0.9883710741996765,0.9770835041999817,0.9939695596694946,0.9940059781074524,0.006840006448328495
112,0.004536687862128019,0.9889817833900452,0.9782674312591553,0.9942052960395813,0.9942147135734558,0.0062882485799491405
113,0.004468057304620743,0.9891074299812317,0.9785148501396179,0.9942683577537537,0.9943073987960815,0.006414387840777636
114,0.004416758194565773,0.9889904856681824,0.978299617767334,0.9943175911903381,0.9944095015525818,0.008524577133357525
115,0.004314629826694727,0.9895643591880798,0.9794074892997742,0.9944790005683899,0.9944846630096436,0.0072127277962863445
116,0.004183297045528889,0.9898434281349182,0.9799455404281616,0.9946647882461548,0.9946759939193726,0.009046223945915699
117,0.004187590908259153,0.9898125529289246,0.9798851609230042,0.9946292638778687,0.9946924448013306,0.008260090835392475
118,0.004066081717610359,0.990112841129303,0.9804715514183044,0.9947931170463562,0.9948133826255798,0.008745931088924408
119,0.003981568850576878,0.9904147386550903,0.9810649156570435,0.9949040412902832,0.9949434399604797,0.008999023586511612
120,0.0039610667154192924,0.990268886089325,0.980783998966217,0.9949651956558228,0.9949583411216736,0.009945475496351719
121,0.003916720859706402,0.9905098676681519,0.9812513589859009,0.9950120449066162,0.9950203895568848,0.008863932453095913
122,0.003805291373282671,0.9908384084701538,0.9818926453590393,0.995140016078949,0.995175838470459,0.011689453385770321
123,0.0037266381550580263,0.9909295439720154,0.9820745587348938,0.9952607750892639,0.9952892065048218,0.013286132365465164
124,0.0036888783797621727,0.9910979270935059,0.9824003577232361,0.99532151222229,0.9952831864356995,0.012906900607049465
125,0.003922760020941496,0.9906591176986694,0.9815444946289062,0.9950000643730164,0.9950658082962036,0.012705078348517418
126,0.0035812563728541136,0.9913204312324524,0.9828367829322815,0.9954639077186584,0.9954544305801392,0.013171386905014515
127,0.0037247678264975548,0.9913151264190674,0.9828359484672546,0.995341956615448,0.9954356551170349,0.014655761420726776
128,0.023895228281617165,0.954008936882019,0.9188434481620789,0.96986323595047,0.9778620004653931,0.005454101599752903
129,0.006346447393298149,0.9861627817153931,0.973137378692627,0.9923276901245117,0.9926531314849854,0.0068953451700508595
130,0.003028124338015914,0.9926699995994568,0.9854848980903625,0.996224582195282,0.9962680339813232,0.01267089881002903
131,0.002160407369956374,0.9946207404136658,0.9893302917480469,0.9973799586296082,0.9973552823066711,0.025441080331802368
132,0.001994852442294359,0.995095431804657,0.9902652502059937,0.9975579380989075,0.9975353479385376,0.0362752266228199
133,0.0026058221701532602,0.993869423866272,0.9878481030464172,0.996791422367096,0.996748149394989,0.02788085862994194
134,0.003146916627883911,0.9926333427429199,0.9854164719581604,0.9960573315620422,0.996070384979248,0.018419595435261726
135,0.0031800582073628902,0.9923886060714722,0.9849317073822021,0.9960020780563354,0.9959737062454224,0.016661783680319786
136,0.0032620590645819902,0.9922812581062317,0.9847179651260376,0.9958757162094116,0.9958630204200745,0.012874349020421505
137,0.0032071052119135857,0.9922392964363098,0.9846439361572266,0.9959636926651001,0.9959750771522522,0.013267415575683117
138,0.0032039121724665165,0.9923046231269836,0.9847708344459534,0.9959641098976135,0.9959765076637268,0.012526855804026127
