,loss,dice_coef,jacard,recall,precision,accuracy
76,0.004220936913043261,0.582084059715271,0.5292661786079407,0.9187850952148438,0.9276837110519409,0.9981744885444641
77,0.0041765389032661915,0.5798602104187012,0.5273566246032715,0.9189930558204651,0.92906653881073,0.998194694519043
78,0.0041605220176279545,0.5929851531982422,0.5397167205810547,0.920451283454895,0.9295711517333984,0.9982160329818726
79,0.00413166731595993,0.5809549689292908,0.5285712480545044,0.9217216372489929,0.9281718134880066,0.9982131123542786
80,0.004098326433449984,0.5814328789710999,0.5295673608779907,0.9223266243934631,0.9297194480895996,0.9982403516769409
81,0.003962026443332434,0.5795524716377258,0.5294590592384338,0.923543393611908,0.9327245950698853,0.9982903599739075
82,0.003919817041605711,0.585586428642273,0.5354081988334656,0.9227525591850281,0.933757483959198,0.9982948899269104
83,0.0040524606592953205,0.584456205368042,0.5333061218261719,0.9214898347854614,0.9313398599624634,0.9982501864433289
84,0.003860806580632925,0.588111937046051,0.5387463569641113,0.9262909889221191,0.9333998560905457,0.9983304142951965
85,0.0040069883689284325,0.5822308659553528,0.5316928029060364,0.9221739172935486,0.9320948123931885,0.9982671737670898
86,0.0038530046585947275,0.588553786277771,0.5389751195907593,0.925369143486023,0.934759259223938,0.9983375072479248
87,0.0037767288740724325,0.5894644260406494,0.5404388904571533,0.9262368679046631,0.9363956451416016,0.9983668327331543
88,0.003837382886558771,0.594926655292511,0.5453312397003174,0.9259055852890015,0.9340955018997192,0.9983345866203308
89,0.003726464696228504,0.5972577333450317,0.5483102798461914,0.9266953468322754,0.9370494484901428,0.9983797073364258
90,0.003626336110755801,0.5970811247825623,0.5492614507675171,0.9271501302719116,0.9385692477226257,0.9984045028686523
91,0.0038648704066872597,0.5943109393119812,0.5443979501724243,0.9252082109451294,0.934274435043335,0.9983296990394592
92,0.0037556977476924658,0.5950462222099304,0.5462310910224915,0.9280937910079956,0.9354448914527893,0.9983770251274109
93,0.0035897744819521904,0.5864424109458923,0.5402997136116028,0.9290515780448914,0.9383841753005981,0.998423159122467
94,0.003736350452527404,0.587560772895813,0.5397817492485046,0.9270832538604736,0.9368798732757568,0.9983823299407959
95,0.0036096302792429924,0.5869448781013489,0.5406816005706787,0.9303944706916809,0.9387797117233276,0.9984440803527832
96,0.003521797712892294,0.5925496816635132,0.5466214418411255,0.9306123852729797,0.9390970468521118,0.9984495639801025
97,0.0035975375212728977,0.5913612246513367,0.5450167655944824,0.9288120865821838,0.9389910697937012,0.998428463935852
98,0.0034485552459955215,0.5916659235954285,0.5463102459907532,0.9311705827713013,0.9415415525436401,0.9984874725341797
99,0.003476665820926428,0.5946500301361084,0.5492790341377258,0.9322879314422607,0.9401786923408508,0.9984821677207947
100,0.003511598100885749,0.5927166938781738,0.5472628474235535,0.930327832698822,0.9396725296974182,0.9984555244445801
101,0.003495981218293309,0.5812376141548157,0.5363802909851074,0.9326832294464111,0.939116358757019,0.9984741806983948
102,0.0034179980866611004,0.6049308180809021,0.5595726370811462,0.9331074357032776,0.9426456689834595,0.9985229969024658
103,0.0033780636731535196,0.5970745086669922,0.552589476108551,0.935512363910675,0.9425316452980042,0.9985483884811401
104,0.0033819121308624744,0.5833317637443542,0.5401543378829956,0.9342457056045532,0.9414508938789368,0.9985207319259644
105,0.0033131286036223173,0.6014577150344849,0.5576176047325134,0.9360567331314087,0.9415766000747681,0.9985426068305969
106,0.0033168508671224117,0.592299222946167,0.5489723682403564,0.9354803562164307,0.9422788023948669,0.9985442757606506
107,0.003282504854723811,0.5965391993522644,0.5535138845443726,0.9359728693962097,0.943715512752533,0.9985686540603638
108,0.003266124287620187,0.5969575643539429,0.5536924600601196,0.9347736239433289,0.9448282122612,0.998570442199707
109,0.0032644025050103664,0.5943050980567932,0.5512810945510864,0.935127854347229,0.9435817003250122,0.9985579252243042
110,0.0032108151353895664,0.6006062030792236,0.5582113265991211,0.9361661076545715,0.9464487433433533,0.9986060857772827
111,0.0033104189205914736,0.6009783148765564,0.5574909448623657,0.9368017315864563,0.943034291267395,0.9985693693161011
112,0.0031841497402638197,0.596294105052948,0.5536178350448608,0.9375172257423401,0.9438929557800293,0.9985884428024292
113,0.00322427274659276,0.5952601432800293,0.5530847311019897,0.9381783604621887,0.9446552991867065,0.9986047148704529
