,loss,dice_coef,jacard,recall,precision,accuracy
72,0.0078487079590559,0.9895599484443665,0.9793487191200256,0.992994487285614,0.993053674697876,0.11307340860366821
73,0.007552387658506632,0.9899731874465942,0.980155348777771,0.9933403134346008,0.9933508634567261,0.10070667415857315
74,0.007376313209533691,0.9902241230010986,0.9806456565856934,0.9933987855911255,0.993503987789154,0.097784623503685
75,0.00730546610429883,0.9903610348701477,0.9809144735336304,0.9934421181678772,0.9935842752456665,0.09556557983160019
76,0.0073790717869997025,0.9902868270874023,0.9807692766189575,0.9934351444244385,0.9933446645736694,0.10113458335399628
77,0.007301435340195894,0.990392804145813,0.9809795022010803,0.9933830499649048,0.9935373663902283,0.08560739457607269
78,0.008063467219471931,0.9897567629814148,0.9797446131706238,0.9929161667823792,0.9927897453308105,0.09934345632791519
79,0.015117479488253593,0.9834136962890625,0.9675427675247192,0.9885225296020508,0.9900674819946289,0.09904391318559647
80,0.011450017802417278,0.9861393570899963,0.9728065133094788,0.9899224638938904,0.9909495115280151,0.14376100897789001
81,0.013588367030024529,0.9829221963882446,0.9666221141815186,0.9869868159294128,0.9889624118804932,0.11452831327915192
82,0.0242830328643322,0.9710741639137268,0.9462531805038452,0.9801723957061768,0.9799609184265137,0.07053256779909134
83,0.02507752738893032,0.9716042280197144,0.9456682205200195,0.9781354665756226,0.9830504655838013,0.09614632278680801
84,0.011273141950368881,0.9848886728286743,0.9703323245048523,0.9894257187843323,0.9904049038887024,0.18899159133434296
85,0.008347387425601482,0.9887749552726746,0.9778167605400085,0.992837131023407,0.9923061728477478,0.08382237702608109
86,0.007055276073515415,0.9904224276542664,0.9810383319854736,0.9937792420387268,0.993693470954895,0.11754205822944641
87,0.0066809821873903275,0.9911288022994995,0.9824211001396179,0.9941864609718323,0.9940437078475952,0.12534844875335693
88,0.006780141033232212,0.9910875558853149,0.9823421835899353,0.9940466284751892,0.9939854145050049,0.1282949447631836
89,0.006609738804399967,0.9913093447685242,0.9827783107757568,0.9941970705986023,0.9941188097000122,0.13449358940124512
90,0.006439755670726299,0.9914200901985168,0.9829944968223572,0.9944121837615967,0.9942155480384827,0.10497970134019852
91,0.00641239807009697,0.9916083216667175,0.9833635687828064,0.9943035840988159,0.9943091869354248,0.19851574301719666
92,0.00643947022035718,0.991552472114563,0.9832539558410645,0.9943773150444031,0.9941802024841309,0.1935519427061081
93,0.006372690200805664,0.9915565252304077,0.9832639694213867,0.9943519830703735,0.9943064451217651,0.10688698291778564
94,0.006172479130327702,0.9918277859687805,0.9837962985038757,0.994706928730011,0.994337797164917,0.15404318273067474
95,0.006551079452037811,0.9916359186172485,0.9834176301956177,0.9941038489341736,0.9942489266395569,0.20885905623435974
96,0.007391126360744238,0.9906237125396729,0.9814438819885254,0.9934806227684021,0.9932266473770142,0.2376699447631836
97,0.009870453737676144,0.9883779287338257,0.9773176908493042,0.9918705821037292,0.9931496977806091,0.1748337298631668
98,0.0162411630153656,0.9809588193893433,0.9628070592880249,0.9863128066062927,0.9885205030441284,0.2430310994386673
99,0.007967083714902401,0.9894576668739319,0.9791531562805176,0.9929239749908447,0.992953896522522,0.39076560735702515
100,0.006396959535777569,0.991411566734314,0.9829776287078857,0.994373083114624,0.9942938685417175,0.3597784638404846
101,0.006225856952369213,0.9917665123939514,0.9836744666099548,0.994587779045105,0.9943585395812988,0.37584972381591797
102,0.006258819717913866,0.991843044757843,0.9838293194770813,0.994576096534729,0.9943755269050598,0.32173073291778564
103,0.006382754538208246,0.9918149709701538,0.983774721622467,0.9944275617599487,0.9943112134933472,0.26947012543678284
104,0.006038466934114695,0.9921430349349976,0.9844164848327637,0.9946183562278748,0.9946365356445312,0.31491467356681824
105,0.005982129834592342,0.992131233215332,0.9843910336494446,0.994850218296051,0.9944732189178467,0.31450510025024414
106,0.005871412809938192,0.992283821105957,0.9846917986869812,0.9948034882545471,0.9947880506515503,0.3160272538661957
107,0.006044068373739719,0.9920161366462708,0.9841660261154175,0.9947683215141296,0.9944683909416199,0.301374226808548
