,loss,dice_coef,jacard,recall,precision,accuracy
35,0.005264946259558201,0.577255129814148,0.519784688949585,0.8898109793663025,0.9111180901527405,0.09887196868658066
36,0.005242614075541496,0.5744655728340149,0.5193740725517273,0.8906649351119995,0.9162923097610474,0.058211617171764374
37,0.005133091472089291,0.578917920589447,0.5228051543235779,0.8944931030273438,0.9115115404129028,0.06901244074106216
38,0.004773132968693972,0.5768494606018066,0.5245103240013123,0.8972263336181641,0.9185591340065002,0.1277948021888733
39,0.004839241970330477,0.5796877145767212,0.5255869626998901,0.8962662816047668,0.9167690277099609,0.09528806060552597
40,0.004549046047031879,0.5839431881904602,0.5334666967391968,0.896991491317749,0.9259577989578247,0.09424766898155212
41,0.004398079589009285,0.5761841535568237,0.5270742774009705,0.902442216873169,0.9217079281806946,0.11559311300516129
42,0.005119516979902983,0.5713427066802979,0.516314685344696,0.8924598097801208,0.915637731552124,0.12828899919986725
43,0.004470005631446838,0.5737754106521606,0.5249130725860596,0.8985374569892883,0.9271325469017029,0.06280963122844696
44,0.004638966638594866,0.5880700349807739,0.5385794639587402,0.9027776718139648,0.9242842197418213,0.0851018875837326
45,0.004404695238918066,0.5770944952964783,0.5299102663993835,0.9029789566993713,0.9261162877082825,0.08814769238233566
46,0.004067154601216316,0.5915749669075012,0.5458511710166931,0.9071196913719177,0.9305845499038696,0.08297575265169144
47,0.004600853193551302,0.5841526985168457,0.5347512364387512,0.9038204550743103,0.9210915565490723,0.154517263174057
48,0.0042639235034585,0.5797572135925293,0.5333631634712219,0.9075003266334534,0.9290747046470642,0.14131560921669006
49,0.003790716640651226,0.5875774025917053,0.5443987846374512,0.911659300327301,0.9324241876602173,0.12251339107751846
50,0.004295296035706997,0.5788666605949402,0.5316798686981201,0.9013537168502808,0.9295801520347595,0.11333122104406357
51,0.004329928662627935,0.587935209274292,0.5404950380325317,0.9089136123657227,0.9269694089889526,0.07597950845956802
52,0.004186415113508701,0.5925444960594177,0.5470125079154968,0.9085713624954224,0.9307075142860413,0.10865261405706406
53,0.0040612369775772095,0.5940964221954346,0.5494358539581299,0.9133898019790649,0.9286259412765503,0.07009702920913696
54,0.0036975371185690165,0.600845217704773,0.5583640933036804,0.9156168103218079,0.934215784072876,0.06183018535375595
55,0.004173160530626774,0.5909585356712341,0.5454823970794678,0.906989336013794,0.9320112466812134,0.1282566487789154
56,0.003672179998829961,0.5986353754997253,0.556840717792511,0.9149549603462219,0.93848717212677,0.15455307066440582
57,0.003809558227658272,0.5937581062316895,0.5509214997291565,0.9161514043807983,0.935121476650238,0.09727700799703598
58,0.003822124795988202,0.5906311273574829,0.5489283800125122,0.913492739200592,0.9388272762298584,0.0724906325340271
59,0.0036200322210788727,0.6008998155593872,0.5587668418884277,0.9157297611236572,0.9375907182693481,0.06753011792898178
60,0.0035561085678637028,0.5989201664924622,0.558656632900238,0.9176162481307983,0.9402204155921936,0.07150742411613464
61,0.0037700056564062834,0.5925722122192383,0.5508034825325012,0.915886402130127,0.9366849064826965,0.0772818773984909
62,0.003460654756054282,0.5913214087486267,0.552839994430542,0.9223315715789795,0.9382765293121338,0.13190872967243195
63,0.003677237778902054,0.5963214635848999,0.5556904077529907,0.9179386496543884,0.9346853494644165,0.1367834508419037
64,0.0032571761403232813,0.600437581539154,0.5630872845649719,0.9198204874992371,0.9435774683952332,0.10979410260915756
65,0.003719303524121642,0.5998105406761169,0.557831346988678,0.9191727042198181,0.9345741271972656,0.09479126334190369
66,0.0035751666873693466,0.6020911931991577,0.5635485649108887,0.9246867299079895,0.9415101408958435,0.07318037748336792
67,0.003616577945649624,0.605552077293396,0.5665058493614197,0.9209297895431519,0.9423484206199646,0.1689947098493576
68,0.0036087641492486,0.6052896976470947,0.5641444325447083,0.9210052490234375,0.9419286251068115,0.17543752491474152
69,0.003088096622377634,0.6055300235748291,0.5710010528564453,0.9291023015975952,0.9465546011924744,0.2059151828289032
70,0.003395859384909272,0.5934151411056519,0.5564318299293518,0.9220254421234131,0.9437447786331177,0.14380887150764465
71,0.0031956767197698355,0.5980321764945984,0.5618607997894287,0.9312896132469177,0.9449172019958496,0.13955456018447876
72,0.0030996291898190975,0.6059256792068481,0.570410966873169,0.926225483417511,0.9470216035842896,0.12113245576620102
73,0.0036957645788788795,0.6018275618553162,0.5610318183898926,0.9225867986679077,0.9372730851173401,0.07521293312311172
74,0.003059820970520377,0.6056713461875916,0.5707453489303589,0.9297159314155579,0.947114109992981,0.07608984410762787
75,0.0031537346076220274,0.6081142425537109,0.5727705359458923,0.9336205124855042,0.9448803663253784,0.08040768653154373
76,0.003111592261120677,0.6039929389953613,0.5683249831199646,0.9274789094924927,0.9482083916664124,0.07942534983158112
77,0.003186197252944112,0.6055216789245605,0.5695657134056091,0.929081380367279,0.9429266452789307,0.10641556233167648
78,0.0030828623566776514,0.6039264798164368,0.5691209435462952,0.9249359965324402,0.9517136812210083,0.06231774389743805
79,0.0031923933420330286,0.6011394262313843,0.5665900111198425,0.9313128590583801,0.9459338784217834,0.08124994486570358
80,0.0030365462880581617,0.6061981320381165,0.5721256136894226,0.9266172051429749,0.950506865978241,0.1377403736114502
81,0.0031867229845374823,0.6085326075553894,0.5730496644973755,0.9239172339439392,0.9484201669692993,0.19492170214653015
82,0.0029809698462486267,0.6120267510414124,0.5781086683273315,0.9319473505020142,0.9479839205741882,0.18910998106002808
83,0.0029359671752899885,0.6031774878501892,0.5698577165603638,0.9314749836921692,0.9499282836914062,0.1396452635526657
84,0.0028355286922305822,0.6038289666175842,0.5715566277503967,0.9317278265953064,0.9494656920433044,0.1551145762205124
85,0.0031381347216665745,0.606673538684845,0.5707300901412964,0.9304960370063782,0.9439483880996704,0.16965816915035248
86,0.0030547073110938072,0.6053784489631653,0.5702752470970154,0.9331458806991577,0.9427300691604614,0.1271870881319046
87,0.002992131281644106,0.6121385097503662,0.5785418152809143,0.9343563914299011,0.9486685991287231,0.12810096144676208
88,0.0028958956245332956,0.613803505897522,0.581928014755249,0.9336852431297302,0.9505376815795898,0.1471923142671585
89,0.002795507898554206,0.6145259737968445,0.5823720693588257,0.9315524697303772,0.9488596320152283,0.15204335749149323
90,0.0030253268778324127,0.610632061958313,0.5769692659378052,0.9287068843841553,0.9503047466278076,0.14674749970436096
91,0.0026675360277295113,0.6173695921897888,0.5864214897155762,0.934111475944519,0.9531192183494568,0.15151940286159515
92,0.003058036556467414,0.6081161499023438,0.5745692849159241,0.9323367476463318,0.9470285177230835,0.16290396451950073
93,0.00312858447432518,0.6105166673660278,0.5767877101898193,0.9323583245277405,0.9476190805435181,0.09301779419183731
94,0.0026156315580010414,0.6140835285186768,0.5836520791053772,0.9383300542831421,0.9510467648506165,0.0540454126894474
95,0.0029828513506799936,0.6141146421432495,0.5810626149177551,0.9336457252502441,0.94831383228302,0.0995643138885498
96,0.002602319000288844,0.6069375872612,0.5771456956863403,0.9358034729957581,0.9546253085136414,0.12758395075798035
97,0.002685628132894635,0.6060236692428589,0.5750628709793091,0.933996319770813,0.9569970369338989,0.1045297384262085
98,0.002639276208356023,0.6069008708000183,0.5762286186218262,0.9367368817329407,0.954818069934845,0.11598189175128937
99,0.002605505520477891,0.6023828983306885,0.573286771774292,0.9403601884841919,0.9517137408256531,0.10785802453756332
100,0.0027080813888460398,0.605876624584198,0.5757445693016052,0.9376207590103149,0.9517093300819397,0.10905641317367554
101,0.0028476333245635033,0.6161287426948547,0.5836571455001831,0.9371830224990845,0.9519956707954407,0.06512727588415146
102,0.002597307786345482,0.6102568507194519,0.5808908939361572,0.9402580857276917,0.9550467729568481,0.05696123465895653
103,0.0022744399029761553,0.6226659417152405,0.5956366658210754,0.942557692527771,0.958682656288147,0.09047745913267136
104,0.0026993986684828997,0.6095494627952576,0.5789225101470947,0.934312105178833,0.9549972414970398,0.07198862731456757
105,0.002630464266985655,0.61331707239151,0.5831385254859924,0.9380264282226562,0.9535557627677917,0.08540661633014679
106,0.002362291794270277,0.6186564564704895,0.5912561416625977,0.9403957724571228,0.9578328728675842,0.06491468846797943
107,0.002673831069841981,0.6040360927581787,0.5751520991325378,0.9371317028999329,0.9531694650650024,0.059576377272605896
108,0.002424326492473483,0.6279271841049194,0.5993028879165649,0.94255131483078,0.9556098580360413,0.04682445153594017
109,0.0024830892216414213,0.6181666851043701,0.5896933078765869,0.9419869780540466,0.9550513029098511,0.03992294892668724
110,0.002439445350319147,0.6156695485115051,0.5878816843032837,0.9418621063232422,0.9592368006706238,0.06403777748346329
111,0.0023537110537290573,0.6178690195083618,0.5905072093009949,0.9421080946922302,0.9576075673103333,0.05227252095937729
112,0.0027678844053298235,0.6177351474761963,0.5859813690185547,0.9368801712989807,0.9552698731422424,0.0397285595536232
113,0.0024025475140661,0.616402268409729,0.5889953374862671,0.942683219909668,0.9578399062156677,0.07095921039581299
114,0.002365510445088148,0.612315833568573,0.5850645303726196,0.9433836936950684,0.9571019411087036,0.04175534099340439
115,0.002372880233451724,0.6060255765914917,0.5793060064315796,0.9442390203475952,0.9548510313034058,0.0997324213385582
116,0.0024887709878385067,0.6158989071846008,0.5876075625419617,0.9436891674995422,0.9550699591636658,0.1295648068189621
117,0.00241733412258327,0.6219571828842163,0.5941329002380371,0.9403356313705444,0.9578261375427246,0.07200220227241516
118,0.002363125327974558,0.6243289709091187,0.5966882705688477,0.9410605430603027,0.958599865436554,0.0400465726852417
119,0.0024240808561444283,0.6192121505737305,0.5922454595565796,0.9413920640945435,0.9592390656471252,0.03806658461689949
120,0.0023518966045230627,0.6228978037834167,0.5961096882820129,0.943645715713501,0.9585733413696289,0.06188390776515007
121,0.002311409218236804,0.6142716407775879,0.5879577994346619,0.938456118106842,0.9618968963623047,0.04532827064394951
122,0.002278445055708289,0.6207175850868225,0.594106912612915,0.9405803680419922,0.9595369100570679,0.05639395862817764
123,0.0023635681718587875,0.6159987449645996,0.5883269906044006,0.9383094310760498,0.9578485488891602,0.0496426485478878
124,0.0023643088061362505,0.6134421825408936,0.586797297000885,0.9436783194541931,0.9570918679237366,0.05193949118256569
125,0.0022736291866749525,0.6214109659194946,0.5957174301147461,0.9439243674278259,0.9618249535560608,0.05050569772720337
126,0.0023369072005152702,0.6230494379997253,0.5965116620063782,0.9423729777336121,0.9589036107063293,0.05006088688969612
127,0.002408208791166544,0.616700291633606,0.5894651412963867,0.9475370645523071,0.9568773508071899,0.038879089057445526
128,0.0022276805248111486,0.6215354204177856,0.596599280834198,0.9430525898933411,0.9641512632369995,0.028488993644714355
129,0.002357600489631295,0.6180239319801331,0.5927624702453613,0.9422351121902466,0.963829755783081,0.05974188074469566
130,0.0021172529086470604,0.6214583516120911,0.5969524383544922,0.9485005140304565,0.9607337117195129,0.03555195778608322
131,0.002198616275563836,0.6243094801902771,0.5989619493484497,0.9485203623771667,0.9583960175514221,0.027759099379181862
132,0.0024584857746958733,0.6245908141136169,0.5964125990867615,0.9426294565200806,0.9597753882408142,0.02819611132144928
133,0.00227058376185596,0.6086330413818359,0.5841509103775024,0.9472932815551758,0.9607326984405518,0.013498282991349697
134,0.00203602178953588,0.624209463596344,0.6012006998062134,0.949836254119873,0.9619830846786499,0.004579243250191212
135,0.0023750788532197475,0.6214069128036499,0.5947818756103516,0.9463703036308289,0.9567843675613403,0.013238905929028988
136,0.0021534867119044065,0.6116077899932861,0.587209939956665,0.9453523755073547,0.9647422432899475,0.01552592869848013
137,0.002159298164770007,0.6248573660850525,0.6003050804138184,0.9527671933174133,0.9563105702400208,0.011698819696903229
138,0.0023272403050214052,0.6040077805519104,0.578546404838562,0.9444743990898132,0.9612513780593872,0.01994197815656662
139,0.001993173500522971,0.6275417804718018,0.6043390035629272,0.9507743716239929,0.9632103443145752,0.018684953451156616
140,0.0022596539929509163,0.6114224791526794,0.586203396320343,0.947533130645752,0.9602413773536682,0.01339834462851286
141,0.002307709539309144,0.6129735112190247,0.5875696539878845,0.9475988149642944,0.959307074546814,0.028852641582489014
142,0.002368154237046838,0.6206947565078735,0.5948336720466614,0.942436695098877,0.9613216519355774,0.015276949852705002
143,0.002181566786020994,0.6088354587554932,0.5844990015029907,0.9452196359634399,0.9629815816879272,0.009025909937918186
144,0.0020647046621888876,0.6127217411994934,0.5900559425354004,0.9492868781089783,0.9628385901451111,0.01847005821764469
145,0.00216742604970932,0.6220303177833557,0.5979094505310059,0.9472332000732422,0.962989091873169,0.007815677672624588
146,0.0020384606905281544,0.6197092533111572,0.5967335104942322,0.9481724500656128,0.963872492313385,0.00636888574808836
147,0.0021165309008210897,0.6205877661705017,0.5959355235099792,0.9467666149139404,0.9624319076538086,0.012520276010036469
148,0.002239224500954151,0.6202161908149719,0.5946091413497925,0.9448695778846741,0.9614229202270508,0.03808275982737541
149,0.001978872809559107,0.6138513684272766,0.5911353230476379,0.9514899253845215,0.9605525135993958,0.017635315656661987
