,loss,dice_coef,jacard,recall,precision,accuracy
54,0.0018562469631433487,0.5424249172210693,0.5141575336456299,0.9664367437362671,0.9735696911811829,0.14973750710487366
55,0.0006806072778999805,0.5664798021316528,0.5509154200553894,0.9868379235267639,0.9871138334274292,0.1882212609052658
56,0.0005411307211034,0.5736779570579529,0.5607394576072693,0.9896149039268494,0.9895834922790527,0.20678061246871948
57,0.0006137708551250398,0.5706745386123657,0.5568382740020752,0.9881837964057922,0.9881987571716309,0.19240549206733704
58,0.0006981578771956265,0.5659037828445435,0.550584614276886,0.9864746928215027,0.986620306968689,0.18239979445934296
59,0.0006972605478949845,0.5729347467422485,0.5571102499961853,0.9863438010215759,0.9867186546325684,0.15380989015102386
60,0.0006736531504429877,0.5760341882705688,0.560490608215332,0.9868407845497131,0.986940860748291,0.2347743660211563
61,0.0006549672689288855,0.5661827325820923,0.5516548156738281,0.987290620803833,0.9874237179756165,0.29799148440361023
62,0.0006120670004747808,0.5649398565292358,0.5511851906776428,0.9880979657173157,0.988085150718689,0.3144400715827942
63,0.0006175048183649778,0.5685675144195557,0.5545123815536499,0.9880452156066895,0.9881042242050171,0.25474101305007935
64,0.0005975588574074209,0.5731777548789978,0.5596716403961182,0.9884684681892395,0.9885236024856567,0.32551172375679016
65,0.000557572697289288,0.5784893035888672,0.5653563141822815,0.9892900586128235,0.9893163442611694,0.3405434787273407
66,0.0005657149595208466,0.5694984197616577,0.5567257404327393,0.9890671372413635,0.9890967607498169,0.35478726029396057
67,0.001563826110213995,0.5511164665222168,0.5338674187660217,0.9753402471542358,0.9820342659950256,0.3316434919834137
68,0.0007529411232098937,0.5622182488441467,0.5446426272392273,0.985159158706665,0.9864966869354248,0.2945181727409363
69,0.00038656385731883347,0.5755317807197571,0.5659047365188599,0.9927577376365662,0.9927754402160645,0.2995032072067261
70,0.00035120395477861166,0.5848928689956665,0.5762015581130981,0.9933881163597107,0.9933791160583496,0.2939820885658264
71,0.0004546369891613722,0.5666941404342651,0.5564768314361572,0.9914328455924988,0.9914456009864807,0.287663072347641
72,0.0004874817677773535,0.5753206610679626,0.5643216371536255,0.9906729459762573,0.9908375144004822,0.2671615779399872
73,0.0004774552071467042,0.5721391439437866,0.5611543655395508,0.9908604621887207,0.9908854961395264,0.29045283794403076
74,0.00047016527969390154,0.5740428566932678,0.5631307363510132,0.9910552501678467,0.9910190105438232,0.23652677237987518
75,0.0004667815810535103,0.5765434503555298,0.5658867359161377,0.9910928606987,0.9910951256752014,0.2719092071056366
76,0.00044499788782559335,0.5653165578842163,0.555095374584198,0.9914706349372864,0.9915711879730225,0.27869802713394165
77,0.00044098778744228184,0.5703223347663879,0.5600810050964355,0.9916852116584778,0.9915791153907776,0.28251147270202637
78,0.0004425650695338845,0.5818135738372803,0.5714297890663147,0.9916368126869202,0.9915911555290222,0.28693974018096924
79,0.0004226290329825133,0.5722075700759888,0.5624241232872009,0.9920472502708435,0.9920129179954529,0.34520992636680603
80,0.000388241809559986,0.5735611915588379,0.5645015239715576,0.9927341341972351,0.9926723837852478,0.31388285756111145
81,0.0003861938021145761,0.5700159668922424,0.5610597133636475,0.9927645325660706,0.9926931262016296,0.3376443386077881
82,0.00039379255031235516,0.5713911652565002,0.5624913573265076,0.992603600025177,0.992656409740448,0.3461814224720001
83,0.00037521892227232456,0.5846369862556458,0.5757666230201721,0.9930185079574585,0.9929702281951904,0.27497074007987976
84,0.00038380190380848944,0.5810147523880005,0.5720291137695312,0.9930235147476196,0.9931098222732544,0.307157427072525
85,0.0003532490227371454,0.5682846903800964,0.560127317905426,0.9933750033378601,0.9933925271034241,0.3029201924800873
