,loss,dice_coef,jacard,recall,precision,accuracy
36,0.20385189354419708,0.5797397494316101,0.4215978980064392,0.6146785020828247,0.8129194378852844,0.0018424479058012366
37,0.2002057433128357,0.5891105532646179,0.4313913583755493,0.6257311701774597,0.8197125196456909,0.0020377603359520435
38,0.1916273832321167,0.6095946431159973,0.4511857330799103,0.647138774394989,0.8238031268119812,0.0018343098927289248
39,0.18576429784297943,0.6190975308418274,0.46105313301086426,0.6550772786140442,0.8294302225112915,0.002070312388241291
40,0.1857437640428543,0.6150209903717041,0.4580667018890381,0.6621927618980408,0.8305051922798157,0.0020458984654396772
41,0.17737002670764923,0.6373647451400757,0.4806572198867798,0.6747878193855286,0.8414695262908936,0.0024576822761446238
42,0.17328573763370514,0.6375613212585449,0.48073655366897583,0.688444197177887,0.8384750485420227,0.0027783203404396772
43,0.16732271015644073,0.6533627510070801,0.49977195262908936,0.7022832632064819,0.8428241610527039,0.002687174594029784
44,0.1645974963903427,0.6619932651519775,0.5082545280456543,0.7094979286193848,0.8446120619773865,0.0025227863807231188
45,0.16042301058769226,0.6671884655952454,0.5143870711326599,0.7161364555358887,0.8536903262138367,0.0034293620847165585
46,0.15394125878810883,0.6800935864448547,0.5280442833900452,0.7322412133216858,0.857574462890625,0.0034781901631504297
47,0.14660131931304932,0.688762903213501,0.5403091311454773,0.7473047971725464,0.863470196723938,0.003361002542078495
48,0.14246398210525513,0.7009204626083374,0.553094208240509,0.7545174956321716,0.8679593801498413,0.0035595702938735485
49,0.13597267866134644,0.7107846140861511,0.5656599402427673,0.770442545413971,0.8725576400756836,0.004825846292078495
50,0.12474634498357773,0.7359216213226318,0.5941920280456543,0.7911702394485474,0.8810699582099915,0.0054427082650363445
51,0.12010084092617035,0.7469633221626282,0.6076700091362,0.8023132085800171,0.8865586519241333,0.0065511069260537624
52,0.11288003623485565,0.755606472492218,0.6207413673400879,0.8168368935585022,0.890906035900116,0.0069580078125
53,0.10978193581104279,0.7631511092185974,0.6287958025932312,0.8227422833442688,0.8955316543579102,0.007371419109404087
54,0.10326342284679413,0.7813036441802979,0.6533249020576477,0.8355383276939392,0.9000016450881958,0.008961588144302368
55,0.09610554575920105,0.7921586036682129,0.6663494110107422,0.8482728004455566,0.9020182490348816,0.010476888157427311
56,0.09070803970098495,0.8010984659194946,0.6786874532699585,0.8588118553161621,0.9108889102935791,0.008847656659781933
57,0.08255376666784286,0.8197047710418701,0.7033426761627197,0.8735209703445435,0.9169309139251709,0.012586263008415699
58,0.08061449229717255,0.8230206370353699,0.7078067660331726,0.8757779598236084,0.9182343482971191,0.011162109673023224
59,0.0738871693611145,0.8393941521644592,0.7299221754074097,0.886894702911377,0.924182116985321,0.010989583097398281
60,0.07099787145853043,0.8420586585998535,0.7345662117004395,0.8929732441902161,0.9265948534011841,0.015704752877354622
61,0.06640473008155823,0.8538133502006531,0.7505947947502136,0.9004844427108765,0.9302762746810913,0.0179443359375
62,0.06639870256185532,0.8520954251289368,0.7499071359634399,0.9016751050949097,0.9293065667152405,0.018955077975988388
63,0.06469310075044632,0.8565104603767395,0.7561740875244141,0.9046226739883423,0.9305047988891602,0.02639160118997097
64,0.05664215609431267,0.8734645843505859,0.7811184525489807,0.9152327179908752,0.9398948550224304,0.024238280951976776
65,0.05097074434161186,0.8815438747406006,0.7939496040344238,0.9268447756767273,0.9422264099121094,0.03835774585604668
66,0.04766712337732315,0.8914925456047058,0.8083898425102234,0.9314783215522766,0.946153461933136,0.03156575560569763
67,0.046075500547885895,0.8953848481178284,0.8151312470436096,0.9335120320320129,0.9477931261062622,0.027255859225988388
68,0.058186229318380356,0.8710196018218994,0.7794536352157593,0.9175107479095459,0.9345531463623047,0.021333007141947746
69,0.04350213706493378,0.8997731804847717,0.8221688866615295,0.9379605054855347,0.9499345421791077,0.020810546353459358
70,0.03983422741293907,0.9071336388587952,0.8330268263816833,0.943456768989563,0.9536741971969604,0.034231770783662796
71,0.043185729533433914,0.9017916321754456,0.8251545429229736,0.9394402503967285,0.9496583938598633,0.040335286408662796
72,0.0392349548637867,0.9089943170547485,0.8366447687149048,0.9443240165710449,0.9537357091903687,0.040278319269418716
73,0.04407777637243271,0.9011377692222595,0.8234331011772156,0.9383469223976135,0.9486842751502991,0.039791665971279144
74,0.034098200500011444,0.921369194984436,0.8565359711647034,0.9524449706077576,0.9589856863021851,0.04254557192325592
75,0.035646725445985794,0.9165001511573792,0.8488564491271973,0.9502454400062561,0.9570361971855164,0.04092447832226753
76,0.03685396909713745,0.9136989116668701,0.8443607091903687,0.9485751390457153,0.9556640386581421,0.03535644710063934
77,0.03338875249028206,0.9237978458404541,0.860107421875,0.9531179666519165,0.9595221877098083,0.03916992247104645
78,0.03375574201345444,0.9201000928878784,0.8550768494606018,0.95302414894104,0.9597212672233582,0.03372232988476753
79,0.030942926183342934,0.9282249212265015,0.868076503276825,0.9574017524719238,0.9614094495773315,0.049384765326976776
80,0.030283339321613312,0.9303322434425354,0.8715646266937256,0.9580675959587097,0.9627171754837036,0.053990885615348816
81,0.030876582488417625,0.9275705814361572,0.8672589063644409,0.9574259519577026,0.9624374508857727,0.04439127445220947
82,0.02857758291065693,0.9311782121658325,0.8735926151275635,0.9603529572486877,0.9649196267127991,0.05458007752895355
83,0.02692008949816227,0.937610924243927,0.8838804364204407,0.9624134302139282,0.9668200016021729,0.059923503547906876
84,0.030078139156103134,0.9313750267028809,0.8733016848564148,0.9586572647094727,0.9629657864570618,0.06013346463441849
85,0.029644746333360672,0.932330310344696,0.8751934170722961,0.9601041078567505,0.9634297490119934,0.0689583346247673
86,0.024149581789970398,0.9432047009468079,0.8936371803283691,0.9668035507202148,0.9686613082885742,0.0752360001206398
87,0.03720494732260704,0.9176194667816162,0.8522722125053406,0.9471573829650879,0.9583695530891418,0.044707030057907104
88,0.026625335216522217,0.9381147027015686,0.8848947882652283,0.9631101489067078,0.9666388630867004,0.0504557304084301
89,0.02293194830417633,0.9467597007751465,0.8998510241508484,0.9684274196624756,0.9704031348228455,0.0677604153752327
90,0.02227647788822651,0.9474307298660278,0.9010516405105591,0.969419002532959,0.970971405506134,0.06718750298023224
91,0.02144763059914112,0.9488776326179504,0.9038145542144775,0.970454216003418,0.9724556803703308,0.0664876326918602
92,0.02264665998518467,0.9459547400474548,0.8986930847167969,0.9686997532844543,0.9710094332695007,0.04949381574988365
93,0.023931512609124184,0.9435177445411682,0.8941945433616638,0.9665404558181763,0.9701032042503357,0.05833984538912773
94,0.026947181671857834,0.9368106722831726,0.8830148577690125,0.9630281925201416,0.9664483666419983,0.054570313543081284
95,0.03581969439983368,0.9199652671813965,0.8565013408660889,0.9489979147911072,0.957910418510437,0.07119791954755783
96,0.02711905539035797,0.9346999526023865,0.8809670805931091,0.9627994894981384,0.9661973118782043,0.06009277328848839
97,0.01885337382555008,0.9548731446266174,0.9142903089523315,0.9738966226577759,0.9747645854949951,0.08393554389476776
98,0.019666919484734535,0.9533529877662659,0.9117706418037415,0.9729455709457397,0.9742748737335205,0.07714192569255829
99,0.018683575093746185,0.9547708034515381,0.9142707586288452,0.9740604162216187,0.9753887057304382,0.07336100190877914
100,0.0177102442830801,0.9572786688804626,0.9187073707580566,0.97503662109375,0.9766401648521423,0.07639648765325546
101,0.028059814125299454,0.9354154467582703,0.8827223181724548,0.9608490467071533,0.9663537740707397,0.05754231661558151
102,0.02816077321767807,0.9340698719024658,0.8789917230606079,0.9608184099197388,0.966140866279602,0.04404296725988388
103,0.017395688220858574,0.9578675031661987,0.919771134853363,0.9758747816085815,0.9767825603485107,0.0917740911245346
104,0.01659609004855156,0.9593858122825623,0.9226948022842407,0.9769872426986694,0.9778820872306824,0.08733724057674408
105,0.01664826087653637,0.9596666097640991,0.9231164455413818,0.9766885042190552,0.9781541228294373,0.07300130277872086
106,0.024377329275012016,0.9430590271949768,0.894039511680603,0.9655686020851135,0.9698891043663025,0.08585286140441895
107,0.01736447587609291,0.959481954574585,0.9225923418998718,0.9759270548820496,0.9770427942276001,0.10717447847127914
108,0.017360609024763107,0.9581531286239624,0.920363187789917,0.975935161113739,0.9772409796714783,0.07787272334098816
109,0.01616906374692917,0.9613538384437561,0.9261229634284973,0.9771822094917297,0.9784160852432251,0.09253417700529099
110,0.02988901175558567,0.9320048689842224,0.8762004375457764,0.9585331678390503,0.9662421941757202,0.07110025733709335
111,0.017723796889185905,0.9572011828422546,0.918570876121521,0.9752358794212341,0.9768734574317932,0.07754883170127869
112,0.016039472073316574,0.9614090919494629,0.9262679815292358,0.9777396321296692,0.9784585237503052,0.06652669608592987
113,0.0164521262049675,0.9606071710586548,0.9247654676437378,0.9770923852920532,0.9784376621246338,0.07259602844715118
114,0.016447827219963074,0.9615353345870972,0.9263273477554321,0.9770424962043762,0.9786093235015869,0.06940429657697678
115,0.01659441739320755,0.9605908989906311,0.9247283935546875,0.9766793251037598,0.978495180606842,0.06775715947151184
116,0.025100454688072205,0.9427961707115173,0.8948333263397217,0.9642752408981323,0.9698729515075684,0.056782227009534836
117,0.024631833657622337,0.9436169266700745,0.8952199816703796,0.9658952355384827,0.9698442220687866,0.05567871034145355
118,0.015040329657495022,0.962925136089325,0.929080605506897,0.9789972901344299,0.9798043966293335,0.05594238266348839
119,0.01374256331473589,0.9665298461914062,0.9356095790863037,0.9807961583137512,0.9811447262763977,0.06555989384651184
120,0.013459598645567894,0.9672784209251404,0.9370037913322449,0.9810634851455688,0.9817706942558289,0.06968262046575546
121,0.013614474795758724,0.966551661491394,0.9357360005378723,0.9807124733924866,0.9817041158676147,0.06652018427848816
122,0.015346134081482887,0.9633582830429077,0.9298642873764038,0.9782768487930298,0.9804724454879761,0.07112141698598862
123,0.02098778262734413,0.9513605237007141,0.909034788608551,0.9704923033714294,0.9751073122024536,0.06361165642738342
124,0.020808646455407143,0.9504444599151611,0.9072237610816956,0.9711602926254272,0.9742037057876587,0.0723649114370346
125,0.01412215270102024,0.9658129215240479,0.9342910051345825,0.9801508784294128,0.9811439514160156,0.07015624642372131
126,0.01304817944765091,0.9686066508293152,0.9394368529319763,0.9815111756324768,0.9824126958847046,0.08976725488901138
127,0.012876076623797417,0.9692161679267883,0.9405272603034973,0.9816853404045105,0.9827725291252136,0.08082682639360428
128,0.01286821998655796,0.9678996801376343,0.9382288455963135,0.9816694259643555,0.9826787710189819,0.0910530611872673
129,0.013042235746979713,0.9687562584877014,0.9396865367889404,0.981438934803009,0.9824764728546143,0.11381347477436066
130,0.03407960385084152,0.9289297461509705,0.8764776587486267,0.9509453773498535,0.9657606482505798,0.06456868350505829
131,0.01971941441297531,0.9514113664627075,0.9093012809753418,0.9726423025131226,0.9758164286613464,0.03311523422598839
132,0.012870720587670803,0.9679682850837708,0.9383220076560974,0.9817104935646057,0.9828529953956604,0.04874511808156967
133,0.012163978070020676,0.9699354767799377,0.9419786930084229,0.9826831221580505,0.9837236404418945,0.05007161572575569
134,0.011989781633019447,0.9706459641456604,0.9432888627052307,0.9830700159072876,0.9839124083518982,0.07291503995656967
135,0.011855432763695717,0.9714824557304382,0.9447790384292603,0.9831740260124207,0.9840058088302612,0.07418294250965118
136,0.012469712644815445,0.9697829484939575,0.9416978359222412,0.9824911952018738,0.983384370803833,0.061056315898895264
137,0.028279583901166916,0.9373108744621277,0.8859148621559143,0.9602357745170593,0.9676328897476196,0.04987793043255806
138,0.015256144106388092,0.9621096849441528,0.927696704864502,0.9786661863327026,0.9803585410118103,0.06736490875482559
139,0.01190662756562233,0.9707431793212891,0.9434324502944946,0.9833943247795105,0.9836815595626831,0.07109375298023224
140,0.011414069682359695,0.9721713066101074,0.9461082220077515,0.9839458465576172,0.9843055009841919,0.06843098998069763
141,0.011178188025951385,0.9732333421707153,0.9480696320533752,0.9840641021728516,0.9848713874816895,0.07404622435569763
142,0.011443376541137695,0.9720022678375244,0.9457876086235046,0.9837530851364136,0.9845240116119385,0.07972656190395355
143,0.012041043490171432,0.970366358757019,0.9428594708442688,0.9829287528991699,0.9838502407073975,0.07492513209581375
144,0.013095791451632977,0.9684827327728271,0.9394515156745911,0.9814081788063049,0.98317950963974,0.07464843988418579
145,0.03303049877285957,0.9246227145195007,0.8665592074394226,0.9525944590568542,0.9634517431259155,0.035486653447151184
146,0.012176427990198135,0.9693732261657715,0.9409953355789185,0.9827362895011902,0.9836177229881287,0.05417480319738388
147,0.011114091612398624,0.9724518060684204,0.9467293620109558,0.9842308163642883,0.9848727583885193,0.07330403476953506
148,0.010757834650576115,0.973606288433075,0.9487963914871216,0.9846194386482239,0.9853808879852295,0.0587272122502327
149,0.010766088031232357,0.9740992784500122,0.9496936202049255,0.9847166538238525,0.985332727432251,0.0649707019329071
