,loss,side_6_loss,side_7_loss,side_8_loss,activation_64_loss,add_26_loss,side_6_dice_coef,side_6_jacard,side_6_recall,side_6_precision,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall,side_7_precision,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall,side_8_precision,side_8_accuracy,activation_64_dice_coef,activation_64_jacard,activation_64_recall,activation_64_precision,activation_64_accuracy,add_26_dice_coef,add_26_jacard,add_26_recall,add_26_precision,add_26_accuracy
53,0.4253484606742859,0.00384048861451447,0.00242278422228992,0.00208981498144567,0.3402211368083954,0.07640838623046875,0.47631415724754333,0.4174380600452423,0.9142081141471863,0.9233720302581787,0.99832683801651,0.5092589259147644,0.4663332998752594,0.9475800395011902,0.9538414478302002,0.9989820122718811,0.5175143480300903,0.4793514311313629,0.9544590711593628,0.9605278968811035,0.9991220235824585,0.06234616041183472,0.03410245105624199,0.9798904657363892,0.9119165539741516,0.9988114833831787,0.1619192510843277,0.10110137611627579,0.9624685645103455,0.9517334699630737,0.9991061091423035
54,0.4196374714374542,0.0037750694900751114,0.0023461587261408567,0.002026773989200592,0.33564379811286926,0.07548533380031586,0.47891467809677124,0.420547217130661,0.9154412746429443,0.9247695207595825,0.9983529448509216,0.5130526423454285,0.47107887268066406,0.9492253661155701,0.9551870226860046,0.9990134239196777,0.5211933851242065,0.48413100838661194,0.9560757875442505,0.9614965915679932,0.999148964881897,0.06315183639526367,0.03452001139521599,0.9806814789772034,0.9082393050193787,0.9987751245498657,0.16442255675792694,0.10263355821371078,0.9638372659683228,0.9529327154159546,0.9991321563720703
55,0.41442781686782837,0.0038168125320225954,0.002385548548772931,0.0020706697832792997,0.33115917444229126,0.07463980466127396,0.4856520891189575,0.42585650086402893,0.9146244525909424,0.9241724610328674,0.9983385801315308,0.5198624134063721,0.4766783118247986,0.9485061168670654,0.9544951915740967,0.9989990592002869,0.5278394818305969,0.4895019829273224,0.9549462199211121,0.9612594842910767,0.9991349577903748,0.06362520158290863,0.03478582203388214,0.9788148403167725,0.910999059677124,0.9987908601760864,0.16578803956508636,0.10342375189065933,0.9626856446266174,0.9528171420097351,0.9991204738616943
56,0.4089416563510895,0.0037296984810382128,0.0022922074422240257,0.0019735584501177073,0.3268382251262665,0.07375681400299072,0.48206424713134766,0.4231681525707245,0.9166749119758606,0.9246829748153687,0.998363733291626,0.5164344310760498,0.4742636978626251,0.950629711151123,0.9560971260070801,0.9990367293357849,0.5248490571975708,0.48769307136535645,0.9571884274482727,0.962856650352478,0.9991743564605713,0.0643385723233223,0.035234447568655014,0.9807480573654175,0.9179761409759521,0.9988923072814941,0.16657547652721405,0.1043902114033699,0.9648810029029846,0.9544858932495117,0.9991599321365356
57,0.403931200504303,0.003765972563996911,0.0023241951130330563,0.0019985754042863846,0.3225538432598114,0.0729420930147171,0.48133474588394165,0.4219459891319275,0.9157736897468567,0.9244896769523621,0.9983533024787903,0.5173050761222839,0.47477513551712036,0.9499422907829285,0.9560532569885254,0.9990297555923462,0.5254549980163574,0.4878982603549957,0.9565231204032898,0.9628090262413025,0.9991679787635803,0.06475725024938583,0.035515036433935165,0.9793142080307007,0.9190622568130493,0.9988928437232971,0.16701185703277588,0.1048559918999672,0.9638442993164062,0.9546589851379395,0.9991515874862671
58,0.3981478810310364,0.003646902274340391,0.0021777988877147436,0.0018646548269316554,0.31811124086380005,0.07200407236814499,0.4845257103443146,0.4265821874141693,0.9189466834068298,0.9253682494163513,0.9983929395675659,0.5200090408325195,0.4797752797603607,0.9529061317443848,0.9579715132713318,0.9990795254707336,0.528102457523346,0.49291670322418213,0.9593345522880554,0.9647378921508789,0.9992154836654663,0.06555742025375366,0.03596150875091553,0.9813187122344971,0.9211217164993286,0.9989355802536011,0.16938833892345428,0.10635820776224136,0.9664663076400757,0.9566429257392883,0.9991992712020874
59,0.3934156894683838,0.0036924825981259346,0.0022203191183507442,0.0019054276635870337,0.3140218257904053,0.07123721390962601,0.47990792989730835,0.42208853363990784,0.9172516465187073,0.9253496527671814,0.9983766674995422,0.5151013135910034,0.4746934771537781,0.9520086646080017,0.9570774435997009,0.9990612864494324,0.5233160853385925,0.48773372173309326,0.9586040377616882,0.9637506008148193,0.9991980791091919,0.06618820875883102,0.03632446005940437,0.9802107214927673,0.9203482270240784,0.9989168643951416,0.1703307181596756,0.10717535763978958,0.9654750823974609,0.9561179280281067,0.9991843700408936
60,0.3885863125324249,0.0037384117022156715,0.002280263928696513,0.0019704399164766073,0.30982547998428345,0.07043799012899399,0.4882868826389313,0.428972989320755,0.9156058430671692,0.9253311157226562,0.9983617067337036,0.523965060710907,0.4822995662689209,0.951017439365387,0.9565638303756714,0.999045729637146,0.5319172143936157,0.49515822529792786,0.9575443267822266,0.962965726852417,0.9991792440414429,0.06654676049947739,0.03657848760485649,0.9783468842506409,0.9249781966209412,0.9989543557167053,0.1709485501050949,0.10759846121072769,0.9640960693359375,0.9557006359100342,0.9991657137870789
61,0.3832330107688904,0.0036725273821502924,0.0021833842620253563,0.0018636712338775396,0.30561429262161255,0.06957002729177475,0.4894876182079315,0.4300781190395355,0.9173393249511719,0.9256224036216736,0.9983802437782288,0.5262937545776367,0.48493072390556335,0.9527279734611511,0.9580281376838684,0.9990785717964172,0.5346263647079468,0.49837106466293335,0.9593185782432556,0.9647054672241211,0.9992156624794006,0.06732992827892303,0.037023354321718216,0.9798834323883057,0.9263352155685425,0.9989845156669617,0.1727973222732544,0.10889961570501328,0.9657071828842163,0.9572300910949707,0.9991979598999023
62,0.3781993091106415,0.003623818513005972,0.0021319070365279913,0.0018200104823336005,0.3015638291835785,0.06873375922441483,0.4871951639652252,0.4283035695552826,0.9189616441726685,0.926451563835144,0.9984062314033508,0.5240093469619751,0.48335421085357666,0.9541332125663757,0.9590957164764404,0.9991037845611572,0.531999945640564,0.49634087085723877,0.9604232907295227,0.9657339453697205,0.9992375373840332,0.06795542687177658,0.03743923455476761,0.9805112481117249,0.9288222193717957,0.9990200996398926,0.17347897589206696,0.1097063422203064,0.966748058795929,0.95836341381073,0.9992215633392334
