,loss,dice_coef,jacard,recall,precision,accuracy
103,0.03331093490123749,0.9235521554946899,0.8598185777664185,0.9542216062545776,0.9618891477584839,0.9862294793128967
104,0.0337301641702652,0.920931339263916,0.855977475643158,0.9540863037109375,0.9614964723587036,0.9861414432525635
105,0.03306151553988457,0.9231044054031372,0.8594339489936829,0.95488440990448,0.9620117545127869,0.9863550662994385
106,0.03303338587284088,0.9234063625335693,0.859937310218811,0.9549006223678589,0.9623202681541443,0.98641037940979
107,0.0331682525575161,0.922870397567749,0.8587377071380615,0.9550266861915588,0.9620632529258728,0.9863858819007874
108,0.032195691019296646,0.9255627989768982,0.8631085753440857,0.955825924873352,0.9632995128631592,0.9867233037948608
109,0.0319352000951767,0.9246591329574585,0.8620150685310364,0.9563040733337402,0.9630606174468994,0.986758828163147
110,0.032280419021844864,0.923653781414032,0.8604351282119751,0.95556640625,0.9626854658126831,0.9865780472755432
111,0.0327996164560318,0.9254572987556458,0.8632441163063049,0.9551474452018738,0.9628633260726929,0.9865415096282959
112,0.031769201159477234,0.9259409308433533,0.8641507029533386,0.9560765027999878,0.9641622304916382,0.9869093298912048
113,0.032022327184677124,0.9269794225692749,0.86568284034729,0.9562903046607971,0.9632445573806763,0.9867878556251526
114,0.030744519084692,0.9283046126365662,0.8679859042167664,0.9583012461662292,0.9640252590179443,0.9872384667396545
115,0.03100578300654888,0.9265056848526001,0.8653683662414551,0.9575576186180115,0.9645439386367798,0.9872087240219116
116,0.03174058347940445,0.9259870052337646,0.8643022775650024,0.9568319320678711,0.963095486164093,0.9868481159210205
117,0.030362021178007126,0.9300270676612854,0.8708602786064148,0.9589467644691467,0.9650188684463501,0.9875099062919617
118,0.030017726123332977,0.9299428462982178,0.8706855773925781,0.9593163132667542,0.9652378559112549,0.9876060485839844
119,0.029685989022254944,0.9291906952857971,0.8697239756584167,0.9597748517990112,0.9656134843826294,0.9877412915229797
120,0.0319695770740509,0.9281139373779297,0.867969274520874,0.9574201107025146,0.9643730521202087,0.9871584177017212
121,0.029814206063747406,0.9302902817726135,0.8713865876197815,0.9597519040107727,0.9649611115455627,0.9876282215118408
122,0.029015546664595604,0.9317074418067932,0.8737586140632629,0.9603591561317444,0.9661116600036621,0.9879196882247925
123,0.028739478439092636,0.9330095052719116,0.8759697675704956,0.9611286520957947,0.9659531116485596,0.9880145192146301
124,0.029291819781064987,0.9314029216766357,0.8732297420501709,0.9598721265792847,0.9660511016845703,0.9878320097923279
125,0.028450684621930122,0.9322041869163513,0.8746564388275146,0.9613840579986572,0.9666669368743896,0.9881766438484192
126,0.028799869120121002,0.9326045513153076,0.8753566741943359,0.9609302878379822,0.9658899903297424,0.9879724383354187
127,0.02933644689619541,0.9320060014724731,0.8742455244064331,0.9598866105079651,0.9660045504570007,0.9878262281417847
128,0.028576646000146866,0.9329603314399719,0.8766871690750122,0.9616705179214478,0.9661182165145874,0.9881291389465332
129,0.0274696946144104,0.9344767928123474,0.8784969449043274,0.9627688527107239,0.9675977230072021,0.988554835319519
130,0.02802356518805027,0.9338814616203308,0.8776559233665466,0.9618152379989624,0.9673349261283875,0.9883580207824707
131,0.028078792616724968,0.9343373775482178,0.8783155679702759,0.9620466828346252,0.966991126537323,0.9883370399475098
132,0.027703072875738144,0.9343583583831787,0.8785063028335571,0.9627875685691833,0.9674687385559082,0.9885355234146118
133,0.02730162814259529,0.9359771013259888,0.881010890007019,0.963263750076294,0.9676164388656616,0.9886370897293091
134,0.02729368954896927,0.934894323348999,0.879608154296875,0.9632683992385864,0.9677725434303284,0.9886632561683655
135,0.027477296069264412,0.9344573020935059,0.8788816928863525,0.9630038142204285,0.9675474762916565,0.9885839819908142
136,0.026828104630112648,0.9360896944999695,0.8814575672149658,0.9639002680778503,0.9682193994522095,0.9888395667076111
137,0.027335667982697487,0.9359585046768188,0.8812969923019409,0.9628231525421143,0.9675255417823792,0.9885520339012146
138,0.0268806554377079,0.9363945126533508,0.8819200396537781,0.9642379283905029,0.9679281711578369,0.9888436794281006
139,0.026100968942046165,0.9381037354469299,0.8849530816078186,0.9649276733398438,0.9691339135169983,0.9891589283943176
140,0.026644689962267876,0.9374145269393921,0.883574903011322,0.9643464684486389,0.9682024121284485,0.9889092445373535
141,0.02646918036043644,0.9376983642578125,0.8844285011291504,0.9642452597618103,0.968928873538971,0.9890148639678955
142,0.026310045272111893,0.9379363059997559,0.8844510912895203,0.9646304845809937,0.9687450528144836,0.9890455603599548
143,0.025965623557567596,0.9392154216766357,0.8867694139480591,0.9652708172798157,0.9690181612968445,0.9891937375068665
144,0.02669164165854454,0.9374389052391052,0.8836588859558105,0.964564323425293,0.9683153033256531,0.9889627695083618
145,0.02530076541006565,0.9408931136131287,0.889539897441864,0.9662248492240906,0.9695457220077515,0.9894349575042725
146,0.025024227797985077,0.9411794543266296,0.890181303024292,0.9663022756576538,0.9702017903327942,0.9895586967468262
147,0.02540513314306736,0.9412986040115356,0.8901437520980835,0.9656615853309631,0.9697195887565613,0.9893748760223389
148,0.02569366991519928,0.9397422671318054,0.8875940442085266,0.9655805826187134,0.969521701335907,0.9893283247947693
149,0.025809630751609802,0.9402152299880981,0.8884599804878235,0.9652745127677917,0.9698447585105896,0.9893342852592468
