,loss,side_6_loss,side_7_loss,side_8_loss,activation_92_loss,add_23_loss,side_6_dice_coef,side_6_jacard,side_6_recall,side_6_precision,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall,side_7_precision,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall,side_8_precision,side_8_accuracy,activation_92_dice_coef,activation_92_jacard,activation_92_recall,activation_92_precision,activation_92_accuracy,add_23_dice_coef,add_23_jacard,add_23_recall,add_23_precision,add_23_accuracy
87,0.41001787781715393,0.08660268038511276,0.07966368645429611,0.08143659681081772,0.08154570311307907,0.08076934516429901,0.8111356496810913,0.692757785320282,0.8715139031410217,0.9054232835769653,0.9657811522483826,0.8282879590988159,0.7178991436958313,0.8806222677230835,0.9159808158874512,0.9688003063201904,0.8262647986412048,0.7154015898704529,0.8756043910980225,0.9169066548347473,0.9682396054267883,0.8266597986221313,0.7158898115158081,0.8758935332298279,0.916995108127594,0.9682952761650085,0.823078989982605,0.710381269454956,0.8775036334991455,0.9165472984313965,0.9684513211250305
88,0.3862491548061371,0.08172287046909332,0.07504884898662567,0.07674499601125717,0.07666544616222382,0.07606706023216248,0.8194517493247986,0.7023202776908875,0.8793129920959473,0.912501335144043,0.9680439829826355,0.8351223468780518,0.7253574132919312,0.8884207010269165,0.9229344725608826,0.9710432291030884,0.8329528570175171,0.7222962379455566,0.8833251595497131,0.9244016408920288,0.970552384853363,0.8336050510406494,0.7232134938240051,0.883894145488739,0.9242383241653442,0.9706072211265564,0.8302732110023499,0.7182109951972961,0.8852186799049377,0.9235236644744873,0.970680832862854
89,0.32455775141716003,0.07033152878284454,0.062617726624012,0.06392346322536469,0.06394932419061661,0.06373587995767593,0.8382932543754578,0.7295147776603699,0.895878791809082,0.9227840900421143,0.9720840454101562,0.858527421951294,0.7597120404243469,0.9062411189079285,0.9324353337287903,0.9751481413841248,0.8572474718093872,0.7580680847167969,0.9021466970443726,0.9336854815483093,0.9747587442398071,0.8570069074630737,0.7577056288719177,0.902396559715271,0.9340293407440186,0.974850594997406,0.852754533290863,0.7511204481124878,0.9032433032989502,0.9331309199333191,0.9748275876045227
90,0.33909425139427185,0.0727514773607254,0.06556239724159241,0.06705543398857117,0.06715952605009079,0.06656548380851746,0.8355748057365417,0.7268185615539551,0.8939385414123535,0.9198613166809082,0.9713274240493774,0.8537283539772034,0.7545166611671448,0.9036105871200562,0.9297839403152466,0.9743376970291138,0.8521339297294617,0.7526501417160034,0.8990612626075745,0.9304301738739014,0.9737867116928101,0.8520855903625488,0.7525013089179993,0.8989423513412476,0.9307919144630432,0.9738285541534424,0.8483715653419495,0.7464988827705383,0.9005662798881531,0.9302465915679932,0.9739734530448914
91,0.3603507876396179,0.07719533890485764,0.0697089433670044,0.07128428667783737,0.07130260020494461,0.07085982710123062,0.8298002481460571,0.717827558517456,0.8848890662193298,0.9154868125915527,0.9693225026130676,0.8464415073394775,0.7428137063980103,0.8956472873687744,0.9261786341667175,0.972605288028717,0.8447251915931702,0.7406226396560669,0.8909609317779541,0.9270023107528687,0.9720665812492371,0.8453669548034668,0.7415879964828491,0.8917315602302551,0.9268158078193665,0.9721472859382629,0.8415749073028564,0.7356128692626953,0.8924509882926941,0.9265111088752747,0.9722014665603638
92,0.3397219777107239,0.07293472439050674,0.0656205490231514,0.06729073822498322,0.0672374740242958,0.06663845479488373,0.8386102914810181,0.7295500040054321,0.8910633325576782,0.9196088910102844,0.9708762168884277,0.8573440313339233,0.7579867839813232,0.9014089703559875,0.9300574660301208,0.9740653038024902,0.855564296245575,0.7557222247123718,0.8976060152053833,0.9302312731742859,0.9735442996025085,0.8557935953140259,0.7559815049171448,0.8980258703231812,0.930462658405304,0.9736425876617432,0.8518210053443909,0.7496867179870605,0.8986347317695618,0.9302532076835632,0.9736968874931335
93,0.3193901479244232,0.06963150203227997,0.0613660104572773,0.06287844479084015,0.06288494914770126,0.06262920051813126,0.841620922088623,0.7342990040779114,0.8961765170097351,0.9240380525588989,0.972331702709198,0.8620543479919434,0.7649179100990295,0.9076129794120789,0.9348199367523193,0.9757341742515564,0.8606511950492859,0.7631568908691406,0.9025748372077942,0.9361826777458191,0.9752221703529358,0.8606446981430054,0.7631372809410095,0.9030393362045288,0.9360154867172241,0.9752629995346069,0.8562328815460205,0.7562458515167236,0.9037920832633972,0.9354907274246216,0.9752886891365051
94,0.33176514506340027,0.07175463438034058,0.06391516327857971,0.06545764952898026,0.06551389396190643,0.06512374430894852,0.8395602703094482,0.7314093112945557,0.8925477862358093,0.919562041759491,0.9710800647735596,0.8572083115577698,0.7582564353942871,0.9034035801887512,0.9307934045791626,0.9744717478752136,0.8551837205886841,0.7555996775627136,0.8986010551452637,0.9311642050743103,0.973839521408081,0.8554382920265198,0.7559621334075928,0.8986772894859314,0.9313726425170898,0.9738842844963074,0.8518323302268982,0.7501895427703857,0.8999849557876587,0.9308810234069824,0.9739927649497986
95,0.2680210471153259,0.05986737087368965,0.05117716267704964,0.05227680131793022,0.05235663428902626,0.05234315246343613,0.8607310652732849,0.7623956203460693,0.9135316610336304,0.9324164986610413,0.976199746131897,0.8818210363388062,0.7954728603363037,0.9253202080726624,0.9433972835540771,0.9797042608261108,0.8813917636871338,0.7950417995452881,0.9227338433265686,0.9443540573120117,0.9794800281524658,0.8809053897857666,0.7942483425140381,0.922490119934082,0.9448559284210205,0.9795253872871399,0.8761966824531555,0.7866286635398865,0.9227697253227234,0.9438979625701904,0.9794121384620667
96,0.3770560026168823,0.07996192574501038,0.07299427688121796,0.0750412717461586,0.07507161051034927,0.07398669421672821,0.8291452527046204,0.7201952934265137,0.8840247988700867,0.9102979898452759,0.9683426022529602,0.8421750664710999,0.7411425113677979,0.8941114544868469,0.9203638434410095,0.9714341163635254,0.8371792435646057,0.7347407341003418,0.8875733613967896,0.9210568070411682,0.9706167578697205,0.8390045762062073,0.7372294068336487,0.8885868787765503,0.9207221269607544,0.970706582069397,0.836875319480896,0.7331863641738892,0.8907132744789124,0.920725405216217,0.9710096716880798
