,loss,dice_coef,jacard,recall,precision,accuracy
20,0.0583282969892025,0.9098210334777832,0.836561381816864,0.969423234462738,0.9802971482276917,0.9881260395050049
21,0.057241566479206085,0.9116435050964355,0.8397952914237976,0.9707360863685608,0.9803298711776733,0.9884390234947205
22,0.056750524789094925,0.9118574857711792,0.8404577970504761,0.9711084961891174,0.9808028340339661,0.9886388778686523
23,0.05500752106308937,0.9139736294746399,0.8436709046363831,0.97071373462677,0.9826459884643555,0.988987386226654
24,0.054863039404153824,0.9150271415710449,0.8451622128486633,0.9713359475135803,0.9818034172058105,0.9889311194419861
25,0.05199350044131279,0.9173008799552917,0.8491867184638977,0.9726104736328125,0.9824678897857666,0.9893867373466492
26,0.05224986746907234,0.9186937808990479,0.8516854047775269,0.9719088673591614,0.9823921322822571,0.9892052412033081
27,0.05074635520577431,0.9192727208137512,0.8524007797241211,0.9741000533103943,0.9821982979774475,0.9896692037582397
28,0.05043948441743851,0.9205740690231323,0.8546737432479858,0.9728611707687378,0.9834417700767517,0.9896777272224426
29,0.049712639302015305,0.9212298393249512,0.855690062046051,0.9743742942810059,0.9829549789428711,0.9899142384529114
30,0.04840407893061638,0.9230229258537292,0.8586184978485107,0.9745545983314514,0.9841678142547607,0.990246057510376
31,0.0471944659948349,0.9251470565795898,0.862291693687439,0.9748155474662781,0.9845811724662781,0.9904055595397949
32,0.04730168357491493,0.9255434274673462,0.862909734249115,0.9751508235931396,0.9843447804450989,0.9904274344444275
33,0.046207915991544724,0.9282073378562927,0.8672756552696228,0.9755990505218506,0.9849689602851868,0.9906810522079468
34,0.04445096477866173,0.9288416504859924,0.8683450818061829,0.9769952893257141,0.9847562313079834,0.9909563660621643
35,0.04450332745909691,0.9296562075614929,0.8697272539138794,0.9770731925964355,0.9847127795219421,0.9909641742706299
36,0.04501763731241226,0.9297789335250854,0.8700957298278809,0.9761550426483154,0.9846611022949219,0.9907374382019043
37,0.04376994073390961,0.9319226145744324,0.8737052083015442,0.9766183495521545,0.9857723116874695,0.9911108016967773
38,0.04360412433743477,0.9324756264686584,0.8745135068893433,0.9768089652061462,0.9858766198158264,0.9911801815032959
39,0.042283788323402405,0.9335373044013977,0.8764903545379639,0.9781188368797302,0.9854137897491455,0.9913759231567383
40,0.04025581479072571,0.9347389936447144,0.8786875605583191,0.979525089263916,0.9849947690963745,0.991604208946228
41,0.03921471908688545,0.9376623630523682,0.8837448358535767,0.9782617092132568,0.9868164658546448,0.9917439818382263
42,0.039476875215768814,0.9377676248550415,0.8837183117866516,0.9794130325317383,0.9857053756713867,0.9917480945587158
43,0.041791532188653946,0.9361670017242432,0.8811413049697876,0.9766425490379333,0.9857444167137146,0.9911097884178162
44,0.03896479681134224,0.93996262550354,0.8875537514686584,0.9789527058601379,0.9867745637893677,0.9918957352638245
45,0.037539832293987274,0.9395915269851685,0.8870424032211304,0.9799829125404358,0.9867825508117676,0.9921387434005737
46,0.03690597787499428,0.9410678744316101,0.8896418809890747,0.9808763265609741,0.986416220664978,0.992260217666626
47,0.03609248995780945,0.9429229497909546,0.8927292823791504,0.9807440638542175,0.9874267578125,0.9924706220626831
48,0.036206603050231934,0.942392885684967,0.891883373260498,0.9808322191238403,0.985624372959137,0.9920604228973389
49,0.036072976887226105,0.9426397681236267,0.8930914998054504,0.9805440902709961,0.9858224987983704,0.9920405149459839
50,0.0343511700630188,0.9436177611351013,0.8940600752830505,0.9824278354644775,0.9865899682044983,0.9926647543907166
51,0.03456979990005493,0.9454367160797119,0.8973152041435242,0.9814562201499939,0.9870932102203369,0.9925577044487
52,0.032755739986896515,0.9466272592544556,0.899395227432251,0.9829968810081482,0.9867130517959595,0.9928273558616638
53,0.03288559243083,0.9471209049224854,0.9001963138580322,0.9824435114860535,0.9878371357917786,0.9929666519165039
54,0.03298481926321983,0.9479445219039917,0.9016324877738953,0.9825589060783386,0.9876700043678284,0.9929537177085876
55,0.03192540630698204,0.9480082988739014,0.9018021821975708,0.9835142493247986,0.9872126579284668,0.9930680394172668
56,0.03121582418680191,0.9493098258972168,0.904111921787262,0.983612060546875,0.9877753257751465,0.9932255744934082
57,0.030465440824627876,0.9507933259010315,0.9066445231437683,0.9840572476387024,0.9877670407295227,0.9933279156684875
58,0.03044290281832218,0.9512084722518921,0.9073880910873413,0.9840083122253418,0.9876253604888916,0.9932825565338135
